channel_0,sample #,type
0.61,2662444,f
0.555,2662445,NC
0.43,2662446,NC
0.25,2662447,NC
0.055,2662448,NC
-0.095,2662449,NC
-0.165,2662450,NC
-0.215,2662451,NC
-0.3,2662452,NC
-0.4,2662453,NC
-0.49,2662454,NC
-0.54,2662455,NC
-0.55,2662456,NC
-0.56,2662457,NC
-0.59,2662458,NC
-0.62,2662459,NC
-0.62,2662460,NC
-0.595,2662461,NC
-0.555,2662462,NC
-0.545,2662463,NC
-0.57,2662464,NC
-0.565,2662465,NC
-0.545,2662466,NC
-0.52,2662467,NC
-0.515,2662468,NC
-0.505,2662469,NC
-0.505,2662470,NC
-0.505,2662471,NC
-0.52,2662472,NC
-0.53,2662473,NC
-0.53,2662474,NC
-0.545,2662475,NC
-0.56,2662476,NC
-0.56,2662477,NC
-0.555,2662478,NC
-0.51,2662479,NC
-0.5,2662480,NC
-0.505,2662481,NC
-0.535,2662482,NC
-0.55,2662483,NC
-0.55,2662484,NC
-0.535,2662485,NC
-0.52,2662486,NC
-0.515,2662487,NC
-0.515,2662488,NC
-0.505,2662489,NC
-0.5,2662490,NC
-0.5,2662491,NC
-0.52,2662492,NC
-0.54,2662493,NC
-0.58,2662494,NC
-0.56,2662495,NC
-0.54,2662496,NC
-0.525,2662497,NC
-0.53,2662498,NC
-0.545,2662499,NC
-0.54,2662500,NC
-0.53,2662501,NC
-0.525,2662502,NC
-0.515,2662503,NC
-0.535,2662504,NC
-0.545,2662505,NC
-0.56,2662506,NC
-0.58,2662507,NC
-0.57,2662508,NC
-0.585,2662509,NC
-0.585,2662510,NC
-0.605,2662511,NC
-0.625,2662512,NC
-0.63,2662513,NC
-0.615,2662514,NC
-0.59,2662515,NC
-0.575,2662516,NC
-0.565,2662517,NC
-0.585,2662518,NC
-0.6,2662519,NC
-0.585,2662520,NC
-0.58,2662521,NC
-0.605,2662522,NC
-0.615,2662523,NC
-0.625,2662524,NC
-0.6,2662525,NC
-0.59,2662526,NC
-0.585,2662527,NC
-0.585,2662528,NC
-0.605,2662529,NC
-0.625,2662530,NC
-0.625,2662531,NC
-0.635,2662532,NC
-0.62,2662533,NC
-0.625,2662534,NC
-0.63,2662535,NC
-0.635,2662536,NC
-0.64,2662537,NC
-0.61,2662538,NC
-0.58,2662539,NC
-0.575,2662540,NC
-0.585,2662541,NC
-0.605,2662542,NC
-0.61,2662543,NC
-0.6,2662544,NC
-0.575,2662545,NC
-0.56,2662546,NC
-0.555,2662547,NC
-0.56,2662548,NC
-0.575,2662549,NC
-0.56,2662550,NC
-0.535,2662551,NC
-0.535,2662552,NC
-0.545,2662553,NC
-0.56,2662554,NC
-0.545,2662555,NC
-0.515,2662556,NC
-0.5,2662557,NC
-0.505,2662558,NC
-0.51,2662559,NC
-0.51,2662560,NC
-0.495,2662561,NC
-0.5,2662562,NC
-0.495,2662563,NC
-0.495,2662564,NC
-0.48,2662565,NC
-0.48,2662566,NC
-0.475,2662567,NC
-0.47,2662568,NC
-0.445,2662569,NC
-0.415,2662570,NC
-0.415,2662571,NC
-0.425,2662572,NC
-0.44,2662573,NC
-0.43,2662574,NC
-0.415,2662575,NC
-0.41,2662576,NC
-0.43,2662577,NC
-0.46,2662578,NC
-0.45,2662579,NC
-0.425,2662580,NC
-0.41,2662581,NC
-0.41,2662582,NC
-0.44,2662583,NC
-0.46,2662584,NC
-0.475,2662585,NC
-0.47,2662586,NC
-0.455,2662587,NC
-0.465,2662588,NC
-0.49,2662589,NC
-0.495,2662590,NC
-0.48,2662591,NC
-0.44,2662592,NC
-0.42,2662593,NC
-0.42,2662594,NC
-0.445,2662595,NC
-0.46,2662596,NC
-0.48,2662597,NC
-0.485,2662598,NC
-0.495,2662599,NC
-0.485,2662600,NC
-0.475,2662601,NC
-0.47,2662602,NC
-0.45,2662603,NC
-0.45,2662604,NC
-0.445,2662605,NC
-0.455,2662606,NC
-0.45,2662607,NC
-0.445,2662608,NC
-0.465,2662609,NC
-0.475,2662610,NC
-0.455,2662611,NC
-0.445,2662612,NC
-0.45,2662613,NC
-0.46,2662614,NC
-0.475,2662615,NC
-0.455,2662616,NC
-0.455,2662617,NC
-0.445,2662618,NC
-0.465,2662619,NC
-0.49,2662620,NC
-0.485,2662621,NC
-0.46,2662622,NC
-0.455,2662623,NC
-0.44,2662624,NC
-0.435,2662625,NC
-0.445,2662626,NC
-0.45,2662627,NC
-0.455,2662628,NC
-0.47,2662629,NC
-0.46,2662630,NC
-0.435,2662631,NC
-0.42,2662632,NC
-0.42,2662633,NC
-0.45,2662634,NC
-0.475,2662635,NC
-0.485,2662636,NC
-0.5,2662637,NC
-0.5,2662638,NC
-0.49,2662639,NC
-0.47,2662640,NC
-0.45,2662641,NC
-0.435,2662642,NC
-0.435,2662643,NC
-0.465,2662644,NC
-0.48,2662645,NC
-0.5,2662646,NC
-0.525,2662647,NC
-0.53,2662648,NC
-0.535,2662649,NC
-0.535,2662650,NC
-0.515,2662651,NC
-0.495,2662652,NC
