channel_0,sample #,type
0.98,2665335,N
0.965,2665336,NC
0.86,2665337,NC
0.675,2665338,NC
0.465,2665339,NC
0.25,2665340,NC
0.1,2665341,NC
-0.01,2665342,NC
-0.125,2665343,NC
-0.285,2665344,NC
-0.435,2665345,NC
-0.535,2665346,NC
-0.57,2665347,NC
-0.54,2665348,NC
-0.52,2665349,NC
-0.54,2665350,NC
-0.575,2665351,NC
-0.59,2665352,NC
-0.545,2665353,NC
-0.505,2665354,NC
-0.47,2665355,NC
-0.46,2665356,NC
-0.455,2665357,NC
-0.49,2665358,NC
-0.53,2665359,NC
-0.53,2665360,NC
-0.49,2665361,NC
-0.465,2665362,NC
-0.465,2665363,NC
-0.505,2665364,NC
-0.505,2665365,NC
-0.5,2665366,NC
-0.475,2665367,NC
-0.465,2665368,NC
-0.485,2665369,NC
-0.505,2665370,NC
-0.49,2665371,NC
-0.48,2665372,NC
-0.49,2665373,NC
-0.505,2665374,NC
-0.525,2665375,NC
-0.555,2665376,NC
-0.57,2665377,NC
-0.575,2665378,NC
-0.545,2665379,NC
-0.495,2665380,NC
-0.46,2665381,NC
-0.43,2665382,NC
-0.41,2665383,NC
-0.43,2665384,NC
-0.47,2665385,NC
-0.495,2665386,NC
-0.485,2665387,NC
-0.465,2665388,NC
-0.445,2665389,NC
-0.43,2665390,NC
-0.42,2665391,NC
-0.42,2665392,NC
-0.43,2665393,NC
-0.44,2665394,NC
-0.435,2665395,NC
-0.445,2665396,NC
-0.49,2665397,NC
-0.535,2665398,NC
-0.54,2665399,NC
-0.515,2665400,NC
-0.455,2665401,NC
-0.425,2665402,NC
-0.42,2665403,NC
-0.42,2665404,NC
-0.44,2665405,NC
-0.46,2665406,NC
-0.465,2665407,NC
-0.47,2665408,NC
-0.46,2665409,NC
-0.465,2665410,NC
-0.485,2665411,NC
-0.505,2665412,NC
-0.5,2665413,NC
-0.525,2665414,NC
-0.55,2665415,NC
-0.575,2665416,NC
-0.585,2665417,NC
-0.54,2665418,NC
-0.5,2665419,NC
-0.465,2665420,NC
-0.46,2665421,NC
-0.465,2665422,NC
-0.49,2665423,NC
-0.5,2665424,NC
-0.46,2665425,NC
-0.415,2665426,NC
-0.37,2665427,NC
-0.355,2665428,NC
-0.38,2665429,NC
-0.415,2665430,NC
-0.43,2665431,NC
-0.42,2665432,NC
-0.425,2665433,NC
-0.415,2665434,NC
-0.42,2665435,NC
-0.42,2665436,NC
-0.41,2665437,NC
-0.43,2665438,NC
-0.435,2665439,NC
-0.41,2665440,NC
-0.385,2665441,NC
-0.365,2665442,NC
-0.35,2665443,NC
-0.365,2665444,NC
-0.375,2665445,NC
-0.41,2665446,NC
-0.435,2665447,NC
-0.46,2665448,NC
-0.44,2665449,NC
-0.395,2665450,NC
-0.37,2665451,NC
-0.405,2665452,NC
-0.445,2665453,NC
-0.455,2665454,NC
-0.385,2665455,NC
-0.305,2665456,NC
-0.265,2665457,NC
-0.295,2665458,NC
-0.345,2665459,NC
-0.37,2665460,NC
-0.315,2665461,NC
-0.19,2665462,NC
-0.09,2665463,NC
-0.07,2665464,NC
-0.1,2665465,NC
-0.205,2665466,NC
-0.325,2665467,NC
-0.345,2665468,NC
-0.28,2665469,NC
-0.19,2665470,NC
-0.105,2665471,NC
-0.065,2665472,NC
-0.085,2665473,NC
-0.11,2665474,NC
-0.155,2665475,NC
-0.19,2665476,NC
-0.23,2665477,NC
-0.245,2665478,NC
-0.21,2665479,NC
-0.205,2665480,NC
-0.235,2665481,NC
-0.235,2665482,NC
-0.2,2665483,NC
-0.135,2665484,NC
-0.125,2665485,NC
-0.175,2665486,NC
-0.215,2665487,NC
-0.22,2665488,NC
-0.235,2665489,NC
-0.255,2665490,NC
-0.27,2665491,NC
-0.27,2665492,NC
-0.265,2665493,NC
-0.225,2665494,NC
-0.24,2665495,NC
-0.29,2665496,NC
-0.28,2665497,NC
-0.195,2665498,NC
-0.155,2665499,NC
-0.17,2665500,NC
-0.22,2665501,NC
-0.285,2665502,NC
-0.325,2665503,NC
-0.335,2665504,NC
-0.33,2665505,NC
-0.32,2665506,NC
-0.365,2665507,NC
-0.42,2665508,NC
-0.4,2665509,NC
-0.31,2665510,NC
-0.23,2665511,NC
-0.14,2665512,NC
-0.055,2665513,NC
-0.015,2665514,NC
-0.005,2665515,NC
-0.045,2665516,NC
-0.095,2665517,NC
-0.145,2665518,NC
-0.215,2665519,NC
-0.25,2665520,NC
-0.27,2665521,NC
-0.285,2665522,NC
-0.315,2665523,NC
-0.32,2665524,NC
-0.26,2665525,NC
-0.2,2665526,NC
-0.135,2665527,NC
-0.125,2665528,NC
-0.155,2665529,NC
-0.17,2665530,NC
