channel_0,sample #,type
1.8471923,2691107,f
1.6526045,2691108,NC
1.48505,2691109,NC
1.2958698,2691110,NC
1.0472177,2691111,NC
0.7553136,2691112,NC
0.47422302,2691113,NC
0.2309789,2691114,NC
0.047207497,2691115,NC
-0.12034375,2691116,NC
-0.23923543,2691117,NC
-0.28784126,2691118,NC
-0.3040072,2691119,NC
-0.35261214,2691120,NC
-0.4174363,2691121,NC
-0.4336009,2691122,NC
-0.40110594,2691123,NC
-0.4280828,2691124,NC
-0.47668543,2691125,NC
-0.5252876,2691126,NC
-0.5252303,2691127,NC
-0.4873265,2691128,NC
-0.41157633,2691129,NC
-0.3898914,2691130,NC
-0.36820596,2691131,NC
-0.37895954,2691132,NC
-0.41133893,2691133,NC
-0.4383113,2691134,NC
-0.44365698,2691135,NC
-0.46522188,2691136,NC
-0.47597325,2691137,NC
-0.47050446,2691138,NC
-0.46503523,2691139,NC
-0.4865984,2691140,NC
-0.5460071,2691141,NC
-0.57838255,2691142,NC
-0.53506565,2691143,NC
-0.4647154,2691144,NC
-0.4322107,2691145,NC
-0.47539756,2691146,NC
-0.5348037,2691147,NC
-0.58880275,2691148,NC
-0.6157687,2691149,NC
-0.5940749,2691150,NC
-0.53994143,2691151,NC
-0.5074338,2691152,NC
-0.50736505,2691153,NC
-0.53432876,2691154,NC
-0.49641323,2691155,NC
-0.4584973,2691156,NC
-0.4584269,2691157,NC
-0.50701517,2691158,NC
-0.5556031,2691159,NC
-0.58256423,2691160,NC
-0.58789873,2691161,NC
-0.57701313,2691162,NC
-0.56612706,2691163,NC
-0.56605375,2691164,NC
-0.5551669,2691165,NC
-0.5604993,2691166,NC
-0.59827065,2691167,NC
-0.6522614,2691168,NC
-0.6684058,2691169,NC
-0.6629234,2691170,NC
-0.6412209,2691171,NC
-0.6087049,2691172,NC
-0.5707819,2691173,NC
-0.5544848,2691174,NC
-0.55981356,2691175,NC
-0.5597353,2691176,NC
-0.5866895,2691177,NC
-0.61364335,2691178,NC
-0.5919376,2691179,NC
-0.5540118,2691180,NC
