channel_0,sample #,type
0.9295333,2706625,f
0.8313205,2706626,NC
0.66969097,2706627,NC
0.475263,2706628,NC
0.29494572,2706629,NC
0.18477002,2706630,NC
0.24652494,2706631,NC
0.38410157,2706632,NC
0.37931168,2706633,NC
0.13128936,2706634,NC
-0.19863772,2706635,NC
-0.37829655,2706636,NC
-0.4032222,2706637,NC
-0.364956,2706638,NC
-0.33445406,2706639,NC
-0.32398567,2706640,NC
-0.3271151,2706641,NC
-0.35389787,2706642,NC
-0.38866317,2706643,NC
-0.42318302,2706644,NC
-0.43608093,2706645,NC
-0.42919454,2706646,NC
-0.40574178,2706647,NC
-0.39098367,2706648,NC
-0.3870895,2706649,NC
-0.4022256,2706650,NC
-0.41509646,2706651,NC
-0.42198128,2706652,NC
-0.42676854,2706653,NC
-0.42655373,2706654,NC
-0.42777485,2706655,NC
-0.4258285,2706656,NC
-0.43006003,2706657,NC
-0.43860534,2706658,NC
-0.44649458,2706659,NC
-0.45202464,2706660,NC
-0.46172768,2706661,NC
-0.47801104,2706662,NC
-0.49647844,2706663,NC
-0.5063782,2706664,NC
-0.5027205,2706665,NC
-0.50018513,2706666,NC
-0.50904506,2706667,NC
-0.5328791,2706668,NC
-0.560888,2706669,NC
-0.58240557,2706670,NC
-0.60231376,2706671,NC
-0.6128408,2706672,NC
-0.6085454,2706673,NC
-0.58145064,2706674,NC
-0.53878164,2706675,NC
-0.50726324,2706676,NC
-0.49896184,2706677,NC
-0.5226464,2706678,NC
-0.5536491,2706679,NC
-0.58289564,2706680,NC
-0.5906317,2706681,NC
-0.5904673,2706682,NC
-0.59046996,2706683,NC
-0.598446,2706684,NC
-0.6062289,2706685,NC
-0.6048464,2706686,NC
-0.60184085,2706687,NC
-0.6002587,2706688,NC
-0.60119045,2706689,NC
-0.6084088,2706690,NC
-0.61968714,2706691,NC
-0.6281826,2706692,NC
-0.6319476,2706693,NC
-0.6250677,2706694,NC
-0.6216294,2706695,NC
-0.61928755,2706696,NC
-0.6292961,2706697,NC
-0.6439184,2706698,NC
-0.66395354,2706699,NC
-0.6780125,2706700,NC
-0.6801305,2706701,NC
-0.6765332,2706702,NC
-0.67663056,2706703,NC
-0.6901688,2706704,NC
-0.70190525,2706705,NC
-0.7032953,2706706,NC
-0.6902855,2706707,NC
-0.6733232,2706708,NC
-0.6570983,2706709,NC
-0.64646894,2706710,NC
-0.6379464,2706711,NC
-0.63396937,2706712,NC
-0.6310849,2706713,NC
-0.6322428,2706714,NC
-0.6367802,2706715,NC
-0.6407206,2706716,NC
-0.64067876,2706717,NC
-0.6338101,2706718,NC
-0.6339976,2706719,NC
-0.6367115,2706720,NC
-0.6421196,2706721,NC
-0.63509387,2706722,NC
-0.6241865,2706723,NC
-0.6033002,2706724,NC
-0.58695436,2706725,NC
-0.5781453,2706726,NC
-0.5935186,2706727,NC
-0.6108832,2706728,NC
-0.60556996,2706729,NC
-0.5727985,2706730,NC
-0.53319955,2706731,NC
-0.5046903,2706732,NC
-0.48558915,2706733,NC
-0.474625,2706734,NC
-0.4722768,2706735,NC
-0.4651665,2706736,NC
-0.45059246,2706737,NC
-0.4336216,2706738,NC
-0.42999408,2706739,NC
-0.42905116,2706740,NC
-0.43233204,2706741,NC
-0.4387292,2706742,NC
-0.45216805,2706743,NC
-0.46211886,2706744,NC
-0.45448846,2706745,NC
-0.43740672,2706746,NC
-0.40678483,2706747,NC
-0.38058573,2706748,NC
-0.3588288,2706749,NC
-0.35592955,2706750,NC
-0.36761355,2706751,NC
-0.3800189,2706752,NC
-0.38925633,2706753,NC
-0.3904923,2706754,NC
-0.39750868,2706755,NC
-0.40064865,2706756,NC
-0.405105,2706757,NC
-0.4037668,2706758,NC
-0.39671534,2706759,NC
-0.3850097,2706760,NC
-0.374979,2706761,NC
-0.37205362,2706762,NC
-0.38347498,2706763,NC
-0.39919028,2706764,NC
-0.40515366,2706765,NC
-0.39460233,2706766,NC
-0.3764251,2706767,NC
-0.37128267,2706768,NC
-0.38580072,2706769,NC
-0.4151287,2706770,NC
-0.44495127,2706771,NC
-0.4514658,2706772,NC
-0.43862975,2706773,NC
-0.4213798,2706774,NC
-0.4147767,2706775,NC
-0.41409826,2706776,NC
-0.40922326,2706777,NC
-0.40040022,2706778,NC
-0.3968411,2706779,NC
-0.39981812,2706780,NC
-0.41120481,2706781,NC
-0.4237345,2706782,NC
-0.4373964,2706783,NC
-0.44440395,2706784,NC
-0.44621184,2706785,NC
-0.4439678,2706786,NC
-0.44335675,2706787,NC
-0.4419579,2706788,NC
-0.44013292,2706789,NC
-0.43151334,2706790,NC
-0.42389882,2706791,NC
-0.4204091,2706792,NC
-0.4288655,2706793,NC
-0.43903175,2706794,NC
-0.44368583,2706795,NC
-0.43632564,2706796,NC
-0.4230522,2706797,NC
-0.42090088,2706798,NC
-0.43827468,2706799,NC
-0.4643069,2706800,NC
-0.47241738,2706801,NC
-0.4596133,2706802,NC
-0.43742162,2706803,NC
-0.43247354,2706804,NC
-0.4304726,2706805,NC
-0.43043238,2706806,NC
-0.4181498,2706807,NC
-0.41628975,2706808,NC
-0.4289505,2706809,NC
-0.4459883,2706810,NC
-0.45109046,2706811,NC
-0.44179052,2706812,NC
-0.43344507,2706813,NC
-0.43484023,2706814,NC
-0.44250315,2706815,NC
-0.45484027,2706816,NC
-0.46260473,2706817,NC
-0.4596446,2706818,NC
-0.4546968,2706819,NC
-0.44471997,2706820,NC
-0.4439495,2706821,NC
-0.4468051,2706822,NC
-0.46017468,2706823,NC
-0.4678587,2706824,NC
-0.46444002,2706825,NC
-0.44896394,2706826,NC
-0.4322511,2706827,NC
-0.42364627,2706828,NC
-0.42217588,2706829,NC
-0.4288056,2706830,NC
-0.42859825,2706831,NC
-0.42488474,2706832,NC
-0.41251448,2706833,NC
-0.4156692,2706834,NC
-0.41736844,2706835,NC
-0.41730464,2706836,NC
-0.3882344,2706837,NC
-0.364172,2706838,NC
-0.35320407,2706839,NC
-0.36065394,2706840,NC
-0.36902416,2706841,NC
-0.37304926,2706842,NC
