channel_0,sample #,type
0.14603867,23477856,B
0.024231423,23477857,NC
-0.08133028,23477858,NC
-0.19969293,23477859,NC
-0.32283896,23477860,NC
-0.43539965,23477861,NC
-0.5911215,23477862,NC
-0.72717595,23477863,NC
-0.8995947,23477864,NC
-1.0454053,23477865,NC
-1.1957903,23477866,NC
-1.3509191,23477867,NC
-1.4894704,23477868,NC
-1.618587,23477869,NC
-1.7298771,23477870,NC
-1.8076376,23477871,NC
-1.8888407,23477872,NC
-1.9722453,23477873,NC
-2.0348907,23477874,NC
-2.0892537,23477875,NC
-2.1454973,23477876,NC
-2.1731555,23477877,NC
-2.15255,23477878,NC
-2.0935369,23477879,NC
-2.0647602,23477880,NC
-2.015945,23477881,NC
-1.9505715,23477882,NC
-1.8307408,23477883,NC
-1.6789168,23477884,NC
-1.5401771,23477885,NC
-1.4007634,23477886,NC
-1.2846,23477887,NC
-1.1733474,23477888,NC
-1.1063067,23477889,NC
-1.0651114,23477890,NC
-1.0083675,23477891,NC
-0.9689194,23477892,NC
-0.9351772,23477893,NC
-0.87880135,23477894,NC
-0.8267147,23477895,NC
-0.72206396,23477896,NC
-0.63073176,23477897,NC
-0.5615659,23477898,NC
-0.49443272,23477899,NC
-0.43376476,23477900,NC
-0.3531143,23477901,NC
-0.2935145,23477902,NC
-0.22808315,23477903,NC
-0.19442098,23477904,NC
-0.16519336,23477905,NC
-0.13070205,23477906,NC
-0.12629777,23477907,NC
-0.09550188,23477908,NC
-0.0996068,23477909,NC
-0.0698443,23477910,NC
-0.06933379,23477911,NC
-0.075939916,23477912,NC
-0.054444533,23477913,NC
-0.034321886,23477914,NC
-0.012760906,23477915,NC
-0.010895491,23477916,NC
-0.009868509,23477917,NC
-0.01263748,23477918,NC
-0.016025,23477919,NC
-0.0043564113,23477920,NC
0.018905008,23477921,NC
0.025254365,23477922,NC
0.035726983,23477923,NC
0.0112811895,23477924,NC
0.0117695,23477925,NC
0.020318873,23477926,NC
0.03520774,23477927,NC
0.05551497,23477928,NC
0.076164596,23477929,NC
0.08444428,23477930,NC
0.11021732,23477931,NC
0.15496615,23477932,NC
0.19582474,23477933,NC
0.19468318,23477934,NC
0.19448964,23477935,NC
0.18789475,23477936,NC
0.22388639,23477937,NC
0.24806465,23477938,NC
0.28833428,23477939,NC
0.3011573,23477940,NC
0.294763,23477941,NC
0.29505923,23477942,NC
0.31797546,23477943,NC
0.36037695,23477944,NC
0.3858216,23477945,NC
0.40539616,23477946,NC
0.41278252,23477947,NC
0.43864855,23477948,NC
0.4604776,23477949,NC
0.4860501,23477950,NC
0.51966393,23477951,NC
0.5037484,23477952,NC
0.5168441,23477953,NC
0.5340665,23477954,NC
0.54632026,23477955,NC
0.566863,23477956,NC
0.58886796,23477957,NC
0.61886555,23477958,NC
0.60362303,23477959,NC
0.6059126,23477960,NC
0.61317384,23477961,NC
0.64098567,23477962,NC
0.6546435,23477963,NC
0.66589636,23477964,NC
0.64415264,23477965,NC
0.63206375,23477966,NC
0.6362596,23477967,NC
0.6339562,23477968,NC
0.62251025,23477969,NC
0.6095058,23477970,NC
0.56663066,23477971,NC
0.5365173,23477972,NC
0.51042545,23477973,NC
0.50467765,23477974,NC
0.49915355,23477975,NC
0.47971737,23477976,NC
0.435127,23477977,NC
0.39617082,23477978,NC
0.36558104,23477979,NC
0.328902,23477980,NC
0.32021466,23477981,NC
0.27956808,23477982,NC
0.22011556,23477983,NC
0.17431547,23477984,NC
0.13494535,23477985,NC
0.094617404,23477986,NC
0.069387734,23477987,NC
0.026581317,23477988,NC
-0.0049764467,23477989,NC
-0.024771744,23477990,NC
-0.065833844,23477991,NC
-0.07950481,23477992,NC
-0.11640327,23477993,NC
-0.12179972,23477994,NC
-0.15539315,23477995,NC
-0.18607095,23477996,NC
-0.2173118,23477997,NC
-0.21986403,23477998,NC
-0.21965206,23477999,NC
-0.22388425,23478000,NC
-0.2572301,23478001,NC
-0.27122182,23478002,NC
-0.28459135,23478003,NC
-0.28570372,23478004,NC
-0.27630535,23478005,NC
-0.28827474,23478006,NC
-0.31687137,23478007,NC
-0.33362618,23478008,NC
-0.33466625,23478009,NC
-0.31389052,23478010,NC
-0.30187094,23478011,NC
-0.3123147,23478012,NC
-0.32565317,23478013,NC
-0.33688867,23478014,NC
-0.33744287,23478015,NC
-0.3149462,23478016,NC
