channel_0,sample #,type
0.11117113,3125084,B
-0.03020107,3125085,NC
-0.011327291,3125086,NC
0.0027416674,3125087,NC
-0.025357727,3125088,NC
-0.06841554,3125089,NC
-0.088046916,3125090,NC
-0.0975344,3125091,NC
-0.10266886,3125092,NC
-0.12221711,3125093,NC
-0.1410204,3125094,NC
-0.15731801,3125095,NC
-0.17305592,3125096,NC
-0.18969387,3125097,NC
-0.20208213,3125098,NC
-0.22202216,3125099,NC
-0.24629347,3125100,NC
-0.270449,3125101,NC
-0.2880881,3125102,NC
-0.2800561,3125103,NC
-0.3225565,3125104,NC
-0.35462788,3125105,NC
-0.37163162,3125106,NC
-0.41122586,3125107,NC
-0.41311455,3125108,NC
-0.43408114,3125109,NC
-0.48718172,3125110,NC
-0.5502173,3125111,NC
-0.62497467,3125112,NC
-0.6716539,3125113,NC
-0.7029065,3125114,NC
-0.7153921,3125115,NC
-0.7272251,3125116,NC
-0.76075876,3125117,NC
-0.7931852,3125118,NC
-0.7989043,3125119,NC
-0.8016546,3125120,NC
-0.80258393,3125121,NC
-0.7916821,3125122,NC
-0.7935318,3125123,NC
-0.78374773,3125124,NC
-0.79851997,3125125,NC
-0.781708,3125126,NC
-0.7635013,3125127,NC
-0.7568009,3125128,NC
-0.7338661,3125129,NC
-0.709006,3125130,NC
-0.68525136,3125131,NC
-0.63188213,3125132,NC
-0.5637127,3125133,NC
-0.5032696,3125134,NC
-0.46225533,3125135,NC
-0.42714322,3125136,NC
-0.40783572,3125137,NC
-0.35078216,3125138,NC
-0.32840365,3125139,NC
-0.29375094,3125140,NC
-0.2920597,3125141,NC
-0.2776416,3125142,NC
-0.27420712,3125143,NC
-0.2808644,3125144,NC
-0.24590993,3125145,NC
-0.2287281,3125146,NC
-0.22102036,3125147,NC
-0.23072192,3125148,NC
-0.22247826,3125149,NC
-0.19752365,3125150,NC
-0.18726066,3125151,NC
-0.20111956,3125152,NC
-0.20010594,3125153,NC
-0.21531022,3125154,NC
-0.22319776,3125155,NC
-0.20470065,3125156,NC
-0.1885865,3125157,NC
-0.18047987,3125158,NC
-0.17955421,3125159,NC
-0.17826445,3125160,NC
-0.17442945,3125161,NC
-0.14202476,3125162,NC
-0.14590861,3125163,NC
-0.1282742,3125164,NC
-0.12593448,3125165,NC
-0.13835044,3125166,NC
-0.1424043,3125167,NC
-0.11964671,3125168,NC
-0.120307274,3125169,NC
-0.11057304,3125170,NC
-0.12185776,3125171,NC
-0.12328617,3125172,NC
-0.11594318,3125173,NC
-0.11274259,3125174,NC
-0.10622722,3125175,NC
-0.10933207,3125176,NC
-0.10082024,3125177,NC
-0.11398444,3125178,NC
-0.11917062,3125179,NC
-0.08734145,3125180,NC
-0.08318699,3125181,NC
-0.08861597,3125182,NC
-0.09473513,3125183,NC
-0.094620064,3125184,NC
-0.0966889,3125185,NC
-0.09530084,3125186,NC
-0.085465536,3125187,NC
-0.08157107,3125188,NC
-0.08699787,3125189,NC
-0.08873711,3125190,NC
-0.07390726,3125191,NC
-0.08348626,3125192,NC
-0.06926794,3125193,NC
-0.054932572,3125194,NC
-0.06833326,3125195,NC
-0.058016308,3125196,NC
-0.051369704,3125197,NC
-0.05477238,3125198,NC
-0.040859062,3125199,NC
-0.039759073,3125200,NC
-0.050452262,3125201,NC
-0.048892885,3125202,NC
-0.05021114,3125203,NC
-0.0477184,3125204,NC
-0.02721237,3125205,NC
-0.021078264,3125206,NC
-0.022841632,3125207,NC
-0.03507869,3125208,NC
-0.030296035,3125209,NC
-0.009693064,3125210,NC
-0.008494459,3125211,NC
-0.011422358,3125212,NC
-0.02942209,3125213,NC
-0.026365628,3125214,NC
-0.01804815,3125215,NC
-0.0170548,3125216,NC
-0.000524424,3125217,NC
0.0070058815,3125218,NC
0.000668589,3125219,NC
-0.013823489,3125220,NC
-0.003895484,3125221,NC
0.0030362345,3125222,NC
0.009967938,3125223,NC
-0.0017248429,3125224,NC
-0.0149113685,3125225,NC
-0.0041251294,3125226,NC
-0.022356933,3125227,NC
-0.011888932,3125228,NC
-0.013900917,3125229,NC
-0.014240012,3125230,NC
-0.015196472,3125231,NC
-0.038433574,3125232,NC
-0.036346126,3125233,NC
-0.047653615,3125234,NC
-0.042046223,3125235,NC
-0.055334687,3125236,NC
-0.06628578,3125237,NC
-0.074887365,3125238,NC
-0.0874601,3125239,NC
-0.09981341,3125240,NC
-0.09621729,3125241,NC
-0.09992696,3125242,NC
-0.11522083,3125243,NC
-0.1289569,3125244,NC
-0.14139938,3125245,NC
-0.1382764,3125246,NC
-0.15703626,3125247,NC
-0.1404932,3125248,NC
-0.15397328,3125249,NC
-0.16323794,3125250,NC
-0.18377352,3125251,NC
-0.17139407,3125252,NC
-0.16586171,3125253,NC
-0.165474,3125254,NC
-0.17115393,3125255,NC
-0.18296687,3125256,NC
-0.19495286,3125257,NC
-0.18218364,3125258,NC
-0.16704974,3125259,NC
-0.17628941,3125260,NC
-0.16993952,3125261,NC
-0.17948288,3125262,NC
-0.19171783,3125263,NC
-0.1796822,3125264,NC
-0.16941997,3125265,NC
-0.17347273,3125266,NC
-0.1703107,3125267,NC
-0.17007941,3125268,NC
-0.16792554,3125269,NC
-0.16609797,3125270,NC
-0.14976056,3125271,NC
-0.15435547,3125272,NC
-0.16185603,3125273,NC
-0.17633545,3125274,NC
-0.18581986,3125275,NC
-0.19530869,3125276,NC
-0.19964269,3125277,NC
-0.19377396,3125278,NC
-0.20627838,3125279,NC
-0.2183789,3125280,NC
-0.22319761,3125281,NC
-0.2314974,3125282,NC
-0.22445558,3125283,NC
-0.2377409,3125284,NC
-0.24909271,3125285,NC
-0.25529698,3125286,NC
-0.26303828,3125287,NC
-0.24596314,3125288,NC
-0.24715926,3125289,NC
-0.2459141,3125290,NC
-0.25621054,3125291,NC
-0.27277207,3125292,NC
-0.2678126,3125293,NC
-0.2689296,3125294,NC
-0.2604567,3125295,NC
-0.25404733,3125296,NC
-0.26571915,3125297,NC
-0.2789679,3125298,NC
-0.27435723,3125299,NC
-0.26744577,3125300,NC
-0.26622847,3125301,NC
-0.26256734,3125302,NC
-0.27015117,3125303,NC
-0.28804168,3125304,NC
-0.28957245,3125305,NC
-0.28352264,3125306,NC
-0.28025094,3125307,NC
-0.2800312,3125308,NC
-0.29183516,3125309,NC
-0.28845227,3125310,NC
-0.29524857,3125311,NC
-0.2777301,3125312,NC
-0.27187163,3125313,NC
-0.26178768,3125314,NC
-0.28024834,3125315,NC
-0.29248035,3125316,NC
-0.31118697,3125317,NC
-0.28494257,3125318,NC
-0.27921638,3125319,NC
-0.29321176,3125320,NC
-0.28795162,3125321,NC
-0.30106884,3125322,NC
-0.30214304,3125323,NC
-0.29386663,3125324,NC
-0.2775816,3125325,NC
-0.28614348,3125326,NC
-0.28521192,3125327,NC
-0.30047682,3125328,NC
-0.30804017,3125329,NC
-0.30167675,3125330,NC
-0.28510356,3125331,NC
-0.28649038,3125332,NC
-0.29041526,3125333,NC
-0.30938622,3125334,NC
-0.2976036,3125335,NC
-0.2941412,3125336,NC
-0.2984099,3125337,NC
-0.2824683,3125338,NC
-0.29843104,3125339,NC
-0.29873723,3125340,NC
-0.29607585,3125341,NC
-0.29300183,3125342,NC
-0.2825537,3125343,NC
-0.29175153,3125344,NC
-0.28765637,3125345,NC
-0.29547012,3125346,NC
-0.30336595,3125347,NC
-0.30286092,3125348,NC
-0.28533137,3125349,NC
-0.28086677,3125350,NC
-0.2931545,3125351,NC
-0.30272025,3125352,NC
-0.2815558,3125353,NC
-0.27860478,3125354,NC
-0.26696724,3125355,NC
-0.27212486,3125356,NC
-0.2725311,3125357,NC
-0.28737336,3125358,NC
-0.28792912,3125359,NC
-0.279068,3125360,NC
-0.2357789,3125361,NC
-0.19854443,3125362,NC
-0.15635692,3125363,NC
-0.1137387,3125364,NC
-0.065820195,3125365,NC
0.025250465,3125366,NC
0.098352015,3125367,NC
0.15241548,3125368,NC
0.22185579,3125369,NC
0.30788648,3125370,NC
0.42649224,3125371,NC
0.57041514,3125372,NC
0.7061615,3125373,NC
0.83070254,3125374,NC
0.86706495,3125375,NC
0.89636034,3125376,NC
1.125864,3125377,f
1.3913143,3125378,NC
1.3073587,3125379,NC
0.9152658,3125380,NC
0.5575208,3125381,NC
0.35794345,3125382,NC
0.2525145,3125383,NC
0.15173417,3125384,NC
0.030350901,3125385,NC
-0.0939499,3125386,NC
-0.2123005,3125387,NC
-0.26516452,3125388,NC
-0.28249475,3125389,NC
-0.30117473,3125390,NC
-0.29971042,3125391,NC
-0.2991954,3125392,NC
-0.31663007,3125393,NC
-0.33610356,3125394,NC
-0.32631668,3125395,NC
-0.32120034,3125396,NC
-0.3193329,3125397,NC
-0.31429493,3125398,NC
-0.32753745,3125399,NC
-0.32502007,3125400,NC
-0.3306027,3125401,NC
-0.3240953,3125402,NC
-0.33015135,3125403,NC
-0.32859296,3125404,NC
-0.3483982,3125405,NC
-0.35108194,3125406,NC
-0.34042415,3125407,NC
-0.35919195,3125408,NC
-0.35486007,3125409,NC
-0.3509124,3125410,NC
-0.36513034,3125411,NC
-0.3640656,3125412,NC
-0.37564272,3125413,NC
-0.3768635,3125414,NC
-0.3645035,3125415,NC
-0.35532728,3125416,NC
-0.36766827,3125417,NC
-0.3804513,3125418,NC
-0.38428977,3125419,NC
-0.40521818,3125420,NC
-0.4027527,3125421,NC
-0.41200653,3125422,NC
-0.42997,3125423,NC
-0.42153966,3125424,NC
-0.42897564,3125425,NC
-0.41765085,3125426,NC
-0.42440605,3125427,NC
-0.42922992,3125428,NC
-0.43188912,3125429,NC
-0.4492934,3125430,NC
-0.45709297,3125431,NC
-0.45262194,3125432,NC
-0.44802848,3125433,NC
-0.44546562,3125434,NC
-0.46149713,3125435,NC
-0.4727146,3125436,NC
-0.49503663,3125437,NC
-0.4837014,3125438,NC
-0.47350556,3125439,NC
-0.4845534,3125440,NC
-0.4926346,3125441,NC
-0.49966338,3125442,NC
-0.5207092,3125443,NC
-0.5074768,3125444,NC
-0.5029805,3125445,NC
-0.50251764,3125446,NC
-0.52181077,3125447,NC
-0.53199387,3125448,NC
-0.5370875,3125449,NC
-0.5350181,3125450,NC
-0.52774644,3125451,NC
-0.53678375,3125452,NC
-0.54566926,3125453,NC
-0.5508528,3125454,NC
-0.55517197,3125455,NC
-0.54736966,3125456,NC
-0.54907876,3125457,NC
-0.54954064,3125458,NC
-0.54537475,3125459,NC
-0.55750835,3125460,NC
-0.55960345,3125461,NC
-0.5513993,3125462,NC
-0.5487324,3125463,NC
-0.53546023,3125464,NC
-0.54960555,3125465,NC
-0.544011,3125466,NC
-0.5436329,3125467,NC
-0.5372603,3125468,NC
-0.5241874,3125469,NC
-0.5298443,3125470,NC
-0.5198935,3125471,NC
-0.5091029,3125472,NC
-0.5093575,3125473,NC
-0.49756646,3125474,NC
-0.48967883,3125475,NC
-0.47636312,3125476,NC
-0.49083477,3125477,NC
-0.4842314,3125478,NC
-0.46600562,3125479,NC
-0.45401102,3125480,NC
-0.43698823,3125481,NC
-0.4360894,3125482,NC
-0.42192936,3125483,NC
-0.41953197,3125484,NC
-0.41303843,3125485,NC
-0.3950318,3125486,NC
-0.37903562,3125487,NC
-0.36770895,3125488,NC
-0.36511716,3125489,NC
-0.36560932,3125490,NC
-0.36219633,3125491,NC
-0.3656174,3125492,NC
-0.33438143,3125493,NC
-0.3398943,3125494,NC
-0.33699846,3125495,NC
-0.34572235,3125496,NC
-0.33663547,3125497,NC
-0.3319468,3125498,NC
-0.33006507,3125499,NC
-0.3115087,3125500,NC
-0.31754786,3125501,NC
-0.32265592,3125502,NC
-0.31836042,3125503,NC
-0.31529108,3125504,NC
-0.32071328,3125505,NC
-0.30382955,3125506,NC
-0.31206572,3125507,NC
-0.30414832,3125508,NC
-0.31565845,3125509,NC
-0.31027597,3125510,NC
-0.29836267,3125511,NC
-0.29701775,3125512,NC
-0.29200673,3125513,NC
-0.3167732,3125514,NC
-0.32777956,3125515,NC
-0.30887696,3125516,NC
-0.30581766,3125517,NC
-0.31020218,3125518,NC
-0.31171685,3125519,NC
-0.31964362,3125520,NC
-0.34240195,3125521,NC
-0.3201014,3125522,NC
-0.30834436,3125523,NC
-0.31701702,3125524,NC
-0.32584384,3125525,NC
-0.33189693,3125526,NC
-0.3407234,3125527,NC
-0.3147182,3125528,NC
-0.323031,3125529,NC
-0.32882634,3125530,NC
-0.32852927,3125531,NC
-0.33713135,3125532,NC
-0.33737713,3125533,NC
-0.33009002,3125534,NC
-0.31751966,3125535,NC
-0.3242364,3125536,NC
-0.33736175,3125537,NC
-0.34085146,3125538,NC
-0.3427551,3125539,NC
-0.31516993,3125540,NC
-0.3264394,3125541,NC
-0.32660127,3125542,NC
-0.32753408,3125543,NC
-0.34635818,3125544,NC
-0.33067963,3125545,NC
-0.32631138,3125546,NC
-0.3201287,3125547,NC
-0.31931818,3125548,NC
-0.32199547,3125549,NC
-0.3368554,3125550,NC
-0.31988093,3125551,NC
-0.3211969,3125552,NC
-0.321406,3125553,NC
-0.31773025,3125554,NC
-0.31527048,3125555,NC
-0.3259798,3125556,NC
-0.32874227,3125557,NC
-0.30964488,3125558,NC
-0.30285555,3125559,NC
-0.3083729,3125560,NC
-0.3143491,3125561,NC
-0.32566822,3125562,NC
-0.32397965,3125563,NC
-0.3207921,3125564,NC
-0.30950165,3125565,NC
-0.30847344,3125566,NC
-0.32479644,3125567,NC
-0.32810655,3125568,NC
-0.33996052,3125569,NC
-0.3320891,3125570,NC
-0.32048655,3125571,NC
-0.32962728,3125572,NC
-0.33281606,3125573,NC
-0.34060752,3125574,NC
-0.34844172,3125575,NC
-0.34322327,3125576,NC
-0.35234505,3125577,NC
-0.33449656,3125578,NC
-0.33554077,3125579,NC
-0.34762752,3125580,NC
-0.3394789,3125581,NC
-0.34011415,3125582,NC
-0.32093328,3125583,NC
-0.31353208,3125584,NC
-0.31901506,3125585,NC
-0.31443742,3125586,NC
-0.31238365,3125587,NC
-0.29845458,3125588,NC
-0.27699873,3125589,NC
-0.2866967,3125590,NC
-0.27247852,3125591,NC
-0.27574828,3125592,NC
-0.28529042,3125593,NC
-0.26263174,3125594,NC
-0.2390579,3125595,NC
-0.24281827,3125596,NC
-0.23511535,3125597,NC
-0.25778633,3125598,NC
-0.2463471,3125599,NC
-0.23468824,3125600,NC
-0.21825449,3125601,NC
-0.22486511,3125602,NC
-0.24648401,3125603,NC
-0.2686414,3125604,NC
-0.2758912,3125605,NC
-0.2781881,3125606,NC
-0.2817692,3125607,NC
-0.28943557,3125608,NC
-0.29674846,3125609,NC
-0.30627,3125610,NC
-0.3142743,3125611,NC
-0.29589954,3125612,NC
-0.30853748,3125613,NC
-0.3076855,3125614,NC
-0.3109414,3125615,NC
-0.31816238,3125616,NC
-0.31740683,3125617,NC
-0.31272382,3125618,NC
-0.30083808,3125619,NC
-0.3041206,3125620,NC
-0.31239966,3125621,NC
-0.31861925,3125622,NC
-0.31206715,3125623,NC
-0.3254949,3125624,NC
-0.3088116,3125625,NC
-0.3197832,3125626,NC
-0.3149767,3125627,NC
-0.31981888,3125628,NC
-0.31676292,3125629,NC
-0.30565214,3125630,NC
-0.2958042,3125631,NC
-0.299582,3125632,NC
-0.3062651,3125633,NC
-0.31990466,3125634,NC
-0.307523,3125635,NC
-0.3101267,3125636,NC
-0.2949151,3125637,NC
-0.2858467,3125638,NC
-0.29917908,3125639,NC
-0.2996595,3125640,NC
-0.29729462,3125641,NC
-0.2904355,3125642,NC
-0.27367264,3125643,NC
-0.2873943,3125644,NC
-0.28737178,3125645,NC
-0.29605454,3125646,NC
-0.2849372,3125647,NC
-0.28259945,3125648,NC
-0.2616565,3125649,NC
-0.25730428,3125650,NC
-0.2569508,3125651,NC
-0.25930303,3125652,NC
-0.26067278,3125653,NC
-0.23683152,3125654,NC
-0.19265881,3125655,NC
-0.11613394,3125656,NC
0.1121431,3125657,NC
0.5888506,3125658,NC
0.8455787,3125659,NC
0.67423344,3125660,NC
0.36394158,3125661,NC
0.26195303,3125662,NC
0.31609863,3125663,NC
0.41142055,3125664,NC
0.49124885,3125665,NC
0.5897235,3125666,NC
0.71214,3125667,NC
0.8386138,3125668,NC
0.9609438,3125669,NC
1.0496261,3125670,NC
1.0892025,3125671,f
