channel_0,sample #,type
1.0754752,2745640,f
1.0697193,2745641,NC
1.0118681,2745642,NC
0.8726461,2745643,NC
0.68510044,2745644,NC
0.49681133,2745645,NC
0.32985538,2745646,NC
0.1807324,2745647,NC
0.03308238,2745648,NC
-0.12251983,2745649,NC
-0.2600423,2745650,NC
-0.3544156,2745651,NC
-0.41242397,2745652,NC
-0.45519447,2745653,NC
-0.48480722,2745654,NC
-0.485179,2745655,NC
-0.46268022,2745656,NC
-0.43728715,2745657,NC
-0.42767045,2745658,NC
-0.43766385,2745659,NC
-0.44524515,2745660,NC
-0.44549045,2745661,NC
-0.44506103,2745662,NC
-0.44008142,2745663,NC
-0.43488395,2745664,NC
-0.4371804,2745665,NC
-0.440101,2745666,NC
-0.44492567,2745667,NC
-0.44229788,2745668,NC
-0.43727878,2745669,NC
-0.4395907,2745670,NC
-0.44001153,2745671,NC
-0.4502697,2745672,NC
-0.4702929,2745673,NC
-0.4804922,2745674,NC
-0.47329116,2745675,NC
-0.47034234,2745676,NC
-0.4821443,2745677,NC
-0.49205226,2745678,NC
-0.5024492,2745679,NC
-0.5002548,2745680,NC
-0.48804235,2745681,NC
-0.48991317,2745682,NC
-0.4975337,2745683,NC
-0.50572264,2745684,NC
-0.5171046,2745685,NC
-0.52184874,2745686,NC
-0.51750606,2745687,NC
-0.5129266,2745688,NC
-0.509938,2745689,NC
-0.51519245,2745690,NC
-0.527841,2745691,NC
-0.53446305,2745692,NC
-0.53192115,2745693,NC
-0.52725786,2745694,NC
-0.5373125,2745695,NC
-0.55975556,2745696,NC
-0.5697288,2745697,NC
-0.559813,2745698,NC
-0.54466677,2745699,NC
-0.5395472,2745700,NC
-0.5472884,2745701,NC
-0.55737484,2745702,NC
-0.5628487,2745703,NC
-0.5652603,2745704,NC
-0.56960446,2745705,NC
-0.56964624,2745706,NC
-0.56555796,2745707,NC
-0.5703027,2745708,NC
-0.5851433,2745709,NC
-0.59259194,2745710,NC
-0.59273005,2745711,NC
-0.59031737,2745712,NC
-0.58736885,2745713,NC
-0.5974579,2745714,NC
-0.6099371,2745715,NC
-0.6075517,2745716,NC
-0.5945642,2745717,NC
-0.58926094,2745718,NC
-0.5945953,2745719,NC
-0.60464895,2745720,NC
-0.6047164,2745721,NC
-0.5981124,2745722,NC
-0.5881839,2745723,NC
-0.5825654,2745724,NC
-0.5847925,2745725,NC
-0.5880435,2745726,NC
-0.59353673,2745727,NC
-0.59502316,2745728,NC
-0.5824455,2745729,NC
-0.5678816,2745730,NC
-0.5670812,2745731,NC
-0.5701567,2745732,NC
-0.5731371,2745733,NC
-0.56998825,2745734,NC
-0.5597395,2745735,NC
-0.55186397,2745736,NC
-0.54924583,2745737,NC
-0.54966176,2745738,NC
-0.5506686,2745739,NC
-0.547767,2745740,NC
-0.5370927,2745741,NC
-0.5175525,2745742,NC
-0.49991623,2745743,NC
-0.4951827,2745744,NC
-0.4956022,2745745,NC
-0.48988187,2745746,NC
-0.47973245,2745747,NC
-0.46477848,2745748,NC
-0.45226133,2745749,NC
-0.45053768,2745750,NC
-0.4485954,2745751,NC
-0.440235,2745752,NC
-0.4321546,2745753,NC
-0.42422968,2745754,NC
-0.42193362,2745755,NC
-0.4225974,2745756,NC
-0.4200182,2745757,NC
-0.41016403,2745758,NC
-0.3975098,2745759,NC
-0.39979514,2745760,NC
-0.39702547,2745761,NC
-0.39481425,2745762,NC
-0.4028716,2745763,NC
-0.39815927,2745764,NC
-0.3830713,2745765,NC
-0.37007722,2745766,NC
-0.37193036,2745767,NC
-0.38703877,2745768,NC
-0.39521068,2745769,NC
-0.3903494,2745770,NC
-0.3807392,2745771,NC
-0.37769002,2745772,NC
-0.3842305,2745773,NC
-0.3943389,2745774,NC
-0.4016235,2745775,NC
-0.4015678,2745776,NC
-0.39005744,2745777,NC
-0.38030267,2745778,NC
-0.39498472,2745779,NC
-0.40245414,2745780,NC
-0.39257544,2745781,NC
-0.3854869,2745782,NC
-0.3774196,2745783,NC
-0.37661725,2745784,NC
-0.3789978,2745785,NC
-0.3868363,2745786,NC
-0.39726043,2745787,NC
-0.3953383,2745788,NC
-0.38868642,2745789,NC
-0.39084047,2745790,NC
-0.390316,2745791,NC
-0.38783658,2745792,NC
-0.39725614,2745793,NC
-0.399037,2745794,NC
-0.38944453,2745795,NC
-0.38482183,2745796,NC
-0.38465506,2745797,NC
-0.3849177,2745798,NC
-0.38949308,2745799,NC
-0.38919175,2745800,NC
-0.38972372,2745801,NC
-0.39035124,2745802,NC
-0.39509785,2745803,NC
-0.4045947,2745804,NC
-0.40497255,2745805,NC
-0.39791045,2745806,NC
-0.38247567,2745807,NC
-0.37694785,2745808,NC
-0.38482124,2745809,NC
-0.38992566,2745810,NC
-0.38732982,2745811,NC
-0.38011083,2745812,NC
-0.3725087,2745813,NC
-0.3729584,2745814,NC
-0.37577263,2745815,NC
-0.3884058,2745816,NC
-0.39827162,2745817,NC
-0.3919934,2745818,NC
-0.38413695,2745819,NC
-0.37741387,2745820,NC
-0.37527874,2745821,NC
-0.37247455,2745822,NC
-0.37508142,2745823,NC
-0.37466353,2745824,NC
-0.3641861,2745825,NC
-0.36210787,2745826,NC
-0.37002695,2745827,NC
-0.37962624,2745828,NC
-0.38457048,2745829,NC
-0.37522376,2745830,NC
-0.36522657,2745831,NC
-0.36808217,2745832,NC
-0.37052894,2745833,NC
-0.37265894,2745834,NC
-0.37519544,2745835,NC
-0.37043154,2745836,NC
-0.36332005,2745837,NC
-0.3602689,2745838,NC
-0.3595209,2745839,NC
-0.35956407,2745840,NC
-0.3673382,2745841,NC
-0.37513638,2745842,NC
-0.3710366,2745843,NC
-0.37330544,2745844,NC
-0.38001207,2745845,NC
-0.39001638,2745846,NC
-0.3999939,2745847,NC
-0.39708042,2745848,NC
-0.391773,2745849,NC
-0.38944492,2745850,NC
-0.38727772,2745851,NC
-0.38475257,2745852,NC
-0.3847856,2745853,NC
-0.38206396,2745854,NC
-0.37668547,2745855,NC
-0.37261224,2745856,NC
-0.37545878,2745857,NC
-0.37793383,2745858,NC
-0.3699077,2745859,NC
-0.3619166,2745860,NC
-0.35292542,2745861,NC
-0.3405697,2745862,NC
-0.34349775,2745863,NC
-0.35357,2745864,NC
-0.35473454,2745865,NC
-0.34711266,2745866,NC
-0.32733843,2745867,NC
-0.3092354,2745868,NC
-0.30718023,2745869,NC
-0.31314552,2745870,NC
-0.30798787,2745871,NC
-0.28968605,2745872,NC
-0.27501345,2745873,NC
-0.2676726,2745874,NC
-0.26942712,2745875,NC
-0.27499297,2745876,NC
-0.28000683,2745877,NC
-0.28915602,2745878,NC
-0.2997601,2745879,NC
-0.30504757,2745880,NC
-0.3121894,2745881,NC
-0.31956065,2745882,NC
-0.32227188,2745883,NC
-0.32503006,2745884,NC
-0.32282823,2745885,NC
-0.32259986,2745886,NC
-0.3294408,2745887,NC
-0.3375377,2745888,NC
-0.34010458,2745889,NC
-0.3349532,2745890,NC
-0.32731724,2745891,NC
-0.32010528,2745892,NC
-0.3224542,2745893,NC
-0.33675086,2745894,NC
-0.34214267,2745895,NC
-0.32994336,2745896,NC
-0.3199228,2745897,NC
-0.3227247,2745898,NC
-0.3227551,2745899,NC
-0.31942844,2745900,NC
-0.3199287,2745901,NC
-0.3156868,2745902,NC
-0.30789745,2745903,NC
-0.3010521,2745904,NC
-0.2984282,2745905,NC
-0.29721242,2745906,NC
-0.29172358,2745907,NC
-0.2822754,2745908,NC
-0.26535314,2745909,NC
-0.23282266,2745910,NC
-0.17249426,2745911,NC
-0.05511445,2745912,NC
0.21481311,2745913,NC
0.56241983,2745914,NC
0.6647905,2745915,NC
0.42738968,2745916,NC
0.11517109,2745917,NC
-0.04492068,2745918,NC
-0.06269851,2745919,NC
-0.037802435,2745920,NC
-0.03817977,2745921,NC
-0.057886325,2745922,NC
-0.07770702,2745923,NC
-0.100071624,2745924,NC
-0.109998286,2745925,NC
-0.10253146,2745926,NC
-0.09231112,2745927,NC
-0.09015116,2745928,NC
-0.08247253,2745929,NC
-0.06211136,2745930,NC
-0.01972306,2745931,NC
0.030290265,2745932,NC
0.072310574,2745933,NC
0.12218562,2745934,NC
0.16469455,2745935,NC
0.1942974,2745936,NC
0.21925479,2745937,NC
0.25489566,2745938,NC
0.31766307,2745939,NC
0.38497168,2745940,NC
0.44751734,2745941,NC
0.49241072,2745942,f
0.5049453,2745943,NC
0.48039162,2745944,NC
0.41002542,2745945,NC
0.30934757,2745946,NC
0.20491803,2745947,NC
0.09728758,2745948,NC
-0.010802643,2745949,NC
-0.10302845,2745950,NC
-0.18753344,2745951,NC
-0.27234402,2745952,NC
-0.35041124,2745953,NC
-0.41822553,2745954,NC
-0.4577523,2745955,NC
-0.4528151,2745956,NC
-0.43014377,2745957,NC
-0.4194907,2745958,NC
-0.41980654,2745959,NC
-0.4175576,2745960,NC
-0.40971854,2745961,NC
-0.39755642,2745962,NC
-0.3880803,2745963,NC
-0.38273245,2745964,NC
-0.38001376,2745965,NC
-0.38276416,2745966,NC
-0.39052147,2745967,NC
-0.3883237,2745968,NC
-0.37801558,2745969,NC
-0.37796617,2745970,NC
-0.39018917,2745971,NC
