channel_0,sample #,type
0.9948922,23732500,N
1.0079288,23732501,NC
0.9535207,23732502,NC
0.8406605,23732503,NC
0.7188078,23732504,NC
0.5429995,23732505,NC
0.29075378,23732506,NC
-0.037929285,23732507,NC
-0.35312304,23732508,NC
-0.5109451,23732509,NC
-0.4844173,23732510,NC
-0.39943695,23732511,NC
-0.3099599,23732512,NC
-0.26544577,23732513,NC
-0.25690186,23732514,NC
-0.26184654,23732515,NC
-0.25779814,23732516,NC
-0.23576394,23732517,NC
-0.20923297,23732518,NC
-0.20068683,23732519,NC
-0.21911813,23732520,NC
-0.25103793,23732521,NC
-0.26497185,23732522,NC
-0.24293457,23732523,NC
-0.24337836,23732524,NC
-0.24831787,23732525,NC
-0.25325677,23732526,NC
-0.25819504,23732527,NC
-0.26762897,23732528,NC
-0.25458056,23732529,NC
-0.24602781,23732530,NC
-0.25545967,23732531,NC
-0.26039445,23732532,NC
-0.2563358,23732533,NC
-0.27026173,23732534,NC
-0.24821621,23732535,NC
-0.24415523,23732536,NC
-0.24458975,23732537,NC
-0.25851238,23732538,NC
-0.26793784,23732539,NC
-0.2593771,23732540,NC
-0.25081545,23732541,NC
-0.23326024,23732542,NC
-0.24268205,23732543,NC
-0.2521029,23732544,NC
-0.26601914,23732545,NC
-0.26194903,23732546,NC
-0.24888527,23732547,NC
-0.24930947,23732548,NC
-0.2632216,23732549,NC
-0.27263635,23732550,NC
-0.28205,23732551,NC
-0.29146257,23732552,NC
-0.30537033,23732553,NC
-0.29679534,23732554,NC
-0.31969345,23732555,NC
-0.33809406,23732556,NC
-0.34750086,23732557,NC
-0.36589912,23732558,NC
-0.3663108,23732559,NC
-0.35323226,23732560,NC
-0.36713046,23732561,NC
-0.38102734,23732562,NC
-0.39042664,23732563,NC
-0.38633558,23732564,NC
-0.35976163,23732565,NC
-0.36466056,23732566,NC
-0.35606918,23732567,NC
-0.38794333,23732568,NC
-0.4378014,23732569,NC
-0.46068013,23732570,NC
-0.44309047,23732571,NC
-0.43449196,23732572,NC
-0.44837368,23732573,NC
-0.47124654,23732574,NC
-0.48962158,23732575,NC
-0.5169878,23732576,NC
-0.53535974,23732577,NC
-0.5537302,23732578,NC
-0.59008443,23732579,NC
-0.61294806,23732580,NC
-0.649299,23732581,NC
-0.66316676,23732582,NC
-0.6680402,23732583,NC
-0.6774084,23732584,NC
-0.6867749,23732585,NC
-0.7231176,23732586,NC
-0.7594587,23732587,NC
-0.7823091,23732588,NC
-0.80965406,23732589,NC
-0.819012,23732590,NC
-0.84185714,23732591,NC
-0.86919683,23732592,NC
-0.91002375,23732593,NC
-0.94185615,23732594,NC
-0.96019775,23732595,NC
-0.96504855,23732596,NC
-0.96540123,23732597,NC
-0.97024834,23732598,NC
-0.97509354,23732599,NC
-0.97094417,23732600,NC
-0.95780027,23732601,NC
-0.9356618,23732602,NC
-0.936003,23732603,NC
-0.92285335,23732604,NC
-0.91869426,23732605,NC
-0.8965479,23732606,NC
-0.8699033,23732607,NC
-0.83876026,23732608,NC
-0.83459324,23732609,NC
-0.80794257,23732610,NC
-0.79477865,23732611,NC
-0.7636275,23732612,NC
-0.7099926,23732613,NC
-0.66085196,23732614,NC
-0.6251981,23732615,NC
-0.6075275,23732616,NC
-0.60784006,23732617,NC
-0.5811725,23732618,NC
-0.5455102,23732619,NC
-0.5053493,23732620,NC
-0.4786752,23732621,NC
-0.45649523,23732622,NC
-0.44330576,23732623,NC
-0.4346103,23732624,NC
-0.40343103,23732625,NC
-0.35426417,23732626,NC
-0.33656934,23732627,NC
-0.29189426,23732628,NC
-0.25171322,23732629,NC
-0.2295152,23732630,NC
-0.20731486,23732631,NC
-0.17611954,23732632,NC
-0.1808925,23732633,NC
-0.16767779,23732634,NC
-0.15446073,23732635,NC
-0.1277523,23732636,NC
-0.114530474,23732637,NC
-0.11029892,23732638,NC
-0.106064945,23732639,NC
-0.11531754,23732640,NC
-0.115575045,23732641,NC
-0.10683745,23732642,NC
-0.098097414,23732643,NC
-0.080362245,23732644,NC
-0.08510625,23732645,NC
-0.08984777,23732646,NC
-0.0945868,23732647,NC
-0.09482699,23732648,NC
-0.059094038,23732649,NC
-0.036847547,23732650,NC
-0.04607282,23732651,NC
-0.050799213,23732652,NC
-0.06451571,23732653,NC
-0.055748004,23732654,NC
-0.042481393,23732655,NC
-0.0292122,23732656,NC
-0.029429395,23732657,NC
-0.056621954,23732658,NC
-0.07931557,23732659,NC
-0.08402126,23732660,NC
-0.07073901,23732661,NC
-0.06195044,23732662,NC
-0.0486629,23732663,NC
-0.053358015,23732664,NC
-0.06704312,23732665,NC
-0.07622922,23732666,NC
-0.08541265,23732667,NC
-0.058622755,23732668,NC
-0.058808133,23732669,NC
-0.06798346,23732670,NC
-0.07715608,23732671,NC
-0.08182965,23732672,NC
-0.05502619,23732673,NC
-0.05519796,23732674,NC
-0.041878007,23732675,NC
-0.046540618,23732676,NC
-0.0556968,23732677,NC
-0.04236857,23732678,NC
-0.029037576,23732679,NC
-0.033689108,23732680,NC
-0.03833786,23732681,NC
-0.06546546,23732682,NC
-0.07910128,23732683,NC
-0.08823796,23732684,NC
-0.052408554,23732685,NC
-0.034561645,23732686,NC
-0.03919356,23732687,NC
-0.04831896,23732688,NC
-0.09341216,23732689,NC
-0.09353924,23732690,NC
-0.08467082,23732691,NC
-0.06231056,23732692,NC
-0.053436436,23732693,NC
-0.053552106,23732694,NC
-0.062657565,23732695,NC
-0.076256484,23732696,NC
-0.07636354,23732697,NC
-0.04948975,23732698,NC
-0.045094714,23732699,NC
-0.08116375,23732700,NC
-0.081259266,23732701,NC
-0.08135188,23732702,NC
-0.06795262,23732703,NC
-0.041061457,23732704,NC
-0.036649037,23732705,NC
-0.06820433,23732706,NC
-0.08626772,23732707,NC
-0.09083921,23732708,NC
-0.07742246,23732709,NC
-0.07299545,23732710,NC
-0.06406918,23732711,NC
-0.06413264,23732712,NC
-0.077682145,23732713,NC
-0.08223606,23732714,NC
-0.07329805,23732715,NC
-0.059860773,23732716,NC
-0.07789486,23732717,NC
-0.064451694,23732718,NC
-0.07348722,23732719,NC
-0.060038164,23732720,NC
-0.055578813,23732721,NC
-0.028634865,23732722,NC
-0.042154927,23732723,NC
-0.042183038,23732724,NC
-0.05120085,23732725,NC
-0.055719383,23732726,NC
-0.0512423,23732727,NC
-0.051258586,23732728,NC
-0.055768244,23732729,NC
-0.064771265,23732730,NC
-0.082763985,23732731,NC
-0.06927945,23732732,NC
-0.060288273,23732733,NC
-0.042301487,23732734,NC
-0.037800726,23732735,NC
-0.04678598,23732736,NC
-0.05576828,23732737,NC
-0.069243945,23732738,NC
-0.069227666,23732739,NC
-0.051223114,23732740,NC
-0.064689904,23732741,NC
-0.06916109,23732742,NC
-0.07812563,23732743,NC
-0.069101915,23732744,NC
-0.060075246,23732745,NC
-0.055541947,23732746,NC
-0.06449469,23732747,NC
-0.09142979,23732748,NC
-0.0958803,23732749,NC
-0.10032788,23732750,NC
-0.086787194,23732751,NC
-0.08223622,23732752,NC
-0.082178645,23732753,NC
-0.09111079,23732754,NC
-0.10003999,23732755,NC
-0.09098096,23732756,NC
-0.068430014,23732757,NC
-0.054868795,23732758,NC
-0.0637863,23732759,NC
-0.06820456,23732760,NC
-0.086108886,23732761,NC
-0.08602499,23732762,NC
-0.0724492,23732763,NC
-0.0588705,23732764,NC
-0.067770556,23732765,NC
-0.0766677,23732766,NC
-0.08106563,23732767,NC
-0.07197169,23732768,NC
-0.053882204,23732769,NC
-0.035789844,23732770,NC
-0.02668726,23732771,NC
-0.040063452,23732772,NC
-0.05343678,23732773,NC
-0.044325598,23732774,NC
-0.035211567,23732775,NC
-0.017102033,23732776,NC
-0.012478635,23732777,NC
-0.007852402,23732778,NC
-0.016712308,23732779,NC
0.019393884,23732780,NC
0.086977206,23732781,NC
0.15905966,23732782,NC
0.21765594,23732783,NC
0.31222564,23732784,NC
0.4607541,23732785,NC
0.65424865,23732786,NC
0.8432496,23732787,NC
0.9468231,23732788,NC
0.9514802,23732789,NC
0.8976878,23732790,NC
0.8214165,23732791,f
0.88453406,23732792,NC
1.0825443,23732793,NC
1.1906307,23732794,NC
1.0739033,23732795,NC
0.77282935,23732796,NC
0.49423966,23732797,NC
0.35953522,23732798,NC
0.37321225,23732799,NC
0.42735896,23732800,NC
0.477012,23732801,NC
0.45922276,23732802,NC
0.43244362,23732803,NC
0.41016337,23732804,NC
0.3654042,23732805,NC
0.36111462,23732806,NC
0.34783497,23732807,NC
0.30758,23732808,NC
0.27632028,23732809,NC
0.24955949,23732810,NC
0.22280131,23732811,NC
0.23651269,23732812,NC
0.23224126,23732813,NC
0.20998715,23732814,NC
0.17424656,23732815,NC
0.13401224,23732816,NC
0.12975104,23732817,NC
