channel_0,sample #,type
0.79564667,1940304,B
0.66141295,1940305,NC
0.4903121,1940306,NC
0.3123008,1940307,NC
0.20566726,1940308,NC
0.17963614,1940309,NC
0.19219206,1940310,NC
0.21321037,1940311,NC
0.2268833,1940312,NC
0.23705423,1940313,NC
0.24232012,1940314,NC
0.25503457,1940315,NC
0.26677355,1940316,NC
0.27018222,1940317,NC
0.27007136,1940318,NC
0.25684693,1940319,NC
0.2413251,1940320,NC
0.23774202,1940321,NC
0.23769698,1940322,NC
0.2395728,1940323,NC
0.23630998,1940324,NC
0.22279644,1940325,NC
0.20588234,1940326,NC
0.18274875,1940327,NC
0.15680894,1940328,NC
0.122935645,1940329,NC
0.07328801,1940330,NC
0.021659408,1940331,NC
-0.039251022,1940332,NC
-0.10692828,1940333,NC
-0.18131416,1940334,NC
-0.26419595,1940335,NC
-0.34467903,1940336,NC
-0.40793076,1940337,NC
-0.43935522,1940338,NC
-0.44313955,1940339,NC
-0.4225369,1940340,NC
-0.39901763,1940341,NC
-0.38816407,1940342,NC
-0.3925913,1940343,NC
-0.40968573,1940344,NC
-0.430567,1940345,NC
-0.44417995,1940346,NC
-0.44898516,1940347,NC
-0.4492534,1940348,NC
-0.4429028,1940349,NC
-0.43304297,1940350,NC
-0.42093262,1940351,NC
-0.4130554,1940352,NC
-0.4052625,1940353,NC
-0.40111303,1940354,NC
-0.3990462,1940355,NC
-0.39613405,1940356,NC
-0.39292598,1940357,NC
-0.39341158,1940358,NC
-0.3972343,1940359,NC
-0.4032913,1940360,NC
-0.41299936,1940361,NC
-0.41727543,1940362,NC
-0.41241965,1940363,NC
-0.40385517,1940364,NC
-0.38887393,1940365,NC
-0.38442725,1940366,NC
-0.38961616,1940367,NC
-0.39052114,1940368,NC
-0.38979387,1940369,NC
-0.38503158,1940370,NC
-0.37727907,1940371,NC
-0.37636957,1940372,NC
-0.37788045,1940373,NC
-0.38034362,1940374,NC
-0.37964678,1940375,NC
-0.3771226,1940376,NC
-0.37658438,1940377,NC
-0.37770712,1940378,NC
-0.38489982,1940379,NC
-0.39022338,1940380,NC
-0.39332163,1940381,NC
-0.39270627,1940382,NC
-0.39005256,1940383,NC
-0.39012542,1940384,NC
-0.39354098,1940385,NC
-0.39982757,1940386,NC
-0.40255475,1940387,NC
-0.40009165,1940388,NC
-0.39581683,1940389,NC
-0.39211777,1940390,NC
-0.39188057,1940391,NC
-0.3981011,1940392,NC
-0.3983411,1940393,NC
-0.39300802,1940394,NC
-0.3899925,1940395,NC
-0.3865487,1940396,NC
-0.38870192,1940397,NC
-0.3939784,1940398,NC
-0.39197975,1940399,NC
-0.38431695,1940400,NC
-0.3760679,1940401,NC
-0.3684716,1940402,NC
-0.36360976,1940403,NC
-0.3607843,1940404,NC
-0.3511476,1940405,NC
-0.34067422,1940406,NC
-0.3284338,1940407,NC
-0.31659856,1940408,NC
-0.3122616,1940409,NC
-0.3059729,1940410,NC
-0.29255474,1940411,NC
-0.28297633,1940412,NC
-0.26591572,1940413,NC
-0.25269207,1940414,NC
-0.2468725,1940415,NC
-0.2370712,1940416,NC
-0.22519895,1940417,NC
-0.2116608,1940418,NC
-0.19628635,1940419,NC
-0.18785952,1940420,NC
-0.18474288,1940421,NC
-0.1794891,1940422,NC
-0.17344752,1940423,NC
-0.16028742,1940424,NC
-0.15110493,1940425,NC
-0.14312933,1940426,NC
-0.14348757,1940427,NC
-0.14683513,1940428,NC
-0.14955167,1940429,NC
-0.14732857,1940430,NC
-0.1433741,1940431,NC
-0.14134991,1940432,NC
-0.14461088,1940433,NC
-0.14585215,1940434,NC
-0.14817658,1940435,NC
-0.14860521,1940436,NC
-0.14861856,1940437,NC
-0.15443811,1940438,NC
-0.16224006,1940439,NC
-0.17053264,1940440,NC
-0.17378108,1940441,NC
-0.17301597,1940442,NC
-0.17380501,1940443,NC
-0.17497061,1940444,NC
-0.18063414,1940445,NC
-0.18520813,1940446,NC
-0.18656898,1940447,NC
-0.18930337,1940448,NC
-0.19040875,1940449,NC
-0.19678365,1940450,NC
-0.20614813,1940451,NC
-0.20860936,1940452,NC
-0.21143602,1940453,NC
-0.20842025,1940454,NC
-0.20424302,1940455,NC
-0.20351207,1940456,NC
-0.20598859,1940457,NC
-0.2088194,1940458,NC
-0.21292408,1940459,NC
-0.2143393,1940460,NC
-0.21063614,1940461,NC
-0.21075137,1940462,NC
-0.21240184,1940463,NC
-0.21595168,1940464,NC
-0.2156755,1940465,NC
-0.21684632,1940466,NC
-0.21556996,1940467,NC
-0.21587524,1940468,NC
-0.21898222,1940469,NC
-0.22181484,1940470,NC
-0.22242814,1940471,NC
-0.22274972,1940472,NC
-0.21914458,1940473,NC
-0.21805921,1940474,NC
-0.22236854,1940475,NC
-0.22296594,1940476,NC
-0.22389007,1940477,NC
-0.22248608,1940478,NC
-0.21873583,1940479,NC
-0.2199109,1940480,NC
-0.22382404,1940481,NC
-0.23087305,1940482,NC
-0.22752054,1940483,NC
-0.22573707,1940484,NC
-0.22127542,1940485,NC
-0.21924438,1940486,NC
-0.2241935,1940487,NC
-0.22745839,1940488,NC
-0.23123929,1940489,NC
-0.22833833,1940490,NC
-0.22454193,1940491,NC
-0.22282729,1940492,NC
-0.22690621,1940493,NC
-0.2332708,1940494,NC
-0.23577634,1940495,NC
-0.23728095,1940496,NC
-0.2343037,1940497,NC
-0.22853477,1940498,NC
-0.2323115,1940499,NC
-0.23592275,1940500,NC
-0.2374329,1940501,NC
-0.2362214,1940502,NC
-0.23874694,1940503,NC
-0.23669897,1940504,NC
-0.23847845,1940505,NC
-0.24237809,1940506,NC
-0.23932591,1940507,NC
-0.23896283,1940508,NC
-0.23799329,1940509,NC
-0.23942769,1940510,NC
-0.24258947,1940511,NC
-0.24681602,1940512,NC
-0.24686132,1940513,NC
-0.24674866,1940514,NC
-0.24450779,1940515,NC
-0.247129,1940516,NC
-0.250206,1940517,NC
-0.25501013,1940518,NC
-0.25627127,1940519,NC
-0.25579578,1940520,NC
-0.2571344,1940521,NC
-0.25947285,1940522,NC
-0.26841325,1940523,NC
-0.26973456,1940524,NC
-0.26770917,1940525,NC
-0.262931,1940526,NC
-0.25540957,1940527,NC
-0.25651982,1940528,NC
-0.2618825,1940529,NC
-0.26605356,1940530,NC
-0.26999152,1940531,NC
-0.26774946,1940532,NC
-0.2681943,1940533,NC
-0.26840597,1940534,NC
-0.27647272,1940535,NC
-0.28073812,1940536,NC
-0.28068554,1940537,NC
-0.28178814,1940538,NC
-0.28216526,1940539,NC
-0.28364325,1940540,NC
-0.28694043,1940541,NC
-0.28645775,1940542,NC
-0.27967036,1940543,NC
-0.26783732,1940544,NC
-0.26061103,1940545,NC
-0.25578097,1940546,NC
-0.25338745,1940547,NC
-0.25744447,1940548,NC
-0.25529718,1940549,NC
-0.2513189,1940550,NC
-0.24623252,1940551,NC
-0.24067263,1940552,NC
-0.24096113,1940553,NC
-0.23818937,1940554,NC
-0.23274651,1940555,NC
-0.22961465,1940556,NC
-0.22519097,1940557,NC
-0.22754271,1940558,NC
-0.2344354,1940559,NC
-0.24089335,1940560,NC
-0.24260028,1940561,NC
-0.24023548,1940562,NC
-0.232891,1940563,NC
-0.230493,1940564,NC
-0.23975348,1940565,NC
-0.24727307,1940566,NC
-0.25195688,1940567,NC
-0.25740734,1940568,NC
-0.25778624,1940569,NC
-0.26640895,1940570,NC
-0.27785078,1940571,NC
-0.28669658,1940572,NC
-0.28995004,1940573,NC
-0.28920576,1940574,NC
-0.28360593,1940575,NC
-0.2824591,1940576,NC
-0.28600472,1940577,NC
-0.28591624,1940578,NC
-0.2879205,1940579,NC
-0.28431743,1940580,NC
-0.2812343,1940581,NC
-0.2790159,1940582,NC
-0.28137726,1940583,NC
-0.28473833,1940584,NC
-0.2800503,1940585,NC
-0.27493033,1940586,NC
-0.26888394,1940587,NC
-0.26740628,1940588,NC
-0.27157703,1940589,NC
-0.26980817,1940590,NC
-0.26720938,1940591,NC
-0.26420516,1940592,NC
-0.255101,1940593,NC
-0.24855632,1940594,NC
-0.24006875,1940595,NC
-0.21885054,1940596,NC
-0.18663976,1940597,NC
-0.1347982,1940598,NC
-0.02923228,1940599,NC
0.14882955,1940600,NC
0.38652235,1940601,NC
0.60664254,1940602,NC
0.7059526,1940603,f
0.64904606,1940604,NC
0.4832648,1940605,NC
0.31578514,1940606,NC
0.21796118,1940607,NC
0.191776,1940608,NC
0.20586766,1940609,NC
0.22775418,1940610,NC
0.24708964,1940611,NC
0.2652746,1940612,NC
0.2821628,1940613,NC
0.2978305,1940614,NC
0.31654364,1940615,NC
0.33669612,1940616,NC
0.351889,1940617,NC
0.3551905,1940618,NC
0.35549203,1940619,NC
0.35876128,1940620,NC
0.36283717,1940621,NC
0.37012616,1940622,NC
0.36523283,1940623,NC
0.339722,1940624,NC
0.30866724,1940625,NC
0.28855357,1940626,NC
0.2864905,1940627,NC
0.29462248,1940628,NC
0.2981183,1940629,NC
0.2832067,1940630,NC
0.24760439,1940631,NC
0.20023246,1940632,NC
0.16147383,1940633,NC
0.14053537,1940634,NC
0.15238664,1940635,NC
0.19248368,1940636,NC
0.23423876,1940637,NC
0.26458046,1940638,NC
0.26801875,1940639,NC
0.23798652,1940640,NC
0.18693262,1940641,NC
0.12082992,1940642,NC
0.03744928,1940643,NC
-0.044804744,1940644,NC
-0.11950425,1940645,NC
-0.18225099,1940646,NC
-0.22703694,1940647,NC
-0.26738098,1940648,NC
-0.29946828,1940649,NC
-0.32406205,1940650,NC
-0.341525,1940651,NC
-0.34714612,1940652,NC
-0.3498825,1940653,NC
-0.3570921,1940654,NC
-0.36559612,1940655,NC
-0.37923473,1940656,NC
-0.3856437,1940657,NC
-0.3918868,1940658,NC
-0.3913511,1940659,NC
-0.3968168,1940660,NC
-0.4043669,1940661,NC
-0.41316894,1940662,NC
-0.41867703,1940663,NC
-0.42213798,1940664,NC
-0.42299062,1940665,NC
-0.42479718,1940666,NC
-0.43269947,1940667,NC
-0.4413371,1940668,NC
-0.44446903,1940669,NC
-0.44295695,1940670,NC
-0.44299364,1940671,NC
-0.44373572,1940672,NC
-0.4486375,1940673,NC
-0.4577808,1940674,NC
-0.4561973,1940675,NC
-0.45387003,1940676,NC
-0.45520228,1940677,NC
-0.4549867,1940678,NC
-0.46090052,1940679,NC
-0.47165084,1940680,NC
-0.4752047,1940681,NC
-0.47543862,1940682,NC
-0.47797516,1940683,NC
-0.47472447,1940684,NC
-0.48147082,1940685,NC
-0.48832142,1940686,NC
-0.4895815,1940687,NC
-0.49330777,1940688,NC
-0.48771614,1940689,NC
-0.49141395,1940690,NC
-0.49961504,1940691,NC
-0.50504816,1940692,NC
-0.50889176,1940693,NC
-0.5088038,1940694,NC
-0.5048835,1940695,NC
-0.50945395,1940696,NC
-0.51616925,1940697,NC
-0.51871175,1940698,NC
-0.51579684,1940699,NC
-0.50785136,1940700,NC
-0.49860415,1940701,NC
-0.4943769,1940702,NC
-0.49542683,1940703,NC
-0.49504524,1940704,NC
-0.49261293,1940705,NC
-0.48454738,1940706,NC
-0.47466618,1940707,NC
-0.46717104,1940708,NC
-0.46707928,1940709,NC
-0.46681473,1940710,NC
-0.46042737,1940711,NC
-0.44947818,1940712,NC
-0.43651077,1940713,NC
