channel_0,sample #,type
1.0696117,3024261,N
1.0756745,3024262,NC
1.0363814,3024263,NC
0.9378659,3024264,NC
0.74779516,3024265,NC
0.4942883,3024266,NC
0.24654295,3024267,NC
0.037291624,3024268,NC
-0.1287663,3024269,NC
-0.25377065,3024270,NC
-0.36518657,3024271,NC
-0.46406338,3024272,NC
-0.530979,3024273,NC
-0.55666536,3024274,NC
-0.56262755,3024275,NC
-0.5643835,3024276,NC
-0.56553876,3024277,NC
-0.5684009,3024278,NC
-0.57310474,3024279,NC
-0.5775467,3024280,NC
-0.5737621,3024281,NC
-0.5670144,3024282,NC
-0.5718594,3024283,NC
-0.5678993,3024284,NC
-0.5663302,3024285,NC
-0.5694941,3024286,NC
-0.56512696,3024287,NC
-0.5649313,3024288,NC
-0.5643345,3024289,NC
-0.57221353,3024290,NC
-0.56916887,3024291,NC
-0.5673165,3024292,NC
-0.56346065,3024293,NC
-0.5617839,3024294,NC
-0.5677738,3024295,NC
-0.5741147,3024296,NC
-0.5788005,3024297,NC
-0.5780587,3024298,NC
-0.58049846,3024299,NC
-0.57891476,3024300,NC
-0.5814723,3024301,NC
-0.5922037,3024302,NC
-0.5963795,3024303,NC
-0.60190415,3024304,NC
-0.600747,3024305,NC
-0.5946936,3024306,NC
-0.5978984,3024307,NC
-0.5928314,3024308,NC
-0.5980482,3024309,NC
-0.60508835,3024310,NC
-0.6039097,3024311,NC
-0.6013393,3024312,NC
-0.6044598,3024313,NC
-0.610682,3024314,NC
-0.616758,3024315,NC
-0.61700344,3024316,NC
-0.61643666,3024317,NC
-0.61553186,3024318,NC
-0.6163973,3024319,NC
-0.62446606,3024320,NC
-0.64015764,3024321,NC
-0.6390324,3024322,NC
-0.6452864,3024323,NC
-0.6387323,3024324,NC
-0.63982195,3024325,NC
-0.649768,3024326,NC
-0.65115494,3024327,NC
-0.6523781,3024328,NC
-0.65133137,3024329,NC
-0.64851147,3024330,NC
-0.64945877,3024331,NC
-0.6551077,3024332,NC
-0.6614724,3024333,NC
-0.66150045,3024334,NC
-0.6619109,3024335,NC
-0.6586632,3024336,NC
-0.6564478,3024337,NC
-0.6584308,3024338,NC
-0.65706366,3024339,NC
-0.6572771,3024340,NC
-0.66054523,3024341,NC
-0.652804,3024342,NC
-0.66315687,3024343,NC
-0.65962166,3024344,NC
-0.6549561,3024345,NC
-0.6512272,3024346,NC
-0.6422327,3024347,NC
-0.6343521,3024348,NC
-0.63313884,3024349,NC
-0.6306454,3024350,NC
-0.6298406,3024351,NC
-0.6204847,3024352,NC
-0.61257344,3024353,NC
-0.60682344,3024354,NC
-0.6003536,3024355,NC
-0.5998716,3024356,NC
-0.5925481,3024357,NC
-0.5830474,3024358,NC
-0.57342345,3024359,NC
-0.5601841,3024360,NC
-0.5558546,3024361,NC
-0.5468149,3024362,NC
-0.5351121,3024363,NC
-0.5263055,3024364,NC
-0.5130652,3024365,NC
-0.5016961,3024366,NC
-0.49073926,3024367,NC
-0.47712454,3024368,NC
-0.46964264,3024369,NC
-0.4552595,3024370,NC
-0.44343582,3024371,NC
-0.43245497,3024372,NC
-0.42383966,3024373,NC
-0.4182742,3024374,NC
-0.41447338,3024375,NC
-0.39834434,3024376,NC
-0.38370764,3024377,NC
-0.36832407,3024378,NC
-0.36274835,3024379,NC
-0.3575635,3024380,NC
-0.35674548,3024381,NC
-0.3514019,3024382,NC
-0.34552187,3024383,NC
-0.33736208,3024384,NC
-0.336288,3024385,NC
-0.33451068,3024386,NC
-0.332167,3024387,NC
-0.32767624,3024388,NC
-0.32056713,3024389,NC
-0.31758896,3024390,NC
-0.31478894,3024391,NC
-0.31781432,3024392,NC
-0.3268083,3024393,NC
-0.3288837,3024394,NC
-0.32243127,3024395,NC
-0.31958622,3024396,NC
-0.31865212,3024397,NC
-0.3180801,3024398,NC
-0.3190226,3024399,NC
-0.32600853,3024400,NC
-0.32110435,3024401,NC
-0.32116735,3024402,NC
-0.32645494,3024403,NC
-0.33248067,3024404,NC
-0.33281392,3024405,NC
-0.327173,3024406,NC
-0.32146153,3024407,NC
-0.3111835,3024408,NC
-0.3181456,3024409,NC
-0.323691,3024410,NC
-0.32977033,3024411,NC
-0.33664343,3024412,NC
-0.33734143,3024413,NC
-0.33029777,3024414,NC
-0.3338857,3024415,NC
-0.33577886,3024416,NC
-0.33777767,3024417,NC
-0.3324733,3024418,NC
-0.32843667,3024419,NC
-0.32442406,3024420,NC
-0.3263334,3024421,NC
-0.3360947,3024422,NC
-0.3401544,3024423,NC
-0.33526692,3024424,NC
-0.33288974,3024425,NC
-0.32931355,3024426,NC
-0.32711732,3024427,NC
-0.3314754,3024428,NC
-0.32803726,3024429,NC
-0.32525423,3024430,NC
-0.32320344,3024431,NC
-0.31898138,3024432,NC
-0.31687474,3024433,NC
-0.31832623,3024434,NC
-0.31880873,3024435,NC
-0.31773078,3024436,NC
-0.30506897,3024437,NC
-0.30657312,3024438,NC
-0.3064932,3024439,NC
-0.30637786,3024440,NC
-0.3073844,3024441,NC
-0.30801094,3024442,NC
-0.30236,3024443,NC
-0.298029,3024444,NC
-0.30280745,3024445,NC
-0.30810338,3024446,NC
-0.30923736,3024447,NC
-0.30982375,3024448,NC
-0.30547747,3024449,NC
-0.29972067,3024450,NC
-0.2996757,3024451,NC
-0.2991456,3024452,NC
-0.30157754,3024453,NC
-0.29990017,3024454,NC
-0.2960864,3024455,NC
-0.299069,3024456,NC
-0.29837635,3024457,NC
-0.30187988,3024458,NC
-0.30686706,3024459,NC
-0.30262208,3024460,NC
-0.30536354,3024461,NC
-0.30366558,3024462,NC
-0.3109474,3024463,NC
-0.3183155,3024464,NC
-0.31934845,3024465,NC
-0.31595683,3024466,NC
-0.3166138,3024467,NC
-0.307747,3024468,NC
-0.31125918,3024469,NC
-0.31097806,3024470,NC
-0.3117708,3024471,NC
-0.31325796,3024472,NC
-0.30124176,3024473,NC
-0.29071584,3024474,NC
-0.2914924,3024475,NC
-0.2917283,3024476,NC
-0.2904716,3024477,NC
-0.2882625,3024478,NC
-0.2783389,3024479,NC
-0.2721219,3024480,NC
-0.26604116,3024481,NC
-0.2665915,3024482,NC
-0.26628643,3024483,NC
-0.26858222,3024484,NC
-0.2567057,3024485,NC
-0.24968964,3024486,NC
-0.23525237,3024487,NC
-0.22794397,3024488,NC
-0.2255467,3024489,NC
-0.2227086,3024490,NC
-0.21796806,3024491,NC
-0.21794802,3024492,NC
-0.22199261,3024493,NC
-0.2374595,3024494,NC
-0.25008905,3024495,NC
-0.2614412,3024496,NC
-0.25947326,3024497,NC
-0.26013392,3024498,NC
-0.25708303,3024499,NC
-0.26763225,3024500,NC
-0.27753422,3024501,NC
-0.276058,3024502,NC
-0.27853498,3024503,NC
-0.2729321,3024504,NC
-0.28003955,3024505,NC
-0.2867418,3024506,NC
-0.28786123,3024507,NC
-0.28894234,3024508,NC
-0.2892687,3024509,NC
-0.28621206,3024510,NC
-0.28831524,3024511,NC
-0.2887108,3024512,NC
-0.29226762,3024513,NC
-0.28508493,3024514,NC
-0.28222746,3024515,NC
-0.2804273,3024516,NC
-0.28529516,3024517,NC
-0.28683868,3024518,NC
-0.28857696,3024519,NC
-0.2877494,3024520,NC
-0.28114286,3024521,NC
-0.27531776,3024522,NC
-0.27416676,3024523,NC
-0.27663195,3024524,NC
-0.27788374,3024525,NC
-0.27609,3024526,NC
-0.26803377,3024527,NC
-0.26748076,3024528,NC
-0.26551843,3024529,NC
-0.26380196,3024530,NC
-0.26046535,3024531,NC
-0.25283808,3024532,NC
-0.24988942,3024533,NC
-0.24636905,3024534,NC
-0.25414726,3024535,NC
-0.25383693,3024536,NC
-0.25659344,3024537,NC
-0.25058922,3024538,NC
-0.24324508,3024539,NC
-0.23889726,3024540,NC
-0.23389311,3024541,NC
-0.2330605,3024542,NC
-0.21709296,3024543,NC
-0.18929818,3024544,NC
-0.13622728,3024545,NC
-0.05664586,3024546,NC
0.07260252,3024547,NC
0.3157152,3024548,NC
0.61909676,3024549,NC
0.8498743,3024550,NC
0.9424889,3024551,NC
0.8817396,3024552,NC
0.759899,3024553,NC
0.72031367,3024554,NC
0.79936695,3024555,NC
0.93776965,3024556,NC
1.0801594,3024557,NC
1.1903081,3024558,f
1.2562244,3024559,NC
