channel_0,sample #,type
1.365,2976043,f
1.37,2976044,NC
1.375,2976045,NC
1.305,2976046,NC
1.125,2976047,NC
0.945,2976048,NC
0.795,2976049,NC
0.64,2976050,NC
0.485,2976051,NC
0.34,2976052,NC
0.205,2976053,NC
0.075,2976054,NC
-0.02,2976055,NC
-0.105,2976056,NC
-0.155,2976057,NC
-0.19,2976058,NC
-0.215,2976059,NC
-0.245,2976060,NC
-0.225,2976061,NC
-0.22,2976062,NC
-0.22,2976063,NC
-0.225,2976064,NC
-0.215,2976065,NC
-0.2,2976066,NC
-0.175,2976067,NC
-0.19,2976068,NC
-0.2,2976069,NC
-0.205,2976070,NC
-0.215,2976071,NC
-0.215,2976072,NC
-0.225,2976073,NC
-0.235,2976074,NC
-0.245,2976075,NC
-0.24,2976076,NC
-0.235,2976077,NC
-0.235,2976078,NC
-0.23,2976079,NC
-0.215,2976080,NC
-0.23,2976081,NC
-0.24,2976082,NC
-0.245,2976083,NC
-0.26,2976084,NC
-0.24,2976085,NC
-0.25,2976086,NC
-0.25,2976087,NC
-0.27,2976088,NC
-0.265,2976089,NC
-0.27,2976090,NC
-0.265,2976091,NC
-0.265,2976092,NC
-0.265,2976093,NC
-0.275,2976094,NC
-0.285,2976095,NC
-0.285,2976096,NC
-0.285,2976097,NC
-0.275,2976098,NC
-0.295,2976099,NC
-0.305,2976100,NC
-0.315,2976101,NC
-0.3,2976102,NC
-0.295,2976103,NC
-0.285,2976104,NC
-0.305,2976105,NC
-0.33,2976106,NC
-0.335,2976107,NC
-0.32,2976108,NC
-0.325,2976109,NC
-0.33,2976110,NC
-0.325,2976111,NC
-0.34,2976112,NC
-0.36,2976113,NC
-0.34,2976114,NC
-0.32,2976115,NC
-0.32,2976116,NC
-0.335,2976117,NC
-0.35,2976118,NC
-0.35,2976119,NC
-0.345,2976120,NC
-0.335,2976121,NC
-0.345,2976122,NC
-0.355,2976123,NC
-0.365,2976124,NC
-0.375,2976125,NC
-0.365,2976126,NC
-0.35,2976127,NC
-0.35,2976128,NC
-0.36,2976129,NC
-0.375,2976130,NC
-0.375,2976131,NC
-0.375,2976132,NC
-0.37,2976133,NC
-0.37,2976134,NC
-0.375,2976135,NC
-0.38,2976136,NC
-0.37,2976137,NC
-0.355,2976138,NC
-0.36,2976139,NC
-0.355,2976140,NC
-0.37,2976141,NC
-0.375,2976142,NC
-0.365,2976143,NC
-0.36,2976144,NC
-0.345,2976145,NC
-0.35,2976146,NC
-0.35,2976147,NC
-0.36,2976148,NC
-0.365,2976149,NC
-0.35,2976150,NC
-0.33,2976151,NC
-0.325,2976152,NC
-0.31,2976153,NC
-0.325,2976154,NC
-0.325,2976155,NC
-0.305,2976156,NC
-0.285,2976157,NC
-0.295,2976158,NC
-0.3,2976159,NC
-0.28,2976160,NC
-0.285,2976161,NC
-0.27,2976162,NC
-0.255,2976163,NC
-0.25,2976164,NC
-0.25,2976165,NC
-0.25,2976166,NC
-0.225,2976167,NC
-0.225,2976168,NC
-0.2,2976169,NC
-0.2,2976170,NC
-0.205,2976171,NC
-0.195,2976172,NC
-0.19,2976173,NC
-0.18,2976174,NC
-0.175,2976175,NC
-0.165,2976176,NC
-0.175,2976177,NC
-0.175,2976178,NC
-0.18,2976179,NC
-0.16,2976180,NC
-0.145,2976181,NC
-0.135,2976182,NC
-0.15,2976183,NC
-0.16,2976184,NC
-0.16,2976185,NC
-0.14,2976186,NC
-0.125,2976187,NC
-0.135,2976188,NC
-0.14,2976189,NC
-0.145,2976190,NC
-0.155,2976191,NC
-0.135,2976192,NC
-0.12,2976193,NC
-0.125,2976194,NC
-0.135,2976195,NC
-0.15,2976196,NC
-0.15,2976197,NC
-0.15,2976198,NC
-0.13,2976199,NC
-0.13,2976200,NC
-0.14,2976201,NC
-0.15,2976202,NC
-0.14,2976203,NC
-0.145,2976204,NC
-0.125,2976205,NC
-0.13,2976206,NC
-0.15,2976207,NC
-0.17,2976208,NC
-0.155,2976209,NC
-0.16,2976210,NC
-0.155,2976211,NC
-0.14,2976212,NC
-0.16,2976213,NC
-0.155,2976214,NC
-0.155,2976215,NC
-0.17,2976216,NC
-0.16,2976217,NC
-0.17,2976218,NC
-0.175,2976219,NC
-0.18,2976220,NC
-0.19,2976221,NC
-0.175,2976222,NC
-0.16,2976223,NC
-0.175,2976224,NC
-0.175,2976225,NC
-0.195,2976226,NC
-0.185,2976227,NC
-0.195,2976228,NC
-0.18,2976229,NC
-0.175,2976230,NC
-0.18,2976231,NC
-0.185,2976232,NC
-0.195,2976233,NC
-0.185,2976234,NC
-0.185,2976235,NC
-0.175,2976236,NC
-0.19,2976237,NC
-0.19,2976238,NC
-0.2,2976239,NC
-0.185,2976240,NC
-0.175,2976241,NC
-0.175,2976242,NC
-0.175,2976243,NC
-0.18,2976244,NC
-0.175,2976245,NC
-0.175,2976246,NC
-0.175,2976247,NC
-0.18,2976248,NC
-0.175,2976249,NC
-0.185,2976250,NC
-0.18,2976251,NC
-0.17,2976252,NC
-0.16,2976253,NC
-0.155,2976254,NC
-0.175,2976255,NC
-0.18,2976256,NC
-0.175,2976257,NC
-0.165,2976258,NC
-0.155,2976259,NC
-0.145,2976260,NC
-0.17,2976261,NC
-0.175,2976262,NC
-0.17,2976263,NC
-0.165,2976264,NC
-0.16,2976265,NC
-0.17,2976266,NC
-0.175,2976267,NC
-0.175,2976268,NC
-0.175,2976269,NC
-0.155,2976270,NC
-0.145,2976271,NC
-0.155,2976272,NC
-0.155,2976273,NC
-0.175,2976274,NC
-0.18,2976275,NC
-0.16,2976276,NC
-0.165,2976277,NC
-0.165,2976278,NC
-0.175,2976279,NC
-0.185,2976280,NC
-0.175,2976281,NC
-0.17,2976282,NC
-0.155,2976283,NC
-0.17,2976284,NC
-0.185,2976285,NC
-0.185,2976286,NC
-0.18,2976287,NC
-0.185,2976288,NC
-0.17,2976289,NC
-0.185,2976290,NC
-0.195,2976291,NC
-0.185,2976292,NC
-0.19,2976293,NC
-0.18,2976294,NC
-0.165,2976295,NC
-0.16,2976296,NC
-0.16,2976297,NC
-0.165,2976298,NC
-0.175,2976299,NC
-0.17,2976300,NC
-0.14,2976301,NC
-0.145,2976302,NC
-0.14,2976303,NC
-0.14,2976304,NC
-0.14,2976305,NC
-0.135,2976306,NC
-0.12,2976307,NC
-0.11,2976308,NC
-0.105,2976309,NC
-0.11,2976310,NC
-0.095,2976311,NC
-0.085,2976312,NC
-0.08,2976313,NC
-0.085,2976314,NC
-0.085,2976315,NC
-0.1,2976316,NC
-0.12,2976317,NC
-0.125,2976318,NC
-0.11,2976319,NC
-0.13,2976320,NC
-0.125,2976321,NC
-0.15,2976322,NC
-0.15,2976323,NC
-0.15,2976324,NC
-0.14,2976325,NC
-0.155,2976326,NC
-0.16,2976327,NC
-0.16,2976328,NC
-0.16,2976329,NC
-0.155,2976330,NC
-0.13,2976331,NC
-0.14,2976332,NC
-0.125,2976333,NC
-0.105,2976334,NC
-0.08,2976335,NC
0.005,2976336,NC
0.185,2976337,NC
0.58,2976338,NC
0.965,2976339,NC
0.865,2976340,f
0.445,2976341,NC
0.145,2976342,NC
0.09,2976343,NC
0.11,2976344,NC
0.12,2976345,NC
0.08,2976346,NC
0.06,2976347,NC
0.055,2976348,NC
0.055,2976349,NC
0.055,2976350,NC
0.055,2976351,NC
0.04,2976352,NC
0.05,2976353,NC
0.045,2976354,NC
0.045,2976355,NC
0.035,2976356,NC
0.025,2976357,NC
-0.01,2976358,NC
-0.02,2976359,NC
-0.015,2976360,NC
-0.025,2976361,NC
-0.055,2976362,NC
-0.1,2976363,NC
-0.14,2976364,NC
-0.175,2976365,NC
-0.185,2976366,NC
-0.195,2976367,NC
-0.21,2976368,NC
-0.24,2976369,NC
-0.285,2976370,NC
-0.29,2976371,NC
-0.285,2976372,NC
-0.28,2976373,NC
-0.3,2976374,NC
-0.335,2976375,NC
-0.355,2976376,NC
-0.345,2976377,NC
-0.285,2976378,NC
-0.24,2976379,NC
-0.175,2976380,NC
-0.12,2976381,NC
-0.075,2976382,NC
-0.04,2976383,NC
-0.05,2976384,NC
-0.09,2976385,NC
-0.135,2976386,NC
-0.22,2976387,NC
-0.27,2976388,NC
-0.32,2976389,NC
-0.34,2976390,NC
-0.36,2976391,NC
-0.375,2976392,NC
-0.38,2976393,NC
-0.37,2976394,NC
-0.33,2976395,NC
-0.285,2976396,NC
-0.265,2976397,NC
-0.25,2976398,NC
-0.245,2976399,NC
-0.235,2976400,NC
-0.22,2976401,NC
-0.215,2976402,NC
-0.21,2976403,NC
-0.21,2976404,NC
-0.21,2976405,NC
-0.21,2976406,NC
-0.195,2976407,NC
-0.18,2976408,NC
-0.17,2976409,NC
-0.17,2976410,NC
-0.18,2976411,NC
-0.185,2976412,NC
-0.19,2976413,NC
-0.185,2976414,NC
-0.155,2976415,NC
-0.15,2976416,NC
-0.165,2976417,NC
-0.175,2976418,NC
-0.17,2976419,NC
-0.16,2976420,NC
-0.155,2976421,NC
-0.155,2976422,NC
-0.155,2976423,NC
-0.165,2976424,NC
-0.16,2976425,NC
-0.155,2976426,NC
-0.15,2976427,NC
-0.145,2976428,NC
-0.145,2976429,NC
-0.145,2976430,NC
-0.15,2976431,NC
-0.145,2976432,NC
-0.125,2976433,NC
-0.125,2976434,NC
-0.14,2976435,NC
-0.14,2976436,NC
-0.145,2976437,NC
-0.13,2976438,NC
-0.13,2976439,NC
-0.13,2976440,NC
-0.13,2976441,NC
-0.14,2976442,NC
-0.13,2976443,NC
-0.12,2976444,NC
-0.115,2976445,NC
-0.1,2976446,NC
-0.125,2976447,NC
-0.115,2976448,NC
-0.11,2976449,NC
-0.1,2976450,NC
-0.095,2976451,NC
-0.095,2976452,NC
-0.105,2976453,NC
-0.105,2976454,NC
-0.105,2976455,NC
-0.105,2976456,NC
-0.085,2976457,NC
-0.08,2976458,NC
-0.08,2976459,NC
-0.09,2976460,NC
-0.1,2976461,NC
-0.085,2976462,NC
-0.085,2976463,NC
-0.08,2976464,NC
-0.09,2976465,NC
-0.08,2976466,NC
-0.08,2976467,NC
-0.07,2976468,NC
-0.06,2976469,NC
-0.06,2976470,NC
-0.07,2976471,NC
-0.075,2976472,NC
-0.07,2976473,NC
-0.06,2976474,NC
-0.05,2976475,NC
-0.055,2976476,NC
-0.055,2976477,NC
-0.065,2976478,NC
-0.065,2976479,NC
-0.05,2976480,NC
-0.05,2976481,NC
-0.055,2976482,NC
-0.04,2976483,NC
-0.065,2976484,NC
-0.065,2976485,NC
-0.05,2976486,NC
-0.05,2976487,NC
-0.05,2976488,NC
-0.07,2976489,NC
-0.065,2976490,NC
-0.07,2976491,NC
-0.07,2976492,NC
-0.065,2976493,NC
-0.08,2976494,NC
-0.085,2976495,NC
-0.095,2976496,NC
-0.105,2976497,NC
-0.1,2976498,NC
-0.095,2976499,NC
-0.11,2976500,NC
-0.12,2976501,NC
-0.145,2976502,NC
-0.13,2976503,NC
-0.13,2976504,NC
-0.125,2976505,NC
-0.125,2976506,NC
-0.145,2976507,NC
-0.155,2976508,NC
-0.16,2976509,NC
-0.145,2976510,NC
-0.145,2976511,NC
-0.155,2976512,NC
-0.16,2976513,NC
-0.18,2976514,NC
-0.17,2976515,NC
-0.17,2976516,NC
-0.16,2976517,NC
-0.17,2976518,NC
-0.175,2976519,NC
-0.185,2976520,NC
-0.195,2976521,NC
-0.185,2976522,NC
-0.175,2976523,NC
-0.175,2976524,NC
-0.185,2976525,NC
-0.195,2976526,NC
-0.195,2976527,NC
-0.185,2976528,NC
-0.175,2976529,NC
-0.18,2976530,NC
-0.2,2976531,NC
-0.205,2976532,NC
-0.195,2976533,NC
-0.2,2976534,NC
-0.18,2976535,NC
-0.18,2976536,NC
-0.185,2976537,NC
-0.205,2976538,NC
-0.21,2976539,NC
-0.195,2976540,NC
-0.195,2976541,NC
-0.18,2976542,NC
