channel_0,sample #,type
1.0353358,23745497,f
0.877787,23745498,NC
0.74566865,23745499,NC
0.67966205,23745500,NC
0.6238304,23745501,NC
0.5680033,23745502,NC
0.49692532,23745503,NC
0.43093708,23745504,NC
0.3598682,23745505,NC
0.3040594,23745506,NC
0.25334027,23745507,NC
0.25856256,23745508,NC
0.27395973,23745509,NC
0.33512786,23745510,NC
0.411556,23745511,NC
0.48290354,23745512,NC
0.52882975,23745513,NC
0.5391643,23745514,NC
0.54950327,23745515,NC
0.49373955,23745516,NC
0.39729896,23745517,NC
0.3161183,23745518,NC
0.24002732,23745519,NC
0.18428138,23745520,NC
0.05734755,23745521,NC
-0.13060386,23745522,NC
-0.32363608,23745523,NC
-0.42004573,23745524,NC
-0.3994922,23745525,NC
-0.2924865,23745526,NC
-0.18547645,23745527,NC
-0.11405822,23745528,NC
-0.078231856,23745529,NC
-0.083082505,23745530,NC
-0.077758536,23745531,NC
-0.06734512,23745532,NC
-0.06709778,23745533,NC
-0.07193136,23745534,NC
-0.09201621,23745535,NC
-0.12226718,23745536,NC
-0.111832604,23745537,NC
-0.11156418,23745538,NC
-0.11637676,23745539,NC
-0.13135551,23745540,NC
-0.15141527,23745541,NC
-0.16638578,23745542,NC
-0.19660765,23745543,NC
-0.18105897,23745544,NC
-0.17059138,23745545,NC
-0.18046038,23745546,NC
-0.18524018,23745547,NC
-0.21035664,23745548,NC
-0.23038395,23745549,NC
-0.23006658,23745550,NC
-0.22974527,23745551,NC
-0.24467552,23745552,NC
-0.25960183,23745553,NC
-0.27452424,23745554,NC
-0.27418727,23745555,NC
-0.26876125,23745556,NC
-0.2633314,23745557,NC
-0.25789773,23745558,NC
-0.26771578,23745559,NC
-0.28261518,23745560,NC
-0.2822553,23745561,NC
-0.26663622,23745562,NC
-0.25609857,23745563,NC
-0.25572756,23745564,NC
-0.26552323,23745565,NC
-0.28548554,23745566,NC
-0.2901887,23745567,NC
-0.28471795,23745568,NC
-0.27415842,23745569,NC
-0.27885088,23745570,NC
-0.2886249,23745571,NC
