channel_0,sample #,type
0.47809136,2970765,B
0.31042367,2970766,NC
0.082585886,2970767,NC
0.029743148,2970768,NC
0.054395497,2970769,NC
0.061542965,2970770,NC
0.023685558,2970771,NC
-0.014176693,2970772,NC
-0.037043773,2970773,NC
-0.047415655,2970774,NC
-0.050292324,2970775,NC
-0.060673766,2970776,NC
-0.08105995,2970777,NC
-0.116450846,2970778,NC
-0.14184645,2970779,NC
-0.14974672,2970780,NC
-0.16015165,2970781,NC
-0.18556121,2970782,NC
-0.20847538,2970783,NC
-0.22889413,2970784,NC
-0.25931746,2970785,NC
-0.2822453,2970786,NC
-0.2926777,2970787,NC
-0.30561453,2970788,NC
-0.33605587,2970789,NC
-0.37900162,2970790,NC
-0.43445182,2970791,NC
-0.49490643,2970792,NC
-0.54286534,2970793,NC
-0.5858286,2970794,NC
-0.6262962,2970795,NC
-0.6617681,2970796,NC
-0.6872442,2970797,NC
-0.7027246,2970798,NC
-0.7107092,2970799,NC
-0.7111979,2970800,NC
-0.7216908,2970801,NC
-0.7271879,2970802,NC
-0.722689,2970803,NC
-0.7156941,2970804,NC
-0.70120335,2970805,NC
-0.6992166,2970806,NC
-0.7047338,2970807,NC
-0.6952549,2970808,NC
-0.6682801,2970809,NC
-0.6363091,2970810,NC
-0.59934187,2970811,NC
-0.5573786,2970812,NC
-0.5079191,2970813,NC
-0.46346337,2970814,NC
-0.43401134,2970815,NC
-0.39706308,2970816,NC
-0.35011846,2970817,NC
-0.3081775,2970818,NC
-0.28374016,2970819,NC
-0.26680642,2970820,NC
-0.25237623,2970821,NC
-0.23794955,2970822,NC
-0.22102638,2970823,NC
-0.20660666,2970824,NC
-0.19969034,2970825,NC
-0.19527742,2970826,NC
-0.1933679,2970827,NC
-0.18896165,2970828,NC
-0.17205873,2970829,NC
-0.15765905,2970830,NC
-0.15076262,2970831,NC
-0.15386936,2970832,NC
-0.16697927,2970833,NC
-0.17009228,2970834,NC
-0.1582084,2970835,NC
-0.14632757,2970836,NC
-0.14194974,2970837,NC
-0.14757493,2970838,NC
-0.15820305,2970839,NC
-0.15383407,2970840,NC
-0.126968,2970841,NC
-0.105104744,2970842,NC
-0.09574431,2970843,NC
-0.09388663,2970844,NC
-0.099531695,2970845,NC
-0.090179466,2970846,NC
-0.07082989,2970847,NC
-0.06648294,2970848,NC
-0.06963858,2970849,NC
-0.07279676,2970850,NC
-0.07595746,2970851,NC
-0.07412064,2970852,NC
-0.06728627,2970853,NC
-0.05795429,2970854,NC
-0.061124675,2970855,NC
-0.07179739,2970856,NC
-0.07247239,2970857,NC
-0.06564965,2970858,NC
-0.053829126,2970859,NC
-0.044510767,2970860,NC
-0.045194548,2970861,NC
-0.050880432,2970862,NC
-0.05406837,2970863,NC
-0.052258328,2970864,NC
-0.04545027,2970865,NC
-0.038644157,2970866,NC
-0.036839947,2970867,NC
-0.037537605,2970868,NC
-0.040737085,2970869,NC
