channel_0,sample #,type
1.3563815,23513880,f
1.1802417,23513881,NC
1.1115947,23513882,NC
1.0637052,23513883,NC
0.98594826,23513884,NC
0.8665427,23513885,NC
0.7769808,23513886,NC
0.701065,23513887,NC
0.62771624,23513888,NC
0.5332346,23513889,NC
0.4151374,23513890,NC
0.31114566,23513891,NC
0.20143358,23513892,NC
0.122485,23513893,NC
0.03706946,23513894,NC
-0.049406826,23513895,NC
-0.1774932,23513896,NC
-0.25193533,23513897,NC
-0.33247367,23513898,NC
-0.34381807,23513899,NC
-0.3203601,23513900,NC
-0.26073492,23513901,NC
-0.22468226,23513902,NC
-0.2104955,23513903,NC
-0.21019389,23513904,NC
-0.2208248,23513905,NC
-0.2189292,23513906,NC
-0.19806059,23513907,NC
-0.20120285,23513908,NC
-0.22422203,23513909,NC
-0.26373228,23513910,NC
-0.30812398,23513911,NC
-0.30921403,23513912,NC
-0.28547776,23513913,NC
-0.22326012,23513914,NC
-0.16017932,23513915,NC
-0.08009271,23513916,NC
-0.021612491,23513917,NC
0.05818565,23513918,NC
0.080180645,23513919,NC
0.089427024,23513920,NC
0.07854207,23513921,NC
0.07848491,23513922,NC
0.09692265,23513923,NC
0.12282944,23513924,NC
0.14800663,23513925,NC
0.1447336,23513926,NC
0.124291986,23513927,NC
0.12037927,23513928,NC
0.14388123,23513929,NC
0.14799586,23513930,NC
0.16311121,23513931,NC
0.14337628,23513932,NC
0.12758355,23513933,NC
0.12336033,23513934,NC
0.13549994,23513935,NC
0.14617959,23513936,NC
0.1449288,23513937,NC
0.12794255,23513938,NC
0.109867275,23513939,NC
0.115552604,23513940,NC
0.13600819,23513941,NC
0.14652318,23513942,NC
0.12784684,23513943,NC
0.12762906,23513944,NC
0.09818827,23513945,NC
0.10558772,23513946,NC
0.12058286,23513947,NC
0.13975015,23513948,NC
0.13287961,23513949,NC
0.12090598,23513950,NC
0.07456197,23513951,NC
0.062210932,23513952,NC
0.07688067,23513953,NC
0.08851839,23513954,NC
0.09358276,23513955,NC
0.10425129,23513956,NC
0.07666312,23513957,NC
0.08365852,23513958,NC
0.100059375,23513959,NC
0.1043984,23513960,NC
0.11319307,23513961,NC
0.086858965,23513962,NC
0.08592214,23513963,NC
0.08264168,23513964,NC
0.08228011,23513965,NC
0.09927394,23513966,NC
0.10228189,23513967,NC
0.08015551,23513968,NC
0.068721786,23513969,NC
0.07298244,23513970,NC
0.08227456,23513971,NC
0.10392284,23513972,NC
0.103761025,23513973,NC
0.10877234,23513974,NC
0.104178414,23513975,NC
0.094198026,23513976,NC
0.10435226,23513977,NC
0.12892391,23513978,NC
0.15157056,23513979,NC
0.14243525,23513980,NC
0.12916057,23513981,NC
0.14135644,23513982,NC
0.14437841,23513983,NC
0.15753044,23513984,NC
0.15489239,23513985,NC
0.14469399,23513986,NC
0.12064752,23513987,NC
0.11525452,23513988,NC
0.12262109,23513989,NC
0.121812396,23513990,NC
0.10903364,23513991,NC
0.074790195,23513992,NC
0.0670262,23513993,NC
0.060231373,23513994,NC
0.05710938,23513995,NC
0.040037125,23513996,NC
0.03451701,23513997,NC
0.0031431122,23513998,NC
-0.031148724,23513999,NC
-0.051799178,23514000,NC
-0.07032092,23514001,NC
-0.06861352,23514002,NC
-0.08863871,23514003,NC
-0.12729755,23514004,NC
-0.15732236,23514005,NC
-0.1839902,23514006,NC
-0.16831635,23514007,NC
-0.16820893,23514008,NC
-0.18761341,23514009,NC
-0.2000242,23514010,NC
-0.20571971,23514011,NC
-0.20633464,23514012,NC
-0.22179247,23514013,NC
-0.21594273,23514014,NC
-0.21858668,23514015,NC
-0.22509323,23514016,NC
-0.22338895,23514017,NC
-0.22709216,23514018,NC
-0.2153487,23514019,NC
-0.20480776,23514020,NC
-0.17887126,23514021,NC
-0.17516096,23514022,NC
-0.17933913,23514023,NC
-0.18009098,23514024,NC
-0.16315039,23514025,NC
-0.12684016,23514026,NC
-0.12160796,23514027,NC
-0.11449606,23514028,NC
-0.119938076,23514029,NC
-0.11012789,23514030,NC
-0.105775334,23514031,NC
-0.08167591,23514032,NC
-0.06164857,23514033,NC
-0.055914894,23514034,NC
-0.072731525,23514035,NC
-0.052807704,23514036,NC
-0.05016572,23514037,NC
-0.019603154,23514038,NC
-0.005973158,23514039,NC
0.0020186712,23514040,NC
-0.011031679,23514041,NC
-0.0185382,23514042,NC
0.0004613948,23514043,NC
0.013512789,23514044,NC
0.008450444,23514045,NC
-0.00850958,23514046,NC
-0.015063669,23514047,NC
0.0007106182,23514048,NC
0.0044366075,23514049,NC
0.017096514,23514050,NC
0.0009212871,23514051,NC
-0.0024591533,23514052,NC
-0.01596452,23514053,NC
-0.0176883,23514054,NC
0.0015930559,23514055,NC
0.0180282,23514056,NC
0.019823836,23514057,NC
0.010896597,23514058,NC
0.012121126,23514059,NC
0.0071760044,23514060,NC
0.014398057,23514061,NC
0.023765624,23514062,NC
0.025150249,23514063,NC
0.026104547,23514064,NC
-0.013307767,23514065,NC
0.007436461,23514066,NC
0.004629964,23514067,NC
0.020241337,23514068,NC
0.011145225,23514069,NC
0.0035094796,23514070,NC
-0.02369622,23514071,NC
-0.045926653,23514072,NC
-0.028540224,23514073,NC
-0.012020728,23514074,NC
-0.0066111432,23514075,NC
-0.021479517,23514076,NC
-0.031775918,23514077,NC
-0.033856854,23514078,NC
-0.04434562,23514079,NC
-0.015688382,23514080,NC
-0.0028585545,23514081,NC
0.0050367373,23514082,NC
-0.031392213,23514083,NC
-0.036184374,23514084,NC
-0.03274282,23514085,NC
-0.018564578,23514086,NC
-0.011461594,23514087,NC
-0.02694872,23514088,NC
-0.032172747,23514089,NC
-0.035631824,23514090,NC
-0.012207458,23514091,NC
-0.008535399,23514092,NC
-0.0149204265,23514093,NC
-0.008684886,23514094,NC
-0.05234003,23514095,NC
-0.043796882,23514096,NC
-0.042037964,23514097,NC
-0.035403866,23514098,NC
-0.03748865,23514099,NC
-0.044300437,23514100,NC
-0.044420816,23514101,NC
-0.034505025,23514102,NC
-0.047371905,23514103,NC
-0.029699828,23514104,NC
-0.027346972,23514105,NC
-0.042536177,23514106,NC
-0.052547272,23514107,NC
-0.048754413,23514108,NC
-0.052561864,23514109,NC
-0.039440647,23514110,NC
-0.02717656,23514111,NC
-0.046445705,23514112,NC
-0.057557855,23514113,NC
-0.06369804,23514114,NC
-0.063688055,23514115,NC
-0.041747894,23514116,NC
-0.04090262,23514117,NC
-0.044070113,23514118,NC
-0.05625258,23514119,NC
-0.046646915,23514120,NC
-0.043484088,23514121,NC
-0.027395487,23514122,NC
-0.03690934,23514123,NC
-0.05706897,23514124,NC
-0.082647584,23514125,NC
-0.0763452,23514126,NC
-0.069723256,23514127,NC
-0.059144914,23514128,NC
-0.059494272,23514129,NC
-0.083725795,23514130,NC
-0.10149956,23514131,NC
-0.084297255,23514132,NC
-0.062052947,23514133,NC
-0.037407316,23514134,NC
-0.04404036,23514135,NC
-0.05938575,23514136,NC
-0.077185854,23514137,NC
-0.070996694,23514138,NC
-0.071770675,23514139,NC
-0.046794247,23514140,NC
-0.054997288,23514141,NC
-0.055333346,23514142,NC
-0.06197685,23514143,NC
-0.029680606,23514144,NC
-0.03588331,23514145,NC
-0.020228934,23514146,NC
-0.032459985,23514147,NC
-0.023495112,23514148,NC
-0.03228667,23514149,NC
-0.047568362,23514150,NC
-0.027354447,23514151,NC
-0.020946685,23514152,NC
-0.013502901,23514153,NC
-0.015589855,23514154,NC
-0.023555527,23514155,NC
-0.032987595,23514156,NC
-0.021163601,23514157,NC
-0.019154059,23514158,NC
0.0024780235,23514159,NC
-0.012705936,23514160,NC
-0.0112490775,23514161,NC
-0.019730581,23514162,NC
0.0009645568,23514163,NC
0.024896875,23514164,NC
0.05686336,23514165,NC
0.091463566,23514166,NC
0.11256924,23514167,NC
0.1810917,23514168,NC
0.25722256,23514169,NC
0.34619424,23514170,NC
0.49696016,23514171,NC
0.70973605,23514172,NC
0.98127097,23514173,NC
1.3671181,23514174,NC
1.8655275,23514175,NC
2.2543766,23514176,NC
2.3255,23514177,f
2.1667402,23514178,NC
1.9451193,23514179,NC
1.7427983,23514180,NC
1.547684,23514181,NC
1.2930543,23514182,NC
0.93579036,23514183,NC
0.55509746,23514184,NC
0.28791457,23514185,NC
0.2559414,23514186,NC
0.3247948,23514187,NC
0.42389295,23514188,NC
0.48082158,23514189,NC
0.4813352,23514190,NC
0.45925638,23514191,NC
0.4278879,23514192,NC
0.41399723,23514193,NC
0.3990193,23514194,NC
0.3668038,23514195,NC
0.3380313,23514196,NC
0.28860196,23514197,NC
0.25459135,23514198,NC
0.23372127,23514199,NC
0.22936581,23514200,NC
0.20746204,23514201,NC
0.16400965,23514202,NC
0.13452934,23514203,NC
0.10957987,23514204,NC
0.09398032,23514205,NC
0.100818895,23514206,NC
0.07254158,23514207,NC
0.06007949,23514208,NC
0.03043962,23514209,NC
-0.0038321628,23514210,NC
-0.0070485543,23514211,NC
-0.007756789,23514212,NC
-0.034881495,23514213,NC
-0.047566555,23514214,NC
-0.0714696,23514215,NC
-0.085921556,23514216,NC
-0.083773196,23514217,NC
-0.074091345,23514218,NC
-0.09343384,23514219,NC
-0.10775262,23514220,NC
-0.13579214,23514221,NC
-0.14850664,23514222,NC
-0.15233637,23514223,NC
-0.1360129,23514224,NC
-0.14712073,23514225,NC
-0.1565994,23514226,NC
-0.17702466,23514227,NC
-0.17802803,23514228,NC
-0.189136,23514229,NC
-0.18261121,23514230,NC
