channel_0,sample #,type
0.5970972,23997565,B
0.5020013,23997566,NC
0.3735041,23997567,NC
0.26726598,23997568,NC
0.18328683,23997569,NC
0.10486868,23997570,NC
-0.018082634,23997571,NC
-0.15773699,23997572,NC
-0.29739636,23997573,NC
-0.43149477,23997574,NC
-0.5767301,23997575,NC
-0.7108383,23997576,NC
-0.9061777,23997577,NC
-1.123786,23997578,NC
-1.3302673,23997579,NC
-1.4866593,23997580,NC
-1.6040939,23997581,NC
-1.6825712,23997582,NC
-1.8055816,23997583,NC
-1.8896347,23997584,NC
-1.9903905,23997585,NC
-2.046623,23997586,NC
-2.0805962,23997587,NC
-2.09231,23997588,NC
-2.120727,23997589,NC
-2.1547143,23997590,NC
-2.149744,23997591,NC
-2.122515,23997592,NC
-2.0674596,23997593,NC
-2.0179756,23997594,NC
-1.957364,23997595,NC
-1.8911909,23997596,NC
-1.7860602,23997597,NC
-1.6753681,23997598,NC
-1.5368505,23997599,NC
-1.3649414,23997600,NC
-1.2097347,23997601,NC
-1.1046267,23997602,NC
-1.0273532,23997603,NC
-0.96121633,23997604,NC
-0.8950837,23997605,NC
-0.7955595,23997606,NC
-0.71830374,23997607,NC
-0.64105237,23997608,NC
-0.5916354,23997609,NC
-0.5255247,23997610,NC
-0.43158823,23997611,NC
-0.35992008,23997612,NC
-0.2771242,23997613,NC
-0.22772866,23997614,NC
-0.18946937,23997615,NC
-0.106686145,23997616,NC
-0.062869236,23997617,NC
-0.0023584068,23997618,NC
0.041450225,23997619,NC
0.057424635,23997620,NC
0.067828946,23997621,NC
0.083795205,23997622,NC
0.105323434,23997623,NC
0.15467773,23997624,NC
0.1428018,23997625,NC
0.15318601,23997626,NC
0.14686817,23997627,NC
0.14611241,23997628,NC
0.16761681,23997629,NC
0.17798531,23997630,NC
0.18834993,23997631,NC
0.18201265,23997632,NC
0.17010552,23997633,NC
0.17489266,23997634,NC
0.17967603,23997635,NC
0.2011537,23997636,NC
0.21149561,23997637,NC
0.20513576,23997638,NC
0.19877225,23997639,NC
0.2035371,23997640,NC
0.22499637,23997641,NC
0.24645206,23997642,NC
0.25677213,23997643,NC
0.24482456,23997644,NC
0.23843947,23997645,NC
0.24874893,23997646,NC
0.27018696,23997647,NC
0.2860555,23997648,NC
0.31861869,23997649,NC
0.31778234,23997650,NC
0.33364066,23997651,NC
0.34949565,23997652,NC
0.38761133,23997653,NC
0.43128973,23997654,NC
0.44713485,23997655,NC
0.44627857,23997656,NC
0.4732492,23997657,NC
0.47238654,23997658,NC
0.5049168,23997659,NC
0.56527394,23997660,NC
0.61449605,23997661,NC
0.6247528,23997662,NC
0.63500655,23997663,NC
0.6675213,23997664,NC
0.7055991,23997665,NC
0.7492399,23997666,NC
0.76504767,23997667,NC
0.7808525,23997668,NC
0.8077864,23997669,NC
0.82915145,23997670,NC
0.8672117,23997671,NC
0.9108351,23997672,NC
0.9377577,23997673,NC
0.9535454,23997674,NC
0.95263237,23997675,NC
0.9851127,23997676,NC
1.0175904,23997677,NC
1.0389334,23997678,NC
1.0435756,23997679,NC
1.0482154,23997680,NC
1.0639845,23997681,NC
1.068619,23997682,NC
1.067685,23997683,NC
1.0890125,23997684,NC
1.0992057,23997685,NC
1.0871322,23997686,NC
1.0750563,23997687,NC
1.040714,23997688,NC
1.0508975,23997689,NC
1.0555127,23997690,NC
1.0267295,23997691,NC
0.9923779,23997692,NC
0.96359015,23997693,NC
0.92923415,23997694,NC
0.88930994,23997695,NC
0.8772137,23997696,NC
0.8317192,23997697,NC
0.76395863,23997698,NC
0.7073279,23997699,NC
0.6673933,23997700,NC
0.63858867,23997701,NC
0.59308404,23997702,NC
0.53644544,23997703,NC
0.4742389,23997704,NC
0.41203046,23997705,NC
0.37208426,23997706,NC
0.34883425,23997707,NC
0.30331838,23997708,NC
0.28006485,23997709,NC
0.22341344,23997710,NC
0.17232636,23997711,NC
0.12680362,23997712,NC
0.10354331,23997713,NC
0.06914934,23997714,NC
0.034753785,23997715,NC
-0.0107753575,23997716,NC
-0.03960797,23997717,NC
-0.07957412,23997718,NC
-0.09171164,23997719,NC
-0.103850596,23997720,NC
-0.132689,23997721,NC
-0.1615288,23997722,NC
-0.18480389,23997723,NC
-0.20808032,23997724,NC
-0.20909394,23997725,NC
-0.22680688,23997726,NC
-0.23338902,23997727,NC
-0.23997231,23997728,NC
-0.28551888,23997729,NC
-0.26984042,23997730,NC
-0.25972903,23997731,NC
-0.24961874,23997732,NC
-0.26177356,23997733,NC
-0.2683634,23997734,NC
-0.29165217,23997735,NC
-0.29267788,23997736,NC
-0.27144045,23997737,NC
-0.26690185,23997738,NC
-0.27349627,23997739,NC
-0.30235547,23997740,NC
-0.3200835,23997741,NC
-0.2988501,23997742,NC
-0.29431552,23997743,NC
-0.28978163,23997744,NC
-0.27968237,23997745,NC
-0.2862818,23997746,NC
-0.29844785,23997747,NC
-0.3050484,23997748,NC
-0.29495153,23997749,NC
-0.27372307,23997750,NC
-0.2691931,23997751,NC
-0.27022967,23997752,NC
-0.2545686,23997753,NC
-0.25560594,23997754,NC
-0.2510776,23997755,NC
-0.25211558,23997756,NC
-0.24758787,23997757,NC
-0.2541924,23997758,NC
-0.26636326,23997759,NC
-0.26740223,23997760,NC
-0.26844135,23997761,NC
-0.24721651,23997762,NC
-0.2649539,23997763,NC
-0.2882574,23997764,NC
-0.30599493,23997765,NC
-0.30146837,23997766,NC
-0.30250782,23997767,NC
-0.28684908,23997768,NC
-0.2990204,23997769,NC
-0.31675765,23997770,NC
-0.3400607,23997771,NC
-0.3466656,23997772,NC
-0.32544008,23997773,NC
-0.31534642,23997774,NC
-0.3163845,23997775,NC
-0.3341203,23997776,NC
-0.34072375,23997777,NC
-0.34732684,23997778,NC
-0.3427975,23997779,NC
-0.34383368,23997780,NC
-0.34486943,23997781,NC
-0.35703677,23997782,NC
-0.3747695,23997783,NC
-0.39250177,23997784,NC
-0.39353535,23997785,NC
-0.38343623,23997786,NC
-0.39003456,23997787,NC
-0.41333023,23997788,NC
-0.41992712,23997789,NC
-0.43208933,23997790,NC
-0.42198664,23997791,NC
-0.38961908,23997792,NC
-0.3906468,23997793,NC
-0.4028057,23997794,NC
-0.42609566,23997795,NC
-0.41598865,23997796,NC
-0.39474863,23997797,NC
-0.38463962,23997798,NC
-0.39122763,23997799,NC
-0.39781463,23997800,NC
-0.40440053,23997801,NC
-0.4109853,23997802,NC
-0.3953048,23997803,NC
-0.37962317,23997804,NC
-0.39733642,23997805,NC
-0.40391642,23997806,NC
-0.4104951,23997807,NC
-0.42263854,23997808,NC
-0.42364857,23997809,NC
-0.40239316,23997810,NC
-0.40340045,23997811,NC
-0.41553837,23997812,NC
-0.4276748,23997813,NC
-0.4064136,23997814,NC
-0.40741503,23997815,NC
-0.39171684,23997816,NC
-0.40384713,23997817,NC
-0.4048438,23997818,NC
-0.4281029,23997819,NC
-0.42353025,23997820,NC
-0.4022578,23997821,NC
-0.3921157,23997822,NC
-0.40423593,23997823,NC
-0.43861842,23997824,NC
-0.42847097,23997825,NC
-0.4350197,23997826,NC
-0.43600056,23997827,NC
-0.40914935,23997828,NC
-0.40456036,23997829,NC
-0.4111014,23997830,NC
-0.42320645,23997831,NC
-0.41861147,23997832,NC
-0.43071246,23997833,NC
-0.38715118,23997834,NC
-0.38811594,23997835,NC
-0.40577662,23997836,NC
-0.4123031,23997837,NC
-0.41882733,23997838,NC
-0.37525523,23997839,NC
-0.3539449,23997840,NC
-0.3660284,23997841,NC
-0.3558455,23997842,NC
-0.37349036,23997843,NC
-0.3744348,23997844,NC
-0.3308487,23997845,NC
-0.29282618,23997846,NC
-0.25480118,23997847,NC
-0.21120772,23997848,NC
-0.03402725,23997849,NC
0.3769285,23997850,NC
0.9437355,23997851,NC
1.3658284,23997852,NC
1.4205668,23997853,NC
1.1524788,23997854,NC
0.88439333,23997855,f
0.73319715,23997856,NC
0.7155881,23997857,NC
0.65901965,23997858,NC
0.5634918,23997859,NC
0.4457028,23997860,NC
0.33904862,23997861,NC
0.23239738,23997862,NC
0.15914515,23997863,NC
0.069197744,23997864,NC
-0.05970881,23997865,NC
-0.17191434,23997866,NC
-0.31194693,23997867,NC
-0.44641048,23997868,NC
-0.55860686,23997869,NC
-0.6819322,23997870,NC
-0.8275186,23997871,NC
-0.9897998,23997872,NC
-1.1298138,23997873,NC
-1.2419944,23997874,NC
-1.3152099,23997875,NC
-1.3383278,23997876,NC
-1.3224803,23997877,NC
-1.2899313,23997878,NC
-1.2462472,23997879,NC
-1.2081258,23997880,NC
-1.1866989,23997881,NC
-1.1485707,23997882,NC
-1.1271371,23997883,NC
-1.1001338,23997884,NC
-1.0508631,23997885,NC
-0.9848908,23997886,NC
-0.90221703,23997887,NC
-0.8418038,23997888,NC
-0.83704704,23997889,NC
-0.84341884,23997890,NC
-0.7996928,23997891,NC
-0.722567,23997892,NC
-0.6120414,23997893,NC
-0.49594614,23997894,NC
-0.4188092,23997895,NC
-0.37506473,23997896,NC
-0.35358053,23997897,NC
-0.31539446,23997898,NC
-0.28833663,23997899,NC
-0.25570896,23997900,NC
-0.26203954,23997901,NC
-0.26836625,23997902,NC
-0.28582108,23997903,NC
-0.29770595,23997904,NC
-0.28175682,23997905,NC
-0.2713697,23997906,NC
-0.2721106,23997907,NC
-0.27841353,23997908,NC
-0.3069765,23997909,NC
-0.31327128,23997910,NC
-0.31956202,23997911,NC
-0.2813205,23997912,NC
-0.28203696,23997913,NC
-0.30501336,23997914,NC
-0.31685355,23997915,NC
-0.33982158,23997916,NC
-0.34052134,23997917,NC
-0.3300848,23997918,NC
-0.33077604,23997919,NC
-0.35929307,23997920,NC
-0.38223982,23997921,NC
-0.40518224,23997922,NC
-0.36132807,23997923,NC
-0.35086572,23997924,NC
-0.35709697,23997925,NC
-0.36888987,23997926,NC
-0.38624436,23997927,NC
-0.3813303,23997928,NC
-0.3597138,23997929,NC
-0.31582868,23997930,NC
-0.30533522,23997931,NC
-0.3226673,23997932,NC
-0.3288628,23997933,NC
-0.32392174,23997934,NC
-0.31897607,23997935,NC
-0.29732776,23997936,NC
-0.30350494,23997937,NC
-0.31524348,23997938,NC
-0.32141137,23997939,NC
-0.31087655,23997940,NC
-0.27807292,23997941,NC
-0.25083065,23997942,NC
-0.24028169,23997943,NC
-0.22972798,23997944,NC
-0.2414336,23997945,NC
-0.2364364,23997946,NC
-0.22030236,23997947,NC
-0.20416352,23997948,NC
-0.19915187,23997949,NC
-0.19970143,23997950,NC
-0.21137813,23997951,NC
-0.19521987,23997952,NC
-0.16792469,23997953,NC
-0.16288868,23997954,NC
-0.16341375,23997955,NC
-0.15836787,23997956,NC
-0.17001508,23997957,NC
-0.16495927,23997958,NC
-0.14876643,23997959,NC
-0.14926665,23997960,NC
-0.13862981,23997961,NC
-0.15581805,23997962,NC
-0.17856723,23997963,NC
-0.18461332,23997964,NC
-0.20178634,23997965,NC
-0.18555818,23997966,NC
-0.18602297,23997967,NC
-0.2365768,23997968,NC
-0.26486143,23997969,NC
-0.2597448,23997970,NC
-0.26575503,23997971,NC
-0.26062807,23997972,NC
-0.28332603,23997973,NC
-0.30045274,23997974,NC
-0.35097033,23997975,NC
-0.34582257,23997976,NC
-0.3351035,23997977,NC
-0.34107727,23997978,NC
-0.36374378,23997979,NC
-0.37527305,23997980,NC
-0.403495,23997981,NC
-0.4205797,23997982,NC
-0.43209302,23997983,NC
-0.432469,23997984,NC
-0.4439717,23997985,NC
-0.455469,23997986,NC
-0.47809303,23997987,NC
-0.48401362,23997988,NC
-0.47323075,23997989,NC
-0.43461245,23997990,NC
-0.42381883,23997991,NC
-0.43528384,23997992,NC
-0.44117743,23997993,NC
-0.43036753,23997994,NC
-0.4195522,23997995,NC
-0.3975994,23997996,NC
-0.40347123,23997997,NC
-0.39820552,23997998,NC
-0.40963244,23997999,NC
-0.42105383,23998000,NC
