channel_0,sample #,type
0.58110744,23838128,f
0.52647537,23838129,NC
0.43006763,23838130,NC
0.32227367,23838131,NC
0.2120812,23838132,NC
0.09827143,23838133,NC
-0.017001979,23838134,NC
-0.139932,23838135,NC
-0.26112202,23838136,NC
-0.3949442,23838137,NC
-0.5272748,23838138,NC
-0.664091,23838139,NC
-0.8060155,23838140,NC
-0.965793,23838141,NC
-1.128685,23838142,NC
-1.296789,23838143,NC
-1.457104,23838144,NC
-1.5954059,23838145,NC
-1.7035713,23838146,NC
-1.7984525,23838147,NC
-1.879547,23838148,NC
-1.9276369,23838149,NC
-1.9378976,23838150,NC
-1.9087863,23838151,NC
-1.8592064,23838152,NC
-1.794528,23838153,NC
-1.7235984,23838154,NC
-1.6605432,23838155,NC
-1.5851257,23838156,NC
-1.494366,23838157,NC
-1.4071783,23838158,NC
-1.33259,23838159,NC
-1.2688435,23838160,NC
-1.1993058,23838161,NC
-1.1012096,23838162,NC
-0.9876915,23838163,NC
-0.86262506,23838164,NC
-0.73279065,23838165,NC
-0.62016386,23838166,NC
-0.52597684,23838167,NC
-0.4433223,23838168,NC
-0.37738642,23838169,NC
-0.31724268,23838170,NC
-0.28713992,23838171,NC
-0.27136987,23838172,NC
-0.264389,23838173,NC
-0.25278616,23838174,NC
-0.23628443,23838175,NC
-0.21324626,23838176,NC
-0.20503001,23838177,NC
-0.2031216,23838178,NC
-0.20976701,23838179,NC
-0.20619382,23838180,NC
-0.1971509,23838181,NC
-0.18357687,23838182,NC
-0.18140264,23838183,NC
-0.19238509,23838184,NC
-0.19398537,23838185,NC
-0.19644079,23838186,NC
-0.18804902,23838187,NC
-0.17690465,23838188,NC
-0.17393324,23838189,NC
-0.17686822,23838190,NC
-0.18238568,23838191,NC
-0.17816806,23838192,NC
-0.16144541,23838193,NC
-0.15041402,23838194,NC
-0.15623783,23838195,NC
-0.1541354,23838196,NC
-0.15766916,23838197,NC
-0.14218554,23838198,NC
-0.12546134,23838199,NC
-0.10631541,23838200,NC
-0.096995324,23838201,NC
-0.1006609,23838202,NC
-0.099238425,23838203,NC
-0.09675244,23838204,NC
-0.09326784,23838205,NC
-0.074825406,23838206,NC
-0.0633511,23838207,NC
-0.06429072,23838208,NC
-0.07153482,23838209,NC
-0.06234116,23838210,NC
-0.044509653,23838211,NC
-0.016769633,23838212,NC
0.0010958761,23838213,NC
0.012395404,23838214,NC
0.024616867,23838215,NC
0.042904355,23838216,NC
0.07210774,23838217,NC
0.09423787,23838218,NC
0.109464824,23838219,NC
0.10881492,23838220,NC
0.11052335,23838221,NC
0.11905861,23838222,NC
0.1408504,23838223,NC
0.16475451,23838224,NC
0.17987806,23838225,NC
0.18578416,23838226,NC
0.19218647,23838227,NC
0.20491996,23838228,NC
0.22931574,23838229,NC
0.25610685,23838230,NC
0.26775727,23838231,NC
0.27891743,23838232,NC
0.27844763,23838233,NC
0.29024243,23838234,NC
0.31085572,23838235,NC
0.33353397,23838236,NC
0.3455562,23838237,NC
0.35221946,23838238,NC
0.3481504,23838239,NC
0.358525,23838240,NC
0.36887997,23838241,NC
0.3747907,23838242,NC
0.37274235,23838243,NC
0.361894,23838244,NC
0.34847695,23838245,NC
0.3408102,23838246,NC
0.33447257,23838247,NC
0.3285518,23838248,NC
0.31398743,23838249,NC
0.28620732,23838250,NC
0.24926108,23838251,NC
0.24090241,23838252,NC
0.2201241,23838253,NC
0.19964966,23838254,NC
0.16519117,23838255,NC
0.13202202,23838256,NC
0.094700426,23838257,NC
0.06985927,23838258,NC
0.058993317,23838259,NC
0.035401642,23838260,NC
0.015011378,23838261,NC
-0.01332568,23838262,NC
-0.041371346,23838263,NC
-0.0699669,23838264,NC
-0.09446906,23838265,NC
-0.115036294,23838266,NC
-0.13579367,23838267,NC
-0.16774116,23838268,NC
-0.1927436,23838269,NC
-0.22045282,23838270,NC
-0.22694194,23838271,NC
-0.2380172,23838272,NC
-0.2598757,23838273,NC
-0.28408092,23838274,NC
-0.30911186,23838275,NC
-0.32410064,23838276,NC
-0.3203263,23838277,NC
-0.326797,23838278,NC
-0.32543,23838279,NC
-0.35032466,23838280,NC
-0.36601764,23838281,NC
-0.3709094,23838282,NC
-0.36193284,23838283,NC
-0.36421117,23838284,NC
-0.36380363,23838285,NC
-0.3809656,23838286,NC
-0.39399981,23838287,NC
-0.39399907,23838288,NC
-0.38989648,23838289,NC
-0.3760555,23838290,NC
-0.3840948,23838291,NC
-0.39337897,23838292,NC
-0.3961656,23838293,NC
-0.38930187,23838294,NC
-0.37005773,23838295,NC
-0.36484888,23838296,NC
-0.36811143,23838297,NC
-0.3764413,23838298,NC
-0.39048952,23838299,NC
-0.38915235,23838300,NC
-0.3795448,23838301,NC
-0.3598942,23838302,NC
-0.35777324,23838303,NC
-0.36504465,23838304,NC
-0.3696614,23838305,NC
-0.36514193,23838306,NC
-0.35162276,23838307,NC
-0.34531662,23838308,NC
-0.34584665,23838309,NC
-0.34993768,23838310,NC
-0.36326012,23838311,NC
-0.36451584,23838312,NC
-0.35739255,23838313,NC
-0.35327527,23838314,NC
-0.3487289,23838315,NC
-0.3614126,23838316,NC
-0.3609036,23838317,NC
-0.36580417,23838318,NC
-0.36171493,23838319,NC
-0.35703924,23838320,NC
-0.35963604,23838321,NC
-0.36810374,23838322,NC
-0.3710021,23838323,NC
-0.37657744,23838324,NC
-0.37134755,23838325,NC
-0.36106217,23838326,NC
-0.36921543,23838327,NC
-0.37645352,23838328,NC
-0.39709568,23838329,NC
-0.39265287,23838330,NC
-0.38479173,23838331,NC
-0.37814432,23838332,NC
-0.38197535,23838333,NC
-0.39178246,23838334,NC
-0.3984689,23838335,NC
-0.39548975,23838336,NC
-0.38616404,23838337,NC
-0.37210822,23838338,NC
-0.3726402,23838339,NC
-0.38702595,23838340,NC
-0.4073829,23838341,NC
-0.41623846,23838342,NC
-0.4131229,23838343,NC
-0.4111027,23838344,NC
-0.41122544,23838345,NC
-0.42642456,23838346,NC
-0.43556803,23838347,NC
-0.43681765,23838348,NC
-0.431724,23838349,NC
-0.4235026,23838350,NC
-0.4263363,23838351,NC
-0.42689604,23838352,NC
-0.4258,23838353,NC
-0.42059824,23838354,NC
-0.40839696,23838355,NC
-0.396813,23838356,NC
-0.39366582,23838357,NC
-0.4046284,23838358,NC
-0.4133521,23838359,NC
-0.412884,23838360,NC
-0.40103856,23838361,NC
-0.3871589,23838362,NC
-0.38420656,23838363,NC
-0.38697067,23838364,NC
-0.3990988,23838365,NC
-0.40311372,23838366,NC
-0.39895582,23838367,NC
-0.40569925,23838368,NC
-0.40301856,23838369,NC
-0.40315688,23838370,NC
-0.40339562,23838371,NC
-0.3916444,23838372,NC
-0.3908177,23838373,NC
-0.38286355,23838374,NC
-0.38145232,23838375,NC
-0.3928355,23838376,NC
-0.39918116,23838377,NC
-0.40343693,23838378,NC
-0.38782543,23838379,NC
-0.382315,23838380,NC
-0.38253704,23838381,NC
-0.3957924,23838382,NC
-0.4032277,23838383,NC
-0.39192197,23838384,NC
-0.3833684,23838385,NC
-0.37364686,23838386,NC
-0.3781117,23838387,NC
-0.38890213,23838388,NC
-0.40484923,23838389,NC
-0.39611295,23838390,NC
-0.3894364,23838391,NC
-0.38249847,23838392,NC
-0.38486823,23838393,NC
-0.38752484,23838394,NC
-0.3863121,23838395,NC
-0.38459408,23838396,NC
-0.37478334,23838397,NC
-0.35916066,23838398,NC
-0.35545796,23838399,NC
-0.36481604,23838400,NC
-0.36468524,23838401,NC
-0.36101708,23838402,NC
-0.34469,23838403,NC
-0.33250433,23838404,NC
-0.32470307,23838405,NC
-0.32470113,23838406,NC
-0.3286368,23838407,NC
-0.31429258,23838408,NC
-0.2863574,23838409,NC
-0.21420993,23838410,NC
-0.067923635,23838411,NC
0.19111544,23838412,NC
0.54339105,23838413,NC
0.9016978,23838414,NC
1.121762,23838415,NC
1.1253366,23838416,NC
0.9742784,23838417,NC
0.7903961,23838418,f
0.6583376,23838419,NC
0.5787618,23838420,NC
0.5168474,23838421,NC
0.43614742,23838422,NC
0.3396442,23838423,NC
0.23102586,23838424,NC
0.120230764,23838425,NC
0.00241068,23838426,NC
-0.11150327,23838427,NC
-0.23351763,23838428,NC
-0.36668316,23838429,NC
-0.511579,23838430,NC
-0.66379184,23838431,NC
-0.81008404,23838432,NC
-0.9572121,23838433,NC
-1.1008595,23838434,NC
-1.2504519,23838435,NC
-1.3889723,23838436,NC
-1.4926803,23838437,NC
-1.5404334,23838438,NC
-1.5486654,23838439,NC
-1.5204227,23838440,NC
