channel_0,sample #,type
1.1414931,2925769,f
1.1389887,2925770,NC
1.0992355,2925771,NC
1.0125076,2925772,NC
0.8725973,2925773,NC
0.7016982,2925774,NC
0.5391715,2925775,NC
0.38804492,2925776,NC
0.25162128,2925777,NC
0.119532436,2925778,NC
-0.01227257,2925779,NC
-0.11999787,2925780,NC
-0.20032163,2925781,NC
-0.24818341,2925782,NC
-0.27448097,2925783,NC
-0.2913415,2925784,NC
-0.30471414,2925785,NC
-0.31272012,2925786,NC
-0.3103004,2925787,NC
-0.30288947,2925788,NC
-0.29597557,2925789,NC
-0.2943609,2925790,NC
-0.2973046,2925791,NC
-0.30460796,2925792,NC
-0.3073483,2925793,NC
-0.30894017,2925794,NC
-0.31220618,2925795,NC
-0.31449932,2925796,NC
-0.321626,2925797,NC
-0.32707763,2925798,NC
-0.32674623,2925799,NC
-0.32630667,2925800,NC
-0.32263488,2925801,NC
-0.32005674,2925802,NC
-0.32384944,2925803,NC
-0.3275373,2925804,NC
-0.33021814,2925805,NC
-0.33117408,2925806,NC
-0.32949644,2925807,NC
-0.33095255,2925808,NC
-0.33752543,2925809,NC
-0.34386805,2925810,NC
-0.3482389,2925811,NC
-0.34772608,2925812,NC
-0.34749112,2925813,NC
-0.3531446,2925814,NC
-0.35995135,2925815,NC
-0.36850882,2925816,NC
-0.37132388,2925817,NC
-0.3691308,2925818,NC
-0.36839157,2925819,NC
-0.37059078,2925820,NC
-0.3788755,2925821,NC
-0.38628054,2925822,NC
-0.39041173,2925823,NC
-0.39226624,2925824,NC
-0.3938131,2925825,NC
-0.39626256,2925826,NC
-0.4000739,2925827,NC
-0.40448365,2925828,NC
-0.4028116,2925829,NC
-0.39754826,2925830,NC
-0.39433837,2925831,NC
-0.39520884,2925832,NC
-0.40258092,2925833,NC
-0.4095636,2925834,NC
-0.41443408,2925835,NC
-0.4153526,2925836,NC
-0.41242287,2925837,NC
-0.4188947,2925838,NC
-0.4237701,2925839,NC
-0.42813718,2925840,NC
-0.43113545,2925841,NC
-0.42607403,2925842,NC
-0.42486012,2925843,NC
-0.4235526,2925844,NC
-0.42564398,2925845,NC
-0.4272488,2925846,NC
-0.42659268,2925847,NC
-0.4252414,2925848,NC
-0.4271015,2925849,NC
-0.4322607,2925850,NC
-0.43868643,2925851,NC
-0.4424036,2925852,NC
-0.4407405,2925853,NC
-0.4382523,2925854,NC
-0.43284747,2925855,NC
-0.4317494,2925856,NC
-0.42981753,2925857,NC
-0.4285605,2925858,NC
-0.42508277,2925859,NC
-0.4213883,2925860,NC
-0.41803482,2925861,NC
-0.41762912,2925862,NC
-0.41892654,2925863,NC
-0.41853902,2925864,NC
-0.4151946,2925865,NC
-0.40851098,2925866,NC
-0.40506703,2925867,NC
-0.4043314,2925868,NC
-0.4026397,2925869,NC
-0.39836323,2925870,NC
-0.39175642,2925871,NC
-0.37947422,2925872,NC
-0.3691133,2925873,NC
-0.3627186,2925874,NC
-0.356736,2925875,NC
-0.34969825,2925876,NC
-0.34391275,2925877,NC
-0.33400375,2925878,NC
-0.32402956,2925879,NC
-0.31987423,2925880,NC
-0.3146657,2925881,NC
-0.30969906,2925882,NC
-0.30170715,2925883,NC
-0.29050308,2925884,NC
-0.28258088,2925885,NC
-0.27261397,2925886,NC
-0.27144292,2925887,NC
-0.26904476,2925888,NC
-0.2579064,2925889,NC
-0.25491568,2925890,NC
-0.24802186,2925891,NC
-0.24360196,2925892,NC
-0.24707364,2925893,NC
-0.24858993,2925894,NC
-0.24699529,2925895,NC
-0.24334994,2925896,NC
-0.24174213,2925897,NC
-0.23902154,2925898,NC
-0.23901367,2925899,NC
-0.24013245,2925900,NC
-0.23504108,2925901,NC
-0.23232296,2925902,NC
-0.23024271,2925903,NC
-0.22995012,2925904,NC
-0.2351751,2925905,NC
-0.23745877,2925906,NC
-0.23567595,2925907,NC
-0.2337101,2925908,NC
-0.23475435,2925909,NC
-0.23533936,2925910,NC
-0.2421922,2925911,NC
-0.2490584,2925912,NC
-0.24823944,2925913,NC
-0.24656974,2925914,NC
-0.24308208,2925915,NC
-0.24435186,2925916,NC
-0.2489795,2925917,NC
-0.25590643,2925918,NC
-0.25716397,2925919,NC
-0.25233555,2925920,NC
-0.24996549,2925921,NC
-0.2518607,2925922,NC
-0.25854582,2925923,NC
-0.2628058,2925924,NC
-0.2630308,2925925,NC
-0.25806606,2925926,NC
-0.2555693,2925927,NC
-0.26208904,2925928,NC
-0.27133483,2925929,NC
-0.277898,2925930,NC
-0.27798003,2925931,NC
-0.27495098,2925932,NC
-0.2731815,2925933,NC
-0.27766412,2925934,NC
-0.286574,2925935,NC
-0.2910112,2925936,NC
-0.2944329,2925937,NC
-0.29562286,2925938,NC
-0.2957743,2925939,NC
-0.29707012,2925940,NC
-0.29805887,2925941,NC
-0.29518783,2925942,NC
-0.29216257,2925943,NC
-0.28530592,2925944,NC
-0.28212368,2925945,NC
-0.281075,2925946,NC
-0.282839,2925947,NC
-0.2876055,2925948,NC
-0.28688186,2925949,NC
-0.2878695,2925950,NC
-0.286655,2925951,NC
-0.2877726,2925952,NC
-0.28954536,2925953,NC
-0.29286656,2925954,NC
-0.2911097,2925955,NC
-0.28499007,2925956,NC
-0.28523475,2925957,NC
-0.27733225,2925958,NC
-0.2796048,2925959,NC
-0.2822913,2925960,NC
-0.27837467,2925961,NC
-0.27707496,2925962,NC
-0.27377927,2925963,NC
-0.2758895,2925964,NC
-0.27966446,2925965,NC
-0.2832038,2925966,NC
-0.28274828,2925967,NC
-0.27712336,2925968,NC
-0.2701656,2925969,NC
-0.26753527,2925970,NC
-0.26712665,2925971,NC
-0.26823822,2925972,NC
-0.26261404,2925973,NC
-0.2608152,2925974,NC
-0.2606633,2925975,NC
-0.26262015,2925976,NC
-0.2702909,2925977,NC
-0.2724213,2925978,NC
-0.27024594,2925979,NC
-0.26838315,2925980,NC
-0.26377037,2925981,NC
-0.26324722,2925982,NC
-0.26382706,2925983,NC
-0.26203865,2925984,NC
-0.26141834,2925985,NC
-0.25939867,2925986,NC
-0.25946027,2925987,NC
-0.26408818,2925988,NC
-0.27122936,2925989,NC
-0.27484936,2925990,NC
-0.27592272,2925991,NC
-0.27057233,2925992,NC
-0.26457468,2925993,NC
-0.2635414,2925994,NC
-0.26418054,2925995,NC
-0.26688308,2925996,NC
-0.27018973,2925997,NC
-0.2732287,2925998,NC
-0.27803797,2925999,NC
-0.28521675,2926000,NC
-0.28909093,2926001,NC
-0.29077813,2926002,NC
-0.28839257,2926003,NC
-0.2831022,2926004,NC
-0.28286102,2926005,NC
-0.28656235,2926006,NC
-0.2927468,2926007,NC
-0.2978154,2926008,NC
-0.29890597,2926009,NC
-0.2974342,2926010,NC
-0.2951656,2926011,NC
-0.29583046,2926012,NC
-0.29817,2926013,NC
-0.29233697,2926014,NC
-0.28282827,2926015,NC
-0.27123123,2926016,NC
-0.25897434,2926017,NC
-0.2547875,2926018,NC
-0.2548355,2926019,NC
-0.25167248,2926020,NC
-0.24714962,2926021,NC
-0.2395724,2926022,NC
-0.23205414,2926023,NC
-0.22959653,2926024,NC
-0.22931966,2926025,NC
-0.22889763,2926026,NC
-0.22107951,2926027,NC
-0.21332547,2926028,NC
-0.20655473,2926029,NC
-0.19896132,2926030,NC
-0.19919172,2926031,NC
-0.19511412,2926032,NC
-0.1891134,2926033,NC
-0.18685123,2926034,NC
-0.18382676,2926035,NC
-0.18881264,2926036,NC
-0.19765219,2926037,NC
-0.20554489,2926038,NC
-0.20987052,2926039,NC
-0.21049897,2926040,NC
-0.21102098,2926041,NC
-0.21686506,2926042,NC
-0.22819418,2926043,NC
-0.23574905,2926044,NC
-0.2423274,2926045,NC
-0.24010424,2926046,NC
-0.23768906,2926047,NC
-0.23931737,2926048,NC
-0.23934215,2926049,NC
-0.23713425,2926050,NC
-0.22748172,2926051,NC
-0.21413063,2926052,NC
-0.19146292,2926053,NC
-0.15772837,2926054,NC
-0.079751804,2926055,NC
0.10175704,2926056,NC
0.3701743,2926057,NC
0.5885067,2926058,NC
0.64508796,2926059,f
0.512232,2926060,NC
0.26412374,2926061,NC
0.06148545,2926062,NC
-0.023140095,2926063,NC
-0.030653479,2926064,NC
-0.030946195,2926065,NC
