channel_0,sample #,type
1.288087,3043871,f
1.2381624,3043872,NC
1.0890622,3043873,NC
0.90156525,3043874,NC
0.70158154,3043875,NC
0.47840792,3043876,NC
0.2737937,3043877,NC
0.085678406,3043878,NC
-0.07817325,3043879,NC
-0.24579056,3043880,NC
-0.34100026,3043881,NC
-0.38259968,3043882,NC
-0.40329224,3043883,NC
-0.41165853,3043884,NC
-0.39911163,3043885,NC
-0.38703847,3043886,NC
-0.37643674,3043887,NC
-0.3697547,3043888,NC
-0.37030244,3043889,NC
-0.37476093,3043890,NC
-0.37007865,3043891,NC
-0.37044844,3043892,NC
-0.360026,3043893,NC
-0.35254306,3043894,NC
-0.36949298,3043895,NC
-0.38184595,3043896,NC
-0.3919685,3043897,NC
-0.38719708,3043898,NC
-0.3871627,3043899,NC
-0.38774326,3043900,NC
-0.39234528,3043901,NC
-0.4102402,3043902,NC
-0.40600094,3043903,NC
-0.3924131,3043904,NC
-0.40489492,3043905,NC
-0.38798645,3043906,NC
-0.41551882,3043907,NC
-0.41808274,3043908,NC
-0.42707604,3043909,NC
-0.41029444,3043910,NC
-0.40401244,3043911,NC
-0.4056646,3043912,NC
-0.42768118,3043913,NC
-0.43781322,3043914,NC
-0.43931156,3043915,NC
-0.4205841,3043916,NC
-0.4328744,3043917,NC
-0.42867854,3043918,NC
-0.4334154,3043919,NC
-0.46240464,3043920,NC
-0.4554557,3043921,NC
-0.4551616,3043922,NC
-0.43937483,3043923,NC
-0.44559216,3043924,NC
-0.4496811,3043925,NC
-0.46649233,3043926,NC
-0.47356525,3043927,NC
-0.44898543,3043928,NC
-0.44994646,3043929,NC
-0.46126115,3043930,NC
-0.45670757,3043931,NC
-0.4736536,3043932,NC
-0.45573503,3043933,NC
-0.4560904,3043934,NC
-0.4413269,3043935,NC
-0.46098,3043936,NC
-0.47370377,3043937,NC
-0.47940707,3043938,NC
-0.46535367,3043939,NC
-0.46170524,3043940,NC
-0.45025337,3043941,NC
-0.46138346,3043942,NC
-0.47991714,3043943,NC
-0.4727149,3043944,NC
-0.4730079,3043945,NC
-0.45523694,3043946,NC
-0.44995484,3043947,NC
-0.47876078,3043948,NC
-0.4848186,3043949,NC
-0.48521918,3043950,NC
-0.47293672,3043951,NC
-0.45032802,3043952,NC
-0.44328168,3043953,NC
-0.44481197,3043954,NC
-0.45586258,3043955,NC
-0.46216914,3043956,NC
-0.4621728,3043957,NC
-0.4502632,3043958,NC
-0.43817365,3043959,NC
-0.446497,3043960,NC
-0.4329226,3043961,NC
-0.4481547,3043962,NC
-0.44622427,3043963,NC
-0.4213331,3043964,NC
-0.42289034,3043965,NC
-0.41069925,3043966,NC
-0.41091827,3043967,NC
-0.41658685,3043968,NC
-0.40475744,3043969,NC
-0.39251503,3043970,NC
-0.37679598,3043971,NC
-0.38123375,3043972,NC
-0.3605504,3043973,NC
-0.3615139,3043974,NC
-0.34114692,3043975,NC
-0.3247422,3043976,NC
-0.31588367,3043977,NC
-0.3137646,3043978,NC
-0.31240457,3043979,NC
-0.31283888,3043980,NC
-0.30230612,3043981,NC
-0.2781302,3043982,NC
-0.2616058,3043983,NC
-0.26271656,3043984,NC
-0.27383637,3043985,NC
-0.27943772,3043986,NC
-0.26659977,3043987,NC
-0.24981016,3043988,NC
-0.23469943,3043989,NC
-0.24078184,3043990,NC
-0.26327428,3043991,NC
-0.24918501,3043992,NC
-0.23949032,3043993,NC
-0.23378102,3043994,NC
-0.22849073,3043995,NC
-0.22227871,3043996,NC
-0.23523507,3043997,NC
-0.26155338,3043998,NC
-0.24539024,3043999,NC
-0.22950397,3044000,NC
-0.21513925,3044001,NC
-0.2381998,3044002,NC
-0.24012268,3044003,NC
-0.257755,3044004,NC
-0.24625045,3044005,NC
-0.24398242,3044006,NC
-0.23380882,3044007,NC
-0.23901537,3044008,NC
-0.25806153,3044009,NC
-0.26593503,3044010,NC
-0.26931778,3044011,NC
-0.24469781,3044012,NC
-0.25090906,3044013,NC
-0.24483483,3044014,NC
-0.2621215,3044015,NC
-0.28371525,3044016,NC
-0.27437305,3044017,NC
-0.2673456,3044018,NC
-0.2380739,3044019,NC
-0.2562691,3044020,NC
-0.2624781,3044021,NC
-0.2847958,3044022,NC
-0.27296817,3044023,NC
-0.26126713,3044024,NC
-0.26200858,3044025,NC
-0.26907712,3044026,NC
-0.27958184,3044027,NC
-0.2796522,3044028,NC
-0.2797595,3044029,NC
