channel_0,sample #,type
1.3057803,3138245,f
1.3006704,3138246,NC
1.2333415,3138247,NC
1.079428,3138248,NC
0.8851677,3138249,NC
0.6925657,3138250,NC
0.5097698,3138251,NC
0.33520105,3138252,NC
0.16372463,3138253,NC
0.00013282523,3138254,NC
-0.1305502,3138255,NC
-0.22349958,3138256,NC
-0.27314866,3138257,NC
-0.3064249,3138258,NC
-0.3364352,3138259,NC
-0.34124517,3138260,NC
-0.33086646,3138261,NC
-0.32579017,3138262,NC
-0.31928805,3138263,NC
-0.3158062,3138264,NC
-0.32262737,3138265,NC
-0.32196623,3138266,NC
-0.31610328,3138267,NC
-0.31226638,3138268,NC
-0.3169702,3138269,NC
-0.33313212,3138270,NC
-0.33051625,3138271,NC
-0.3169213,3138272,NC
-0.31860948,3138273,NC
-0.3260759,3138274,NC
-0.33533692,3138275,NC
-0.3390931,3138276,NC
-0.3403563,3138277,NC
-0.33947283,3138278,NC
-0.3329464,3138279,NC
-0.33148775,3138280,NC
-0.33483917,3138281,NC
-0.35406137,3138282,NC
-0.36534503,3138283,NC
-0.3568848,3138284,NC
-0.35241327,3138285,NC
-0.35258675,3138286,NC
-0.35695106,3138287,NC
-0.36535472,3138288,NC
-0.3756535,3138289,NC
-0.3761574,3138290,NC
-0.3744176,3138291,NC
-0.37102407,3138292,NC
-0.37266976,3138293,NC
-0.38700634,3138294,NC
-0.39281827,3138295,NC
-0.3884249,3138296,NC
-0.3802889,3138297,NC
-0.38046598,3138298,NC
-0.39250582,3138299,NC
-0.40588284,3138300,NC
-0.41005093,3138301,NC
-0.40229625,3138302,NC
-0.38755494,3138303,NC
-0.38611168,3138304,NC
-0.40492517,3138305,NC
-0.4213774,3138306,NC
-0.4254411,3138307,NC
-0.42166802,3138308,NC
-0.41605243,3138309,NC
-0.4102388,3138310,NC
-0.41641703,3138311,NC
-0.43028367,3138312,NC
-0.4342984,3138313,NC
-0.42934513,3138314,NC
-0.41850102,3138315,NC
-0.41602615,3138316,NC
-0.42756498,3138317,NC
-0.43749475,3138318,NC
-0.43954813,3138319,NC
-0.43731463,3138320,NC
-0.43260437,3138321,NC
-0.4310453,3138322,NC
-0.44034287,3138323,NC
-0.44643694,3138324,NC
-0.44026354,3138325,NC
-0.43257445,3138326,NC
-0.42426294,3138327,NC
-0.41802713,3138328,NC
-0.41867495,3138329,NC
-0.42225578,3138330,NC
-0.4323696,3138331,NC
-0.4388086,3138332,NC
-0.43387246,3138333,NC
-0.42289856,3138334,NC
-0.4131405,3138335,NC
-0.41256797,3138336,NC
-0.41895977,3138337,NC
-0.41367966,3138338,NC
-0.399404,3138339,NC
-0.39667085,3138340,NC
-0.39993656,3138341,NC
-0.39818144,3138342,NC
-0.39697134,3138343,NC
-0.3894987,3138344,NC
-0.37613946,3138345,NC
-0.36642164,3138346,NC
-0.3599518,3138347,NC
-0.3675593,3138348,NC
-0.36605975,3138349,NC
-0.34527457,3138350,NC
-0.3290971,3138351,NC
-0.3201102,3138352,NC
-0.31812668,3138353,NC
-0.32142478,3138354,NC
-0.31600583,3138355,NC
-0.3021461,3138356,NC
-0.2861616,3138357,NC
-0.27019447,3138358,NC
-0.26604402,3138359,NC
-0.26881433,3138360,NC
-0.2635813,3138361,NC
-0.25782752,3138362,NC
-0.25130093,3138363,NC
-0.23832092,3138364,NC
-0.23372385,3138365,NC
-0.2337633,3138366,NC
-0.23583704,3138367,NC
-0.22746678,3138368,NC
-0.21311033,3138369,NC
-0.21285634,3138370,NC
-0.21837468,3138371,NC
-0.22466591,3138372,NC
-0.2242302,3138373,NC
-0.21630299,3138374,NC
-0.20181601,3138375,NC
-0.20804933,3138376,NC
-0.21893382,3138377,NC
-0.22076212,3138378,NC
-0.2276595,3138379,NC
-0.22370996,3138380,NC
-0.22001067,3138381,NC
-0.21662083,3138382,NC
-0.21893153,3138383,NC
-0.2308515,3138384,NC
-0.23567249,3138385,NC
-0.22907086,3138386,NC
-0.22627318,3138387,NC
-0.22496586,3138388,NC
-0.22937012,3138389,NC
-0.23761222,3138390,NC
-0.24152508,3138391,NC
-0.23917931,3138392,NC
-0.22821674,3138393,NC
-0.22695419,3138394,NC
-0.23623738,3138395,NC
-0.24437383,3138396,NC
-0.24591282,3138397,NC
-0.24802771,3138398,NC
-0.25022793,3138399,NC
-0.24967562,3138400,NC
-0.2529095,3138401,NC
-0.26948863,3138402,NC
-0.27551246,3138403,NC
-0.26684868,3138404,NC
-0.2620029,3138405,NC
-0.25712812,3138406,NC
-0.26349458,3138407,NC
-0.2695058,3138408,NC
-0.27555883,3138409,NC
-0.27705222,3138410,NC
-0.26477975,3138411,NC
-0.25952595,3138412,NC
-0.2622164,3138413,NC
-0.26976195,3138414,NC
-0.27666685,3138415,NC
-0.27103177,3138416,NC
-0.26652735,3138417,NC
-0.27084237,3138418,NC
-0.27661568,3138419,NC
-0.28172106,3138420,NC
-0.2803744,3138421,NC
-0.28239375,3138422,NC
-0.27808744,3138423,NC
-0.27213725,3138424,NC
-0.27683964,3138425,NC
-0.28214246,3138426,NC
-0.28536603,3138427,NC
-0.2788368,3138428,NC
-0.26766574,3138429,NC
-0.2635887,3138430,NC
-0.2675274,3138431,NC
-0.27835852,3138432,NC
-0.2748627,3138433,NC
-0.26655537,3138434,NC
-0.26110154,3138435,NC
-0.25371388,3138436,NC
-0.26159865,3138437,NC
-0.27167982,3138438,NC
-0.27066186,3138439,NC
-0.2616782,3138440,NC
-0.24781373,3138441,NC
-0.243114,3138442,NC
-0.253125,3138443,NC
-0.2654749,3138444,NC
-0.26852858,3138445,NC
-0.26045585,3138446,NC
-0.24790934,3138447,NC
-0.24369071,3138448,NC
-0.24429521,3138449,NC
-0.24544413,3138450,NC
-0.25193587,3138451,NC
-0.2532309,3138452,NC
-0.2485188,3138453,NC
-0.24508269,3138454,NC
-0.25179017,3138455,NC
-0.26504517,3138456,NC
-0.26860875,3138457,NC
-0.26085076,3138458,NC
-0.2554447,3138459,NC
-0.26349828,3138460,NC
-0.28030667,3138461,NC
-0.28864694,3138462,NC
-0.28649014,3138463,NC
-0.27615726,3138464,NC
-0.2660938,3138465,NC
-0.2679308,3138466,NC
-0.26769638,3138467,NC
-0.26857394,3138468,NC
-0.27624226,3138469,NC
-0.27302468,3138470,NC
-0.26699874,3138471,NC
-0.26181993,3138472,NC
-0.25866815,3138473,NC
-0.26051107,3138474,NC
-0.26000762,3138475,NC
-0.25813138,3138476,NC
-0.24917509,3138477,NC
-0.23868287,3138478,NC
-0.23470163,3138479,NC
-0.23678537,3138480,NC
-0.24049589,3138481,NC
-0.23602155,3138482,NC
-0.22491264,3138483,NC
-0.22045434,3138484,NC
