channel_0,sample #,type
0.14933118,3106672,B
0.0722064,3106673,NC
0.0013323575,3106674,NC
-0.06954096,3106675,NC
-0.08416358,3106676,NC
-0.092535496,3106677,NC
-0.11215672,3106678,NC
-0.13052729,3106679,NC
-0.14764719,3106680,NC
-0.16226645,3106681,NC
-0.17688507,3106682,NC
-0.1990031,3106683,NC
-0.21987051,3106684,NC
-0.2419873,3106685,NC
-0.26785353,3106686,NC
-0.2962192,3106687,NC
-0.32583433,3106688,NC
-0.3454489,3106689,NC
-0.36256295,3106690,NC
-0.37842646,3106691,NC
-0.39553955,3106692,NC
-0.42515206,3106693,NC
-0.45351416,3106694,NC
-0.48062575,3106695,NC
-0.5077369,3106696,NC
-0.54484767,3106697,NC
-0.59320796,3106698,NC
-0.6503178,3106699,NC
-0.7074273,3106700,NC
-0.74828655,3106701,NC
-0.77664524,3106702,NC
-0.7937536,3106703,NC
-0.80836177,3106704,NC
-0.8229695,3106705,NC
-0.8325768,3106706,NC
-0.834684,3106707,NC
-0.8242909,3106708,NC
-0.8101474,3106709,NC
-0.79475373,3106710,NC
-0.7831097,3106711,NC
-0.77396554,3106712,NC
-0.7598211,3106713,NC
-0.7419265,3106714,NC
-0.7177817,3106715,NC
-0.6911367,3106716,NC
-0.66074157,3106717,NC
-0.62284625,3106718,NC
-0.5799508,3106719,NC
-0.52830523,3106720,NC
-0.4816596,3106721,NC
-0.4412638,3106722,NC
-0.40461794,3106723,NC
-0.371722,3106724,NC
-0.33882597,3106725,NC
-0.30717996,3106726,NC
-0.27928388,3106727,NC
-0.26138777,3106728,NC
-0.24849169,3106729,NC
-0.2380956,3106730,NC
-0.22644952,3106731,NC
-0.21355349,3106732,NC
-0.20315751,3106733,NC
-0.19151159,3106734,NC
-0.18861574,3106735,NC
-0.18322,3106736,NC
-0.17407435,3106737,NC
-0.16992882,3106738,NC
-0.1645334,3106739,NC
-0.16663815,3106740,NC
-0.16999304,3106741,NC
-0.16959813,3106742,NC
-0.16545337,3106743,NC
-0.15630881,3106744,NC
-0.14966448,3106745,NC
-0.14052038,3106746,NC
-0.13262649,3106747,NC
-0.12598285,3106748,NC
-0.1130895,3106749,NC
-0.10519642,3106750,NC
-0.09355363,3106751,NC
-0.084411144,3106752,NC
-0.07901899,3106753,NC
-0.073627144,3106754,NC
-0.070735656,3106755,NC
-0.06534453,3106756,NC
-0.058703765,3106757,NC
-0.055813394,3106758,NC
-0.054173414,3106759,NC
-0.055033848,3106760,NC
-0.05464472,3106761,NC
-0.05050601,3106762,NC
-0.04261776,3106763,NC
-0.038479984,3106764,NC
-0.039342675,3106765,NC
-0.04020586,3106766,NC
-0.04106955,3106767,NC
-0.035683755,3106768,NC
-0.029048495,3106769,NC
-0.022413775,3106770,NC
-0.019529613,3106771,NC
-0.017896023,3106772,NC
-0.015013013,3106773,NC
-0.0108806025,3106774,NC
-0.0067487992,3106775,NC
-0.0038676169,3106776,NC
0.0002629254,3106777,NC
0.0043928223,3106778,NC
0.009772057,3106779,NC
0.016400618,3106780,NC
0.021778494,3106781,NC
0.023405667,3106782,NC
0.021282129,3106783,NC
0.024157865,3106784,NC
0.028282862,3106785,NC
0.03615711,3106786,NC
0.04528059,3106787,NC
0.048153296,3106788,NC
0.049775213,3106789,NC
0.051396325,3106790,NC
0.058016628,3106791,NC
0.0671361,3106792,NC
0.077504724,3106793,NC
0.08162251,3106794,NC
0.079489425,3106795,NC
0.07610546,3106796,NC
0.076470606,3106797,NC
0.08183485,3106798,NC
0.09094818,3106799,NC
0.09381058,3106800,NC
