channel_0,sample #,type
1.9133333,23701236,V
1.9183333,23701237,NC
1.9083333,23701238,NC
1.8683333,23701239,NC
1.77,23701240,NC
1.6033335,23701241,NC
1.3516667,23701242,NC
1.0383333,23701243,NC
0.69666666,23701244,NC
0.37666667,23701245,NC
0.11666666,23701246,NC
-0.065,23701247,NC
-0.16833334,23701248,NC
-0.225,23701249,NC
-0.265,23701250,NC
-0.32166666,23701251,NC
-0.39333335,23701252,NC
-0.46833336,23701253,NC
-0.52666664,23701254,NC
-0.56333333,23701255,NC
-0.59000003,23701256,NC
-0.61833334,23701257,NC
-0.65500003,23701258,NC
-0.68666667,23701259,NC
-0.71000004,23701260,NC
-0.72,23701261,NC
-0.73333335,23701262,NC
-0.7416667,23701263,NC
-0.7633333,23701264,NC
-0.7833333,23701265,NC
-0.80666673,23701266,NC
-0.8133334,23701267,NC
-0.8116667,23701268,NC
-0.81000006,23701269,NC
-0.81500006,23701270,NC
-0.8216667,23701271,NC
-0.8233334,23701272,NC
-0.8333334,23701273,NC
-0.8433334,23701274,NC
-0.87000006,23701275,NC
-0.8933334,23701276,NC
-0.93,23701277,NC
-0.95,23701278,NC
-0.9633333,23701279,NC
-0.97,23701280,NC
-0.9866667,23701281,NC
-1.0083333,23701282,NC
-1.03,23701283,NC
-1.0416666,23701284,NC
-1.0416666,23701285,NC
-1.0416666,23701286,NC
-1.0533333,23701287,NC
-1.0833334,23701288,NC
-1.1166667,23701289,NC
-1.1433333,23701290,NC
-1.16,23701291,NC
-1.1733334,23701292,NC
-1.195,23701293,NC
-1.2233334,23701294,NC
-1.2550001,23701295,NC
-1.2716668,23701296,NC
-1.2816668,23701297,NC
-1.2916667,23701298,NC
-1.32,23701299,NC
-1.3633333,23701300,NC
-1.4133334,23701301,NC
-1.455,23701302,NC
-1.4833333,23701303,NC
-1.5,23701304,NC
-1.5183333,23701305,NC
-1.5466666,23701306,NC
-1.5783334,23701307,NC
-1.6133335,23701308,NC
-1.6433334,23701309,NC
-1.6783334,23701310,NC
-1.7166668,23701311,NC
-1.7616668,23701312,NC
-1.8050001,23701313,NC
-1.8333334,23701314,NC
-1.8483334,23701315,NC
-1.86,23701316,NC
-1.8816667,23701317,NC
-1.9116666,23701318,NC
-1.9433334,23701319,NC
-1.9716668,23701320,NC
-1.9966667,23701321,NC
-2.015,23701322,NC
-2.0366666,23701323,NC
-2.0633333,23701324,NC
-2.0933332,23701325,NC
-2.1133332,23701326,NC
-2.1216667,23701327,NC
-2.1283333,23701328,NC
-2.1383333,23701329,NC
-2.1550002,23701330,NC
-2.1633334,23701331,NC
-2.1666667,23701332,NC
-2.1566668,23701333,NC
-2.15,23701334,NC
-2.145,23701335,NC
-2.1483335,23701336,NC
-2.141667,23701337,NC
-2.1283336,23701338,NC
-2.0966668,23701339,NC
