channel_0,sample #,type
0.31118134,3036251,B
0.21291354,3036252,NC
0.12146991,3036253,NC
0.03275593,3036254,NC
0.021837287,3036255,NC
0.008188982,3036256,NC
-0.019107627,3036257,NC
-0.050498728,3036258,NC
-0.07506567,3036259,NC
-0.08734915,3036260,NC
-0.09963262,3036261,NC
-0.11737542,3036262,NC
-0.1433072,3036263,NC
-0.16923897,3036264,NC
-0.19107625,3036265,NC
-0.21291354,3036266,NC
-0.23065636,3036267,NC
-0.25522327,3036268,NC
-0.2825199,3036269,NC
-0.30845168,3036270,NC
-0.33574826,3036271,NC
-0.36168003,3036272,NC
-0.38761187,3036273,NC
-0.41763812,3036274,NC
-0.45858303,3036275,NC
-0.5090818,3036276,NC
-0.57186395,3036277,NC
-0.63737583,3036278,NC
-0.6906042,3036279,NC
-0.7342788,3036280,NC
-0.7670347,3036281,NC
-0.78887194,3036282,NC
-0.80661476,3036283,NC
-0.81753343,3036284,NC
-0.8202631,3036285,NC
-0.8216279,3036286,NC
-0.8202631,3036287,NC
-0.81343895,3036288,NC
-0.8038851,3036289,NC
-0.79160166,3036290,NC
-0.7793182,3036291,NC
-0.7697643,3036292,NC
-0.7602105,3036293,NC
-0.7411029,3036294,NC
-0.7124415,3036295,NC
-0.67149657,3036296,NC
-0.62372756,3036297,NC
-0.57459366,3036298,NC
-0.5254597,3036299,NC
-0.48178512,3036300,NC
-0.43538094,3036301,NC
-0.394436,3036302,NC
-0.3534911,3036303,NC
-0.31937033,3036304,NC
-0.2907089,3036305,NC
-0.26614195,3036306,NC
-0.24430466,3036307,NC
-0.22656184,3036308,NC
-0.21427837,3036309,NC
-0.20335974,3036310,NC
-0.19926526,3036311,NC
-0.18971144,3036312,NC
-0.18152244,3036313,NC
-0.17196864,3036314,NC
-0.15968516,3036315,NC
-0.15149619,3036316,NC
-0.14740169,3036317,NC
-0.14740169,3036318,NC
-0.14740169,3036319,NC
-0.14876652,3036320,NC
-0.14603686,3036321,NC
-0.14603686,3036322,NC
-0.14603686,3036323,NC
-0.14330721,3036324,NC
-0.13648304,3036325,NC
-0.1214699,3036326,NC
-0.11055127,3036327,NC
-0.10099745,3036328,NC
-0.09690297,3036329,NC
-0.094173305,3036330,NC
-0.08461949,3036331,NC
-0.07097119,3036332,NC
-0.055958048,3036333,NC
-0.047769066,3036334,NC
-0.046404235,3036335,NC
-0.046404235,3036336,NC
-0.043674573,3036337,NC
-0.03958008,3036338,NC
-0.03275593,3036339,NC
-0.03275593,3036340,NC
-0.03821525,3036341,NC
-0.03412076,3036342,NC
-0.03275593,3036343,NC
-0.024566948,3036344,NC
-0.013648303,3036345,NC
-0.012283473,3036346,NC
-0.009553812,3036347,NC
-0.0081889825,3036348,NC
-0.0054593217,3036349,NC
-0.0013648304,3036350,NC
0.0013648304,3036351,NC
0.0027296608,3036352,NC
0.0013648304,3036353,NC
0.0,3036354,NC
0.0040944912,3036355,NC
0.0081889825,3036356,NC
0.013648304,3036357,NC
0.019107625,3036358,NC
0.019107625,3036359,NC
0.021837287,3036360,NC
0.027296608,3036361,NC
0.0313911,3036362,NC
0.039580084,3036363,NC
0.036850423,3036364,NC
0.03275593,3036365,NC
0.03275593,3036366,NC
0.03548559,3036367,NC
0.046404235,3036368,NC
0.057322882,3036369,NC
0.06551186,3036370,NC
0.06551186,3036371,NC
0.06824152,3036372,NC
0.073700845,3036373,NC
0.077795334,3036374,NC
0.084619485,3036375,NC
0.08871398,3036376,NC
0.084619485,3036377,NC
0.084619485,3036378,NC
0.08734915,3036379,NC
0.091443636,3036380,NC
0.09963262,3036381,NC
0.10236228,3036382,NC
0.105091944,3036383,NC
0.107821606,3036384,NC
0.11055127,3036385,NC
0.118740246,3036386,NC
0.11874025,3036387,NC
0.116010584,3036388,NC
0.11737541,3036389,NC
0.11737542,3036390,NC
0.12692922,3036391,NC
0.1392127,3036392,NC
0.1433072,3036393,NC
0.14467204,3036394,NC
0.1392127,3036395,NC
0.13511822,3036396,NC
0.13375339,3036397,NC
0.13511822,3036398,NC
0.13511822,3036399,NC
0.13375337,3036400,NC
