channel_0,sample #,type
0.35907334,23787419,B
0.309937,23787420,NC
0.22489329,23787421,NC
0.13984962,23787422,NC
0.06236537,23787423,NC
-0.0075594396,23787424,NC
-0.09449299,23787425,NC
-0.19654542,23787426,NC
-0.31182685,23787427,NC
-0.43277785,23787428,NC
-0.5669579,23787429,NC
-0.7105872,23787430,NC
-0.875005,23787431,NC
-1.0583214,23787432,NC
-1.2510871,23787433,NC
-1.4306238,23787434,NC
-1.5799227,23787435,NC
-1.7103231,23787436,NC
-1.8388335,23787437,NC
-1.9730136,23787438,NC
-2.1090834,23787439,NC
-2.224365,23787440,NC
-2.2999592,23787441,NC
-2.341536,23787442,NC
-2.3509853,23787443,NC
-2.358545,23787444,NC
-2.3472059,23787445,NC
-2.332087,23787446,NC
-2.2961795,23787447,NC
-2.2319243,23787448,NC
-2.139321,23787449,NC
-2.0108106,23787450,NC
-1.8558421,23787451,NC
-1.6744157,23787452,NC
-1.4797602,23787453,NC
-1.305893,23787454,NC
-1.1660435,23787455,NC
-1.0791098,23787456,NC
-1.0205243,23787457,NC
-0.9751676,23787458,NC
-0.90902257,23787459,NC
-0.82775855,23787460,NC
-0.7370452,23787461,NC
-0.66145086,23787462,NC
-0.59908545,23787463,NC
-0.5310505,23787464,NC
-0.45356634,23787465,NC
-0.3666328,23787466,NC
-0.29103836,23787467,NC
-0.22867304,23787468,NC
-0.17953667,23787469,NC
-0.13418004,23787470,NC
-0.085043676,23787471,NC
-0.03590733,23787472,NC
0.011339158,23787473,NC
0.04535663,23787474,NC
0.06425523,23787475,NC
0.077484235,23787476,NC
0.0888234,23787477,NC
0.11528144,23787478,NC
0.13984962,23787479,NC
0.15307863,23787480,NC
0.1549685,23787481,NC
0.1549685,23787482,NC
0.16252795,23787483,NC
0.17575695,23787484,NC
0.18520625,23787485,NC
0.19087583,23787486,NC
0.18142653,23787487,NC
0.1776468,23787488,NC
0.18709609,23787489,NC
0.20599471,23787490,NC
0.22678316,23787491,NC
0.23623246,23787492,NC
0.24379191,23787493,NC
0.2532412,23787494,NC
0.27402964,23787495,NC
0.30237752,23787496,NC
0.3250559,23787497,NC
0.33450517,23787498,NC
0.33828488,23787499,NC
0.34206462,23787500,NC
0.3515139,23787501,NC
0.3704125,23787502,NC
0.38931108,23787503,NC
0.41009957,23787504,NC
0.41576913,23787505,NC
0.4214387,23787506,NC
0.42899814,23787507,NC
0.4535663,23787508,NC
0.4800244,23787509,NC
0.5008128,23787510,NC
0.50459254,23787511,NC
0.50837225,23787512,NC
