channel_0,sample #,type
1.4184444,2765111,f
1.4809175,2765112,NC
1.418323,2765113,NC
1.2555156,2765114,NC
1.0753098,2765115,NC
0.86647207,2765116,NC
0.68160444,2765117,NC
0.5004978,2765118,NC
0.35760584,2765119,NC
0.20872913,2765120,NC
0.06996945,2765121,NC
-0.052326716,2765122,NC
-0.12615092,2765123,NC
-0.17325404,2765124,NC
-0.20683411,2765125,NC
-0.2249628,2765126,NC
-0.2244059,2765127,NC
-0.20741728,2765128,NC
-0.21336599,2765129,NC
-0.21912885,2765130,NC
-0.22077124,2765131,NC
-0.21747503,2765132,NC
-0.21669252,2765133,NC
-0.22027494,2765134,NC
-0.21460952,2765135,NC
-0.21349244,2765136,NC
-0.22030292,2765137,NC
-0.21938536,2765138,NC
-0.22314979,2765139,NC
-0.21443368,2765140,NC
-0.22858328,2765141,NC
-0.23346733,2765142,NC
-0.26743203,2765143,NC
-0.24918498,2765144,NC
-0.24316227,2765145,NC
-0.24451771,2765146,NC
-0.2494268,2765147,NC
-0.25498018,2765148,NC
-0.27948198,2765149,NC
-0.26539388,2765150,NC
-0.2615581,2765151,NC
-0.26829642,2765152,NC
-0.2691206,2765153,NC
-0.2816095,2765154,NC
-0.29740247,2765155,NC
-0.28573084,2765156,NC
-0.30055937,2765157,NC
-0.29548827,2765158,NC
-0.29502115,2765159,NC
-0.31010506,2765160,NC
-0.3210528,2765161,NC
-0.3318533,2765162,NC
-0.3203375,2765163,NC
-0.30793497,2765164,NC
-0.31145912,2765165,NC
-0.3298045,2765166,NC
-0.3448492,2765167,NC
-0.33945122,2765168,NC
-0.33453152,2765169,NC
-0.32831335,2765170,NC
-0.33680692,2765171,NC
-0.35202473,2765172,NC
-0.35903114,2765173,NC
-0.35091776,2765174,NC
-0.33939713,2765175,NC
-0.33592743,2765176,NC
-0.34420308,2765177,NC
-0.3629741,2765178,NC
-0.37053925,2765179,NC
-0.37041375,2765180,NC
-0.36889982,2765181,NC
-0.34966615,2765182,NC
-0.35867536,2765183,NC
-0.37450427,2765184,NC
-0.3789951,2765185,NC
-0.38253978,2765186,NC
-0.3825687,2765187,NC
-0.37756294,2765188,NC
-0.36306185,2765189,NC
-0.38176098,2765190,NC
-0.38865644,2765191,NC
-0.3849378,2765192,NC
-0.37725076,2765193,NC
-0.3678577,2765194,NC
-0.3784408,2765195,NC
-0.37758216,2765196,NC
-0.38250846,2765197,NC
-0.37868786,2765198,NC
-0.36947963,2765199,NC
-0.368401,2765200,NC
-0.35628185,2765201,NC
-0.37281406,2765202,NC
-0.38266534,2765203,NC
-0.38557294,2765204,NC
-0.37325794,2765205,NC
-0.36979058,2765206,NC
-0.35562184,2765207,NC
-0.36791524,2765208,NC
-0.37964934,2765209,NC
-0.34635407,2765210,NC
-0.3447607,2765211,NC
-0.3294585,2765212,NC
-0.33308703,2765213,NC
-0.33400697,2765214,NC
