channel_0,sample #,type
0.59995013,1866718,B
0.44563225,1866719,NC
0.27084363,1866720,NC
0.182662,1866721,NC
0.15904191,1866722,NC
0.16376592,1866723,NC
0.16848993,1866724,NC
0.17478862,1866725,NC
0.1716393,1866726,NC
0.1716393,1866727,NC
0.17321396,1866728,NC
0.18266198,1866729,NC
0.19053534,1866730,NC
0.18581131,1866731,NC
0.16691527,1866732,NC
0.14486985,1866733,NC
0.13384715,1866734,NC
0.13857117,1866735,NC
0.14959387,1866736,NC
0.15904191,1866737,NC
0.15431789,1866738,NC
0.14644453,1866739,NC
0.13857116,1866740,NC
0.12912312,1866741,NC
0.1023537,1866742,NC
0.05511353,1866743,NC
-0.007873362,1866744,NC
-0.059837546,1866745,NC
-0.09920435,1866746,NC
-0.1306978,1866747,NC
-0.17636329,1866748,NC
-0.2393502,1866749,NC
-0.29761308,1866750,NC
-0.33225587,1866751,NC
-0.33697987,1866752,NC
-0.31965846,1866753,NC
-0.30391175,1866754,NC
-0.2960384,1866755,NC
-0.30548644,1866756,NC
-0.3291065,1866757,NC
-0.3527266,1866758,NC
-0.3763467,1866759,NC
-0.39681742,1866760,NC
-0.4204375,1866761,NC
-0.43460956,1866762,NC
-0.43460956,1866763,NC
-0.42516154,1866764,NC
-0.41886285,1866765,NC
-0.41571352,1866766,NC
-0.4109895,1866767,NC
-0.4031161,1866768,NC
-0.39524275,1866769,NC
-0.3873694,1866770,NC
-0.3763467,1866771,NC
-0.36217463,1866772,NC
-0.3574506,1866773,NC
-0.36532396,1866774,NC
-0.38107067,1866775,NC
-0.3936681,1866776,NC
-0.39996675,1866777,NC
-0.39839208,1866778,NC
-0.39524275,1866779,NC
-0.39209342,1866780,NC
-0.39681742,1866781,NC
-0.3968174,1866782,NC
-0.39524272,1866783,NC
-0.38422006,1866784,NC
-0.37634668,1866785,NC
-0.36847332,1866786,NC
-0.370048,1866787,NC
-0.37162268,1866788,NC
-0.37477204,1866789,NC
-0.37792134,1866790,NC
-0.37792137,1866791,NC
-0.36847332,1866792,NC
-0.3527266,1866793,NC
-0.33697987,1866794,NC
-0.32595718,1866795,NC
-0.31808382,1866796,NC
-0.31808382,1866797,NC
-0.3306812,1866798,NC
-0.34800255,1866799,NC
-0.35587594,1866800,NC
-0.35272658,1866801,NC
-0.33855456,1866802,NC
-0.3291065,1866803,NC
-0.3291065,1866804,NC
-0.33697987,1866805,NC
-0.3432786,1866806,NC
-0.3354052,1866807,NC
-0.3243825,1866808,NC
-0.31650913,1866809,NC
-0.32438248,1866810,NC
-0.3417039,1866811,NC
-0.35587594,1866812,NC
-0.35272658,1866813,NC
-0.32280782,1866814,NC
-0.28816503,1866815,NC
-0.2613956,1866816,NC
-0.25667158,1866817,NC
-0.25982094,1866818,NC
-0.26297027,1866819,NC
-0.25824624,1866820,NC
-0.2566716,1866821,NC
-0.2550969,1866822,NC
-0.26139563,1866823,NC
-0.26297027,1866824,NC
-0.25667158,1866825,NC
-0.2393502,1866826,NC
-0.22045414,1866827,NC
-0.20943142,1866828,NC
-0.20155805,1866829,NC
-0.18896067,1866830,NC
-0.16848993,1866831,NC
-0.14644453,1866832,NC
-0.12439912,1866833,NC
-0.11337641,1866834,NC
-0.1086524,1866835,NC
-0.10865239,1866836,NC
-0.100779034,1866837,NC
-0.091331,1866838,NC
-0.08503231,1866839,NC
-0.08818165,1866840,NC
-0.09448034,1866841,NC
-0.09290567,1866842,NC
-0.08818165,1866843,NC
-0.078733616,1866844,NC
-0.08030829,1866845,NC
-0.089756325,1866846,NC
-0.10235371,1866847,NC
-0.11022706,1866848,NC
-0.11022706,1866849,NC
-0.107077725,1866850,NC
-0.1086524,1866851,NC
-0.11337641,1866852,NC
-0.119675085,1866853,NC
-0.121249765,1866854,NC
-0.1196751,1866855,NC
-0.11810042,1866856,NC
-0.12282444,1866857,NC
-0.13542183,1866858,NC
-0.15431789,1866859,NC
-0.1653406,1866860,NC
-0.16219124,1866861,NC
-0.15274322,1866862,NC
-0.14329517,1866863,NC
-0.14329517,1866864,NC
-0.14329517,1866865,NC
-0.14486985,1866866,NC
-0.14486985,1866867,NC
-0.14959386,1866868,NC
-0.15904191,1866869,NC
-0.17163928,1866870,NC
-0.17636329,1866871,NC
-0.17478862,1866872,NC
-0.1653406,1866873,NC
-0.15904191,1866874,NC
-0.16376592,1866875,NC
-0.17163928,1866876,NC
-0.18266198,1866877,NC
-0.187386,1866878,NC
-0.1936847,1866879,NC
-0.1984087,1866880,NC
-0.19840871,1866881,NC
-0.19368468,1866882,NC
-0.18108732,1866883,NC
-0.1637659,1866884,NC
-0.1480192,1866885,NC
-0.13857116,1866886,NC
-0.14486985,1866887,NC
-0.16061658,1866888,NC
-0.18266198,1866889,NC
-0.19368468,1866890,NC
-0.19368468,1866891,NC
-0.18581133,1866892,NC
-0.17793797,1866893,NC
-0.17793797,1866894,NC
-0.17793797,1866895,NC
-0.17951265,1866896,NC
-0.17636329,1866897,NC
-0.17006461,1866898,NC
-0.1653406,1866899,NC
-0.16219124,1866900,NC
-0.16848993,1866901,NC
-0.17321396,1866902,NC
-0.17793797,1866903,NC
-0.18108732,1866904,NC
-0.18896067,1866905,NC
-0.19525936,1866906,NC
-0.1984087,1866907,NC
-0.19211002,1866908,NC
-0.18423665,1866909,NC
-0.17478862,1866910,NC
-0.17478862,1866911,NC
-0.17793797,1866912,NC
-0.18896067,1866913,NC
-0.19368468,1866914,NC
-0.19368468,1866915,NC
-0.18896067,1866916,NC
-0.18896067,1866917,NC
-0.19683404,1866918,NC
-0.20628208,1866919,NC
-0.2110061,1866920,NC
-0.2110061,1866921,NC
-0.20628208,1866922,NC
-0.20785674,1866923,NC
-0.20628206,1866924,NC
-0.21100609,1866925,NC
-0.20155805,1866926,NC
-0.1936847,1866927,NC
-0.17951265,1866928,NC
-0.18266198,1866929,NC
-0.18896067,1866930,NC
-0.19053534,1866931,NC
-0.18423665,1866932,NC
-0.17006461,1866933,NC
-0.15589255,1866934,NC
-0.1480192,1866935,NC
-0.1480192,1866936,NC
-0.15746725,1866937,NC
-0.1653406,1866938,NC
-0.1653406,1866939,NC
-0.16376592,1866940,NC
-0.16219126,1866941,NC
-0.16848993,1866942,NC
-0.17321396,1866943,NC
-0.17321396,1866944,NC
-0.1653406,1866945,NC
-0.15589255,1866946,NC
-0.15274322,1866947,NC
-0.16061658,1866948,NC
-0.18108732,1866949,NC
-0.19683404,1866950,NC
-0.20470741,1866951,NC
-0.20313272,1866952,NC
-0.2047074,1866953,NC
-0.21415544,1866954,NC
-0.22360347,1866955,NC
-0.22675282,1866956,NC
-0.22202879,1866957,NC
-0.21730478,1866958,NC
-0.21887946,1866959,NC
-0.22675282,1866960,NC
-0.23777552,1866961,NC
-0.24249953,1866962,NC
-0.2393502,1866963,NC
-0.23147681,1866964,NC
-0.23147683,1866965,NC
-0.23935018,1866966,NC
-0.24879822,1866967,NC
-0.25194758,1866968,NC
-0.24722356,1866969,NC
-0.23935018,1866970,NC
-0.2377755,1866971,NC
-0.23935018,1866972,NC
-0.24879822,1866973,NC
-0.2503729,1866974,NC
-0.25352225,1866975,NC
-0.24879822,1866976,NC
-0.24879822,1866977,NC
-0.24879822,1866978,NC
-0.2550969,1866979,NC
-0.2550969,1866980,NC
-0.2550969,1866981,NC
-0.2503729,1866982,NC
-0.24879822,1866983,NC
-0.2503729,1866984,NC
-0.25982094,1866985,NC
-0.26454496,1866986,NC
-0.26297027,1866987,NC
-0.25194758,1866988,NC
-0.24879822,1866989,NC
-0.25194758,1866990,NC
-0.25824624,1866991,NC
-0.26297027,1866992,NC
-0.26297027,1866993,NC
-0.25667158,1866994,NC
-0.25194758,1866995,NC
-0.2550969,1866996,NC
-0.2613956,1866997,NC
-0.26297027,1866998,NC
-0.2566716,1866999,NC
-0.25194758,1867000,NC
-0.25194758,1867001,NC
-0.2550969,1867002,NC
-0.25824627,1867003,NC
-0.2566716,1867004,NC
-0.2550969,1867005,NC
-0.25352225,1867006,NC
-0.2566716,1867007,NC
-0.26139563,1867008,NC
-0.2566716,1867009,NC
-0.24879822,1867010,NC
-0.23620085,1867011,NC
-0.22990215,1867012,NC
-0.22202879,1867013,NC
-0.20785674,1867014,NC
-0.18896067,1867015,NC
-0.15589257,1867016,NC
-0.10392837,1867017,NC
0.009448037,1867018,NC
0.22045413,1867019,NC
0.50389516,1867020,NC
0.7180506,1867021,NC
0.72749865,1867022,f
0.54956067,1867023,NC
0.3291065,1867024,NC
0.19525936,1867025,NC
0.15431789,1867026,NC
0.15746723,1867027,NC
0.17321396,1867028,NC
0.18581133,1867029,NC
0.20313272,1867030,NC
0.21573012,1867031,NC
0.23147683,1867032,NC
0.2440742,1867033,NC
0.25194758,1867034,NC
0.25352225,1867035,NC
0.24564888,1867036,NC
0.23777552,1867037,NC
0.23147683,1867038,NC
0.22990215,1867039,NC
0.22675282,1867040,NC
0.21887945,1867041,NC
0.20785674,1867042,NC
0.18581134,1867043,NC
0.15431789,1867044,NC
0.116525754,1867045,NC
0.088181645,1867046,NC
0.07558427,1867047,NC
0.078733616,1867048,NC
0.08660698,1867049,NC
0.08818165,1867050,NC
0.07086025,1867051,NC
0.037792135,1867052,NC
-0.012597378,1867053,NC
-0.062986895,1867054,NC
-0.10077903,1867055,NC
-0.10707772,1867056,NC
-0.07715894,1867057,NC
-0.020470738,1867058,NC
0.03306812,1867059,NC
0.06141222,1867060,NC
0.04881484,1867061,NC
0.0125973765,1867062,NC
-0.03936681,1867063,NC
-0.094480336,1867064,NC
-0.1480192,1867065,NC
-0.1984087,1867066,NC
-0.24879822,1867067,NC
-0.29288906,1867068,NC
-0.32753184,1867069,NC
-0.34485325,1867070,NC
-0.3527266,1867071,NC
-0.35430127,1867072,NC
-0.3590253,1867073,NC
-0.365324,1867074,NC
-0.37634668,1867075,NC
-0.38422006,1867076,NC
-0.39051872,1867077,NC
-0.39524275,1867078,NC
-0.40154147,1867079,NC
-0.41256413,1867080,NC
-0.42358685,1867081,NC
-0.43146023,1867082,NC
-0.4330349,1867083,NC
-0.4314602,1867084,NC
-0.43775892,1867085,NC
-0.4487816,1867086,NC
-0.4629537,1867087,NC
-0.46767765,1867088,NC
-0.46452832,1867089,NC
-0.4598043,1867090,NC
-0.45822963,1867091,NC
-0.46452832,1867092,NC
