channel_0,sample #,type
1.21,2804955,f
1.1633334,2804956,NC
1.0566667,2804957,NC
0.89500004,2804958,NC
0.71000004,2804959,NC
0.53666663,2804960,NC
0.37833333,2804961,NC
0.23166667,2804962,NC
0.08166667,2804963,NC
-0.05833333,2804964,NC
-0.17833334,2804965,NC
-0.25666666,2804966,NC
-0.29333335,2804967,NC
-0.29833335,2804968,NC
-0.29333335,2804969,NC
-0.29,2804970,NC
-0.29333335,2804971,NC
-0.2916667,2804972,NC
-0.2916667,2804973,NC
-0.28166667,2804974,NC
-0.27666667,2804975,NC
-0.27666667,2804976,NC
-0.285,2804977,NC
-0.29333332,2804978,NC
-0.29,2804979,NC
-0.285,2804980,NC
-0.27833334,2804981,NC
-0.28166667,2804982,NC
-0.28666666,2804983,NC
-0.29666668,2804984,NC
-0.3,2804985,NC
-0.29833335,2804986,NC
-0.29333335,2804987,NC
-0.29166666,2804988,NC
-0.29666668,2804989,NC
-0.30333334,2804990,NC
-0.305,2804991,NC
-0.30333334,2804992,NC
-0.30166668,2804993,NC
-0.305,2804994,NC
-0.31166667,2804995,NC
-0.31833333,2804996,NC
-0.32166666,2804997,NC
-0.31666666,2804998,NC
-0.31166667,2804999,NC
-0.31333333,2805000,NC
-0.32333335,2805001,NC
-0.335,2805002,NC
-0.33833334,2805003,NC
-0.33833334,2805004,NC
-0.33333334,2805005,NC
-0.335,2805006,NC
-0.34166667,2805007,NC
-0.34833333,2805008,NC
-0.35166666,2805009,NC
-0.345,2805010,NC
-0.34166667,2805011,NC
-0.34166667,2805012,NC
-0.35333335,2805013,NC
-0.36,2805014,NC
-0.36166668,2805015,NC
-0.35333335,2805016,NC
-0.35166666,2805017,NC
-0.35500002,2805018,NC
-0.365,2805019,NC
-0.37,2805020,NC
-0.37333333,2805021,NC
-0.36833334,2805022,NC
-0.36666667,2805023,NC
-0.37,2805024,NC
-0.375,2805025,NC
-0.38333333,2805026,NC
-0.38166666,2805027,NC
-0.38,2805028,NC
-0.37333333,2805029,NC
-0.37833333,2805030,NC
