channel_0,sample #,type
0.43178624,2629250,B
0.21235195,2629251,NC
-0.005740002,2629252,NC
-0.056753974,2629253,NC
-0.05034273,2629254,NC
-0.06089901,2629255,NC
-0.08677662,2629256,NC
-0.109217905,2629257,NC
-0.11725125,2629258,NC
-0.12294892,2629259,NC
-0.13656457,2629260,NC
-0.16788214,2629261,NC
-0.20170873,2629262,NC
-0.23090999,2629263,NC
-0.2512673,2629264,NC
-0.27608982,2629265,NC
-0.30253428,2629266,NC
-0.3302134,2629267,NC
-0.34989342,2629268,NC
-0.37184194,2629269,NC
-0.39714235,2629270,NC
-0.42522654,2629271,NC
-0.46335277,2629272,NC
-0.50439996,2629273,NC
-0.5604316,2629274,NC
-0.6312295,2629275,NC
-0.7043579,2629276,NC
-0.77129596,2629277,NC
-0.81854033,2629278,NC
-0.86675566,2629279,NC
-0.9037371,2629280,NC
-0.92902637,2629281,NC
-0.93531406,2629282,NC
-0.9324402,2629283,NC
-0.92428964,2629284,NC
-0.92677456,2629285,NC
-0.9263297,2629286,NC
-0.922254,2629287,NC
-0.91477126,2629288,NC
-0.9072316,2629289,NC
-0.8918623,2629290,NC
-0.86731493,2629291,NC
-0.8294592,2629292,NC
-0.7810319,2629293,NC
-0.7234348,2629294,NC
-0.6627891,2629295,NC
-0.6110945,2629296,NC
-0.56750137,2629297,NC
-0.53226876,2629298,NC
-0.49659285,2629299,NC
-0.44872656,2629300,NC
-0.39397356,2629301,NC
-0.34959546,2629302,NC
-0.33152422,2629303,NC
-0.3257759,2629304,NC
-0.3195697,2629305,NC
-0.3010977,2629306,NC
-0.28102055,2629307,NC
-0.26779324,2629308,NC
-0.25427428,2629309,NC
-0.2479452,2629310,NC
-0.23240164,2629311,NC
-0.2205558,2629312,NC
-0.2090309,2629313,NC
-0.20573735,2629314,NC
-0.20934728,2629315,NC
-0.21352047,2629316,NC
-0.20936966,2629317,NC
-0.19682741,2629318,NC
-0.1883882,2629319,NC
-0.18614149,2629320,NC
-0.18678373,2629321,NC
-0.18427867,2629322,NC
-0.17519566,2629323,NC
-0.15350504,2629324,NC
-0.13411283,2629325,NC
-0.11506376,2629326,NC
-0.10993858,2629327,NC
-0.1079545,2629328,NC
-0.10449383,2629329,NC
-0.090374514,2629330,NC
-0.06919149,2629331,NC
-0.0603971,2629332,NC
-0.0591328,2629333,NC
-0.062404796,2629334,NC
-0.060154494,2629335,NC
-0.056855153,2629336,NC
-0.05134473,2629337,NC
-0.05334941,2629338,NC
-0.060068518,2629339,NC
-0.06253813,2629340,NC
-0.06574085,2629341,NC
-0.05804634,2629342,NC
-0.053816672,2629343,NC
-0.05369513,2629344,NC
-0.06090946,2629345,NC
-0.06553324,2629346,NC
-0.059944723,2629347,NC
-0.046549506,2629348,NC
-0.029188147,2629349,NC
