channel_0,sample #,type
1.1750938,3036569,f
1.1734375,3036570,NC
1.1312481,3036571,NC
1.0193722,3036572,NC
0.8588776,3036573,NC
0.68217653,3036574,NC
0.52330184,3036575,NC
0.38225347,3036576,NC
0.26389328,3036577,NC
0.14877395,3036578,NC
0.044998527,3036579,NC
-0.05553603,3036580,NC
-0.13338242,3036581,NC
-0.18854064,3036582,NC
-0.21452822,3036583,NC
-0.22917192,3036584,NC
-0.23895413,3036585,NC
-0.24387486,3036586,NC
-0.24393412,3036587,NC
-0.2391319,3036588,NC
-0.23757122,3036589,NC
-0.23439029,3036590,NC
-0.23120971,3036591,NC
-0.22802947,3036592,NC
-0.23295262,3036593,NC
-0.23787612,3036594,NC
-0.24117935,3036595,NC
-0.23637985,3036596,NC
-0.23482193,3036597,NC
-0.23488495,3036598,NC
-0.23818955,3036599,NC
-0.23987386,3036600,NC
-0.24479972,3036601,NC
-0.24486408,3036602,NC
-0.24492876,3036603,NC
-0.24499379,3036604,NC
-0.24830034,3036605,NC
-0.2532279,3036606,NC
-0.2532939,3036607,NC
-0.25660145,3036608,NC
-0.2534269,3036609,NC
-0.2502527,3036610,NC
-0.2470788,3036611,NC
-0.25362888,3036612,NC
-0.26017925,3036613,NC
-0.26186815,3036614,NC
-0.26193675,3036615,NC
-0.2620057,3036616,NC
-0.26693675,3036617,NC
-0.27348876,3036618,NC
-0.2800411,3036619,NC
-0.28173187,3036620,NC
-0.2801818,3036621,NC
-0.2802526,3036622,NC
-0.28680617,3036623,NC
-0.29173943,3036624,NC
-0.2950524,3036625,NC
-0.28864202,3036626,NC
-0.28709376,3036627,NC
-0.29040766,3036628,NC
-0.2985837,3036629,NC
-0.30675998,3036630,NC
-0.30845422,3036631,NC
-0.31176928,3036632,NC
-0.30860224,3036633,NC
-0.31029734,3036634,NC
-0.3119927,3036635,NC
-0.32017082,3036636,NC
-0.32672864,3036637,NC
-0.33328673,3036638,NC
-0.33174205,3036639,NC
-0.3301977,3036640,NC
-0.3286536,3036641,NC
-0.3368335,3036642,NC
-0.3466342,3036643,NC
-0.34995285,3036644,NC
-0.34354806,3036645,NC
-0.34200546,3036646,NC
-0.34856611,3036647,NC
-0.3632301,3036648,NC
-0.36655015,3036649,NC
-0.36824986,3036650,NC
-0.36508802,3036651,NC
-0.3684089,3036652,NC
-0.37173,3036653,NC
-0.37505138,3036654,NC
-0.37675247,3036655,NC
-0.3768332,3036656,NC
-0.3752936,3036657,NC
-0.37537488,3036658,NC
-0.3738358,3036659,NC
-0.3787794,3036660,NC
-0.3821027,3036661,NC
-0.38380566,3036662,NC
-0.38388827,3036663,NC
-0.3807299,3036664,NC
-0.38405424,3036665,NC
-0.38575822,3036666,NC
-0.38908312,3036667,NC
-0.38268453,3036668,NC
-0.37628624,3036669,NC
-0.37150884,3036670,NC
-0.37483466,3036671,NC
-0.37654018,3036672,NC
-0.3733841,3036673,NC
-0.36536646,3036674,NC
-0.35896963,3036675,NC
-0.3558143,3036676,NC
-0.35590044,3036677,NC
-0.35598683,3036678,NC
-0.35283223,3036679,NC
-0.34481603,3036680,NC
-0.33517945,3036681,NC
-0.3320256,3036682,NC
-0.33049253,3036683,NC
-0.33058032,3036684,NC
-0.3225653,3036685,NC
-0.31455052,3036686,NC
-0.30329472,3036687,NC
-0.2952804,3036688,NC
-0.29050753,3036689,NC
-0.28411424,3036690,NC
-0.27934182,3036691,NC
-0.26484594,3036692,NC
-0.25521213,3036693,NC
-0.2439579,3036694,NC
-0.2424276,3036695,NC
-0.23765625,3036696,NC
-0.23288514,3036697,NC
-0.224873,3036698,NC
-0.21361987,3036699,NC
-0.20398755,3036700,NC
-0.19759667,3036701,NC
-0.19606784,3036702,NC
-0.19129796,3036703,NC
-0.17842527,3036704,NC
-0.16879399,3036705,NC
-0.16240413,3036706,NC
-0.16897935,3036707,NC
-0.17231356,3036708,NC
-0.17726853,3036709,NC
-0.17250009,3036710,NC
-0.16449063,3036711,NC
-0.15972254,3036712,NC
-0.15819588,3036713,NC
-0.16315186,3036714,NC
-0.1632462,3036715,NC
-0.16334072,3036716,NC
-0.15695299,3036717,NC
-0.15380664,3036718,NC
-0.15714295,3036719,NC
-0.16696186,3036720,NC
-0.17353973,3036721,NC
-0.17201473,3036722,NC
-0.1672487,3036723,NC
-0.16410345,3036724,NC
-0.1690614,3036725,NC
-0.17888138,3036726,NC
-0.18221907,3036727,NC
-0.17907451,3036728,NC
-0.17106828,3036729,NC
-0.16954465,3036730,NC
-0.17288302,3036731,NC
-0.18108338,3036732,NC
-0.18604268,3036733,NC
-0.1812785,3036734,NC
-0.17327324,3036735,NC
-0.17175058,3036736,NC
-0.17833112,3036737,NC
-0.1849118,3036738,NC
-0.18501021,3036739,NC
-0.18024695,3036740,NC
-0.17386322,3036741,NC
-0.17072086,3036742,NC
-0.17406109,3036743,NC
-0.17416023,3036744,NC
-0.17750072,3036745,NC
-0.17760018,3036746,NC
-0.17932034,3036747,NC
-0.17942004,3036748,NC
-0.17951988,3036749,NC
-0.1844817,3036750,NC
-0.18296121,3036751,NC
-0.17819963,3036752,NC
-0.17181756,3036753,NC
-0.1767799,3036754,NC
-0.18336296,3036755,NC
-0.19156675,3036756,NC
-0.19004703,3036757,NC
-0.1869068,3036758,NC
-0.17728427,3036759,NC
-0.17414428,3036760,NC
-0.17910747,3036761,NC
-0.18569139,3036762,NC
-0.18579297,3036763,NC
-0.176171,3036764,NC
-0.171411,3036765,NC
-0.1715129,3036766,NC
-0.17809735,3036767,NC
-0.18144071,3036768,NC
-0.17992234,3036769,NC
-0.17354223,3036770,NC
-0.17040347,3036771,NC
-0.16726479,3036772,NC
-0.17222925,3036773,NC
-0.1771938,3036774,NC
-0.18702029,3036775,NC
-0.1855026,3036776,NC
-0.18074377,3036777,NC
-0.17598505,3036778,NC
-0.17932945,3036779,NC
-0.18753576,3036780,NC
-0.18925974,3036781,NC
-0.18450136,3036782,NC
-0.17650184,3036783,NC
-0.17660545,3036784,NC
-0.18157093,3036785,NC
-0.19139834,3036786,NC
-0.1931228,3036787,NC
-0.1932267,3036788,NC
-0.18684825,3036789,NC
-0.18533166,3036790,NC
-0.18705639,3036791,NC
-0.193643,3036792,NC
-0.19698848,3036793,NC
-0.19547218,3036794,NC
-0.19233531,3036795,NC
