channel_0,sample #,type
0.9302842,2708952,f
0.9572135,2708953,NC
0.97924656,2708954,NC
0.93028426,2708955,NC
0.7980859,2708956,NC
0.58999604,2708957,NC
0.33294383,2708958,NC
0.078339726,2708959,NC
-0.11750959,2708960,NC
-0.1787125,2708961,NC
-0.034273636,2708962,NC
0.17626438,2708963,NC
0.18850495,2708964,NC
0.0024481118,2708965,NC
-0.17626439,2708966,NC
-0.252156,2708967,NC
-0.2717409,2708968,NC
-0.29132587,2708969,NC
-0.31825513,2708970,NC
-0.33784008,2708971,NC
-0.34028816,2708972,NC
-0.33784005,2708973,NC
-0.35252875,2708974,NC
-0.37945804,2708975,NC
-0.39659485,2708976,NC
-0.4039392,2708977,NC
-0.4063873,2708978,NC
-0.41373166,2708979,NC
-0.4308685,2708980,NC
-0.44066095,2708981,NC
-0.4308685,2708982,NC
-0.41373166,2708983,NC
-0.4039392,2708984,NC
-0.40638733,2708985,NC
-0.421076,2708986,NC
-0.44555718,2708987,NC
-0.462694,2708988,NC
-0.4798308,2708989,NC
-0.48472705,2708990,NC
-0.45290154,2708991,NC
-0.40883544,2708992,NC
-0.37945804,2708993,NC
-0.37945804,2708994,NC
-0.39169863,2708995,NC
-0.4039392,2708996,NC
-0.421076,2708997,NC
-0.43821284,2708998,NC
-0.45534965,2708999,NC
-0.4651421,2709000,NC
-0.4651421,2709001,NC
-0.4651421,2709002,NC
-0.4651421,2709003,NC
-0.47493458,2709004,NC
-0.48472705,2709005,NC
-0.47003835,2709006,NC
-0.45045343,2709007,NC
-0.45045343,2709008,NC
-0.47003835,2709009,NC
-0.48717517,2709010,NC
-0.4945195,2709011,NC
-0.4945195,2709012,NC
-0.48472705,2709013,NC
-0.48227894,2709014,NC
-0.49451953,2709015,NC
-0.5141045,2709016,NC
-0.54592997,2709017,NC
-0.5850998,2709018,NC
-0.609581,2709019,NC
-0.59489226,2709020,NC
-0.526345,2709021,NC
-0.4308685,2709022,NC
-0.3721137,2709023,NC
-0.38190615,2709024,NC
-0.421076,2709025,NC
-0.45534962,2709026,NC
-0.4822789,2709027,NC
-0.49941576,2709028,NC
-0.5116563,2709029,NC
-0.51655257,2709030,NC
-0.51655257,2709031,NC
-0.5214488,2709032,NC
-0.526345,2709033,NC
-0.51900065,2709034,NC
-0.51655257,2709035,NC
-0.51900065,2709036,NC
-0.5116563,2709037,NC
-0.5092082,2709038,NC
-0.5092082,2709039,NC
-0.5092082,2709040,NC
-0.5092082,2709041,NC
-0.4969676,2709042,NC
-0.47493458,2709043,NC
-0.4675902,2709044,NC
-0.4773827,2709045,NC
-0.48962328,2709046,NC
-0.4920714,2709047,NC
-0.48717517,2709048,NC
-0.48227894,2709049,NC
-0.47983083,2709050,NC
-0.47738272,2709051,NC
-0.47248647,2709052,NC
-0.45779777,2709053,NC
-0.43821284,2709054,NC
-0.43821284,2709055,NC
-0.45045343,2709056,NC
-0.46514213,2709057,NC
-0.46759024,2709058,NC
-0.44310907,2709059,NC
-0.38925052,2709060,NC
-0.33049572,2709061,NC
-0.30356643,2709062,NC
-0.30601454,2709063,NC
-0.31825513,2709064,NC
-0.32315138,2709065,NC
-0.31825513,2709066,NC
-0.3011183,2709067,NC
-0.2864296,2709068,NC
-0.2864296,2709069,NC
-0.28153336,2709070,NC
-0.27418903,2709071,NC
-0.252156,2709072,NC
-0.22767483,2709073,NC
-0.23012294,2709074,NC
-0.2399154,2709075,NC
-0.24970788,2709076,NC
-0.26194847,2709077,NC
-0.26194847,2709078,NC
-0.24236351,2709079,NC
-0.22033048,2709080,NC
-0.21543425,2709081,NC
-0.21788236,2709082,NC
