channel_0,sample #,type
1.0425054,3132681,f
0.89799714,3132682,NC
0.9847287,3132683,NC
1.1082704,3132684,NC
0.8445853,3132685,NC
0.39231414,3132686,NC
0.090128705,3132687,NC
-0.050714813,3132688,NC
-0.13420819,3132689,NC
-0.18999489,3132690,NC
-0.24877602,3132691,NC
-0.27788597,3132692,NC
-0.2898967,3132693,NC
-0.2811223,3132694,NC
-0.2865657,3132695,NC
-0.27890375,3132696,NC
-0.28853297,3132697,NC
-0.30759364,3132698,NC
-0.28406554,3132699,NC
-0.27157575,3132700,NC
-0.28382707,3132701,NC
-0.25704807,3132702,NC
-0.26551318,3132703,NC
-0.28247088,3132704,NC
-0.27727082,3132705,NC
-0.2776574,3132706,NC
-0.29297808,3132707,NC
-0.28703272,3132708,NC
-0.29562074,3132709,NC
-0.30017233,3132710,NC
-0.3013346,3132711,NC
-0.3007305,3132712,NC
-0.31509453,3132713,NC
-0.31538418,3132714,NC
-0.32969677,3132715,NC
-0.34041458,3132716,NC
-0.3354391,3132717,NC
-0.3198964,3132718,NC
-0.31521413,3132719,NC
-0.34453422,3132720,NC
-0.34965336,3132721,NC
-0.3733648,3132722,NC
-0.3515534,3132723,NC
-0.33989796,3132724,NC
-0.34722975,3132725,NC
-0.36193866,3132726,NC
-0.37056518,3132727,NC
-0.37525517,3132728,NC
-0.37063822,3132729,NC
-0.3671781,3132730,NC
-0.38022155,3132731,NC
-0.37594375,3132732,NC
-0.38138855,3132733,NC
-0.39222065,3132734,NC
-0.38084412,3132735,NC
-0.38784763,3132736,NC
-0.3891385,3132737,NC
-0.4039955,3132738,NC
-0.42412645,3132739,NC
-0.41283754,3132740,NC
-0.41769367,3132741,NC
-0.40287694,3132742,NC
-0.41387653,3132743,NC
-0.4085118,3132744,NC
-0.4235926,3132745,NC
-0.41867107,3132746,NC
-0.42507088,3132747,NC
-0.42629528,3132748,NC
-0.4369725,3132749,NC
-0.45247138,3132750,NC
-0.44119933,3132751,NC
-0.4464115,3132752,NC
-0.43949866,3132753,NC
-0.43288913,3132754,NC
-0.448391,3132755,NC
-0.47170806,3132756,NC
-0.47392324,3132757,NC
-0.47526127,3132758,NC
-0.47145143,3132759,NC
-0.44033295,3132760,NC
-0.43880323,3132761,NC
-0.44589424,3132762,NC
-0.4455853,3132763,NC
-0.4495963,3132764,NC
-0.44115633,3132765,NC
-0.42234668,3132766,NC
-0.4330306,3132767,NC
-0.4390314,3132768,NC
-0.44369298,3132769,NC
-0.45991334,3132770,NC
-0.44283888,3132771,NC
-0.43334523,3132772,NC
-0.4174546,3132773,NC
-0.39685237,3132774,NC
-0.3997391,3132775,NC
-0.41231564,3132776,NC
-0.40388125,3132777,NC
-0.38386273,3132778,NC
-0.37342936,3132779,NC
-0.37139857,3132780,NC
-0.36437586,3132781,NC
-0.36363253,3132782,NC
-0.35563782,3132783,NC
-0.32622245,3132784,NC
-0.3205676,3132785,NC
-0.33438522,3132786,NC
-0.3236433,3132787,NC
-0.31500855,3132788,NC
-0.28462633,3132789,NC
-0.2786515,3132790,NC
-0.26522803,3132791,NC
-0.26957944,3132792,NC
-0.2603182,3132793,NC
-0.2613489,3132794,NC
-0.2393546,3132795,NC
-0.22196528,3132796,NC
-0.21850495,3132797,NC
-0.2238879,3132798,NC
-0.21411802,3132799,NC
-0.19122736,3132800,NC
-0.17118502,3132801,NC
-0.1784697,3132802,NC
-0.16941644,3132803,NC
-0.17547187,3132804,NC
-0.2018017,3132805,NC
-0.19350068,3132806,NC
-0.18079464,3132807,NC
-0.16716248,3132808,NC
-0.1709288,3132809,NC
-0.16097368,3132810,NC
-0.17135352,3132811,NC
-0.18887773,3132812,NC
-0.18075767,3132813,NC
-0.18021622,3132814,NC
-0.17278887,3132815,NC
-0.15864453,3132816,NC
-0.1659177,3132817,NC
-0.16477314,3132818,NC
-0.15831603,3132819,NC
-0.15988435,3132820,NC
-0.17240185,3132821,NC
-0.17363402,3132822,NC
-0.19582267,3132823,NC
-0.18602043,3132824,NC
-0.16022913,3132825,NC
-0.16254956,3132826,NC
-0.17592262,3132827,NC
-0.17939423,3132828,NC
-0.1848697,3132829,NC
-0.18264225,3132830,NC
-0.18852037,3132831,NC
-0.17681694,3132832,NC
-0.18716411,3132833,NC
-0.2000717,3132834,NC
-0.2023153,3132835,NC
-0.20260729,3132836,NC
-0.20295037,3132837,NC
-0.19267592,3132838,NC
-0.19766833,3132839,NC
-0.17796537,3132840,NC
-0.17219739,3132841,NC
-0.18949269,3132842,NC
-0.19074038,3132843,NC
-0.18203542,3132844,NC
-0.18696015,3132845,NC
-0.19094302,3132846,NC
-0.19700746,3132847,NC
-0.21079788,3132848,NC
-0.19671889,3132849,NC
-0.19083405,3132850,NC
-0.18632309,3132851,NC
-0.1982886,3132852,NC
-0.20658256,3132853,NC
-0.22143611,3132854,NC
-0.20699865,3132855,NC
-0.1904397,3132856,NC
-0.19204922,3132857,NC
-0.20508705,3132858,NC
-0.20235272,3132859,NC
-0.20653243,3132860,NC
-0.19449599,3132861,NC
-0.18962578,3132862,NC
-0.20699696,3132863,NC
-0.21505806,3132864,NC
-0.20917876,3132865,NC
-0.21524255,3132866,NC
-0.20838459,3132867,NC
-0.21640208,3132868,NC
-0.22595192,3132869,NC
-0.21995395,3132870,NC
-0.21887946,3132871,NC
-0.23702621,3132872,NC
-0.23013107,3132873,NC
-0.20424804,3132874,NC
-0.21614124,3132875,NC
-0.22016864,3132876,NC
-0.22400647,3132877,NC
-0.22244866,3132878,NC
-0.21935081,3132879,NC
-0.19858126,3132880,NC
-0.21561,3132881,NC
-0.21768872,3132882,NC
-0.21946755,3132883,NC
-0.22059147,3132884,NC
-0.19461374,3132885,NC
-0.18250977,3132886,NC
-0.1811362,3132887,NC
-0.18238671,3132888,NC
-0.19059247,3132889,NC
-0.19560626,3132890,NC
-0.1715856,3132891,NC
-0.1587122,3132892,NC
-0.14773996,3132893,NC
-0.14007744,3132894,NC
-0.14522831,3132895,NC
-0.13971154,3132896,NC
-0.13795693,3132897,NC
-0.12649725,3132898,NC
-0.12624173,3132899,NC
-0.13827258,3132900,NC
-0.16012627,3132901,NC
-0.16400377,3132902,NC
-0.15938725,3132903,NC
-0.15972483,3132904,NC
-0.167969,3132905,NC
-0.16742812,3132906,NC
-0.18276148,3132907,NC
-0.19837469,3132908,NC
-0.19478908,3132909,NC
-0.19590336,3132910,NC
-0.20225997,3132911,NC
-0.19663194,3132912,NC
-0.21397397,3132913,NC
-0.20720018,3132914,NC
-0.1995641,3132915,NC
-0.19172473,3132916,NC
-0.18641263,3132917,NC
-0.20876485,3132918,NC
-0.20347711,3132919,NC
-0.2043784,3132920,NC
-0.19370699,3132921,NC
-0.18114142,3132922,NC
-0.19374388,3132923,NC
-0.20386007,3132924,NC
-0.19833657,3132925,NC
-0.20888615,3132926,NC
