channel_0,sample #,type
0.08812321,23833862,B
-0.014963392,23833863,NC
-0.12697674,23833864,NC
-0.23006245,23833865,NC
-0.34207493,23833866,NC
-0.44962332,23833867,NC
-0.5794893,23833868,NC
-0.7138184,23833869,NC
-0.8481469,23833870,NC
-0.9780115,23833871,NC
-1.0989482,23833872,NC
-1.2288121,23833873,NC
-1.3720659,23833874,NC
-1.4885377,23833875,NC
-1.5826911,23833876,NC
-1.6589895,23833877,NC
-1.7129697,23833878,NC
-1.7758763,23833879,NC
-1.8343189,23833880,NC
-1.8882977,23833881,NC
-1.9378119,23833882,NC
-1.9471534,23833883,NC
-1.9252493,23833884,NC
-1.8944175,23833885,NC
-1.8591214,23833886,NC
-1.8059707,23833887,NC
-1.7260376,23833888,NC
-1.6148589,23833889,NC
-1.4768981,23833890,NC
-1.3255458,23833891,NC
-1.1741931,23833892,NC
-1.0406942,23833893,NC
-0.9339764,23833894,NC
-0.8451123,23833895,NC
-0.7874929,23833896,NC
-0.761118,23833897,NC
-0.7213518,23833898,NC
-0.68158495,23833899,NC
-0.6061089,23833900,NC
-0.51724136,23833901,NC
-0.4149825,23833902,NC
-0.335041,23833903,NC
-0.26402608,23833904,NC
-0.21086498,23833905,NC
-0.17555764,23833906,NC
-0.14471327,23833907,NC
-0.1138683,23833908,NC
-0.09194992,23833909,NC
-0.09234888,23833910,NC
-0.08382003,23833911,NC
-0.093144946,23833912,NC
-0.08461484,23833913,NC
-0.06715691,23833914,NC
-0.049698345,23833915,NC
-0.0634843,23833916,NC
-0.06834242,23833917,NC
-0.07319989,23833918,NC
-0.051275134,23833919,NC
-0.033813316,23833920,NC
-0.025278032,23833921,NC
-0.016742077,23833922,NC
-0.039450623,23833923,NC
-0.035376925,23833924,NC
-0.022375364,23833925,NC
-0.0049095196,23833926,NC
0.008093412,23833927,NC
-0.0012209615,23833928,NC
0.007319756,23833929,NC
0.0069339685,23833930,NC
0.011012471,23833931,NC
0.055264037,23833932,NC
0.05488036,23833933,NC
0.06788817,23833934,NC
0.058578726,23833935,NC
0.07158797,23833936,NC
0.08459793,23833937,NC
0.1065358,23833938,NC
0.12401081,23833939,NC
0.12809578,23833940,NC
0.11432708,23833941,NC
0.12287708,23833942,NC
0.14035504,23833943,NC
0.17122453,23833944,NC
0.18870398,23833945,NC
0.20172058,23833946,NC
0.20134716,23833947,NC
0.20990166,23833948,NC
0.24077496,23833949,NC
0.27611256,23833950,NC
0.30252376,23833951,NC
0.31108138,23833952,NC
0.31517613,23833953,NC
0.32373533,23833954,NC
0.35907683,23833955,NC
0.3899555,23833956,NC
0.41190782,23833957,NC
0.42047012,23833958,NC
0.42456964,23833959,NC
0.43313354,23833960,NC
0.46401626,23833961,NC
0.503827,23833962,NC
0.5257841,23833963,NC
0.53435117,23833964,NC
0.5518464,23833965,NC
0.56041515,23833966,NC
0.57344836,23833967,NC
0.5998731,23833968,NC
0.60844445,23833969,NC
0.62148017,23833970,NC
0.6166624,23833971,NC
0.6163089,23833972,NC
0.6382744,23833973,NC
0.6513134,23833974,NC
0.6643534,23833975,NC
0.6550762,23833976,NC
0.6324091,23833977,NC
0.61867005,23833978,NC
0.6227862,23833979,NC
0.61351246,23833980,NC
0.6042396,23833981,NC
0.57264966,23833982,NC
0.53213334,23833983,NC
0.4960816,23833984,NC
0.47788504,23833985,NC
0.43290782,23833986,NC
0.3923951,23833987,NC
0.33849248,23833988,NC
0.28012717,23833989,NC
0.22622636,23833990,NC
0.19910802,23833991,NC
0.17199059,23833992,NC
0.13594685,23833993,NC
0.090976864,23833994,NC
0.041544203,23833995,NC
-0.007887549,23833996,NC
-0.030536793,23833997,NC
-0.053185124,23833998,NC
-0.09368689,23833999,NC
-0.12972414,23834000,NC
-0.16576046,23834001,NC
-0.19286862,23834002,NC
-0.22443946,23834003,NC
-0.23369138,23834004,NC
-0.23401514,23834005,NC
-0.26111954,23834006,NC
-0.28375936,23834007,NC
-0.31086186,23834008,NC
