channel_0,sample #,type
0.79492086,2708065,N
0.69480646,2708066,NC
0.54969233,2708067,NC
0.39957833,2708068,NC
0.2594645,2708069,NC
0.10935086,2708070,NC
-0.04076261,2708071,NC
-0.20587589,2708072,NC
-0.345989,2708073,NC
-0.44610187,2708074,NC
-0.50121456,2708075,NC
-0.5863271,2708076,NC
-0.6964394,2708077,NC
-0.7515515,2708078,NC
-0.7416634,2708079,NC
-0.716775,2708080,NC
-0.6868865,2708081,NC
-0.6869977,2708082,NC
-0.6821087,2708083,NC
-0.6872195,2708084,NC
-0.7373301,2708085,NC
-0.7774403,2708086,NC
-0.7825504,2708087,NC
-0.7276603,2708088,NC
-0.66776985,2708089,NC
-0.6528791,2708090,NC
-0.67298824,2708091,NC
-0.69309705,2708092,NC
-0.67820567,2708093,NC
-0.668314,2708094,NC
-0.6634219,2708095,NC
-0.67852974,2708096,NC
-0.7036372,2708097,NC
-0.73874444,2708098,NC
-0.74885136,2708099,NC
-0.71895796,2708100,NC
-0.6840644,2708101,NC
-0.66917044,2708102,NC
-0.6892762,2708103,NC
-0.7343817,2708104,NC
-0.70948684,2708105,NC
-0.6895917,2708106,NC
-0.6646962,2708107,NC
-0.6898005,2708108,NC
-0.7199044,2708109,NC
-0.7600081,2708110,NC
-0.7701114,2708111,NC
-0.80021435,2708112,NC
-0.800317,2708113,NC
-0.8254193,2708114,NC
-0.7955213,2708115,NC
-0.7606229,2708116,NC
-0.7357242,2708117,NC
-0.7308252,2708118,NC
-0.7409258,2708119,NC
-0.766026,2708120,NC
-0.80612594,2708121,NC
-0.84622544,2708122,NC
-0.87632465,2708123,NC
-0.8614235,2708124,NC
-0.7865219,2708125,NC
-0.70662,2708126,NC
-0.6417177,2708127,NC
-0.651815,2708128,NC
-0.676912,2708129,NC
-0.68200856,2708130,NC
-0.69210476,2708131,NC
-0.68720055,2708132,NC
-0.70229596,2708133,NC
-0.732391,2708134,NC
-0.75748557,2708135,NC
-0.7525798,2708136,NC
-0.75267357,2708137,NC
-0.742767,2708138,NC
-0.76285994,2708139,NC
-0.8079526,2708140,NC
-0.8280447,2708141,NC
-0.81313646,2708142,NC
-0.8132278,2708143,NC
-0.8033187,2708144,NC
-0.8384091,2708145,NC
-0.86849916,2708146,NC
-0.8785888,2708147,NC
-0.868678,2708148,NC
-0.82376665,2708149,NC
-0.7688549,2708150,NC
-0.7339428,2708151,NC
-0.71403015,2708152,NC
-0.7041171,2708153,NC
-0.6992036,2708154,NC
-0.7042896,2708155,NC
-0.7143752,2708156,NC
-0.7194603,2708157,NC
-0.72454494,2708158,NC
-0.7296291,2708159,NC
-0.7497129,2708160,NC
-0.7497961,2708161,NC
-0.7498789,2708162,NC
-0.74996114,2708163,NC
