channel_0,sample #,type
0.0,3018412,B
-0.093414366,3018413,NC
-0.07562116,3018414,NC
-0.06672455,3018415,NC
-0.10231098,3018416,NC
-0.124552496,3018417,NC
-0.15124232,3018418,NC
-0.15124232,3018419,NC
-0.15124232,3018420,NC
-0.16013892,3018421,NC
-0.17793213,3018422,NC
-0.20907025,3018423,NC
-0.23131177,3018424,NC
-0.24020839,3018425,NC
-0.24910499,3018426,NC
-0.2668982,3018427,NC
-0.2802431,3018428,NC
-0.31138122,3018429,NC
-0.32027784,3018430,NC
-0.34251934,3018431,NC
-0.35586426,3018432,NC
-0.38255408,3018433,NC
-0.4136922,3018434,NC
-0.44483033,3018435,NC
-0.47596848,3018436,NC
-0.52934813,3018437,NC
-0.58272773,3018438,NC
-0.62721074,3018439,NC
-0.6805904,3018440,NC
-0.7161768,3018441,NC
-0.73397005,3018442,NC
-0.7562116,3018443,NC
-0.7562116,3018444,NC
-0.77845305,3018445,NC
-0.791798,3018446,NC
-0.7962463,3018447,NC
-0.791798,3018448,NC
-0.77400476,3018449,NC
-0.76955646,3018450,NC
-0.7562116,3018451,NC
-0.77400476,3018452,NC
-0.7606599,3018453,NC
-0.7517633,3018454,NC
-0.72062516,3018455,NC
-0.6850387,3018456,NC
-0.6539006,3018457,NC
-0.61831415,3018458,NC
-0.5871761,3018459,NC
-0.5248998,3018460,NC
-0.49376166,3018461,NC
-0.45372692,3018462,NC
-0.4136922,3018463,NC
-0.38700238,3018464,NC
-0.37365746,3018465,NC
-0.34696764,3018466,NC
-0.33362275,3018467,NC
-0.32027784,3018468,NC
-0.31138122,3018469,NC
-0.31138122,3018470,NC
-0.30693293,3018471,NC
-0.2891397,3018472,NC
-0.2713465,3018473,NC
-0.2668982,3018474,NC
-0.2624499,3018475,NC
-0.2713465,3018476,NC
-0.2624499,3018477,NC
-0.2624499,3018478,NC
-0.24910499,3018479,NC
-0.24910499,3018480,NC
-0.24910499,3018481,NC
-0.25355327,3018482,NC
-0.2624499,3018483,NC
-0.25355327,3018484,NC
-0.24910499,3018485,NC
-0.22686346,3018486,NC
-0.21351856,3018487,NC
-0.20907025,3018488,NC
-0.20907025,3018489,NC
-0.20017365,3018490,NC
-0.19127704,3018491,NC
-0.17348382,3018492,NC
-0.16903552,3018493,NC
-0.16903552,3018494,NC
-0.16903552,3018495,NC
-0.16903552,3018496,NC
-0.16013892,3018497,NC
-0.15124232,3018498,NC
-0.15124232,3018499,NC
-0.14679402,3018500,NC
-0.15569061,3018501,NC
-0.15124232,3018502,NC
-0.1378974,3018503,NC
-0.1423457,3018504,NC
-0.1334491,3018505,NC
-0.1334491,3018506,NC
-0.1378974,3018507,NC
-0.1423457,3018508,NC
-0.1290008,3018509,NC
-0.115655884,3018510,NC
-0.12010419,3018511,NC
-0.11120758,3018512,NC
-0.124552496,3018513,NC
-0.124552496,3018514,NC
-0.10675928,3018515,NC
-0.09786267,3018516,NC
-0.10675928,3018517,NC
-0.10231098,3018518,NC
-0.11120758,3018519,NC
-0.10231098,3018520,NC
-0.09786267,3018521,NC
-0.09786267,3018522,NC
-0.10231098,3018523,NC
-0.08451776,3018524,NC
-0.093414366,3018525,NC
-0.088966064,3018526,NC
-0.08006946,3018527,NC
-0.07117285,3018528,NC
-0.08006946,3018529,NC
-0.08006946,3018530,NC
-0.08006946,3018531,NC
-0.08006946,3018532,NC
-0.06672455,3018533,NC
-0.057827942,3018534,NC
-0.05337964,3018535,NC
-0.06672455,3018536,NC
-0.06672455,3018537,NC
-0.05337964,3018538,NC
-0.04003473,3018539,NC
-0.031138124,3018540,NC
-0.048931334,3018541,NC
-0.04003473,3018542,NC
-0.05337964,3018543,NC
-0.04003473,3018544,NC
-0.035586424,3018545,NC
-0.031138124,3018546,NC
-0.035586424,3018547,NC
-0.04003473,3018548,NC
-0.048931334,3018549,NC
-0.044483032,3018550,NC
-0.044483032,3018551,NC
-0.022241516,3018552,NC
-0.04003473,3018553,NC
-0.04003473,3018554,NC
-0.057827942,3018555,NC
-0.044483032,3018556,NC
-0.04003473,3018557,NC
-0.044483032,3018558,NC
-0.04003473,3018559,NC
-0.04003473,3018560,NC
-0.05337964,3018561,NC
-0.057827942,3018562,NC
-0.044483032,3018563,NC
-0.048931334,3018564,NC
-0.044483032,3018565,NC
-0.062276248,3018566,NC
-0.07562116,3018567,NC
-0.08006946,3018568,NC
-0.07117285,3018569,NC
-0.07117285,3018570,NC
-0.07117285,3018571,NC
-0.07117285,3018572,NC
-0.10231098,3018573,NC
-0.093414366,3018574,NC
-0.08451776,3018575,NC
-0.088966064,3018576,NC
-0.093414366,3018577,NC
-0.09786267,3018578,NC
-0.115655884,3018579,NC
-0.1290008,3018580,NC
-0.1290008,3018581,NC
-0.1423457,3018582,NC
-0.16458723,3018583,NC
-0.17348382,3018584,NC
-0.17793213,3018585,NC
-0.18682873,3018586,NC
-0.18682873,3018587,NC
-0.18682873,3018588,NC
-0.19127704,3018589,NC
-0.19572534,3018590,NC
-0.21796687,3018591,NC
-0.22241516,3018592,NC
-0.20907025,3018593,NC
-0.20907025,3018594,NC
-0.21351856,3018595,NC
-0.22241516,3018596,NC
-0.22686346,3018597,NC
-0.23131177,3018598,NC
-0.23576006,3018599,NC
-0.22686346,3018600,NC
-0.22686346,3018601,NC
-0.24020839,3018602,NC
-0.24910499,3018603,NC
-0.24910499,3018604,NC
-0.24465668,3018605,NC
-0.23131177,3018606,NC
-0.24910499,3018607,NC
-0.24910499,3018608,NC
-0.2624499,3018609,NC
-0.2580016,3018610,NC
-0.25355327,3018611,NC
-0.24910499,3018612,NC
-0.2580016,3018613,NC
-0.2580016,3018614,NC
-0.2713465,3018615,NC
-0.2713465,3018616,NC
-0.2580016,3018617,NC
-0.25355327,3018618,NC
-0.24910499,3018619,NC
-0.2713465,3018620,NC
-0.2713465,3018621,NC
-0.2713465,3018622,NC
-0.2668982,3018623,NC
-0.2624499,3018624,NC
-0.2668982,3018625,NC
-0.2668982,3018626,NC
-0.2757948,3018627,NC
-0.2668982,3018628,NC
-0.2668982,3018629,NC
-0.2624499,3018630,NC
-0.2668982,3018631,NC
-0.2713465,3018632,NC
-0.2891397,3018633,NC
-0.2846914,3018634,NC
-0.2757948,3018635,NC
-0.2757948,3018636,NC
-0.2757948,3018637,NC
-0.2802431,3018638,NC
-0.29358804,3018639,NC
-0.29803634,3018640,NC
-0.29358804,3018641,NC
-0.29358804,3018642,NC
-0.2802431,3018643,NC
-0.29803634,3018644,NC
-0.30248463,3018645,NC
-0.30248463,3018646,NC
-0.29358804,3018647,NC
-0.2757948,3018648,NC
-0.2891397,3018649,NC
-0.29358804,3018650,NC
-0.29803634,3018651,NC
-0.30248463,3018652,NC
-0.30248463,3018653,NC
-0.29358804,3018654,NC
-0.29803634,3018655,NC
-0.30248463,3018656,NC
-0.30693293,3018657,NC
-0.31582952,3018658,NC
-0.31138122,3018659,NC
-0.30248463,3018660,NC
-0.30248463,3018661,NC
-0.30248463,3018662,NC
-0.31138122,3018663,NC
-0.32027784,3018664,NC
-0.30248463,3018665,NC
-0.30248463,3018666,NC
-0.29803634,3018667,NC
-0.30248463,3018668,NC
-0.31582952,3018669,NC
-0.31138122,3018670,NC
-0.30693293,3018671,NC
-0.2846914,3018672,NC
-0.29803634,3018673,NC
-0.30693293,3018674,NC
-0.32027784,3018675,NC
-0.31138122,3018676,NC
-0.29803634,3018677,NC
-0.2891397,3018678,NC
-0.30248463,3018679,NC
-0.30248463,3018680,NC
-0.29803634,3018681,NC
-0.29803634,3018682,NC
-0.2891397,3018683,NC
-0.2891397,3018684,NC
-0.2757948,3018685,NC
-0.2846914,3018686,NC
-0.29803634,3018687,NC
-0.29803634,3018688,NC
-0.29358804,3018689,NC
-0.2624499,3018690,NC
-0.22241516,3018691,NC
-0.19127704,3018692,NC
-0.16013892,3018693,NC
-0.09786267,3018694,NC
-0.044483032,3018695,NC
0.022241516,3018696,NC
0.08006946,3018697,NC
0.1334491,3018698,NC
0.19127704,3018699,NC
0.2802431,3018700,NC
0.40479562,3018701,NC
0.5337964,3018702,NC
0.6672455,3018703,NC
0.77400476,3018704,NC
0.85407424,3018705,NC
0.88966066,3018706,NC
0.88076407,3018707,f
0.93414366,3018708,NC
1.1387656,3018709,NC
1.1832488,3018710,NC
0.88076407,3018711,NC
0.49820998,3018712,NC
0.2624499,3018713,NC
0.17793213,3018714,NC
0.07562116,3018715,NC
-0.04003473,3018716,NC
-0.15124232,3018717,NC
-0.24910499,3018718,NC
-0.2802431,3018719,NC
-0.2846914,3018720,NC
-0.29803634,3018721,NC
