channel_0,sample #,type
1.315,23894681,f
1.09,23894682,NC
1.02,23894683,NC
0.945,23894684,NC
0.86,23894685,NC
0.75,23894686,NC
0.685,23894687,NC
0.58,23894688,NC
0.485,23894689,NC
0.36,23894690,NC
0.245,23894691,NC
0.155,23894692,NC
0.065,23894693,NC
-0.005,23894694,NC
-0.075,23894695,NC
-0.17,23894696,NC
-0.29,23894697,NC
-0.39,23894698,NC
-0.46,23894699,NC
-0.47,23894700,NC
-0.425,23894701,NC
-0.365,23894702,NC
-0.325,23894703,NC
-0.305,23894704,NC
-0.315,23894705,NC
-0.33,23894706,NC
-0.35,23894707,NC
-0.34,23894708,NC
-0.31,23894709,NC
-0.28,23894710,NC
-0.265,23894711,NC
-0.295,23894712,NC
-0.305,23894713,NC
-0.3,23894714,NC
-0.255,23894715,NC
-0.17,23894716,NC
-0.075,23894717,NC
-0.01,23894718,NC
0.045,23894719,NC
0.055,23894720,NC
0.07,23894721,NC
0.075,23894722,NC
0.07,23894723,NC
0.095,23894724,NC
0.1,23894725,NC
0.105,23894726,NC
0.095,23894727,NC
0.085,23894728,NC
0.085,23894729,NC
0.075,23894730,NC
0.07,23894731,NC
0.065,23894732,NC
0.055,23894733,NC
0.045,23894734,NC
0.055,23894735,NC
0.06,23894736,NC
0.065,23894737,NC
0.055,23894738,NC
0.035,23894739,NC
0.02,23894740,NC
0.025,23894741,NC
0.055,23894742,NC
0.045,23894743,NC
0.05,23894744,NC
0.035,23894745,NC
0.06,23894746,NC
0.055,23894747,NC
0.06,23894748,NC
0.055,23894749,NC
0.045,23894750,NC
0.04,23894751,NC
0.05,23894752,NC
0.07,23894753,NC
0.095,23894754,NC
0.095,23894755,NC
0.09,23894756,NC
0.08,23894757,NC
0.07,23894758,NC
0.08,23894759,NC
0.085,23894760,NC
0.09,23894761,NC
0.085,23894762,NC
0.07,23894763,NC
0.065,23894764,NC
0.075,23894765,NC
0.11,23894766,NC
0.11,23894767,NC
0.08,23894768,NC
0.06,23894769,NC
0.08,23894770,NC
0.08,23894771,NC
0.105,23894772,NC
0.12,23894773,NC
0.105,23894774,NC
0.11,23894775,NC
0.11,23894776,NC
0.105,23894777,NC
0.12,23894778,NC
0.12,23894779,NC
0.1,23894780,NC
0.095,23894781,NC
0.1,23894782,NC
0.095,23894783,NC
0.11,23894784,NC
0.095,23894785,NC
0.085,23894786,NC
0.07,23894787,NC
0.055,23894788,NC
0.055,23894789,NC
0.055,23894790,NC
0.045,23894791,NC
0.01,23894792,NC
-0.04,23894793,NC
-0.06,23894794,NC
-0.06,23894795,NC
-0.07,23894796,NC
-0.065,23894797,NC
-0.085,23894798,NC
-0.095,23894799,NC
-0.115,23894800,NC
-0.13,23894801,NC
-0.125,23894802,NC
-0.15,23894803,NC
-0.17,23894804,NC
-0.225,23894805,NC
-0.215,23894806,NC
-0.195,23894807,NC
-0.175,23894808,NC
-0.155,23894809,NC
-0.185,23894810,NC
-0.195,23894811,NC
-0.195,23894812,NC
-0.16,23894813,NC
-0.145,23894814,NC
-0.125,23894815,NC
-0.15,23894816,NC
-0.14,23894817,NC
-0.13,23894818,NC
-0.105,23894819,NC
-0.065,23894820,NC
-0.045,23894821,NC
-0.065,23894822,NC
-0.07,23894823,NC
-0.07,23894824,NC
-0.06,23894825,NC
-0.03,23894826,NC
-0.03,23894827,NC
-0.03,23894828,NC
-0.025,23894829,NC
-0.015,23894830,NC
0.01,23894831,NC
0.035,23894832,NC
0.045,23894833,NC
0.035,23894834,NC
0.015,23894835,NC
0.01,23894836,NC
0.025,23894837,NC
0.04,23894838,NC
0.035,23894839,NC
0.025,23894840,NC
0.02,23894841,NC
0.03,23894842,NC
0.045,23894843,NC
0.05,23894844,NC
0.015,23894845,NC
-0.01,23894846,NC
-0.015,23894847,NC
-0.015,23894848,NC
0.015,23894849,NC
0.035,23894850,NC
0.035,23894851,NC
0.005,23894852,NC
0.015,23894853,NC
0.0,23894854,NC
0.015,23894855,NC
0.03,23894856,NC
0.04,23894857,NC
0.035,23894858,NC
0.02,23894859,NC
0.015,23894860,NC
0.03,23894861,NC
0.035,23894862,NC
0.045,23894863,NC
0.03,23894864,NC
0.025,23894865,NC
0.02,23894866,NC
0.025,23894867,NC
0.04,23894868,NC
0.035,23894869,NC
0.025,23894870,NC
0.0,23894871,NC
0.005,23894872,NC
0.0,23894873,NC
0.015,23894874,NC
0.005,23894875,NC
-0.005,23894876,NC
-0.01,23894877,NC
-0.025,23894878,NC
0.0,23894879,NC
0.02,23894880,NC
0.02,23894881,NC
0.01,23894882,NC
0.0,23894883,NC
0.01,23894884,NC
0.01,23894885,NC
0.015,23894886,NC
0.0,23894887,NC
0.005,23894888,NC
-0.005,23894889,NC
0.005,23894890,NC
0.015,23894891,NC
0.02,23894892,NC
0.02,23894893,NC
0.01,23894894,NC
-0.005,23894895,NC
-0.005,23894896,NC
0.005,23894897,NC
0.025,23894898,NC
0.02,23894899,NC
0.005,23894900,NC
-0.005,23894901,NC
-0.005,23894902,NC
0.005,23894903,NC
0.015,23894904,NC
0.005,23894905,NC
-0.005,23894906,NC
-0.015,23894907,NC
-0.015,23894908,NC
-0.005,23894909,NC
-0.01,23894910,NC
0.0,23894911,NC
-0.01,23894912,NC
-0.01,23894913,NC
-0.005,23894914,NC
-0.01,23894915,NC
0.0,23894916,NC
0.005,23894917,NC
-0.005,23894918,NC
-0.01,23894919,NC
-0.005,23894920,NC
-0.005,23894921,NC
0.005,23894922,NC
0.01,23894923,NC
0.0,23894924,NC
-0.015,23894925,NC
-0.03,23894926,NC
-0.035,23894927,NC
-0.025,23894928,NC
-0.02,23894929,NC
-0.03,23894930,NC
-0.04,23894931,NC
-0.025,23894932,NC
0.005,23894933,NC
0.015,23894934,NC
0.005,23894935,NC
0.005,23894936,NC
-0.015,23894937,NC
-0.035,23894938,NC
0.01,23894939,NC
0.025,23894940,NC
0.03,23894941,NC
0.035,23894942,NC
0.025,23894943,NC
0.02,23894944,NC
0.03,23894945,NC
0.04,23894946,NC
0.03,23894947,NC
0.015,23894948,NC
0.005,23894949,NC
0.01,23894950,NC
0.025,23894951,NC
0.045,23894952,NC
0.035,23894953,NC
0.025,23894954,NC
0.03,23894955,NC
0.03,23894956,NC
0.025,23894957,NC
0.055,23894958,NC
0.06,23894959,NC
0.055,23894960,NC
0.055,23894961,NC
0.075,23894962,NC
0.11,23894963,NC
0.17,23894964,NC
0.225,23894965,NC
0.28,23894966,NC
0.36,23894967,NC
0.475,23894968,NC
0.7,23894969,NC
0.975,23894970,NC
1.345,23894971,NC
1.775,23894972,NC
2.19,23894973,NC
2.47,23894974,NC
2.525,23894975,f
2.375,23894976,NC
2.165,23894977,NC
1.925,23894978,NC
1.64,23894979,NC
1.265,23894980,NC
0.82,23894981,NC
0.485,23894982,NC
0.32,23894983,NC
0.3,23894984,NC
0.355,23894985,NC
0.425,23894986,NC
0.475,23894987,NC
0.51,23894988,NC
0.52,23894989,NC
0.505,23894990,NC
0.47,23894991,NC
0.44,23894992,NC
0.43,23894993,NC
0.41,23894994,NC
0.4,23894995,NC
0.37,23894996,NC
0.325,23894997,NC
0.285,23894998,NC
0.27,23894999,NC
0.26,23895000,NC
0.25,23895001,NC
0.195,23895002,NC
0.175,23895003,NC
0.14,23895004,NC
0.14,23895005,NC
0.135,23895006,NC
0.125,23895007,NC
0.11,23895008,NC
0.095,23895009,NC
0.075,23895010,NC
0.075,23895011,NC
0.08,23895012,NC
0.055,23895013,NC
0.035,23895014,NC
0.02,23895015,NC
-0.005,23895016,NC
-0.01,23895017,NC
-0.005,23895018,NC
-0.03,23895019,NC
-0.04,23895020,NC
-0.075,23895021,NC
-0.09,23895022,NC
-0.085,23895023,NC
-0.085,23895024,NC
-0.085,23895025,NC
-0.095,23895026,NC
-0.11,23895027,NC
-0.11,23895028,NC
-0.125,23895029,NC
-0.12,23895030,NC
-0.13,23895031,NC
-0.165,23895032,NC
