channel_0,sample #,type
0.6896772,1405997,B
0.49135274,1405998,NC
0.17514099,1405999,NC
0.01968538,1406000,NC
-0.012523789,1406001,NC
0.0034941062,1406002,NC
0.04094644,1406003,NC
0.062323503,1406004,NC
0.07298384,1406005,NC
0.07292746,1406006,NC
0.099664025,1406007,NC
0.11568387,1406008,NC
0.1584967,1406009,NC
0.16380014,1406010,NC
0.17982095,1406011,NC
0.17976654,1406012,NC
0.18507096,1406013,NC
0.20645133,1406014,NC
0.24390754,1406015,NC
0.27064708,1406016,NC
0.27595282,1406017,NC
0.26518333,1406018,NC
0.2544142,1406019,NC
0.25972092,1406020,NC
0.24895245,1406021,NC
0.20067455,1406022,NC
0.13632147,1406023,NC
0.088044256,1406024,NC
0.039767414,1406025,NC
-0.019226167,1406026,NC
-0.11037056,1406027,NC
-0.1961561,1406028,NC
-0.27122426,1406029,NC
-0.32485795,1406030,NC
-0.33026463,1406031,NC
-0.3303124,1406032,NC
-0.31964272,1406033,NC
-0.3196898,1406034,NC
-0.33581218,1406035,NC
-0.35729268,1406036,NC
-0.34662172,1406037,NC
-0.3573845,1406038,NC
-0.34671286,1406039,NC
-0.3413994,1406040,NC
-0.33608562,1406041,NC
-0.3254129,1406042,NC
-0.34153256,1406043,NC
-0.35229328,1406044,NC
-0.36305374,1406045,NC
-0.3684553,1406046,NC
-0.38993204,1406047,NC
-0.416767,1406048,NC
-0.44896016,1406049,NC
-0.47579443,1406050,NC
-0.47583574,1406051,NC
-0.45980108,1406052,NC
-0.48663434,1406053,NC
-0.5027502,1406054,NC
-0.5349413,1406055,NC
-0.5403394,1406056,NC
-0.5350201,1406057,NC
-0.52434194,1406058,NC
-0.54045606,1406059,NC
-0.5512113,1406060,NC
-0.55660766,1406061,NC
-0.56200373,1406062,NC
-0.5566823,1406063,NC
-0.5406436,1406064,NC
-0.5513971,1406065,NC
-0.55679166,1406066,NC
-0.5568274,1406067,NC
-0.57829696,1406068,NC
-0.5515394,1406069,NC
-0.5462156,1406070,NC
-0.5462499,1406071,NC
-0.5516425,1406072,NC
-0.55167615,1406073,NC
-0.557068,1406074,NC
-0.56245947,1406075,NC
-0.5356995,1406076,NC
-0.5518073,1406077,NC
-0.56255627,1406078,NC
-0.5625878,1406079,NC
-0.55190194,1406080,NC
-0.5358572,1406081,NC
-0.5358877,1406082,NC
-0.53055936,1406083,NC
-0.54130614,1406084,NC
-0.5520526,1406085,NC
-0.5574402,1406086,NC
-0.5467519,1406087,NC
-0.53606325,1406088,NC
-0.5414498,1406089,NC
-0.5361189,1406090,NC
-0.5361462,1406091,NC
-0.54153174,1406092,NC
-0.5308413,1406093,NC
-0.5147919,1406094,NC
-0.50945926,1406095,NC
-0.51484334,1406096,NC
-0.5148685,1406097,NC
-0.5202518,1406098,NC
-0.5095593,1406099,NC
-0.4827907,1406100,NC
-0.4935315,1406101,NC
-0.48819637,1406102,NC
-0.4828609,1406103,NC
-0.48288357,1406104,NC
-0.46147174,1406105,NC
-0.45613518,1406106,NC
-0.44543976,1406107,NC
-0.4401025,1406108,NC
-0.4508404,1406109,NC
-0.42942685,1406110,NC
-0.42408845,1406111,NC
-0.4080327,1406112,NC
-0.3973351,1406113,NC
-0.3973542,1406114,NC
-0.40273145,1406115,NC
-0.40810832,1406116,NC
-0.40812632,1406117,NC
-0.37599283,1406118,NC
-0.38672715,1406119,NC
-0.38674408,1406120,NC
-0.39211917,1406121,NC
-0.39749393,1406122,NC
-0.3867927,1406123,NC
-0.3707326,1406124,NC
-0.37074775,1406125,NC
-0.39219657,1406126,NC
-0.38685247,1406127,NC
-0.39222503,1406128,NC
-0.38152167,1406129,NC
-0.3868935,1406130,NC
-0.38154793,1406131,NC
-0.39227757,1406132,NC
-0.39764836,1406133,NC
-0.4083773,1406134,NC
-0.40303028,1406135,NC
-0.3976829,1406136,NC
-0.3976937,1406137,NC
-0.41377965,1406138,NC
-0.41914824,1406139,NC
-0.41915792,1406140,NC
-0.41380873,1406141,NC
-0.39774215,1406142,NC
-0.41382632,1406143,NC
-0.4191931,1406144,NC
-0.42991805,1406145,NC
-0.42992556,1406146,NC
-0.41385713,1406147,NC
-0.4085054,1406148,NC
-0.4031533,1406149,NC
-0.41923493,1406150,NC
-0.41924062,1406151,NC
-0.41388744,1406152,NC
-0.41389245,1406153,NC
-0.40318,1406154,NC
-0.40854278,1406155,NC
-0.42998078,1406156,NC
-0.43534285,1406157,NC
-0.4192704,1406158,NC
-0.41927317,1406159,NC
-0.40855858,1406160,NC
-0.40320212,1406161,NC
-0.4192794,1406162,NC
-0.42463925,1406163,NC
-0.42464024,1406164,NC
-0.40856528,1406165,NC
-0.3978485,1406166,NC
-0.39248982,1406167,NC
-0.419282,1406168,NC
-0.42999822,1406169,NC
-0.43535554,1406170,NC
-0.41391987,1406171,NC
-0.39784238,1406172,NC
-0.3924815,1406173,NC
-0.40855446,1406174,NC
-0.40855142,1406175,NC
-0.40318954,1406176,NC
-0.40318578,1406177,NC
-0.38710606,1406178,NC
-0.3871016,1406179,NC
-0.40853086,1406180,NC
-0.4138842,1406181,NC
-0.41387862,1406182,NC
-0.4192312,1406183,NC
-0.39243227,1406184,NC
-0.40850124,1406185,NC
-0.41921124,1406186,NC
-0.43527946,1406187,NC
-0.42991322,1406188,NC
-0.41918802,1406189,NC
-0.413821,1406190,NC
-0.4191707,1406191,NC
-0.41380298,1406192,NC
-0.4459446,1406193,NC
-0.44593468,1406194,NC
-0.42449027,1406195,NC
-0.4191211,1406196,NC
-0.40839306,1406197,NC
-0.41909873,1406198,NC
-0.4298041,1406199,NC
-0.44050902,1406200,NC
-0.42977953,1406201,NC
-0.42440814,1406202,NC
-0.42975354,1406203,NC
-0.44045702,1406204,NC
-0.44580165,1406205,NC
-0.42971182,1406206,NC
-0.43505573,1406207,NC
-0.4189651,1406208,NC
-0.4350254,1406209,NC
-0.45644373,1406210,NC
-0.46178618,1406211,NC
-0.47248685,1406212,NC
-0.47247005,1406213,NC
-0.4670944,1406214,NC
-0.47779393,1406215,NC
-0.46705902,1406216,NC
-0.45632368,1406217,NC
-0.45094657,1406218,NC
-0.42413497,1406219,NC
-0.41339862,1406220,NC
-0.43481308,1406221,NC
-0.42943454,1406222,NC
-0.43477267,1406223,NC
-0.45082748,1406224,NC
-0.43473083,1406225,NC
-0.42935085,1406226,NC
-0.44004607,1406227,NC
-0.43466535,1406228,NC
-0.43464282,1406229,NC
-0.43997845,1406230,NC
-0.41852105,1406231,NC
-0.3917048,1406232,NC
-0.39168084,1406233,NC
-0.4023736,1406234,NC
-0.41306597,1406235,NC
-0.40768242,1406236,NC
-0.39693996,1406237,NC
-0.41298977,1406238,NC
-0.40760514,1406239,NC
-0.42365423,1406240,NC
-0.428986,1406241,NC
-0.43431735,1406242,NC
-0.42357272,1406243,NC
-0.4128278,1406244,NC
-0.40744105,1406245,NC
-0.40741247,1406246,NC
-0.41274202,1406247,NC
-0.42342976,1406248,NC
-0.42875868,1406249,NC
-0.42872867,1406250,NC
-0.43405682,1406251,NC
-0.43402612,1406252,NC
-0.4393536,1406253,NC
-0.43932214,1406254,NC
-0.43393186,1406255,NC
-0.41782412,1406256,NC
-0.41243315,1406257,NC
-0.43383443,1406258,NC
-0.43915978,1406259,NC
-0.4552018,1406260,NC
-0.43909237,1406261,NC
-0.41762403,1406262,NC
-0.41758943,1406263,NC
-0.41219598,1406264,NC
-0.41216072,1406265,NC
-0.4282007,1406266,NC
-0.42816472,1406267,NC
-0.41205278,1406268,NC
-0.42809173,1406269,NC
-0.43877175,1406270,NC
-0.44945142,1406271,NC
-0.4494137,1406272,NC
-0.43330008,1406273,NC
-0.41718605,1406274,NC
-0.40643027,1406275,NC
-0.39567414,1406276,NC
-0.36348352,1406277,NC
-0.32057548,1406278,NC
-0.25623304,1406279,NC
-0.100795284,1406280,NC
0.21004009,1406281,NC
0.563744,1406282,NC
0.6870317,1406283,f
0.47273242,1406284,NC
0.17805567,1406285,NC
0.028059471,1406286,NC
0.0066682585,1406287,NC
0.03886265,1406288,NC
0.04962327,1406289,NC
0.06574276,1406290,NC
0.0818626,1406291,NC
0.11405833,1406292,NC
0.11410327,1406293,NC
0.13022412,1406294,NC
0.13562828,1406295,NC
0.15710834,1406296,NC
0.16251314,1406297,NC
0.18935241,1406298,NC
0.1733238,1406299,NC
0.18944669,1406300,NC
0.23236252,1406301,NC
0.26456165,1406302,NC
