channel_0,sample #,type
0.5541211,29871145,A
0.5817192,29871146,NC
0.52111197,29871147,NC
0.3767032,29871148,NC
0.13549113,29871149,NC
-0.12104063,29871150,NC
-0.3254183,29871151,NC
-0.46990716,29871152,NC
-0.52640927,29871153,NC
-0.54454154,29871154,NC
-0.5162322,29871155,NC
-0.49332684,29871156,NC
-0.4796453,29871157,NC
-0.4467363,29871158,NC
-0.43276522,29871159,NC
-0.42807165,29871160,NC
-0.42336202,29871161,NC
-0.4422998,29871162,NC
-0.44730765,29871163,NC
-0.45608246,29871164,NC
-0.4327606,29871165,NC
-0.40511253,29871166,NC
-0.3680806,29871167,NC
-0.32598257,29871168,NC
-0.3209915,29871169,NC
-0.30789122,29871170,NC
-0.31089023,29871171,NC
-0.33964947,29871172,NC
-0.3491511,29871173,NC
-0.35458258,29871174,NC
-0.3534978,29871175,NC
-0.34903318,29871176,NC
-0.3445105,29871177,NC
-0.33039027,29871178,NC
-0.31233874,29871179,NC
-0.302703,29871180,NC
-0.2887277,29871181,NC
-0.26973557,29871182,NC
-0.2556844,29871183,NC
-0.25101686,29871184,NC
-0.2326208,29871185,NC
-0.22782041,29871186,NC
-0.21424599,29871187,NC
-0.22376798,29871188,NC
-0.23257148,29871189,NC
-0.2376453,29871190,NC
-0.23344684,29871191,NC
-0.21943179,29871192,NC
-0.2093504,29871193,NC
-0.20880015,29871194,NC
-0.19992608,29871195,NC
-0.20472711,29871196,NC
-0.21406665,29871197,NC
-0.22819138,29871198,NC
-0.22753787,29871199,NC
-0.22818762,29871200,NC
-0.21850635,29871201,NC
-0.21388984,29871202,NC
-0.19532129,29871203,NC
-0.18617152,29871204,NC
-0.18573178,29871205,NC
-0.18606709,29871206,NC
-0.19986735,29871207,NC
-0.20973645,29871208,NC
-0.22372413,29871209,NC
-0.21938662,29871210,NC
-0.22778976,29871211,NC
-0.22813998,29871212,NC
-0.22332716,29871213,NC
-0.20914765,29871214,NC
-0.20067224,29871215,NC
-0.18603002,29871216,NC
-0.19096263,29871217,NC
-0.18610556,29871218,NC
-0.18101765,29871219,NC
-0.18182018,29871220,NC
-0.19104601,29871221,NC
-0.17659248,29871222,NC
-0.17724298,29871223,NC
-0.17180379,29871224,NC
-0.17643943,29871225,NC
-0.17683816,29871226,NC
-0.16351245,29871227,NC
-0.15282868,29871228,NC
-0.14412798,29871229,NC
-0.14003807,29871230,NC
-0.12980707,29871231,NC
-0.116181456,29871232,NC
-0.106758974,29871233,NC
-0.10628891,29871234,NC
-0.09766049,29871235,NC
-0.08365905,29871236,NC
-0.07522743,29871237,NC
-0.060264084,29871238,NC
-0.05081666,29871239,NC
-0.055678453,29871240,NC
-0.036613327,29871241,NC
-0.023747042,29871242,NC
-0.023108087,29871243,NC
-0.03272514,29871244,NC
-0.031954277,29871245,NC
-0.036852416,29871246,NC
-0.023041189,29871247,NC
-0.019183671,29871248,NC
-0.009353261,29871249,NC
0.024085766,29871250,NC
0.037466846,29871251,NC
0.0556869,29871252,NC
0.060362186,29871253,NC
0.0744281,29871254,NC
0.06923168,29871255,NC
0.046276987,29871256,NC
0.03302942,29871257,NC
0.032057557,29871258,NC
0.037014175,29871259,NC
0.042003322,29871260,NC
0.05565549,29871261,NC
0.065649636,29871262,NC
0.06464779,29871263,NC
0.07001913,29871264,NC
0.060483135,29871265,NC
0.04700959,29871266,NC
0.027562737,29871267,NC
0.005113529,29871268,NC
-0.018810336,29871269,NC
-0.0371386,29871270,NC
-0.0371863,29871271,NC
-0.046492293,29871272,NC
-0.07030344,29871273,NC
-0.07943679,29871274,NC
-0.102822185,29871275,NC
-0.102381065,29871276,NC
-0.11616231,29871277,NC
-0.13033782,29871278,NC
-0.14388438,29871279,NC
-0.14937337,29871280,NC
-0.17262667,29871281,NC
-0.19575757,29871282,NC
-0.20919198,29871283,NC
-0.21887515,29871284,NC
-0.21901934,29871285,NC
-0.21464847,29871286,NC
