channel_0,sample #,type
0.88880175,19766732,A
1.0295681,19766733,NC
1.0721219,19766734,NC
0.94724786,19766735,NC
0.6506954,19766736,NC
0.23557298,19766737,NC
-0.1752423,19766738,NC
-0.5289769,19766739,NC
-0.7496143,19766740,NC
-0.77085435,19766741,NC
-0.6613648,19766742,NC
-0.5456717,19766743,NC
-0.466883,19766744,NC
-0.42300433,19766745,NC
-0.40194646,19766746,NC
-0.40333816,19766747,NC
-0.41814834,19766748,NC
-0.4340633,19766749,NC
-0.4629475,19766750,NC
-0.4801634,19766751,NC
-0.46700224,19766752,NC
-0.45605594,19766753,NC
-0.44110727,19766754,NC
-0.44139042,19766755,NC
-0.44155076,19766756,NC
-0.43805993,19766757,NC
-0.41682103,19766758,NC
-0.41271207,19766759,NC
-0.41378343,19766760,NC
-0.4248458,19766761,NC
-0.43322808,19766762,NC
-0.43957677,19766763,NC
-0.42594096,19766764,NC
-0.40488222,19766765,NC
-0.42121133,19766766,NC
-0.41561857,19766767,NC
-0.43285275,19766768,NC
-0.42775777,19766769,NC
-0.4119304,19766770,NC
-0.4039236,19766771,NC
-0.39399838,19766772,NC
-0.40132374,19766773,NC
-0.3992693,19766774,NC
-0.39908335,19766775,NC
-0.40608412,19766776,NC
-0.39040637,19766777,NC
-0.39155784,19766778,NC
-0.40269098,19766779,NC
-0.40714973,19766780,NC
-0.40771952,19766781,NC
-0.3975476,19766782,NC
-0.39825526,19766783,NC
-0.40234715,19766784,NC
-0.42418545,19766785,NC
-0.4342161,19766786,NC
-0.42429033,19766787,NC
-0.41987428,19766788,NC
-0.40560636,19766789,NC
-0.40550336,19766790,NC
-0.42048594,19766791,NC
-0.40554297,19766792,NC
-0.4232317,19766793,NC
-0.3965348,19766794,NC
-0.37279195,19766795,NC
-0.36670497,19766796,NC
-0.36221424,19766797,NC
-0.3575507,19766798,NC
-0.34405175,19766799,NC
-0.34500602,19766800,NC
-0.31825897,19766801,NC
-0.30365828,19766802,NC
-0.3014402,19766803,NC
-0.29912922,19766804,NC
-0.28023311,19766805,NC
-0.26071465,19766806,NC
-0.24176154,19766807,NC
-0.25063685,19766808,NC
-0.2520818,19766809,NC
-0.26238188,19766810,NC
-0.25897402,19766811,NC
-0.24818286,19766812,NC
-0.23866296,19766813,NC
-0.23979029,19766814,NC
-0.24224679,19766815,NC
-0.24883315,19766816,NC
-0.25011906,19766817,NC
-0.24503225,19766818,NC
-0.2550036,19766819,NC
-0.27028143,19766820,NC
-0.2844588,19766821,NC
-0.31054953,19766822,NC
-0.32052,19766823,NC
-0.3360555,19766824,NC
-0.3401962,19766825,NC
-0.3602761,19766826,NC
-0.3916939,19766827,NC
-0.41256535,19766828,NC
-0.42715234,19766829,NC
-0.42971727,19766830,NC
-0.4272878,19766831,NC
-0.42381442,19766832,NC
-0.44315416,19766833,NC
-0.4578366,19766834,NC
-0.47886336,19766835,NC
-0.4689748,19766836,NC
-0.44364426,19766837,NC
-0.45948553,19766838,NC
-0.45853755,19766839,NC
-0.47885567,19766840,NC
-0.48921242,19766841,NC
-0.4853366,19766842,NC
-0.4695916,19766843,NC
-0.4658012,19766844,NC
-0.48547515,19766845,NC
-0.4876352,19766846,NC
-0.48986477,19766847,NC
-0.48959517,19766848,NC
-0.47093177,19766849,NC
-0.47750136,19766850,NC
-0.48160428,19766851,NC
-0.48653904,19766852,NC
-0.49173743,19766853,NC
-0.47492778,19766854,NC
-0.46724057,19766855,NC
-0.4576442,19766856,NC
-0.46221057,19766857,NC
-0.4725861,19766858,NC
-0.47819185,19766859,NC
-0.45410925,19766860,NC
-0.43729877,19766861,NC
-0.43366298,19766862,NC
-0.4288937,19766863,NC
-0.44385844,19766864,NC
-0.4244771,19766865,NC
-0.402941,19766866,NC
-0.36815056,19766867,NC
-0.3035111,19766868,NC
-0.22820583,19766869,NC
-0.1185169,19766870,NC
0.026513066,19766871,NC
0.21738617,19766872,NC
0.37664735,19766873,NC
0.5459407,19766874,NC
0.7100018,19766875,NC
0.8344141,19766876,A
0.87421757,19766877,NC
0.806254,19766878,NC
0.57502306,19766879,NC
0.20545952,19766880,NC
