channel_0,sample #,type
0.73776716,29827977,R
0.7378892,29827978,NC
0.68952745,29827979,NC
0.52052206,29827980,NC
0.25089115,29827981,NC
-0.037109364,29827982,NC
-0.28200755,29827983,NC
-0.45201835,29827984,NC
-0.55336815,29827985,NC
-0.5986516,29827986,NC
-0.5985451,29827987,NC
-0.57759374,29827988,NC
-0.5450022,29827989,NC
-0.5031042,29827990,NC
-0.4617721,29827991,NC
-0.44648612,29827992,NC
-0.46247742,29827993,NC
-0.47954705,29827994,NC
-0.48251677,29827995,NC
-0.47089565,29827996,NC
-0.4504767,29827997,NC
-0.42716253,29827998,NC
-0.40364742,29827999,NC
-0.39527017,29828000,NC
-0.40303123,29828001,NC
-0.41542163,29828002,NC
-0.4282099,29828003,NC
-0.4394809,29828004,NC
-0.44214314,29828005,NC
-0.42370147,29828006,NC
-0.4040173,29828007,NC
-0.38453034,29828008,NC
-0.34883937,29828009,NC
-0.3231168,29828010,NC
-0.31025946,29828011,NC
-0.2979318,29828012,NC
-0.28273997,29828013,NC
-0.26314148,29828014,NC
-0.24589856,29828015,NC
-0.23350754,29828016,NC
-0.21932696,29828017,NC
-0.20998439,29828018,NC
-0.2214325,29828019,NC
-0.23265097,29828020,NC
-0.23954533,29828021,NC
-0.24888854,29828022,NC
-0.25530416,29828023,NC
-0.2532493,29828024,NC
-0.24923983,29828025,NC
-0.24677332,29828026,NC
-0.2355635,29828027,NC
-0.22023118,29828028,NC
-0.21417563,29828029,NC
-0.20841996,29828030,NC
-0.20922145,29828031,NC
-0.21823598,29828032,NC
-0.22572014,29828033,NC
-0.2404068,29828034,NC
-0.25022677,29828035,NC
-0.24577083,29828036,NC
-0.23372291,29828037,NC
-0.22602516,29828038,NC
-0.21552669,29828039,NC
-0.20312662,29828040,NC
-0.19787595,29828041,NC
-0.1975084,29828042,NC
-0.19189353,29828043,NC
-0.18038954,29828044,NC
-0.17572631,29828045,NC
-0.17896347,29828046,NC
-0.18924329,29828047,NC
-0.19403633,29828048,NC
-0.19403628,29828049,NC
-0.19469057,29828050,NC
-0.1865784,29828051,NC
-0.17798376,29828052,NC
-0.16381657,29828053,NC
-0.14633204,29828054,NC
-0.14411838,29828055,NC
