channel_0,sample #,type
0.344773,29461691,A
0.40007755,29461692,NC
0.38335064,29461693,NC
0.2558059,29461694,NC
0.028525189,29461695,NC
-0.23754159,29461696,NC
-0.4371173,29461697,NC
-0.60898834,29461698,NC
-0.6811229,29461699,NC
-0.6756846,29461700,NC
-0.6702459,29461701,NC
-0.63156176,29461702,NC
-0.60950005,29461703,NC
-0.58189714,29461704,NC
-0.5598349,29461705,NC
-0.5377724,29461706,NC
-0.5267915,29461707,NC
-0.5213512,29461708,NC
-0.52699244,29461709,NC
-0.5326335,29461710,NC
-0.52165157,29461711,NC
-0.48850572,29461712,NC
-0.46090055,29461713,NC
-0.438836,29461714,NC
-0.43893483,29461715,NC
-0.43903336,29461716,NC
-0.45575437,29461717,NC
-0.4669342,29461718,NC
-0.47811374,29461719,NC
-0.47267035,29461720,NC
-0.46722665,29461721,NC
-0.45070088,29461722,NC
-0.45079756,29461723,NC
-0.42873034,29461724,NC
-0.42328557,29461725,NC
-0.3956769,29461726,NC
-0.37360886,29461727,NC
-0.34599963,29461728,NC
-0.31284922,29461729,NC
-0.30186215,29461730,NC
-0.279793,29461731,NC
-0.28542802,29461732,NC
-0.2910628,29461733,NC
-0.29669726,29461734,NC
-0.30787233,29461735,NC
-0.30242443,29461736,NC
-0.31359893,29461737,NC
-0.330314,29461738,NC
-0.33040613,29461739,NC
-0.31387523,29461740,NC
-0.33058947,29461741,NC
-0.31405795,29461742,NC
-0.29198527,29461743,NC
-0.28653497,29461744,NC
-0.28662527,29461745,NC
-0.27563348,29461746,NC
-0.29234588,29461747,NC
-0.30351704,29461748,NC
-0.3146879,29461749,NC
-0.30369487,29461750,NC
-0.30378333,29461751,NC
-0.30387148,29461752,NC
-0.2928775,29461753,NC
-0.26526052,29461754,NC
-0.2598068,29461755,NC
-0.27097547,29461756,NC
-0.26552114,29461757,NC
-0.28223008,29461758,NC
-0.28231597,29461759,NC
-0.29902428,29461760,NC
-0.28802776,29461761,NC
-0.2770309,29461762,NC
-0.2549519,29461763,NC
-0.23841347,29461764,NC
-0.24403834,29461765,NC
-0.23858105,29461766,NC
-0.23312344,29461767,NC
-0.2442882,29461768,NC
-0.23882993,29461769,NC
-0.23891221,29461770,NC
-0.23899417,29461771,NC
-0.22245309,29461772,NC
-0.21145256,29461773,NC
-0.1949108,29461774,NC
-0.20053229,29461775,NC
-0.18953075,29461776,NC
-0.17852883,29461777,NC
-0.1619857,29461778,NC
-0.13990131,29461779,NC
-0.123357475,29461780,NC
-0.10681328,29461781,NC
-0.10135055,29461782,NC
-0.09034657,29461783,NC
-0.09596493,29461784,NC
-0.096042044,29461785,NC
-0.0794961,29461786,NC
-0.0684907,29461787,NC
-0.05194404,29461788,NC
-0.029856123,29461789,NC
-0.013308747,29461790,NC
-0.007842814,29461791,NC
0.003164382,29461792,NC
0.01417194,29461793,NC
0.01409806,29461794,NC
0.008483642,29461795,NC
0.0028695927,29461796,NC
