channel_0,sample #,type
0.195,29555295,A
0.22749999,29555296,NC
0.26749998,29555297,NC
0.235,29555298,NC
0.0975,29555299,NC
-0.115,29555300,NC
-0.3375,29555301,NC
-0.5125,29555302,NC
-0.60249996,29555303,NC
-0.6175,29555304,NC
-0.5925,29555305,NC
-0.5525,29555306,NC
-0.51,29555307,NC
-0.48000002,29555308,NC
-0.47,29555309,NC
-0.475,29555310,NC
-0.49,29555311,NC
-0.515,29555312,NC
-0.54499996,29555313,NC
-0.5675,29555314,NC
-0.5725,29555315,NC
-0.555,29555316,NC
-0.52,29555317,NC
-0.47750002,29555318,NC
-0.44,29555319,NC
-0.4275,29555320,NC
-0.4325,29555321,NC
-0.4475,29555322,NC
-0.47250003,29555323,NC
-0.4875,29555324,NC
-0.49,29555325,NC
-0.48250002,29555326,NC
-0.4675,29555327,NC
-0.4475,29555328,NC
-0.42000002,29555329,NC
-0.39749998,29555330,NC
-0.3725,29555331,NC
-0.33999997,29555332,NC
-0.3175,29555333,NC
-0.3025,29555334,NC
-0.3025,29555335,NC
-0.3075,29555336,NC
-0.3025,29555337,NC
-0.2975,29555338,NC
-0.295,29555339,NC
-0.295,29555340,NC
-0.305,29555341,NC
-0.3075,29555342,NC
-0.29000002,29555343,NC
-0.2825,29555344,NC
-0.2825,29555345,NC
-0.28,29555346,NC
-0.2825,29555347,NC
-0.285,29555348,NC
-0.2875,29555349,NC
-0.29,29555350,NC
-0.29500002,29555351,NC
-0.2975,29555352,NC
-0.29,29555353,NC
-0.285,29555354,NC
-0.28,29555355,NC
-0.2725,29555356,NC
-0.26749998,29555357,NC
-0.265,29555358,NC
-0.2625,29555359,NC
-0.265,29555360,NC
-0.27,29555361,NC
-0.27,29555362,NC
-0.27,29555363,NC
-0.26749998,29555364,NC
-0.2625,29555365,NC
-0.26,29555366,NC
-0.2575,29555367,NC
-0.26,29555368,NC
-0.265,29555369,NC
-0.26,29555370,NC
-0.2525,29555371,NC
-0.2425,29555372,NC
-0.2325,29555373,NC
-0.22749999,29555374,NC
-0.2225,29555375,NC
-0.2175,29555376,NC
-0.20750001,29555377,NC
-0.2,29555378,NC
-0.185,29555379,NC
-0.1675,29555380,NC
-0.16,29555381,NC
-0.15,29555382,NC
-0.145,29555383,NC
-0.14750001,29555384,NC
-0.15,29555385,NC
-0.1575,29555386,NC
-0.1625,29555387,NC
-0.155,29555388,NC
-0.14250001,29555389,NC
-0.1275,29555390,NC
-0.1025,29555391,NC
-0.0725,29555392,NC
-0.0425,29555393,NC
-0.0175,29555394,NC
-0.01,29555395,NC
-0.0175,29555396,NC
-0.035,29555397,NC
-0.05,29555398,NC
-0.065,29555399,NC
-0.072500005,29555400,NC
-0.065,29555401,NC
-0.057499997,29555402,NC
-0.0475,29555403,NC
-0.0325,29555404,NC
-0.025,29555405,NC
-0.02,29555406,NC
-0.015,29555407,NC
-0.0175,29555408,NC
-0.024999999,29555409,NC
-0.035,29555410,NC
-0.0425,29555411,NC
-0.045,29555412,NC
-0.0625,29555413,NC
-0.08,29555414,NC
-0.09,29555415,NC
-0.11,29555416,NC
-0.125,29555417,NC
-0.14,29555418,NC
-0.1625,29555419,NC
-0.19,29555420,NC
-0.215,29555421,NC
-0.22999999,29555422,NC
-0.2375,29555423,NC
-0.25,29555424,NC
-0.2625,29555425,NC
-0.26999998,29555426,NC
-0.28,29555427,NC
-0.29,29555428,NC
-0.2925,29555429,NC
-0.29,29555430,NC
-0.27749997,29555431,NC
-0.265,29555432,NC
-0.27249998,29555433,NC
-0.2875,29555434,NC
-0.305,29555435,NC
-0.325,29555436,NC
-0.34,29555437,NC
-0.3475,29555438,NC
-0.345,29555439,NC
-0.33249998,29555440,NC
-0.325,29555441,NC
-0.325,29555442,NC
-0.33249998,29555443,NC
-0.3425,29555444,NC
-0.3475,29555445,NC
-0.3475,29555446,NC
-0.34,29555447,NC
-0.3275,29555448,NC
-0.315,29555449,NC
-0.3075,29555450,NC
-0.3025,29555451,NC
-0.3075,29555452,NC
-0.3075,29555453,NC
-0.305,29555454,NC
-0.3125,29555455,NC
-0.315,29555456,NC
-0.315,29555457,NC
-0.3175,29555458,NC
-0.325,29555459,NC
-0.335,29555460,NC
-0.335,29555461,NC
-0.3275,29555462,NC
-0.325,29555463,NC
-0.32,29555464,NC
-0.315,29555465,NC
-0.32,29555466,NC
-0.32,29555467,NC
-0.3125,29555468,NC
-0.31,29555469,NC
-0.315,29555470,NC
-0.315,29555471,NC
-0.31,29555472,NC
-0.3125,29555473,NC
-0.3175,29555474,NC
-0.3175,29555475,NC
-0.315,29555476,NC
-0.31,29555477,NC
-0.305,29555478,NC
-0.31,29555479,NC
-0.31,29555480,NC
-0.3125,29555481,NC
-0.3225,29555482,NC
-0.3125,29555483,NC
-0.29000002,29555484,NC
-0.27249998,29555485,NC
-0.2625,29555486,NC
-0.255,29555487,NC
-0.25,29555488,NC
-0.255,29555489,NC
-0.26,29555490,NC
-0.26999998,29555491,NC
-0.2825,29555492,NC
-0.2825,29555493,NC
-0.2825,29555494,NC
-0.29250002,29555495,NC
-0.3025,29555496,NC
-0.305,29555497,NC
-0.305,29555498,NC
-0.3025,29555499,NC
-0.3025,29555500,NC
-0.305,29555501,NC
-0.305,29555502,NC
-0.31,29555503,NC
-0.315,29555504,NC
-0.315,29555505,NC
-0.3225,29555506,NC
-0.3225,29555507,NC
-0.3125,29555508,NC
-0.3075,29555509,NC
-0.3025,29555510,NC
-0.2975,29555511,NC
-0.2925,29555512,NC
-0.2975,29555513,NC
-0.3,29555514,NC
-0.295,29555515,NC
-0.29,29555516,NC
-0.29,29555517,NC
-0.2975,29555518,NC
-0.3,29555519,NC
-0.3025,29555520,NC
-0.305,29555521,NC
-0.3,29555522,NC
-0.3025,29555523,NC
-0.32,29555524,NC
-0.3275,29555525,NC
-0.32,29555526,NC
-0.32,29555527,NC
-0.3225,29555528,NC
-0.3175,29555529,NC
-0.32,29555530,NC
-0.33249998,29555531,NC
-0.345,29555532,NC
-0.3525,29555533,NC
-0.345,29555534,NC
-0.3275,29555535,NC
-0.315,29555536,NC
-0.2975,29555537,NC
-0.2825,29555538,NC
-0.2775,29555539,NC
-0.2725,29555540,NC
-0.28,29555541,NC
-0.29,29555542,NC
-0.3025,29555543,NC
-0.3175,29555544,NC
-0.315,29555545,NC
-0.3075,29555546,NC
-0.29500002,29555547,NC
-0.2825,29555548,NC
-0.2825,29555549,NC
-0.285,29555550,NC
-0.29,29555551,NC
-0.2925,29555552,NC
-0.2975,29555553,NC
-0.29250002,29555554,NC
-0.27249998,29555555,NC
-0.25,29555556,NC
-0.2125,29555557,NC
-0.1475,29555558,NC
-0.049999997,29555559,NC
0.067499995,29555560,NC
0.195,29555561,NC
0.3075,29555562,A
0.39499998,29555563,NC
0.4375,29555564,NC
0.39749998,29555565,NC
0.2575,29555566,NC
0.024999999,29555567,NC
-0.2425,29555568,NC
-0.475,29555569,NC
-0.63,29555570,NC
-0.7025,29555571,NC
-0.71500003,29555572,NC
-0.695,29555573,NC
-0.6575,29555574,NC
-0.62,29555575,NC
-0.59000003,29555576,NC
-0.57,29555577,NC
-0.565,29555578,NC
-0.57,29555579,NC
-0.5825,29555580,NC
-0.5875,29555581,NC
-0.5875,29555582,NC
-0.575,29555583,NC
-0.5425,29555584,NC
-0.5075,29555585,NC
-0.48000002,29555586,NC
-0.475,29555587,NC
-0.485,29555588,NC
-0.51,29555589,NC
-0.53999996,29555590,NC
-0.56,29555591,NC
-0.565,29555592,NC
-0.5525,29555593,NC
-0.53,29555594,NC
-0.505,29555595,NC
-0.48000002,29555596,NC
-0.4475,29555597,NC
-0.41500002,29555598,NC
-0.385,29555599,NC
-0.35750002,29555600,NC
-0.3375,29555601,NC
-0.3275,29555602,NC
-0.32999998,29555603,NC
-0.32999998,29555604,NC
-0.325,29555605,NC
-0.32999998,29555606,NC
-0.3275,29555607,NC
-0.3225,29555608,NC
-0.3225,29555609,NC
-0.3275,29555610,NC
-0.3375,29555611,NC
-0.3425,29555612,NC
-0.34,29555613,NC
-0.32999998,29555614,NC
-0.3225,29555615,NC
-0.315,29555616,NC
-0.315,29555617,NC
-0.315,29555618,NC
-0.315,29555619,NC
-0.32,29555620,NC
-0.3275,29555621,NC
-0.3275,29555622,NC
-0.3225,29555623,NC
-0.3225,29555624,NC
-0.3175,29555625,NC
-0.32,29555626,NC
-0.3225,29555627,NC
-0.3275,29555628,NC
-0.335,29555629,NC
-0.3275,29555630,NC
-0.32,29555631,NC
-0.3125,29555632,NC
-0.305,29555633,NC
-0.2975,29555634,NC
-0.2825,29555635,NC
-0.26749998,29555636,NC
-0.255,29555637,NC
-0.2575,29555638,NC
-0.26,29555639,NC
-0.2625,29555640,NC
-0.28,29555641,NC
-0.285,29555642,NC
-0.2775,29555643,NC
-0.265,29555644,NC
-0.255,29555645,NC
-0.2475,29555646,NC
-0.2375,29555647,NC
-0.2375,29555648,NC
-0.24,29555649,NC
-0.2425,29555650,NC
-0.2425,29555651,NC
-0.22999999,29555652,NC
-0.2075,29555653,NC
-0.18,29555654,NC
-0.1525,29555655,NC
-0.13,29555656,NC
-0.114999995,29555657,NC
-0.114999995,29555658,NC
-0.125,29555659,NC
-0.1325,29555660,NC
-0.1325,29555661,NC
-0.1325,29555662,NC
-0.1325,29555663,NC
-0.13,29555664,NC
-0.1275,29555665,NC
-0.1175,29555666,NC
-0.1025,29555667,NC
-0.085,29555668,NC
-0.07,29555669,NC
-0.057499997,29555670,NC
-0.0475,29555671,NC
-0.045,29555672,NC
-0.05,29555673,NC
-0.055,29555674,NC
-0.055,29555675,NC
-0.057499997,29555676,NC
-0.065,29555677,NC
-0.067499995,29555678,NC
-0.07,29555679,NC
-0.08,29555680,NC
-0.0925,29555681,NC
-0.11,29555682,NC
-0.1275,29555683,NC
-0.14500001,29555684,NC
-0.1525,29555685,NC
-0.16,29555686,NC
-0.1725,29555687,NC
-0.1875,29555688,NC
-0.21000001,29555689,NC
-0.22749999,29555690,NC
-0.24000001,29555691,NC
-0.245,29555692,NC
-0.245,29555693,NC
-0.2475,29555694,NC
-0.25,29555695,NC
-0.26,29555696,NC
-0.275,29555697,NC
-0.285,29555698,NC
-0.2975,29555699,NC
-0.3075,29555700,NC
-0.3125,29555701,NC
-0.32,29555702,NC
