channel_0,sample #,type
0.27593777,29262991,A
0.31727168,29262992,NC
0.30161062,29262993,NC
0.23931718,29262994,NC
0.07339674,29262995,NC
-0.15470003,29262996,NC
-0.3672531,29262997,NC
-0.512449,29262998,NC
-0.57474387,29262999,NC
-0.6007696,29263000,NC
-0.5749823,29263001,NC
-0.5284698,29263002,NC
-0.4923204,29263003,NC
-0.4561712,29263004,NC
-0.4355663,29263005,NC
-0.4460497,29263006,NC
-0.47207734,29263007,NC
-0.508468,29263008,NC
-0.5293148,29263009,NC
-0.54498065,29263010,NC
-0.5088333,29263011,NC
-0.4675049,29263012,NC
-0.4158141,29263013,NC
-0.3744862,29263014,NC
-0.34352127,29263015,NC
-0.3436446,29263016,NC
-0.37485617,29263017,NC
-0.39052406,29263018,NC
-0.41137347,29263019,NC
-0.43222314,29263020,NC
-0.44271037,29263021,NC
-0.43765387,29263022,NC
-0.4066909,29263023,NC
-0.37572816,29263024,NC
-0.3447657,29263025,NC
-0.29825947,29263026,NC
-0.27247876,29263027,NC
-0.24669832,29263028,NC
-0.23128079,29263029,NC
-0.22104484,29263030,NC
-0.21599044,29263031,NC
-0.2161176,29263032,NC
-0.20588233,29263033,NC
-0.21119127,29263034,NC
-0.20095643,29263035,NC
-0.21144716,29263036,NC
-0.22193813,29263037,NC
-0.20652261,29263038,NC
-0.19628865,29263039,NC
-0.20159891,29263040,NC
-0.21727206,29263041,NC
-0.23294541,29263042,NC
-0.25898165,29263043,NC
-0.2591114,29263044,NC
-0.24369739,29263045,NC
-0.23346488,29263046,NC
-0.20768858,29263047,NC
-0.2026378,29263048,NC
-0.20794994,29263049,NC
-0.21326222,29263050,NC
-0.21857473,29263051,NC
-0.23425008,29263052,NC
-0.21883763,29263053,NC
-0.21896937,29263054,NC
-0.2035573,29263055,NC
-0.2036894,29263056,NC
-0.1727337,29263057,NC
-0.1625035,29263058,NC
-0.16263616,29263059,NC
-0.15758768,29263060,NC
-0.16808335,29263061,NC
-0.18376055,29263062,NC
-0.19943795,29263063,NC
-0.20475282,29263064,NC
-0.19970518,29263065,NC
-0.19983907,29263066,NC
-0.18961044,29263067,NC
-0.18974464,29263068,NC
-0.18469769,29263069,NC
-0.1692882,29263070,NC
-0.13315356,29263071,NC
-0.107381724,29263072,NC
-0.09197272,29263073,NC
-0.07656388,29263074,NC
-0.0922432,29263075,NC
-0.102741346,29263076,NC
-0.11323963,29263077,NC
-0.123738065,29263078,NC
-0.10314863,29263079,NC
-0.098103344,29263080,NC
-0.08269554,29263081,NC
-0.046562508,29263082,NC
-0.015610963,29263083,NC
0.0101591125,29263084,NC
0.025566379,29263085,NC
0.035792176,29263086,NC
0.035655167,29263087,NC
0.009611345,29263088,NC
-0.016432606,29263089,NC
-0.021751331,29263090,NC
-0.03225152,29263091,NC
-0.016845144,29263092,NC
0.014105122,29263093,NC
0.05023661,29263094,NC
0.08118664,29263095,NC
0.0914112,29263096,NC
0.075728975,29263097,NC
0.054865304,29263098,NC
0.018457506,29263099,NC
-0.01276906,29263100,NC
-0.0388144,29263101,NC
-0.04413449,29263102,NC
-0.03391067,29263103,NC
-0.034049623,29263104,NC
-0.03418868,29263105,NC
-0.023965152,29263106,NC
-0.018923061,29263107,NC
-0.024243733,29263108,NC
-0.04510851,29263109,NC
-0.06597337,29263110,NC
-0.08165699,29263111,NC
-0.09734069,29263112,NC
-0.10784313,29263113,NC
-0.09762031,29263114,NC
-0.097760245,29263115,NC
-0.12898828,29263116,NC
-0.16021639,29263117,NC
-0.1966259,29263118,NC
-0.20712881,29263119,NC
-0.20726912,29263120,NC
-0.20222814,29263121,NC
-0.20236859,29263122,NC
-0.19732773,29263123,NC
-0.18192431,29263124,NC
-0.19760893,29263125,NC
-0.21329363,29263126,NC
-0.23415972,29263127,NC
-0.23948187,29263128,NC
-0.23962271,29263129,NC
-0.23458229,29263130,NC
-0.22436056,29263131,NC
-0.22968288,29263132,NC
-0.23500529,29263133,NC
-0.23514637,29263134,NC
-0.25601286,29263135,NC
-0.26133537,29263136,NC
-0.27183923,29263137,NC
-0.26161784,29263138,NC
-0.24103376,29263139,NC
-0.23599376,29263140,NC
-0.24131642,29263141,NC
