channel_0,sample #,type
-1.2610779,18843307,A
-1.203601,18843308,NC
-1.1795386,18843309,NC
-1.1173723,18843310,NC
-1.0006862,18843311,NC
-0.888145,18843312,NC
-0.7923904,18843313,NC
-0.72531056,18843314,NC
-0.6874149,18843315,NC
-0.63960075,18843316,NC
-0.58408576,18843317,NC
-0.5122108,18843318,NC
-0.44132355,18843319,NC
-0.35971907,18843320,NC
-0.28744888,18843321,NC
-0.23265348,18843322,NC
-0.18691322,18843323,NC
-0.12582833,18843324,NC
-0.07545294,18843325,NC
-0.043791283,18843326,NC
-0.03446331,18843327,NC
0.0011097987,18843328,NC
0.016602684,18843329,NC
0.05136013,18843330,NC
0.052610714,18843331,NC
0.06712335,18843332,NC
0.057385195,18843333,NC
0.055599816,18843334,NC
0.070037074,18843335,NC
0.08672884,18843336,NC
0.113144696,18843337,NC
0.105229706,18843338,NC
0.10765615,18843339,NC
0.10737043,18843340,NC
0.11695441,18843341,NC
0.14696613,18843342,NC
0.17172542,18843343,NC
0.16702478,18843344,NC
0.17601863,18843345,NC
0.18131508,18843346,NC
0.20219684,18843347,NC
0.2117231,18843348,NC
0.23303315,18843349,NC
0.26302215,18843350,NC
0.26285213,18843351,NC
0.2785359,18843352,NC
0.29882145,18843353,NC
0.33403918,18843354,NC
0.35203552,18843355,NC
0.36975476,18843356,NC
0.36367273,18843357,NC
0.36286545,18843358,NC
0.37915862,18843359,NC
0.40365136,18843360,NC
0.4349041,18843361,NC
0.43465152,18843362,NC
0.42332336,18843363,NC
0.45430037,18843364,NC
0.45904726,18843365,NC
0.5193953,18843366,NC
0.53055763,18843367,NC
0.53424615,18843368,NC
0.5233268,18843369,NC
0.5252187,18843370,NC
0.5291767,18843371,NC
0.5477626,18843372,NC
0.55413806,18843373,NC
0.5481089,18843374,NC
0.5287028,18843375,NC
0.5227397,18843376,NC
0.50353426,18843377,NC
0.49630967,18843378,NC
0.5018759,18843379,NC
0.47452566,18843380,NC
0.46465328,18843381,NC
0.45518067,18843382,NC
0.45448852,18843383,NC
0.4495059,18843384,NC
0.4379577,18843385,NC
