channel_0,sample #,type
0.77764523,29408839,A
0.80308247,29408840,NC
0.73474866,29408841,NC
0.57612544,29408842,NC
0.33939776,29408843,NC
0.07407369,29408844,NC
-0.13707724,29408845,NC
-0.29148227,29408846,NC
-0.34277347,29408847,NC
-0.34318984,29408848,NC
-0.30601653,29408849,NC
-0.27130884,29408850,NC
-0.24069853,29408851,NC
-0.1964721,29408852,NC
-0.17584254,29408853,NC
-0.17593342,29408854,NC
-0.1871836,29408855,NC
-0.20406748,29408856,NC
-0.20770498,29408857,NC
-0.20373,29408858,NC
-0.19272488,29408859,NC
-0.1674199,29408860,NC
-0.13103952,29408861,NC
-0.10429145,29408862,NC
-0.08881714,29408863,NC
-0.083761096,29408864,NC
-0.093263105,29408865,NC
-0.12722954,29408866,NC
-0.15792689,29408867,NC
-0.18077236,29408868,NC
-0.17389038,29408869,NC
-0.16346875,29408870,NC
-0.12641232,29408871,NC
-0.075099945,29408872,NC
-0.022492971,29408873,NC
0.019868122,29408874,NC
0.036724128,29408875,NC
0.061602015,29408876,NC
0.051269457,29408877,NC
0.0451286,29408878,NC
0.04175725,29408879,NC
0.01776253,29408880,NC
0.012856717,29408881,NC
0.0083699105,29408882,NC
0.01302077,29408883,NC
0.017191846,29408884,NC
0.050653156,29408885,NC
0.06422642,29408886,NC
0.064847365,29408887,NC
0.06075247,29408888,NC
0.0435902,29408889,NC
0.02767517,29408890,NC
0.012327957,29408891,NC
0.010912211,29408892,NC
0.043252192,29408893,NC
0.059374493,29408894,NC
0.06903902,29408895,NC
0.07960492,29408896,NC
0.067658864,29408897,NC
0.062472723,29408898,NC
0.042330086,29408899,NC
0.048108563,29408900,NC
0.046816356,29408901,NC
0.073319726,29408902,NC
0.061552085,29408903,NC
0.04613584,29408904,NC
0.045418743,29408905,NC
0.044919167,29408906,NC
0.050078854,29408907,NC
0.07181898,29408908,NC
0.112073764,29408909,NC
0.12275413,29408910,NC
0.10720474,29408911,NC
0.11308835,29408912,NC
0.08059789,29408913,NC
0.06196134,29408914,NC
0.047845874,29408915,NC
0.053408783,29408916,NC
0.089328855,29408917,NC
0.13391829,29408918,NC
0.17955835,29408919,NC
0.18988246,29408920,NC
0.18563382,29408921,NC
0.18600547,29408922,NC
0.1833825,29408923,NC
0.19132607,29408924,NC
0.1846357,29408925,NC
0.20235552,29408926,NC
0.20480625,29408927,NC
0.22746079,29408928,NC
0.2422745,29408929,NC
0.2623844,29408930,NC
0.28390497,29408931,NC
0.27883044,29408932,NC
0.27769092,29408933,NC
0.288039,29408934,NC
0.28904837,29408935,NC
0.30977604,29408936,NC
0.30866212,29408937,NC
0.31351417,29408938,NC
0.3228904,29408939,NC
0.32433116,29408940,NC
0.31379458,29408941,NC
0.33055592,29408942,NC
0.32524228,29408943,NC
0.30937704,29408944,NC
0.31337282,29408945,NC
0.31782928,29408946,NC
0.32490116,29408947,NC
0.32789972,29408948,NC
0.29572532,29408949,NC
0.2747485,29408950,NC
0.25417152,29408951,NC
0.23252359,29408952,NC
0.21688916,29408953,NC
0.20253,29408954,NC
0.16334125,29408955,NC
0.13649115,29408956,NC
0.14714102,29408957,NC
0.13178368,29408958,NC
0.12634261,29408959,NC
0.13637589,29408960,NC
0.13608162,29408961,NC
0.13649547,29408962,NC
0.11758854,29408963,NC
0.089070365,29408964,NC
0.06694575,29408965,NC
0.041580178,29408966,NC
0.05002468,29408967,NC
0.052004077,29408968,NC
0.050521675,29408969,NC
0.0409209,29408970,NC
0.03488113,29408971,NC
0.050562147,29408972,NC
0.029550904,29408973,NC
0.023323001,29408974,NC
0.018943528,29408975,NC
0.013894099,29408976,NC
-0.0023963407,29408977,NC
-0.014571713,29408978,NC
-0.00915827,29408979,NC
-0.0027648255,29408980,NC
0.023513673,29408981,NC
0.03543913,29408982,NC
0.028485505,29408983,NC
0.03556689,29408984,NC
0.022722844,29408985,NC
0.007080572,29408986,NC
0.0017369392,29408987,NC
0.00144789,29408988,NC
0.007586699,29408989,NC
0.0017843454,29408990,NC
0.017829154,29408991,NC
0.022015732,29408992,NC
0.0068375105,29408993,NC
0.021762418,29408994,NC
0.02148285,29408995,NC
0.0015982314,29408996,NC
-0.014296429,29408997,NC
-0.023994477,29408998,NC
-0.030932223,29408999,NC
-0.041028745,29409000,NC
-0.042634472,29409001,NC
-0.041507356,29409002,NC
-0.02629775,29409003,NC
-0.016199116,29409004,NC
-0.016127953,29409005,NC
-0.021028051,29409006,NC
-0.030824458,29409007,NC
-0.025446808,29409008,NC
-0.036375716,29409009,NC
-0.0194567,29409010,NC
-0.0361391,29409011,NC
-0.021005232,29409012,NC
-0.015459244,29409013,NC
-0.0108569,29409014,NC
-0.010980855,29409015,NC
-0.006573877,29409016,NC
-0.015612334,29409017,NC
-0.016606202,29409018,NC
-0.006027759,29409019,NC
0.009918699,29409020,NC
0.03142873,29409021,NC
0.05633128,29409022,NC
0.05680255,29409023,NC
0.035165124,29409024,NC
0.003735398,29409025,NC
-0.0011230891,29409026,NC
0.0032986652,29409027,NC
0.0144334,29409028,NC
0.035521824,29409029,NC
0.03503848,29409030,NC
0.041720714,29409031,NC
0.041676134,29409032,NC
0.031182652,29409033,NC
0.012567108,29409034,NC
0.020614995,29409035,NC
0.030279683,29409036,NC
0.018648472,29409037,NC
0.011103373,29409038,NC
0.00831737,29409039,NC
0.0027500861,29409040,NC
0.031024499,29409041,NC
0.01908994,29409042,NC
0.040944286,29409043,NC
0.02928963,29409044,NC
0.02847955,29409045,NC
0.041636255,29409046,NC
0.025913062,29409047,NC
0.030670296,29409048,NC
0.030741783,29409049,NC
0.023166465,29409050,NC
0.01989821,29409051,NC
0.018378407,29409052,NC
0.036322586,29409053,NC
0.04201414,29409054,NC
0.05585466,29409055,NC
0.07245096,29409056,NC
0.06211559,29409057,NC
0.0510652,29409058,NC
0.029524367,29409059,NC
0.009286717,29409060,NC
-0.0025392459,29409061,NC
0.003584682,29409062,NC
0.02047751,29409063,NC
