channel_0,sample #,type
0.595,29826145,A
0.68,29826146,NC
0.675,29826147,NC
0.555,29826148,NC
0.315,29826149,NC
0.02,29826150,NC
-0.25,29826151,NC
-0.455,29826152,NC
-0.56,29826153,NC
-0.61,29826154,NC
-0.575,29826155,NC
-0.525,29826156,NC
-0.49,29826157,NC
-0.445,29826158,NC
-0.42,29826159,NC
-0.415,29826160,NC
-0.415,29826161,NC
-0.4,29826162,NC
-0.42,29826163,NC
-0.41,29826164,NC
-0.385,29826165,NC
-0.335,29826166,NC
-0.3,29826167,NC
-0.28,29826168,NC
-0.26,29826169,NC
-0.28,29826170,NC
-0.305,29826171,NC
-0.315,29826172,NC
-0.32,29826173,NC
-0.32,29826174,NC
-0.31,29826175,NC
-0.3,29826176,NC
-0.29,29826177,NC
-0.285,29826178,NC
-0.26,29826179,NC
-0.24,29826180,NC
-0.21,29826181,NC
-0.19,29826182,NC
-0.165,29826183,NC
-0.15,29826184,NC
-0.15,29826185,NC
-0.15,29826186,NC
-0.16,29826187,NC
-0.165,29826188,NC
-0.165,29826189,NC
-0.155,29826190,NC
-0.155,29826191,NC
-0.145,29826192,NC
-0.135,29826193,NC
-0.14,29826194,NC
-0.155,29826195,NC
-0.16,29826196,NC
-0.16,29826197,NC
-0.175,29826198,NC
-0.175,29826199,NC
-0.165,29826200,NC
-0.16,29826201,NC
-0.15,29826202,NC
-0.15,29826203,NC
-0.15,29826204,NC
-0.16,29826205,NC
-0.16,29826206,NC
-0.15,29826207,NC
-0.145,29826208,NC
-0.15,29826209,NC
-0.155,29826210,NC
-0.15,29826211,NC
-0.145,29826212,NC
-0.13,29826213,NC
-0.115,29826214,NC
-0.095,29826215,NC
-0.085,29826216,NC
-0.09,29826217,NC
-0.095,29826218,NC
-0.09,29826219,NC
-0.065,29826220,NC
-0.065,29826221,NC
-0.06,29826222,NC
-0.06,29826223,NC
-0.055,29826224,NC
-0.035,29826225,NC
-0.035,29826226,NC
-0.025,29826227,NC
-0.02,29826228,NC
-0.02,29826229,NC
-0.03,29826230,NC
-0.02,29826231,NC
-0.01,29826232,NC
-0.005,29826233,NC
0.01,29826234,NC
0.02,29826235,NC
0.035,29826236,NC
0.065,29826237,NC
0.08,29826238,NC
0.12,29826239,NC
0.14,29826240,NC
0.16,29826241,NC
0.16,29826242,NC
0.15,29826243,NC
0.155,29826244,NC
0.145,29826245,NC
0.15,29826246,NC
0.15,29826247,NC
0.155,29826248,NC
0.155,29826249,NC
0.175,29826250,NC
