channel_0,sample #,type
0.818303,26430329,j
0.7116076,26430330,NC
0.44539097,26430331,NC
0.15291473,26430332,NC
-0.061202966,26430333,NC
-0.14072832,26430334,NC
-0.13500646,26430335,NC
-0.111072905,26430336,NC
-0.106867224,26430337,NC
-0.13081184,26430338,NC
-0.13486256,26430339,NC
-0.15362062,26430340,NC
-0.1719689,26430341,NC
-0.20452285,26430342,NC
-0.20050564,26430343,NC
-0.18672585,26430344,NC
-0.1630422,26430345,NC
-0.14882936,26430346,NC
-0.12957196,26430347,NC
-0.11660307,26430348,NC
-0.14951004,26430349,NC
-0.15371506,26430350,NC
-0.12616949,26430351,NC
-0.09750475,26430352,NC
-0.0789163,26430353,NC
-0.06479575,26430354,NC
-0.065185525,26430355,NC
-0.07485139,26430356,NC
-0.10210082,26430357,NC
-0.10634414,26430358,NC
-0.12532161,26430359,NC
-0.13023661,26430360,NC
-0.13451388,26430361,NC
-0.12538442,26430362,NC
-0.10187903,26430363,NC
-0.08899999,26430364,NC
-0.08836854,26430365,NC
-0.13946187,26430366,NC
-0.20513643,26430367,NC
-0.22335397,26430368,NC
-0.2324621,26430369,NC
-0.21413966,26430370,NC
-0.19469638,26430371,NC
-0.19935948,26430372,NC
-0.2139776,26430373,NC
-0.22267978,26430374,NC
-0.20980793,26430375,NC
-0.21401925,26430376,NC
-0.19989666,26430377,NC
-0.20893925,26430378,NC
-0.21383289,26430379,NC
-0.20479096,26430380,NC
-0.18640475,26430381,NC
-0.16779128,26430382,NC
-0.15764275,26430383,NC
-0.18221965,26430384,NC
-0.20482635,26430385,NC
-0.22682026,26430386,NC
-0.2148701,26430387,NC
-0.2002257,26430388,NC
-0.1709353,26430389,NC
-0.15834281,26430390,NC
-0.16658133,26430391,NC
-0.16702469,26430392,NC
-0.15852313,26430393,NC
-0.1484774,26430394,NC
-0.14922939,26430395,NC
-0.17324065,26430396,NC
-0.2045388,26430397,NC
-0.20378527,26430398,NC
-0.18551637,26430399,NC
-0.17190963,26430400,NC
-0.17695497,26430401,NC
-0.19070955,26430402,NC
-0.1954406,26430403,NC
-0.18592934,26430404,NC
-0.1918255,26430405,NC
-0.16234866,26430406,NC
-0.1668768,26430407,NC
-0.20045623,26430408,NC
-0.1996635,26430409,NC
-0.21402751,26430410,NC
-0.22438568,26430411,NC
-0.2229275,26430412,NC
-0.23220102,26430413,NC
-0.23300996,26430414,NC
-0.23765129,26430415,NC
-0.25203624,26430416,NC
-0.24682733,26430417,NC
-0.22313267,26430418,NC
-0.23271722,26430419,NC
-0.26111522,26430420,NC
-0.27974415,26430421,NC
-0.29759377,26430422,NC
-0.30150008,26430423,NC
-0.29875308,26430424,NC
-0.30374828,26430425,NC
-0.31540182,26430426,NC
-0.34496406,26430427,NC
-0.3436225,26430428,NC
-0.32531103,26430429,NC
-0.33413163,26430430,NC
-0.33073086,26430431,NC
-0.33028907,26430432,NC
-0.34864476,26430433,NC
-0.34404886,26430434,NC
-0.32619306,26430435,NC
-0.30672902,26430436,NC
-0.32166108,26430437,NC
-0.3395839,26430438,NC
-0.35825062,26430439,NC
-0.35827807,26430440,NC
-0.3488556,26430441,NC
-0.3213805,26430442,NC
-0.32075158,26430443,NC
-0.31555676,26430444,NC
-0.32652915,26430445,NC
-0.32986072,26430446,NC
-0.3261725,26430447,NC
-0.2839775,26430448,NC
-0.2710372,26430449,NC
-0.29333636,26430450,NC
-0.29799953,26430451,NC
-0.30777675,26430452,NC
-0.2980119,26430453,NC
-0.27418783,26430454,NC
-0.2752662,26430455,NC
-0.27925676,26430456,NC
-0.31664062,26430457,NC
-0.33985528,26430458,NC
-0.35363647,26430459,NC
-0.32057527,26430460,NC
-0.2984587,26430461,NC
-0.2691548,26430462,NC
-0.283639,26430463,NC
-0.30339012,26430464,NC
-0.32558164,26430465,NC
-0.32617253,26430466,NC
-0.30647492,26430467,NC
-0.28928864,26430468,NC
-0.28836295,26430469,NC
-0.30290833,26430470,NC
-0.28801128,26430471,NC
-0.2705183,26430472,NC
-0.2743087,26430473,NC
-0.2645693,26430474,NC
-0.2655392,26430475,NC
-0.26017746,26430476,NC
-0.23764259,26430477,NC
-0.2287914,26430478,NC
-0.2326212,26430479,NC
-0.22757733,26430480,NC
-0.23326483,26430481,NC
-0.23703243,26430482,NC
-0.19901454,26430483,NC
-0.18102561,26430484,NC
-0.14953047,26430485,NC
-0.116895415,26430486,NC
-0.13577709,26430487,NC
-0.15261328,26430488,NC
-0.16251114,26430489,NC
-0.19010957,26430490,NC
-0.1997018,26430491,NC
-0.22344434,26430492,NC
-0.25558558,26430493,NC
-0.2607734,26430494,NC
-0.23335598,26430495,NC
-0.21415661,26430496,NC
-0.1711834,26430497,NC
-0.16803001,26430498,NC
-0.18214232,26430499,NC
-0.1810974,26430500,NC
-0.19466753,26430501,NC
-0.19525447,26430502,NC
-0.21368326,26430503,NC
-0.20857257,26430504,NC
-0.24602672,26430505,NC
-0.24185228,26430506,NC
-0.25125024,26430507,NC
-0.21462674,26430508,NC
-0.21003667,26430509,NC
-0.22821467,26430510,NC
-0.26177624,26430511,NC
-0.27551407,26430512,NC
-0.27515307,26430513,NC
-0.27012846,26430514,NC
-0.2513086,26430515,NC
-0.2521732,26430516,NC
-0.24613506,26430517,NC
-0.26055357,26430518,NC
-0.2615559,26430519,NC
-0.25164205,26430520,NC
-0.241726,26430521,NC
-0.25024763,26430522,NC
-0.2562557,26430523,NC
-0.25057697,26430524,NC
-0.23259282,26430525,NC
-0.21897404,26430526,NC
-0.21866855,26430527,NC
-0.20501152,26430528,NC
-0.228417,26430529,NC
-0.22797623,26430530,NC
-0.2276936,26430531,NC
-0.24161474,26430532,NC
-0.2744223,26430533,NC
-0.33440325,26430534,NC
-0.36757287,26430535,NC
-0.31144652,26430536,NC
-0.16743043,26430537,NC
0.040544946,26430538,NC
0.27419087,26430539,NC
0.45160893,26430540,NC
0.5353336,26430541,A
0.47147888,26430542,NC
0.22362249,26430543,NC
-0.060195796,26430544,NC
-0.28480935,26430545,NC
-0.3729411,26430546,NC
-0.37673447,26430547,NC
-0.3064312,26430548,NC
-0.22396542,26430549,NC
-0.17687571,26430550,NC
-0.18235888,26430551,NC
-0.20928665,26430552,NC
-0.23688506,26430553,NC
-0.23758797,26430554,NC
-0.21370761,26430555,NC
-0.19474399,26430556,NC
-0.17994581,26430557,NC
-0.17125522,26430558,NC
-0.17718239,26430559,NC
-0.19059357,26430560,NC
-0.17608534,26430561,NC
-0.1919313,26430562,NC
-0.1947498,26430563,NC
-0.19091108,26430564,NC
-0.18535917,26430565,NC
-0.17600875,26430566,NC
-0.15751952,26430567,NC
-0.14849843,26430568,NC
-0.16300428,26430569,NC
-0.14872321,26430570,NC
-0.16185123,26430571,NC
-0.18161839,26430572,NC
-0.1713014,26430573,NC
-0.1680799,26430574,NC
-0.17625049,26430575,NC
-0.17210604,26430576,NC
-0.17669125,26430577,NC
-0.17621161,26430578,NC
-0.16722499,26430579,NC
-0.18550503,26430580,NC
-0.19551231,26430581,NC
-0.19447613,26430582,NC
-0.19086118,26430583,NC
-0.18615875,26430584,NC
-0.16298465,26430585,NC
-0.13956419,26430586,NC
-0.12565058,26430587,NC
-0.13144256,26430588,NC
-0.15364811,26430589,NC
-0.16741389,26430590,NC
-0.18149936,26430591,NC
-0.17117038,26430592,NC
-0.16180167,26430593,NC
-0.17197056,26430594,NC
-0.17778952,26430595,NC
-0.18166977,26430596,NC
-0.18126985,26430597,NC
-0.14913799,26430598,NC
-0.13971575,26430599,NC
-0.14817844,26430600,NC
-0.16209868,26430601,NC
-0.17577913,26430602,NC
-0.16765429,26430603,NC
-0.14913523,26430604,NC
-0.13923556,26430605,NC
-0.14901492,26430606,NC
-0.16661157,26430607,NC
-0.16700599,26430608,NC
-0.17208439,26430609,NC
-0.15243268,26430610,NC
-0.1349711,26430611,NC
-0.13421518,26430612,NC
-0.14782618,26430613,NC
-0.17688857,26430614,NC
-0.1996976,26430615,NC
-0.23260999,26430616,NC
-0.23643667,26430617,NC
-0.25592825,26430618,NC
-0.26123664,26430619,NC
-0.24479252,26430620,NC
-0.22344992,26430621,NC
-0.19574602,26430622,NC
-0.20568533,26430623,NC
-0.23220034,26430624,NC
-0.29442105,26430625,NC
-0.32111368,26430626,NC
-0.31135067,26430627,NC
-0.26859385,26430628,NC
-0.23202254,26430629,NC
-0.23310702,26430630,NC
-0.26913816,26430631,NC
-0.28807893,26430632,NC
-0.29381284,26430633,NC
-0.27505112,26430634,NC
-0.2512168,26430635,NC
-0.20947646,26430636,NC
-0.20609702,26430637,NC
-0.22713928,26430638,NC
-0.26996678,26430639,NC
-0.30356988,26430640,NC
-0.31699845,26430641,NC
-0.32103267,26430642,NC
-0.31743172,26430643,NC
-0.3071283,26430644,NC
-0.32191396,26430645,NC
-0.28429812,26430646,NC
-0.2741083,26430647,NC
-0.27346125,26430648,NC
-0.30183426,26430649,NC
-0.301909,26430650,NC
-0.30134052,26430651,NC
-0.28412914,26430652,NC
-0.26472583,26430653,NC
-0.27403912,26430654,NC
-0.27374956,26430655,NC
-0.27407095,26430656,NC
-0.27003783,26430657,NC
-0.25710198,26430658,NC
-0.26081458,26430659,NC
-0.27397117,26430660,NC
-0.29327765,26430661,NC
-0.27952337,26430662,NC
-0.2794494,26430663,NC
-0.27093193,26430664,NC
-0.25953364,26430665,NC
-0.26020494,26430666,NC
-0.26426283,26430667,NC
-0.274873,26430668,NC
-0.25543007,26430669,NC
-0.23658119,26430670,NC
-0.23299363,26430671,NC
-0.23342642,26430672,NC
-0.25181398,26430673,NC
-0.25590986,26430674,NC
-0.23382975,26430675,NC
-0.19884056,26430676,NC
-0.18494037,26430677,NC
-0.19129953,26430678,NC
-0.24176817,26430679,NC
-0.25060177,26430680,NC
-0.2379432,26430681,NC
-0.20930243,26430682,NC
-0.20924857,26430683,NC
-0.22741921,26430684,NC
-0.2702108,26430685,NC
-0.3028773,26430686,NC
-0.2981173,26430687,NC
-0.2979832,26430688,NC
-0.26946953,26430689,NC
-0.2643074,26430690,NC
-0.27529976,26430691,NC
-0.28402078,26430692,NC
-0.26094887,26430693,NC
-0.250654,26430694,NC
-0.24675928,26430695,NC
-0.26035902,26430696,NC
-0.26916388,26430697,NC
-0.2600654,26430698,NC
-0.23708415,26430699,NC
-0.21866447,26430700,NC
-0.21427794,26430701,NC
-0.21308905,26430702,NC
-0.23775165,26430703,NC
-0.24111977,26430704,NC
-0.23269512,26430705,NC
-0.24243712,26430706,NC
-0.21877617,26430707,NC
-0.21844497,26430708,NC
-0.24244995,26430709,NC
-0.22795764,26430710,NC
-0.22799432,26430711,NC
-0.21893775,26430712,NC
-0.22250998,26430713,NC
-0.22371295,26430714,NC
-0.22303748,26430715,NC
-0.21366894,26430716,NC
-0.19624238,26430717,NC
-0.18080421,26430718,NC
-0.1901481,26430719,NC
-0.20404482,26430720,NC
-0.23292322,26430721,NC
-0.2420065,26430722,NC
-0.24718116,26430723,NC
-0.2323645,26430724,NC
-0.2271876,26430725,NC
-0.23627084,26430726,NC
-0.24236491,26430727,NC
-0.24157518,26430728,NC
-0.2526976,26430729,NC
-0.24690488,26430730,NC
-0.23612474,26430731,NC
-0.24205992,26430732,NC
-0.23711939,26430733,NC
-0.25106776,26430734,NC
-0.232039,26430735,NC
-0.22778437,26430736,NC
-0.22257401,26430737,NC
-0.2507587,26430738,NC
-0.26060712,26430739,NC
-0.25135574,26430740,NC
-0.24631922,26430741,NC
-0.2417683,26430742,NC
-0.24097519,26430743,NC
-0.2664546,26430744,NC
-0.27481693,26430745,NC
-0.2548764,26430746,NC
-0.24209319,26430747,NC
-0.24537744,26430748,NC
-0.2414497,26430749,NC
-0.24700634,26430750,NC
-0.25997514,26430751,NC
-0.23709182,26430752,NC
-0.20856488,26430753,NC
-0.20030211,26430754,NC
-0.23361976,26430755,NC
-0.2457694,26430756,NC
-0.2795398,26430757,NC
-0.26500705,26430758,NC
-0.26582563,26430759,NC
-0.26525378,26430760,NC
-0.283768,26430761,NC
-0.30696413,26430762,NC
-0.29778275,26430763,NC
-0.29343846,26430764,NC
-0.27075994,26430765,NC
-0.2602037,26430766,NC
-0.25638527,26430767,NC
-0.26118734,26430768,NC
-0.27927968,26430769,NC
-0.2835386,26430770,NC
-0.2788081,26430771,NC
-0.2789733,26430772,NC
-0.2651604,26430773,NC
