channel_0,sample #,type
0.9939703,19936437,N
1.0896903,19936438,NC
1.0126492,19936439,NC
0.7835039,19936440,NC
0.44826412,19936441,NC
0.06651012,19936442,NC
-0.34722388,19936443,NC
-0.70668495,19936444,NC
-0.85749257,19936445,NC
-0.8076202,19936446,NC
-0.7290093,19936447,NC
-0.64035034,19936448,NC
-0.5689783,19936449,NC
-0.44367728,19936450,NC
-0.35643104,19936451,NC
-0.3113912,19936452,NC
-0.30381715,19936453,NC
-0.3086904,19936454,NC
-0.3173077,19936455,NC
-0.31739065,19936456,NC
-0.31342712,19936457,NC
-0.32313725,19936458,NC
-0.34378955,19936459,NC
-0.3522857,19936460,NC
-0.33818159,19936461,NC
-0.3261818,19936462,NC
-0.31593573,19936463,NC
-0.31496865,19936464,NC
-0.3254968,19936465,NC
-0.35067374,19936466,NC
-0.32721835,19936467,NC
-0.32357648,19936468,NC
-0.30965656,19936469,NC
-0.31391573,19936470,NC
-0.3330965,19936471,NC
-0.33171666,19936472,NC
-0.32115358,19936473,NC
-0.30013216,19936474,NC
-0.30573472,19936475,NC
-0.29642463,19936476,NC
-0.30464622,19936477,NC
-0.3114252,19936478,NC
-0.3079413,19936479,NC
-0.27446148,19936480,NC
-0.26436955,19936481,NC
-0.2488788,19936482,NC
-0.2640246,19936483,NC
-0.26209453,19936484,NC
-0.24733406,19936485,NC
-0.23943885,19936486,NC
-0.23332314,19936487,NC
-0.21668272,19936488,NC
-0.22432655,19936489,NC
-0.24159864,19936490,NC
-0.23689514,19936491,NC
-0.24359973,19936492,NC
-0.22192194,19936493,NC
-0.22192997,19936494,NC
-0.2243457,19936495,NC
-0.20363972,19936496,NC
-0.17777784,19936497,NC
-0.16949642,19936498,NC
-0.15717857,19936499,NC
-0.16314846,19936500,NC
-0.16968426,19936501,NC
-0.16580664,19936502,NC
-0.1351486,19936503,NC
-0.080872215,19936504,NC
-0.04444654,19936505,NC
-0.03190358,19936506,NC
-0.047829363,19936507,NC
-0.053876814,19936508,NC
-0.045014936,19936509,NC
-0.024166742,19936510,NC
-0.013597339,19936511,NC
-0.028163742,19936512,NC
-0.015823307,19936513,NC
-0.007567198,19936514,NC
0.01251023,19936515,NC
0.0065814187,19936516,NC
0.014771684,19936517,NC
-0.011047524,19936518,NC
-0.0012290765,19936519,NC
0.0035822864,19936520,NC
0.03217537,19936521,NC
0.06882351,19936522,NC
0.08389293,19936523,NC
0.077507764,19936524,NC
0.06395161,19936525,NC
0.035174873,19936526,NC
0.022954002,19936527,NC
0.020104155,19936528,NC
0.028947733,19936529,NC
0.0137659265,19936530,NC
-0.012998293,19936531,NC
-0.009907079,19936532,NC
0.0035319044,19936533,NC
-0.0013993925,19936534,NC
-0.010846131,19936535,NC
-0.03348655,19936536,NC
-0.066242896,19936537,NC
-0.08803584,19936538,NC
-0.10317155,19936539,NC
-0.10757359,19936540,NC
-0.12842733,19936541,NC
-0.1536993,19936542,NC
-0.19387491,19936543,NC
-0.21331981,19936544,NC
-0.21496385,19936545,NC
-0.21928677,19936546,NC
-0.19283408,19936547,NC
-0.1948362,19936548,NC
-0.21808483,19936549,NC
-0.2315024,19936550,NC
-0.24161462,19936551,NC
-0.2611895,19936552,NC
-0.25873065,19936553,NC
-0.2555047,19936554,NC
-0.26079032,19936555,NC
-0.25929853,19936556,NC
-0.2780512,19936557,NC
-0.27329206,19936558,NC
-0.26679614,19936559,NC
-0.27938557,19936560,NC
-0.30527917,19936561,NC
-0.30711105,19936562,NC
-0.28918585,19936563,NC
-0.2871683,19936564,NC
-0.29033497,19936565,NC
-0.2892815,19936566,NC
-0.290361,19936567,NC
-0.26082534,19936568,NC
-0.25005504,19936569,NC
-0.24029411,19936570,NC
-0.22471964,19936571,NC
-0.24074529,19936572,NC
-0.2499455,19936573,NC
-0.275125,19936574,NC
-0.2700858,19936575,NC
-0.26908284,19936576,NC
-0.24231991,19936577,NC
-0.24043222,19936578,NC
-0.22602306,19936579,NC
-0.25162056,19936580,NC
-0.25618586,19936581,NC
-0.25094828,19936582,NC
-0.22729138,19936583,NC
-0.20928906,19936584,NC
-0.19459021,19936585,NC
-0.20280366,19936586,NC
-0.2123343,19936587,NC
-0.22542056,19936588,NC
-0.21688063,19936589,NC
-0.22401498,19936590,NC
-0.23348732,19936591,NC
-0.22329068,19936592,NC
-0.21640573,19936593,NC
-0.2058576,19936594,NC
-0.20294751,19936595,NC
-0.22268729,19936596,NC
-0.24319263,19936597,NC
-0.24432856,19936598,NC
-0.24601005,19936599,NC
-0.23205689,19936600,NC
-0.22351223,19936601,NC
-0.2287297,19936602,NC
-0.23761071,19936603,NC
-0.25073606,19936604,NC
-0.24552944,19936605,NC
-0.2393699,19936606,NC
-0.22376034,19936607,NC
-0.22903006,19936608,NC
-0.25864184,19936609,NC
-0.27829233,19936610,NC
-0.29083598,19936611,NC
-0.2915452,19936612,NC
-0.28109956,19936613,NC
-0.27482545,19936614,NC
-0.29045597,19936615,NC
-0.30075562,19936616,NC
-0.3079436,19936617,NC
-0.29381225,19936618,NC
-0.28551418,19936619,NC
-0.29068834,19936620,NC
-0.31391072,19936621,NC
-0.31198323,19936622,NC
-0.311518,19936623,NC
-0.30692357,19936624,NC
-0.28608602,19936625,NC
-0.29686975,19936626,NC
-0.30624565,19936627,NC
-0.31661206,19936628,NC
-0.3109382,19936629,NC
-0.29152575,19936630,NC
-0.2896674,19936631,NC
-0.29219967,19936632,NC
-0.30561978,19936633,NC
-0.29393622,19936634,NC
-0.2833331,19936635,NC
-0.26925552,19936636,NC
-0.26511142,19936637,NC
-0.30263144,19936638,NC
-0.3250236,19936639,NC
-0.36425284,19936640,NC
-0.3824818,19936641,NC
-0.37374714,19936642,NC
-0.35410035,19936643,NC
-0.2950194,19936644,NC
-0.2217746,19936645,NC
-0.086583816,19936646,NC
0.11289123,19936647,NC
0.3582337,19936648,NC
0.6216178,19936649,NC
0.85571074,19936650,NC
0.99833655,19936651,A
1.0298238,19936652,NC
0.9057446,19936653,NC
0.7014311,19936654,NC
0.38025367,19936655,NC
-0.049547162,19936656,NC
-0.5110941,19936657,NC
-0.742661,19936658,NC
-0.77474415,19936659,NC
-0.725375,19936660,NC
-0.6717442,19936661,NC
-0.607992,19936662,NC
-0.5427895,19936663,NC
-0.44985974,19936664,NC
-0.38612628,19936665,NC
-0.36546764,19936666,NC
-0.35061607,19936667,NC
-0.3449352,19936668,NC
-0.34066057,19936669,NC
-0.33531818,19936670,NC
-0.33135372,19936671,NC
-0.34133795,19936672,NC
-0.32990888,19936673,NC
-0.35578156,19936674,NC
-0.37001953,19936675,NC
-0.35738173,19936676,NC
-0.35158196,19936677,NC
-0.3324514,19936678,NC
-0.32176387,19936679,NC
-0.33795297,19936680,NC
-0.34275386,19936681,NC
-0.33586243,19936682,NC
-0.33827558,19936683,NC
-0.3367989,19936684,NC
-0.31551293,19936685,NC
-0.3434625,19936686,NC
-0.34119168,19936687,NC
-0.33348945,19936688,NC
-0.31786323,19936689,NC
-0.28628892,19936690,NC
-0.2841505,19936691,NC
-0.28432074,19936692,NC
-0.29301152,19936693,NC
-0.2900507,19936694,NC
-0.29582173,19936695,NC
-0.30271587,19936696,NC
-0.27506214,19936697,NC
-0.25740385,19936698,NC
-0.26481593,19936699,NC
-0.25849718,19936700,NC
-0.24862893,19936701,NC
