channel_0,sample #,type
1.3423198,19765325,A
1.3527776,19765326,NC
1.2538445,19765327,NC
1.0019875,19765328,NC
0.56494176,19765329,NC
0.06528846,19765330,NC
-0.30092937,19765331,NC
-0.4582187,19765332,NC
-0.42182747,19765333,NC
-0.27073494,19765334,NC
-0.14708959,19765335,NC
-0.08594005,19765336,NC
-0.08250134,19765337,NC
-0.10066417,19765338,NC
-0.11847768,19765339,NC
-0.13130774,19765340,NC
-0.14003524,19765341,NC
-0.14422935,19765342,NC
-0.14880824,19765343,NC
-0.1452949,19765344,NC
-0.14462258,19765345,NC
-0.139787,19765346,NC
-0.14947678,19765347,NC
-0.1465929,19765348,NC
-0.14287554,19765349,NC
-0.13069357,19765350,NC
-0.112414606,19765351,NC
-0.092297226,19765352,NC
-0.077554606,19765353,NC
-0.06279171,19765354,NC
-0.059990123,19765355,NC
-0.056153353,19765356,NC
-0.059469793,19765357,NC
-0.06015218,19765358,NC
-0.057590574,19765359,NC
-0.057654224,19765360,NC
-0.048560873,19765361,NC
-0.038785715,19765362,NC
-0.024755528,19765363,NC
-0.013982084,19765364,NC
-0.0038350713,19765365,NC
0.005769052,19765366,NC
0.0066083972,19765367,NC
0.0118107395,19765368,NC
0.021255141,19765369,NC
0.030341886,19765370,NC
0.027649352,19765371,NC
0.02730398,19765372,NC
0.022513226,19765373,NC
0.024850288,19765374,NC
0.034110367,19765375,NC
0.034297545,19765376,NC
0.034637623,19765377,NC
0.02784797,19765378,NC
0.027922427,19765379,NC
0.027996505,19765380,NC
0.032126017,19765381,NC
0.035977818,19765382,NC
0.04503158,19765383,NC
0.0492843,19765384,NC
0.06803047,19765385,NC
0.08351501,19765386,NC
0.095262416,19765387,NC
0.105610125,19765388,NC
0.109168224,19765389,NC
0.11222176,19765390,NC
0.1173464,19765391,NC
0.12924752,19765392,NC
0.13595277,19765393,NC
0.1478295,19765394,NC
0.14471753,19765395,NC
0.13599616,19765396,NC
0.12733193,19765397,NC
0.11524232,19765398,NC
0.106811196,19765399,NC
0.10078709,19765400,NC
0.087356746,19765401,NC
0.07153771,19765402,NC
0.06264908,19765403,NC
0.05458059,19765404,NC
0.030550176,19765405,NC
0.006533784,19765406,NC
-0.019454204,19765407,NC
-0.044138767,19765408,NC
-0.056805704,19765409,NC
-0.06527549,19765410,NC
-0.075705186,19765411,NC
-0.095127605,19765412,NC
-0.110973254,19765413,NC
-0.123589635,19765414,NC
-0.13141868,19765415,NC
-0.13357714,19765416,NC
-0.13114351,19765417,NC
-0.14284453,19765418,NC
-0.15352082,19765419,NC
-0.16382697,19765420,NC
-0.16510135,19765421,NC
-0.15826905,19765422,NC
-0.15453297,19765423,NC
-0.15230809,19765424,NC
-0.15424216,19765425,NC
-0.15794809,19765426,NC
-0.16234593,19765427,NC
-0.16464506,19765428,NC
-0.16643056,19765429,NC
-0.1774899,19765430,NC
-0.1662369,19765431,NC
-0.15900114,19765432,NC
-0.14748244,19765433,NC
-0.13670179,19765434,NC
-0.1389345,19765435,NC
-0.13579836,19765436,NC
-0.13479444,19765437,NC
-0.13820525,19765438,NC
-0.13543113,19765439,NC
-0.1313022,19765440,NC
-0.12908806,19765441,NC
-0.13210781,19765442,NC
-0.13909923,19765443,NC
-0.1434026,19765444,NC
-0.14484203,19765445,NC
-0.124023244,19765446,NC
-0.08105944,19765447,NC
-0.0056865257,19765448,NC
0.1111868,19765449,NC
0.2642653,19765450,NC
0.44201562,19765451,NC
0.6486219,19765452,NC
0.8632905,19765453,NC
1.0565062,19765454,A
1.1714647,19765455,NC
1.1599568,19765456,NC
0.9941677,19765457,NC
0.68486166,19765458,NC
0.28839418,19765459,NC
-0.117132835,19765460,NC
-0.41868675,19765461,NC
-0.584243,19765462,NC
-0.59782904,19765463,NC
-0.5012952,19765464,NC
-0.38014305,19765465,NC
-0.28453308,19765466,NC
-0.23518153,19765467,NC
-0.2138487,19765468,NC
-0.20788465,19765469,NC
-0.20470516,19765470,NC
-0.2058446,19765471,NC
-0.21765976,19765472,NC
-0.2268736,19765473,NC
-0.23797636,19765474,NC
-0.23378265,19765475,NC
-0.22505462,19765476,NC
-0.21690352,19765477,NC
-0.20964716,19765478,NC
-0.21099992,19765479,NC
-0.21210673,19765480,NC
-0.21051286,19765481,NC
-0.2052749,19765482,NC
-0.1949288,19765483,NC
-0.18463531,19765484,NC
-0.17704706,19765485,NC
-0.16553271,19765486,NC
-0.15353532,19765487,NC
-0.1407504,19765488,NC
-0.13800417,19765489,NC
-0.13632995,19765490,NC
-0.1468719,19765491,NC
-0.14976561,19765492,NC
-0.14775264,19765493,NC
-0.13770385,19765494,NC
-0.12472746,19765495,NC
-0.11382027,19765496,NC
-0.109727286,19765497,NC
-0.11347408,19765498,NC
-0.10404206,19765499,NC
-0.08904426,19765500,NC
-0.071287654,19765501,NC
-0.070832685,19765502,NC
-0.07828648,19765503,NC
-0.0812859,19765504,NC
-0.081769064,19765505,NC
-0.072381556,19765506,NC
-0.06776596,19765507,NC
-0.07308867,19765508,NC
-0.08797677,19765509,NC
-0.1008276,19765510,NC
-0.12054636,19765511,NC
-0.11921831,19765512,NC
-0.12248799,19765513,NC
-0.12634471,19765514,NC
-0.1256012,19765515,NC
-0.12663922,19765516,NC
-0.12309319,19765517,NC
-0.119705185,19765518,NC
-0.12333396,19765519,NC
-0.12604782,19765520,NC
-0.13250118,19765521,NC
-0.13030455,19765522,NC
-0.11423705,19765523,NC
-0.09733089,19765524,NC
-0.06766668,19765525,NC
-0.056880422,19765526,NC
-0.05042443,19765527,NC
-0.04882852,19765528,NC
-0.04890967,19765529,NC
-0.044558283,19765530,NC
-0.032526825,19765531,NC
-0.02082396,19765532,NC
-0.019164728,19765533,NC
-0.017761264,19765534,NC
-0.015124479,19765535,NC
-0.011057567,19765536,NC
-0.008411664,19765537,NC
-0.012714306,19765538,NC
-0.025184099,19765539,NC
-0.041591585,19765540,NC
-0.05663057,19765541,NC
-0.0689039,19765542,NC
-0.08416211,19765543,NC
-0.10094683,19765544,NC
-0.12071191,19765545,NC
-0.13989235,19765546,NC
-0.15453772,19765547,NC
-0.16252677,19765548,NC
-0.16620423,19765549,NC
-0.17847086,19765550,NC
-0.19412549,19765551,NC
-0.21255271,19765552,NC
-0.22900942,19765553,NC
-0.23479912,19765554,NC
-0.23434846,19765555,NC
-0.2418573,19765556,NC
-0.2512881,19765557,NC
-0.2613633,19765558,NC
-0.26602668,19765559,NC
-0.258499,19765560,NC
-0.25531012,19765561,NC
-0.2569757,19765562,NC
-0.2605302,19765563,NC
-0.26171246,19765564,NC
-0.2575994,19765565,NC
-0.25054786,19765566,NC
-0.2372056,19765567,NC
-0.23711574,19765568,NC
-0.24414949,19765569,NC
-0.24484478,19765570,NC
-0.24695414,19765571,NC
-0.24930574,19765572,NC
-0.25032094,19765573,NC
-0.2479044,19765574,NC
-0.25151753,19765575,NC
-0.24734907,19765576,NC
-0.23882666,19765577,NC
-0.23267658,19765578,NC
-0.23350687,19765579,NC
-0.23515928,19765580,NC
-0.23455484,19765581,NC
-0.23290743,19765582,NC
-0.22259568,19765583,NC
-0.21770942,19765584,NC
-0.20334876,19765585,NC
-0.19191322,19765586,NC
-0.16878454,19765587,NC
-0.1381947,19765588,NC
-0.06120246,19765589,NC
0.04923842,19765590,NC
0.1965361,19765591,NC
0.3562606,19765592,NC
0.53156555,19765593,NC
0.7261329,19765594,NC
0.91416335,19765595,NC
1.0631974,19765596,A
