channel_0,sample #,type
0.81055266,29860677,R
0.7762487,29860678,NC
0.6510348,29860679,NC
0.4081732,29860680,NC
0.0993571,29860681,NC
-0.19519982,29860682,NC
-0.42558685,29860683,NC
-0.57041365,29860684,NC
-0.64037544,29860685,NC
-0.65507984,29860686,NC
-0.6394823,29860687,NC
-0.607843,29860688,NC
-0.5762046,29860689,NC
-0.54456705,29860690,NC
-0.5236255,29860691,NC
-0.5187276,29860692,NC
-0.5298733,29860693,NC
-0.54814994,29860694,NC
-0.55394965,29860695,NC
-0.5347948,29860696,NC
-0.5013805,29860697,NC
-0.46261945,29860698,NC
-0.43455425,29860699,NC
-0.4189675,29860700,NC
-0.41942412,29860701,NC
-0.43770668,29860702,NC
-0.45777243,29860703,NC
-0.4778388,29860704,NC
-0.48542815,29860705,NC
-0.47875792,29860706,NC
-0.46317565,29860707,NC
-0.44046387,29860708,NC
-0.42131767,29860709,NC
-0.39325935,29860710,NC
-0.36876667,29860711,NC
-0.34070942,29860712,NC
-0.3197827,29860713,NC
-0.29885653,29860714,NC
-0.28506082,29860715,NC
-0.28017825,29860716,NC
-0.28242615,29860717,NC
-0.28823948,29860718,NC
-0.2869231,29860719,NC
-0.29095462,29860720,NC
-0.29320398,29860721,NC
-0.29367113,29860722,NC
-0.2816609,29860723,NC
-0.2660859,29860724,NC
-0.25585875,29860725,NC
-0.25276193,29860726,NC
-0.25679544,29860727,NC
-0.26082915,29860728,NC
-0.26486304,29860729,NC
-0.27067965,29860730,NC
-0.27827892,29860731,NC
-0.2823133,29860732,NC
-0.2792177,29860733,NC
-0.27255705,29860734,NC
-0.26589656,29860735,NC
-0.2645837,29860736,NC
-0.2650534,29860737,NC
-0.2655231,29860738,NC
-0.2642103,29860739,NC
-0.26468,29860740,NC
-0.26514965,29860741,NC
-0.26740178,29860742,NC
-0.26787135,29860743,NC
-0.2665583,29860744,NC
-0.26168004,29860745,NC
-0.25323662,29860746,NC
-0.24835815,29860747,NC
-0.24169695,29860748,NC
-0.23325305,29860749,NC
-0.22659147,29860750,NC
-0.22349474,29860751,NC
-0.22574534,29860752,NC
-0.22264808,29860753,NC
-0.21776803,29860754,NC
-0.21467021,29860755,NC
-0.21157211,29860756,NC
-0.20312607,29860757,NC
-0.19111466,29860758,NC
-0.17732033,29860759,NC
-0.16530816,29860760,NC
-0.15686063,29860761,NC
-0.15019521,29860762,NC
-0.15244196,29860763,NC
-0.14934069,29860764,NC
-0.15158652,29860765,NC
-0.14848424,29860766,NC
-0.14538148,29860767,NC
-0.13336557,29860768,NC
-0.11600152,29860769,NC
-0.09328933,29860770,NC
-0.0741416,29860771,NC
-0.054993268,29860772,NC
-0.041191883,29860773,NC
-0.029172387,29860774,NC
-0.022499805,29860775,NC
-0.015826548,29860776,NC
-0.0055875443,29860777,NC
0.0064347,29860778,NC
0.014892623,29860779,NC
0.025133822,29860780,NC
0.03537579,29860781,NC
0.05096611,29860782,NC
0.061209667,29860783,NC
0.06788899,29860784,NC
0.06743906,29860785,NC
0.065207444,29860786,NC
0.05941166,29860787,NC
0.051834248,29860788,NC
0.035345115,29860789,NC
0.015291857,29860790,NC
-0.008325504,29860791,NC
-0.024811802,29860792,NC
-0.03773207,29860793,NC
-0.04708629,29860794,NC
-0.054656968,29860795,NC
-0.064009145,29860796,NC
-0.082272895,29860797,NC
-0.10410064,29860798,NC
-0.1277098,29860799,NC
-0.14775284,29860800,NC
-0.16779472,29860801,NC
-0.1878355,29860802,NC
-0.2060926,29860803,NC
-0.22613104,29860804,NC
-0.2408207,29860805,NC
-0.24659659,29860806,NC
-0.24702366,29860807,NC
-0.2438844,29860808,NC
-0.24430896,29860809,NC
-0.24651477,29860810,NC
-0.25228438,29860811,NC
-0.25805265,29860812,NC
-0.27273226,29860813,NC
-0.2874105,29860814,NC
-0.3038699,29860815,NC
-0.30606773,29860816,NC
-0.30469912,29860817,NC
-0.2997641,29860818,NC
-0.29839265,29860819,NC
-0.29880235,29860820,NC
-0.30277562,29860821,NC
-0.30852994,29860822,NC
-0.31428275,29860823,NC
-0.32181662,29860824,NC
-0.33826166,29860825,NC
-0.35827014,29860826,NC
-0.37649456,29860827,NC
-0.3858048,29860828,NC
-0.39333093,29860829,NC
-0.3901603,29860830,NC
-0.38520554,29860831,NC
-0.38203168,29860832,NC
-0.37885618,29860833,NC
-0.37567905,29860834,NC
-0.36893517,29860835,NC
-0.3675372,29860836,NC
-0.36970252,29860837,NC
-0.3754312,29860838,NC
-0.3829407,29860839,NC
-0.3797533,29860840,NC
-0.36943403,29860841,NC
-0.35554793,29860842,NC
-0.34344253,29860843,NC
-0.3331179,29860844,NC
-0.32457393,29860845,NC
-0.31602812,29860846,NC
-0.30748048,29860847,NC
-0.29714847,29860848,NC
-0.29216215,29860849,NC
-0.2925215,29860850,NC
-0.2982265,29860851,NC
-0.31105968,29860852,NC
-0.31854334,29860853,NC
-0.32424256,29860854,NC
-0.31746212,29860855,NC
-0.3106797,29860856,NC
-0.30389532,29860857,NC
-0.3024565,29860858,NC
-0.30279815,29860859,NC
-0.30492035,29860860,NC
-0.308823,29860861,NC
-0.31272358,29860862,NC
-0.32018712,29860863,NC
-0.3258661,29860864,NC
-0.33332545,29860865,NC
-0.32830507,29860866,NC
-0.31615245,29860867,NC
-0.29865012,29860868,NC
-0.28471068,29860869,NC
-0.27611664,29860870,NC
-0.26752043,29860871,NC
-0.26783463,29860872,NC
-0.2717117,29860873,NC
-0.28628173,29860874,NC
-0.29906702,29860875,NC
-0.3154151,29860876,NC
-0.3228483,29860877,NC
-0.32314914,29860878,NC
-0.3145351,29860879,NC
-0.30591875,29860880,NC
-0.30443025,29860881,NC
-0.30828696,29860882,NC
-0.3121414,29860883,NC
-0.3159935,29860884,NC
-0.3198432,29860885,NC
-0.32012555,29860886,NC
-0.3168405,29860887,NC
-0.309988,29860888,NC
-0.30669814,29860889,NC
-0.30518842,29860890,NC
-0.3018938,29860891,NC
-0.29859674,29860892,NC
-0.2899497,29860893,NC
-0.28843027,29860894,NC
-0.28690842,29860895,NC
-0.28894916,29860896,NC
-0.28742236,29860897,NC
-0.28945813,29860898,NC
-0.2986215,29860899,NC
-0.2988698,29860900,NC
-0.29911554,29860901,NC
-0.28866363,29860902,NC
-0.28890434,29860903,NC
-0.28735998,29860904,NC
-0.2893781,29860905,NC
-0.28604612,29860906,NC
-0.28449407,29860907,NC
-0.288287,29860908,NC
-0.2992075,29860909,NC
-0.31190792,29860910,NC
-0.31569308,29860911,NC
-0.31056303,29860912,NC
-0.29651773,29860913,NC
-0.2753397,29860914,NC
-0.24524641,29860915,NC
-0.20445529,29860916,NC
