channel_0,sample #,type
0.6940098,11562264,R
0.74714583,11562265,NC
0.7647229,11562266,NC
0.6957769,11562267,NC
0.46563944,11562268,NC
0.095644504,11562269,NC
-0.35020655,11562270,NC
-0.7830229,11562271,NC
-1.1423589,11562272,NC
-1.3962138,11562273,NC
-1.5516986,11562274,NC
-1.6443698,11562275,NC
-1.6967467,11562276,NC
-1.7432001,11562277,NC
-1.7825447,11562278,NC
-1.81241,11562279,NC
-1.8339814,11562280,NC
-1.8377775,11562281,NC
-1.8332794,11562282,NC
-1.8275985,11562283,NC
-1.8231055,11562284,NC
-1.8162442,11562285,NC
-1.804645,11562286,NC
-1.7823809,11562287,NC
-1.7364151,11562288,NC
-1.6643773,11562289,NC
-1.5579708,11562290,NC
-1.4171954,11562291,NC
-1.263385,11562292,NC
-1.1107624,11562293,NC
-0.9806609,11562294,NC
-0.8813775,11562295,NC
-0.814097,11562296,NC
-0.7764489,11562297,NC
-0.75539625,11562298,NC
-0.74501276,11562299,NC
-0.73581666,11562300,NC
-0.7242524,11562301,NC
-0.7091348,11562302,NC
-0.69283414,11562303,NC
-0.67890626,11562304,NC
-0.66498035,11562305,NC
-0.65224195,11562306,NC
-0.6442465,11562307,NC
-0.64217925,11562308,NC
-0.6436698,11562309,NC
-0.64990324,11562310,NC
-0.6585092,11562311,NC
-0.66237634,11562312,NC
-0.66506034,11562313,NC
-0.67367256,11562314,NC
-0.67873114,11562315,NC
-0.68260646,11562316,NC
-0.68292814,11562317,NC
-0.67851096,11562318,NC
-0.6788366,11562319,NC
-0.68271977,11562320,NC
-0.6901606,11562321,NC
-0.7011589,11562322,NC
-0.71452945,11562323,NC
-0.7279019,11562324,NC
-0.74601716,11562325,NC
-0.7593933,11562326,NC
-0.7680305,11562327,NC
-0.77192855,11562328,NC
-0.77345806,11562329,NC
-0.7785449,11562330,NC
-0.78600395,11562331,NC
-0.7993908,11562332,NC
-0.8139645,11562333,NC
-0.8320955,11562334,NC
-0.85022825,11562335,NC
-0.8731035,11562336,NC
-0.89361,11562337,NC
-0.9117476,11562338,NC
-0.91922,11562339,NC
-0.91839737,11562340,NC
-0.9211321,11562341,NC
-0.9203126,11562342,NC
-0.9254206,11562343,NC
-0.9340859,11562344,NC
-0.94038224,11562345,NC
-0.9490504,11562346,NC
-0.95890534,11562347,NC
-0.9604652,11562348,NC
-0.9549151,11562349,NC
-0.94344044,11562350,NC
-0.92959654,11562351,NC
-0.9169394,11562352,NC
-0.90783924,11562353,NC
-0.8963698,11562354,NC
-0.8872721,11562355,NC
-0.87817574,11562356,NC
-0.86433977,11562357,NC
-0.84813464,11562358,NC
-0.8224489,11562359,NC
-0.7908383,11562360,NC
-0.7568586,11562361,NC
-0.72643554,11562362,NC
-0.6983841,11562363,NC
-0.6750746,11562364,NC
-0.6576922,11562365,NC
-0.6414961,11562366,NC
-0.62530094,11562367,NC
-0.60555124,11562368,NC
-0.58343214,11562369,NC
-0.55301756,11562370,NC
-0.5214187,11562371,NC
-0.49219126,11562372,NC
-0.4617794,11562373,NC
-0.44085017,11562374,NC
-0.43177393,11562375,NC
-0.4345506,11562376,NC
-0.4527359,11562377,NC
-0.48395935,11562378,NC
-0.5246652,11562379,NC
-0.5665571,11562380,NC
-0.6025236,11562381,NC
-0.6337501,11562382,NC
-0.6471991,11562383,NC
-0.6523523,11562384,NC
-0.64683914,11562385,NC
-0.62473375,11562386,NC
-0.60618466,11562387,NC
-0.5852657,11562388,NC
-0.5714586,11562389,NC
-0.57305974,11562390,NC
-0.5758467,11562391,NC
-0.58811575,11562392,NC
-0.60512614,11562393,NC
-0.62095183,11562394,NC
-0.6379632,11562395,NC
-0.64667845,11562396,NC
-0.64946806,11562397,NC
-0.6475172,11562398,NC
-0.6479371,11562399,NC
-0.6471721,11562400,NC
-0.6499631,11562401,NC
-0.65275437,11562402,NC
-0.6508051,11562403,NC
-0.65596724,11562404,NC
-0.66468525,11562405,NC
-0.67221826,11562406,NC
-0.6821219,11562407,NC
-0.68847007,11562408,NC
-0.6865219,11562409,NC
-0.6916851,11562410,NC
-0.6944779,11562411,NC
-0.6937151,11562412,NC
-0.6965081,11562413,NC
-0.69337505,11562414,NC
-0.6926124,11562415,NC
-0.69659054,11562416,NC
-0.7053094,11562417,NC
-0.7128431,11562418,NC
-0.71682113,11562419,NC
-0.7231694,11562420,NC
-0.72240627,11562421,NC
-0.7204578,11562422,NC
-0.7196943,11562423,NC
-0.7130046,11562424,NC
-0.70394415,11562425,NC
-0.69843924,11562426,NC
-0.6953044,11562427,NC
-0.6933545,11562428,NC
-0.6997008,11562429,NC
-0.7072318,11562430,NC
-0.7159478,11562431,NC
-0.7258486,11562432,NC
-0.7310082,11562433,NC
-0.73142666,11562434,NC
-0.72947407,11562435,NC
-0.7227802,11562436,NC
-0.71490055,11562437,NC
-0.7070206,11562438,NC
-0.69913995,11562439,NC
-0.69718486,11562440,NC
-0.69522923,11562441,NC
-0.699199,11562442,NC
-0.70672387,11562443,NC
-0.71306276,11562444,NC
-0.7182159,11562445,NC
-0.72099787,11562446,NC
-0.7166679,11562447,NC
-0.71352243,11562448,NC
