channel_0,sample #,type
0.935,16024654,A
0.925,16024655,NC
0.84,16024656,NC
0.695,16024657,NC
0.515,16024658,NC
0.31,16024659,NC
0.12,16024660,NC
0.005,16024661,NC
-0.065,16024662,NC
-0.13,16024663,NC
-0.165,16024664,NC
-0.18,16024665,NC
-0.18,16024666,NC
-0.185,16024667,NC
-0.2,16024668,NC
-0.225,16024669,NC
-0.235,16024670,NC
-0.225,16024671,NC
-0.225,16024672,NC
-0.21,16024673,NC
-0.215,16024674,NC
-0.22,16024675,NC
-0.22,16024676,NC
-0.22,16024677,NC
-0.225,16024678,NC
-0.215,16024679,NC
-0.225,16024680,NC
-0.235,16024681,NC
-0.245,16024682,NC
-0.255,16024683,NC
-0.25,16024684,NC
-0.255,16024685,NC
-0.25,16024686,NC
-0.265,16024687,NC
-0.285,16024688,NC
-0.285,16024689,NC
-0.29,16024690,NC
-0.275,16024691,NC
-0.285,16024692,NC
-0.28,16024693,NC
-0.295,16024694,NC
-0.295,16024695,NC
-0.27,16024696,NC
-0.265,16024697,NC
-0.27,16024698,NC
-0.28,16024699,NC
-0.285,16024700,NC
-0.285,16024701,NC
-0.285,16024702,NC
-0.275,16024703,NC
-0.28,16024704,NC
-0.28,16024705,NC
-0.285,16024706,NC
-0.285,16024707,NC
-0.275,16024708,NC
-0.265,16024709,NC
-0.275,16024710,NC
-0.27,16024711,NC
-0.275,16024712,NC
-0.27,16024713,NC
-0.26,16024714,NC
-0.25,16024715,NC
-0.25,16024716,NC
-0.255,16024717,NC
-0.265,16024718,NC
-0.25,16024719,NC
-0.25,16024720,NC
-0.23,16024721,NC
-0.225,16024722,NC
-0.235,16024723,NC
-0.235,16024724,NC
-0.24,16024725,NC
-0.21,16024726,NC
-0.205,16024727,NC
-0.2,16024728,NC
-0.19,16024729,NC
-0.2,16024730,NC
-0.185,16024731,NC
-0.17,16024732,NC
-0.16,16024733,NC
-0.15,16024734,NC
-0.16,16024735,NC
-0.16,16024736,NC
-0.155,16024737,NC
-0.135,16024738,NC
-0.125,16024739,NC
-0.125,16024740,NC
-0.12,16024741,NC
-0.13,16024742,NC
-0.12,16024743,NC
-0.105,16024744,NC
-0.085,16024745,NC
-0.085,16024746,NC
-0.085,16024747,NC
-0.1,16024748,NC
-0.09,16024749,NC
-0.075,16024750,NC
-0.07,16024751,NC
-0.065,16024752,NC
-0.085,16024753,NC
-0.09,16024754,NC
-0.1,16024755,NC
-0.1,16024756,NC
-0.1,16024757,NC
-0.11,16024758,NC
-0.12,16024759,NC
-0.145,16024760,NC
-0.155,16024761,NC
-0.145,16024762,NC
-0.155,16024763,NC
-0.165,16024764,NC
-0.18,16024765,NC
-0.2,16024766,NC
-0.21,16024767,NC
-0.205,16024768,NC
-0.215,16024769,NC
-0.215,16024770,NC
-0.225,16024771,NC
-0.235,16024772,NC
-0.23,16024773,NC
-0.23,16024774,NC
-0.225,16024775,NC
-0.225,16024776,NC
-0.24,16024777,NC
-0.245,16024778,NC
-0.245,16024779,NC
-0.235,16024780,NC
-0.235,16024781,NC
-0.24,16024782,NC
-0.24,16024783,NC
-0.25,16024784,NC
-0.25,16024785,NC
-0.235,16024786,NC
-0.225,16024787,NC
-0.235,16024788,NC
-0.245,16024789,NC
-0.245,16024790,NC
-0.25,16024791,NC
-0.22,16024792,NC
-0.19,16024793,NC
-0.18,16024794,NC
-0.165,16024795,NC
-0.135,16024796,NC
-0.11,16024797,NC
-0.02,16024798,NC
0.1,16024799,NC
0.23,16024800,NC
0.335,16024801,NC
0.45,16024802,NC
0.57,16024803,NC
0.705,16024804,NC
0.83,16024805,NC
0.9,16024806,A
0.905,16024807,NC
0.84,16024808,NC
0.735,16024809,NC
0.605,16024810,NC
0.435,16024811,NC
0.225,16024812,NC
0.025,16024813,NC
-0.07,16024814,NC
-0.1,16024815,NC
-0.115,16024816,NC
-0.135,16024817,NC
-0.17,16024818,NC
-0.18,16024819,NC
-0.195,16024820,NC
-0.2,16024821,NC
-0.215,16024822,NC
-0.24,16024823,NC
-0.25,16024824,NC
-0.265,16024825,NC
-0.28,16024826,NC
-0.29,16024827,NC
-0.28,16024828,NC
-0.28,16024829,NC
-0.285,16024830,NC
-0.285,16024831,NC
-0.3,16024832,NC
-0.305,16024833,NC
-0.29,16024834,NC
-0.29,16024835,NC
-0.3,16024836,NC
-0.32,16024837,NC
-0.33,16024838,NC
-0.31,16024839,NC
-0.305,16024840,NC
-0.29,16024841,NC
-0.3,16024842,NC
-0.31,16024843,NC
-0.32,16024844,NC
-0.315,16024845,NC
-0.305,16024846,NC
-0.3,16024847,NC
-0.315,16024848,NC
-0.32,16024849,NC
-0.32,16024850,NC
-0.31,16024851,NC
-0.305,16024852,NC
-0.295,16024853,NC
-0.305,16024854,NC
-0.3,16024855,NC
-0.315,16024856,NC
-0.305,16024857,NC
-0.29,16024858,NC
-0.28,16024859,NC
-0.285,16024860,NC
-0.295,16024861,NC
-0.285,16024862,NC
-0.3,16024863,NC
-0.285,16024864,NC
-0.26,16024865,NC
-0.275,16024866,NC
-0.285,16024867,NC
-0.28,16024868,NC
-0.275,16024869,NC
-0.265,16024870,NC
-0.25,16024871,NC
-0.26,16024872,NC
-0.26,16024873,NC
-0.255,16024874,NC
-0.245,16024875,NC
-0.23,16024876,NC
-0.225,16024877,NC
-0.225,16024878,NC
-0.225,16024879,NC
-0.23,16024880,NC
-0.21,16024881,NC
-0.205,16024882,NC
-0.185,16024883,NC
-0.185,16024884,NC
-0.175,16024885,NC
-0.185,16024886,NC
-0.175,16024887,NC
-0.155,16024888,NC
-0.15,16024889,NC
-0.145,16024890,NC
-0.145,16024891,NC
-0.15,16024892,NC
-0.135,16024893,NC
-0.12,16024894,NC
-0.105,16024895,NC
-0.1,16024896,NC
-0.1,16024897,NC
-0.1,16024898,NC
-0.095,16024899,NC
-0.08,16024900,NC
-0.07,16024901,NC
-0.075,16024902,NC
-0.075,16024903,NC
-0.085,16024904,NC
-0.09,16024905,NC
-0.095,16024906,NC
-0.085,16024907,NC
-0.1,16024908,NC
-0.115,16024909,NC
-0.135,16024910,NC
