channel_0,sample #,type
0.52685344,29448301,A
0.5976909,29448302,NC
0.5888362,29448303,NC
0.48700738,29448304,NC
0.29663178,29448305,NC
0.0442734,29448306,NC
-0.19037561,29448307,NC
-0.3674692,29448308,NC
-0.46044332,29448309,NC
-0.5047167,29448310,NC
-0.49586207,29448311,NC
-0.47815272,29448312,NC
-0.45601597,29448313,NC
-0.42945197,29448314,NC
-0.40288794,29448315,NC
-0.39846057,29448316,NC
-0.39846057,29448317,NC
-0.40288794,29448318,NC
-0.38960588,29448319,NC
-0.38517857,29448320,NC
-0.35861453,29448321,NC
-0.32762316,29448322,NC
-0.3010591,29448323,NC
-0.29663178,29448324,NC
-0.3010591,29448325,NC
-0.30548644,29448326,NC
-0.33647782,29448327,NC
-0.3541872,29448328,NC
-0.3674692,29448329,NC
-0.35861453,29448330,NC
-0.35861453,29448331,NC
-0.3541872,29448332,NC
-0.33205047,29448333,NC
-0.30991378,29448334,NC
-0.28334972,29448335,NC
-0.2567857,29448336,NC
-0.23907636,29448337,NC
-0.20808497,29448338,NC
-0.19480294,29448339,NC
-0.1770936,29448340,NC
-0.16823891,29448341,NC
-0.16381158,29448342,NC
-0.15495689,29448343,NC
-0.14610222,29448344,NC
-0.14610222,29448345,NC
-0.15052955,29448346,NC
-0.15938424,29448347,NC
-0.15495689,29448348,NC
-0.16381158,29448349,NC
-0.1770936,29448350,NC
-0.18152092,29448351,NC
-0.18152092,29448352,NC
-0.19037561,29448353,NC
-0.1770936,29448354,NC
-0.17266624,29448355,NC
-0.16381158,29448356,NC
-0.15052955,29448357,NC
-0.13724753,29448358,NC
-0.15052955,29448359,NC
-0.15495689,29448360,NC
-0.14610222,29448361,NC
-0.13724753,29448362,NC
-0.13724753,29448363,NC
-0.13724753,29448364,NC
-0.13724753,29448365,NC
-0.13724753,29448366,NC
-0.12839285,29448367,NC
-0.1328202,29448368,NC
-0.1328202,29448369,NC
-0.12839285,29448370,NC
-0.12396552,29448371,NC
-0.12396552,29448372,NC
-0.11511083,29448373,NC
-0.11953818,29448374,NC
-0.11511083,29448375,NC
-0.11953818,29448376,NC
-0.10625615,29448377,NC
-0.10182881,29448378,NC
