channel_0,sample #,type
0.255,29332223,A
0.29,29332224,NC
0.29,29332225,NC
0.225,29332226,NC
0.07,29332227,NC
-0.115,29332228,NC
-0.315,29332229,NC
-0.445,29332230,NC
-0.52,29332231,NC
-0.515,29332232,NC
-0.5,29332233,NC
-0.45,29332234,NC
-0.43,29332235,NC
-0.405,29332236,NC
-0.38,29332237,NC
-0.38,29332238,NC
-0.38,29332239,NC
-0.385,29332240,NC
-0.4,29332241,NC
-0.405,29332242,NC
-0.405,29332243,NC
-0.385,29332244,NC
-0.35,29332245,NC
-0.3,29332246,NC
-0.28,29332247,NC
-0.275,29332248,NC
-0.285,29332249,NC
-0.295,29332250,NC
-0.325,29332251,NC
-0.345,29332252,NC
-0.35,29332253,NC
-0.36,29332254,NC
-0.365,29332255,NC
-0.36,29332256,NC
-0.345,29332257,NC
-0.305,29332258,NC
-0.27,29332259,NC
-0.225,29332260,NC
-0.19,29332261,NC
-0.16,29332262,NC
-0.155,29332263,NC
-0.15,29332264,NC
-0.155,29332265,NC
-0.16,29332266,NC
-0.165,29332267,NC
-0.17,29332268,NC
-0.175,29332269,NC
-0.175,29332270,NC
-0.155,29332271,NC
-0.135,29332272,NC
-0.14,29332273,NC
-0.13,29332274,NC
-0.145,29332275,NC
-0.145,29332276,NC
-0.155,29332277,NC
-0.17,29332278,NC
-0.16,29332279,NC
-0.155,29332280,NC
-0.15,29332281,NC
-0.145,29332282,NC
-0.15,29332283,NC
-0.155,29332284,NC
-0.155,29332285,NC
-0.16,29332286,NC
-0.16,29332287,NC
-0.15,29332288,NC
-0.145,29332289,NC
-0.15,29332290,NC
-0.14,29332291,NC
-0.155,29332292,NC
-0.16,29332293,NC
-0.16,29332294,NC
-0.17,29332295,NC
-0.17,29332296,NC
-0.145,29332297,NC
-0.11,29332298,NC
-0.1,29332299,NC
-0.1,29332300,NC
-0.09,29332301,NC
-0.095,29332302,NC
-0.11,29332303,NC
-0.1,29332304,NC
-0.105,29332305,NC
-0.09,29332306,NC
-0.09,29332307,NC
-0.065,29332308,NC
-0.065,29332309,NC
-0.05,29332310,NC
-0.04,29332311,NC
-0.04,29332312,NC
-0.025,29332313,NC
-0.025,29332314,NC
-0.02,29332315,NC
-0.01,29332316,NC
0.0,29332317,NC
0.0,29332318,NC
0.015,29332319,NC
0.04,29332320,NC
0.06,29332321,NC
0.075,29332322,NC
0.09,29332323,NC
0.085,29332324,NC
0.07,29332325,NC
0.06,29332326,NC
0.05,29332327,NC
0.05,29332328,NC
0.05,29332329,NC
0.06,29332330,NC
0.07,29332331,NC
0.08,29332332,NC
0.085,29332333,NC
0.09,29332334,NC
0.08,29332335,NC
0.07,29332336,NC
0.045,29332337,NC
0.04,29332338,NC
0.025,29332339,NC
0.03,29332340,NC
0.025,29332341,NC
0.02,29332342,NC
0.015,29332343,NC
0.0,29332344,NC
-0.005,29332345,NC
-0.03,29332346,NC
-0.055,29332347,NC
-0.075,29332348,NC
-0.09,29332349,NC
-0.105,29332350,NC
-0.115,29332351,NC
-0.13,29332352,NC
-0.135,29332353,NC
-0.14,29332354,NC
-0.15,29332355,NC
-0.15,29332356,NC
-0.15,29332357,NC
-0.14,29332358,NC
-0.15,29332359,NC
-0.155,29332360,NC
-0.15,29332361,NC
-0.16,29332362,NC
-0.175,29332363,NC
-0.18,29332364,NC
-0.195,29332365,NC
-0.185,29332366,NC
-0.185,29332367,NC
-0.18,29332368,NC
-0.19,29332369,NC
-0.195,29332370,NC
-0.21,29332371,NC
-0.22,29332372,NC
-0.23,29332373,NC
-0.25,29332374,NC
-0.24,29332375,NC
-0.225,29332376,NC
-0.21,29332377,NC
-0.215,29332378,NC
-0.205,29332379,NC
-0.19,29332380,NC
-0.18,29332381,NC
-0.195,29332382,NC
-0.18,29332383,NC
-0.185,29332384,NC
-0.195,29332385,NC
-0.215,29332386,NC
-0.215,29332387,NC
-0.22,29332388,NC
-0.215,29332389,NC
-0.21,29332390,NC
-0.22,29332391,NC
-0.235,29332392,NC
-0.235,29332393,NC
-0.235,29332394,NC
-0.245,29332395,NC
-0.245,29332396,NC
-0.245,29332397,NC
-0.24,29332398,NC
-0.24,29332399,NC
-0.235,29332400,NC
-0.24,29332401,NC
-0.225,29332402,NC
-0.21,29332403,NC
-0.205,29332404,NC
-0.2,29332405,NC
-0.215,29332406,NC
-0.21,29332407,NC
-0.205,29332408,NC
-0.21,29332409,NC
-0.215,29332410,NC
-0.225,29332411,NC
-0.22,29332412,NC
-0.225,29332413,NC
-0.225,29332414,NC
-0.215,29332415,NC
-0.195,29332416,NC
-0.185,29332417,NC
-0.17,29332418,NC
-0.17,29332419,NC
-0.165,29332420,NC
-0.185,29332421,NC
-0.19,29332422,NC
-0.21,29332423,NC
-0.225,29332424,NC
-0.215,29332425,NC
-0.22,29332426,NC
-0.2,29332427,NC
-0.18,29332428,NC
-0.18,29332429,NC
-0.195,29332430,NC
-0.2,29332431,NC
-0.215,29332432,NC
-0.22,29332433,NC
-0.23,29332434,NC
-0.24,29332435,NC
-0.24,29332436,NC
-0.225,29332437,NC
