channel_0,sample #,type
-1.1802922,18840824,A
-1.1402068,18840825,NC
-1.0489012,18840826,NC
-0.9464607,18840827,NC
-0.85070115,18840828,NC
-0.76162255,18840829,NC
-0.68813264,18840830,NC
-0.6324585,18840831,NC
-0.57901126,18840832,NC
-0.51220226,18840833,NC
-0.43425843,18840834,NC
-0.36076856,18840835,NC
-0.30954835,18840836,NC
-0.28059778,18840837,NC
-0.2605551,18840838,NC
-0.24051236,18840839,NC
-0.20710787,18840840,NC
-0.16924945,18840841,NC
-0.14920676,18840842,NC
-0.14475282,18840843,NC
-0.14475282,18840844,NC
-0.133618,18840845,NC
-0.11134832,18840846,NC
-0.09575956,18840847,NC
-0.08907866,18840848,NC
-0.09575956,18840849,NC
-0.09130563,18840850,NC
-0.0734899,18840851,NC
-0.057901125,18840852,NC
-0.04231236,18840853,NC
-0.03785843,18840854,NC
-0.040085398,18840855,NC
-0.0334045,18840856,NC
-0.020042697,18840857,NC
-0.011134831,18840858,NC
-0.0022269664,18840859,NC
0.011134831,18840860,NC
0.022269662,18840861,NC
0.028950563,18840862,NC
0.03117753,18840863,NC
0.04231236,18840864,NC
0.071262926,18840865,NC
0.09798653,18840866,NC
0.104667425,18840867,NC
0.10912136,18840868,NC
0.12693709,18840869,NC
0.15143372,18840870,NC
0.18038428,18840871,NC
0.20265394,18840872,NC
0.21824272,18840873,NC
0.22937754,18840874,NC
0.23828539,18840875,NC
0.24942024,18840876,NC
0.26500902,18840877,NC
0.27168992,18840878,NC
0.26278207,18840879,NC
0.25387418,18840880,NC
0.25610113,18840881,NC
0.26500902,18840882,NC
0.25832814,18840883,NC
0.2516472,18840884,NC
0.24942024,18840885,NC
0.24051236,18840886,NC
0.23383147,18840887,NC
0.23605843,18840888,NC
0.24496631,18840889,NC
0.24496631,18840890,NC
0.2316045,18840891,NC
0.21601576,18840892,NC
0.20488091,18840893,NC
0.19374609,18840894,NC
0.19151913,18840895,NC
0.19374609,18840896,NC
0.17593035,18840897,NC
0.1536607,18840898,NC
0.1469798,18840899,NC
0.14475282,18840900,NC
0.133618,18840901,NC
0.12025618,18840902,NC
0.10689439,18840903,NC
0.09353259,18840904,NC
0.08239776,18840905,NC
0.07348989,18840906,NC
0.077943824,18840907,NC
0.09130562,18840908,NC
0.08239776,18840909,NC
0.057901125,18840910,NC
0.0334045,18840911,NC
0.024496632,18840912,NC
0.028950563,18840913,NC
0.017815731,18840914,NC
-0.0022269664,18840915,NC
-0.011134831,18840916,NC
-0.0066808993,18840917,NC
-0.0066808993,18840918,NC
-0.011134831,18840919,NC
-0.024496632,18840920,NC
-0.040085398,18840921,NC
-0.046766296,18840922,NC
-0.053447194,18840923,NC
-0.06458203,18840924,NC
-0.080170795,18840925,NC
-0.09353259,18840926,NC
-0.10021349,18840927,NC
-0.104667425,18840928,NC
-0.10912136,18840929,NC
-0.106894396,18840930,NC
-0.09353259,18840931,NC
-0.09130562,18840932,NC
-0.102440454,18840933,NC
-0.118029214,18840934,NC
-0.12916405,18840935,NC
-0.12693709,18840936,NC
-0.12916407,18840937,NC
-0.14475282,18840938,NC
-0.16256855,18840939,NC
-0.18038428,18840940,NC
-0.18483822,18840941,NC
-0.16924945,18840942,NC
-0.1536607,18840943,NC
-0.15143372,18840944,NC
-0.16256855,18840945,NC
-0.1781573,18840946,NC
-0.18929216,18840947,NC
-0.19151913,18840948,NC
-0.19374609,18840949,NC
-0.20265394,18840950,NC
-0.20488091,18840951,NC
-0.20488091,18840952,NC
-0.20042698,18840953,NC
-0.18929216,18840954,NC
-0.19151913,18840955,NC
-0.20488091,18840956,NC
-0.22492361,18840957,NC
-0.22937754,18840958,NC
-0.21378879,18840959,NC
-0.20488092,18840960,NC
-0.20042698,18840961,NC
-0.20265394,18840962,NC
-0.21601576,18840963,NC
-0.21601576,18840964,NC
-0.21378879,18840965,NC
-0.21824272,18840966,NC
-0.21378879,18840967,NC
-0.20710789,18840968,NC
-0.20933485,18840969,NC
-0.21156181,18840970,NC
-0.20488091,18840971,NC
-0.18929216,18840972,NC
-0.18038428,18840973,NC
-0.19820002,18840974,NC
-0.21378878,18840975,NC
-0.21601576,18840976,NC
-0.2316045,18840977,NC
-0.25387418,18840978,NC
-0.26946294,18840979,NC
-0.28727865,18840980,NC
-0.31845623,18840981,NC
-0.3585416,18840982,NC
-0.3852652,18840983,NC
-0.38749218,18840984,NC
-0.3919461,18840985,NC
-0.42535058,18840986,NC
-0.48325175,18840987,NC
-0.54783374,18840988,NC
-0.61018884,18840989,NC
-0.663636,18840990,NC
-0.7126292,18840991,NC
-0.7772113,18840992,NC
-0.88187873,18840993,NC
-1.0310855,18840994,NC
-1.1713845,18840995,NC
-1.2426473,18840996,NC
-1.2292855,18840997,A
-1.1713845,18840998,NC
-1.1134832,18840999,NC
-1.0466743,18841000,NC
-0.9553686,18841001,NC
-0.85960907,18841002,NC
-0.7883461,18841003,NC
-0.7549416,18841004,NC
-0.732672,18841005,NC
-0.7059484,18841006,NC
-0.663636,18841007,NC
-0.599054,18841008,NC
-0.53001803,18841009,NC
-0.47211686,18841010,NC
-0.42980453,18841011,NC
-0.3919461,18841012,NC
-0.3563146,18841013,NC
-0.3273641,18841014,NC
-0.30732137,18841015,NC
-0.2783708,18841016,NC
-0.23383147,18841017,NC
-0.19597305,18841018,NC
-0.17593034,18841019,NC
-0.1781573,18841020,NC
-0.1781573,18841021,NC
-0.15811463,18841022,NC
-0.14252585,18841023,NC
-0.133618,18841024,NC
-0.12471012,18841025,NC
-0.12025619,18841026,NC
-0.11580225,18841027,NC
-0.11580225,18841028,NC
-0.12025619,18841029,NC
-0.11580225,18841030,NC
-0.104667425,18841031,NC
-0.086851686,18841032,NC
-0.07348989,18841033,NC
-0.05567416,18841034,NC
-0.040085398,18841035,NC
-0.035631463,18841036,NC
-0.028950563,18841037,NC
-0.024496632,18841038,NC
-0.0066808998,18841039,NC
0.024496632,18841040,NC
0.046766296,18841041,NC
