channel_0,sample #,type
-1.2406385,18846205,A
-1.1809864,18846206,NC
-1.1663252,18846207,NC
-1.0816863,18846208,NC
-0.96206,18846209,NC
-0.8474354,18846210,NC
-0.78779906,18846211,NC
-0.7431618,18846212,NC
-0.7085248,18846213,NC
-0.658895,18846214,NC
-0.59927094,18846215,NC
-0.5196553,18846216,NC
-0.46003714,18846217,NC
-0.4154179,18846218,NC
-0.35080707,18846219,NC
-0.30119503,18846220,NC
-0.24658719,18846221,NC
-0.2069782,18846222,NC
-0.15737474,18846223,NC
-0.12277,18846224,NC
-0.0831694,18846225,NC
-0.048570205,18846226,NC
-0.033968307,18846227,NC
-0.0043731816,18846228,NC
0.0102233365,18846229,NC
0.009821273,18846230,NC
0.024412515,18846231,NC
0.029003877,18846232,NC
0.04358995,18846233,NC
0.05317484,18846234,NC
0.06775586,18846235,NC
0.072337106,18846236,NC
0.071917236,18846237,NC
0.08149223,18846238,NC
0.101062104,18846239,NC
0.115630955,18846240,NC
0.13019747,18846241,NC
0.139763,18846242,NC
0.119334385,18846243,NC
0.13889265,18846244,NC
0.16844597,18846245,NC
0.19299844,18846246,NC
0.21754874,18846247,NC
0.23709825,18846248,NC
0.24164969,18846249,NC
0.2511977,18846250,NC
0.27573958,18846251,NC
0.29528078,18846252,NC
0.31981862,18846253,NC
0.31436265,18846254,NC
0.3288993,18846255,NC
0.34343404,18846256,NC
0.3579669,18846257,NC
0.37749654,18846258,NC
0.40202305,18846259,NC
0.39155725,18846260,NC
0.3960856,18846261,NC
0.4106095,18846262,NC
0.42013314,18846263,NC
0.42965505,18846264,NC
0.44917265,18846265,NC
0.43869674,18846266,NC
0.4532125,18846267,NC
0.45772946,18846268,NC
0.47224215,18846269,NC
0.48175478,18846270,NC
0.48126867,18846271,NC
0.47078383,18846272,NC
0.45030037,18846273,NC
0.45480874,18846274,NC
0.45431718,18846275,NC
0.44382706,18846276,NC
0.4133411,18846277,NC
0.38285393,18846278,NC
0.35736418,18846279,NC
0.34686926,18846280,NC
0.32137728,18846281,NC
0.32587606,18846282,NC
0.33537245,18846283,NC
0.3198746,18846284,NC
0.29937714,18846285,NC
0.28387734,18846286,NC
0.28337258,18846287,NC
0.28786555,18846288,NC
0.2723631,18846289,NC
0.25186118,18846290,NC
0.22635986,18846291,NC
0.21085505,18846292,NC
0.20534681,18846293,NC
0.18484196,18846294,NC
0.1893297,18846295,NC
0.16882356,18846296,NC
0.14831686,18846297,NC
0.13280825,18846298,NC
0.1272964,18846299,NC
0.12178409,18846300,NC
0.12126996,18846301,NC
0.090763554,18846302,NC
0.09524727,18846303,NC
0.07473742,18846304,NC
0.074221835,18846305,NC
0.068707325,18846306,NC
0.0781885,18846307,NC
0.057677604,18846308,NC
0.05216246,18846309,NC
0.0266526,18846310,NC
0.021137202,18846311,NC
0.040614948,18846312,NC
0.04009808,18846313,NC
0.029583916,18846314,NC
0.019069778,18846315,NC
0.003557059,18846316,NC
0.0030403652,18846317,NC
0.022518376,18846318,NC
0.0120046865,18846319,NC
0.0064898375,18846320,NC
-0.014020709,18846321,NC
