channel_0,sample #,type
1.6053528,19701014,A
1.604039,19701015,NC
1.5203955,19701016,NC
1.3282528,19701017,NC
0.99781305,19701018,NC
0.5886129,19701019,NC
0.18345805,19701020,NC
-0.13777742,19701021,NC
-0.32981384,19701022,NC
-0.384734,19701023,NC
-0.3293858,19701024,NC
-0.22776884,19701025,NC
-0.13250226,19701026,NC
-0.06354358,19701027,NC
-0.029331028,19701028,NC
-0.021417234,19701029,NC
-0.022623068,19701030,NC
-0.034094974,19701031,NC
-0.051213793,19701032,NC
-0.06307657,19701033,NC
-0.075577796,19701034,NC
-0.0821199,19701035,NC
-0.08402342,19701036,NC
-0.08601391,19701037,NC
-0.08346683,19701038,NC
-0.08545308,19701039,NC
-0.08304606,19701040,NC
-0.08025224,19701041,NC
-0.0808144,19701042,NC
-0.07245608,19701043,NC
-0.058963634,19701044,NC
-0.048842512,19701045,NC
-0.040070634,19701046,NC
-0.041834686,19701047,NC
-0.04978284,19701048,NC
-0.051492568,19701049,NC
-0.05343259,19701050,NC
-0.05445057,19701051,NC
-0.055904802,19701052,NC
-0.061709523,19701053,NC
-0.062412407,19701054,NC
-0.05322068,19701055,NC
-0.04107197,19701056,NC
-0.025201658,19701057,NC
-0.016873509,19701058,NC
-0.013046559,19701059,NC
-0.0149399415,19701060,NC
-0.018917004,19701061,NC
-0.0118759265,19701062,NC
-0.009702587,19701063,NC
-0.00821341,19701064,NC
-0.00803543,19701065,NC
-0.017352417,19701066,NC
-0.022793826,19701067,NC
-0.028893448,19701068,NC
-0.036932353,19701069,NC
-0.039637696,19701070,NC
-0.03973382,19701071,NC
-0.035124674,19701072,NC
-0.02718292,19701073,NC
-0.020891914,19701074,NC
-0.019651534,19701075,NC
-0.015724659,19701076,NC
-0.014276149,19701077,NC
-0.01672072,19701078,NC
-0.014697279,19701079,NC
-0.010657311,19701080,NC
-0.008220907,19701081,NC
-0.004986422,19701082,NC
0.000113836955,19701083,NC
0.008618381,19701084,NC
0.025795283,19701085,NC
0.046032228,19701086,NC
0.058604524,19701087,NC
0.055422425,19701088,NC
0.046730395,19701089,NC
0.03641964,19701090,NC
0.03278186,19701091,NC
0.044028588,19701092,NC
0.055446666,19701093,NC
0.061983682,19701094,NC
0.06125354,19701095,NC
0.057337288,19701096,NC
0.06400001,19701097,NC
0.08059672,19701098,NC
0.10060441,19701099,NC
0.11122257,19701100,NC
0.10855062,19701101,NC
0.10025987,19701102,NC
0.09144893,19701103,NC
0.082538486,19701104,NC
0.07513511,19701105,NC
0.062035307,19701106,NC
0.047773656,19701107,NC
0.03532814,19701108,NC
0.024373045,19701109,NC
0.017448917,19701110,NC
0.012536446,19701111,NC
0.0032567005,19701112,NC
-0.010000066,19701113,NC
-0.019808725,19701114,NC
-0.032021508,19701115,NC
-0.036687806,19701116,NC
-0.04154268,19701117,NC
-0.050211027,19701118,NC
-0.062103298,19701119,NC
-0.07519186,19701120,NC
-0.08211172,19701121,NC
-0.08574344,19701122,NC
-0.089733325,19701123,NC
-0.09458547,19701124,NC
-0.099907085,19701125,NC
-0.10383587,19701126,NC
-0.09849655,19701127,NC
-0.0898568,19701128,NC
-0.08225872,19701129,NC
-0.07767479,19701130,NC
-0.075852185,19701131,NC
-0.071890846,19701132,NC
