channel_0,sample #,type
1.41,19718177,A
1.495,19718178,NC
1.32,19718179,NC
0.915,19718180,NC
0.39,19718181,NC
-0.115,19718182,NC
-0.56,19718183,NC
-0.745,19718184,NC
-0.67,19718185,NC
-0.485,19718186,NC
-0.32,19718187,NC
-0.24,19718188,NC
-0.23,19718189,NC
-0.265,19718190,NC
-0.265,19718191,NC
-0.27,19718192,NC
-0.275,19718193,NC
-0.3,19718194,NC
-0.31,19718195,NC
-0.315,19718196,NC
-0.295,19718197,NC
-0.275,19718198,NC
-0.265,19718199,NC
-0.285,19718200,NC
-0.29,19718201,NC
-0.32,19718202,NC
-0.355,19718203,NC
-0.365,19718204,NC
-0.365,19718205,NC
-0.365,19718206,NC
-0.36,19718207,NC
-0.375,19718208,NC
-0.395,19718209,NC
-0.4,19718210,NC
-0.395,19718211,NC
-0.37,19718212,NC
-0.37,19718213,NC
-0.375,19718214,NC
-0.385,19718215,NC
-0.39,19718216,NC
-0.39,19718217,NC
-0.375,19718218,NC
-0.345,19718219,NC
-0.34,19718220,NC
-0.335,19718221,NC
-0.32,19718222,NC
-0.28,19718223,NC
-0.25,19718224,NC
-0.24,19718225,NC
-0.26,19718226,NC
-0.305,19718227,NC
-0.3,19718228,NC
-0.265,19718229,NC
-0.25,19718230,NC
-0.28,19718231,NC
-0.32,19718232,NC
-0.32,19718233,NC
-0.305,19718234,NC
-0.3,19718235,NC
-0.27,19718236,NC
-0.265,19718237,NC
-0.25,19718238,NC
-0.21,19718239,NC
-0.205,19718240,NC
-0.18,19718241,NC
-0.155,19718242,NC
-0.15,19718243,NC
-0.175,19718244,NC
-0.17,19718245,NC
-0.15,19718246,NC
-0.135,19718247,NC
-0.095,19718248,NC
-0.085,19718249,NC
-0.075,19718250,NC
-0.075,19718251,NC
-0.08,19718252,NC
-0.085,19718253,NC
-0.095,19718254,NC
-0.105,19718255,NC
-0.125,19718256,NC
-0.14,19718257,NC
-0.155,19718258,NC
-0.145,19718259,NC
-0.16,19718260,NC
-0.175,19718261,NC
-0.18,19718262,NC
-0.2,19718263,NC
-0.23,19718264,NC
-0.255,19718265,NC
-0.29,19718266,NC
-0.3,19718267,NC
-0.315,19718268,NC
-0.31,19718269,NC
-0.31,19718270,NC
-0.325,19718271,NC
-0.32,19718272,NC
-0.335,19718273,NC
-0.335,19718274,NC
-0.37,19718275,NC
-0.365,19718276,NC
-0.34,19718277,NC
-0.34,19718278,NC
-0.325,19718279,NC
-0.345,19718280,NC
-0.37,19718281,NC
-0.37,19718282,NC
-0.36,19718283,NC
-0.345,19718284,NC
-0.32,19718285,NC
-0.305,19718286,NC
-0.31,19718287,NC
-0.305,19718288,NC
-0.315,19718289,NC
-0.31,19718290,NC
-0.31,19718291,NC
-0.305,19718292,NC
-0.31,19718293,NC
-0.305,19718294,NC
-0.305,19718295,NC
-0.295,19718296,NC
-0.28,19718297,NC
-0.29,19718298,NC
-0.315,19718299,NC
-0.31,19718300,NC
-0.295,19718301,NC
-0.275,19718302,NC
-0.275,19718303,NC
-0.26,19718304,NC
-0.26,19718305,NC
-0.27,19718306,NC
-0.26,19718307,NC
-0.235,19718308,NC
-0.19,19718309,NC
-0.095,19718310,NC
0.035,19718311,NC
0.205,19718312,NC
0.43,19718313,NC
0.67,19718314,NC
0.915,19718315,NC
1.16,19718316,NC
1.355,19718317,A
1.465,19718318,NC
1.4,19718319,NC
1.13,19718320,NC
0.725,19718321,NC
0.275,19718322,NC
-0.165,19718323,NC
-0.52,19718324,NC
-0.665,19718325,NC
-0.59,19718326,NC
-0.405,19718327,NC
-0.28,19718328,NC
