channel_0,sample #,type
0.93898064,11698600,R
1.1435933,11698601,NC
1.17067,11698602,NC
0.9502722,11698603,NC
0.46626025,11698604,NC
-0.18452784,11698605,NC
-0.8729746,11698606,NC
-1.4484427,11698607,NC
-1.8786533,11698608,NC
-2.099047,11698609,NC
-2.184943,11698610,NC
-2.2062793,11698611,NC
-2.2168553,11698612,NC
-2.2543302,11698613,NC
-2.2918043,11698614,NC
-2.377697,11698615,NC
-2.39903,11698616,NC
-2.3934634,11698617,NC
-2.3394768,11698618,NC
-2.2801094,11698619,NC
-2.2153616,11698620,NC
-2.1828928,11698621,NC
-2.198842,11698622,NC
-2.2255507,11698623,NC
-2.2468789,11698624,NC
-2.182128,11698625,NC
-2.0474377,11698626,NC
-1.858948,11698627,NC
-1.6220385,11698628,NC
-1.3851285,11698629,NC
-1.185877,11698630,NC
-1.0511836,11698631,NC
-0.9541489,11698632,NC
-0.9324321,11698633,NC
-0.9376141,11698634,NC
-0.94279546,11698635,NC
-0.9372164,11698636,NC
-0.920877,11698637,NC
-0.92605644,11698638,NC
-0.95275486,11698639,NC
-0.9902125,11698640,NC
-1.0169097,11698641,NC
-1.0436062,11698642,NC
-1.0326428,11698643,NC
-1.0001594,11698644,NC
-0.9676752,11698645,NC
-0.91367084,11698646,NC
-0.89194524,11698647,NC
-0.85407937,11698648,NC
-0.8807715,11698649,NC
-0.91822296,11698650,NC
-0.97719324,11698651,NC
-1.0415429,11698652,NC
-1.046713,11698653,NC
-1.0626423,11698654,NC
-1.0409118,11698655,NC
-1.0460801,11698656,NC
-1.0512478,11698657,NC
-1.0402752,11698658,NC
-1.0400618,11698659,NC
-1.0398479,11698660,NC
-1.0665327,11698661,NC
-1.0501778,11698662,NC
-1.0284424,11698663,NC
-1.0336057,11698664,NC
-1.0441484,11698665,NC
-1.0923499,11698666,NC
-1.1566904,11698667,NC
-1.2210302,11698668,NC
-1.2692299,11698669,NC
-1.2797694,11698670,NC
-1.2418896,11698671,NC
-1.209389,11698672,NC
-1.2091671,11698673,NC
-1.2304642,11698674,NC
-1.2517608,11698675,NC
-1.2515372,11698676,NC
-1.2190336,11698677,NC
-1.1811495,11698678,NC
-1.132505,11698679,NC
-1.1161394,11698680,NC
-1.1159128,11698681,NC
-1.1156856,11698682,NC
-1.1262176,11698683,NC
-1.0883299,11698684,NC
-1.1096206,11698685,NC
-1.1309106,11698686,NC
-1.1790996,11698687,NC
-1.1896287,11698688,NC
-1.1624978,11698689,NC
-1.1084671,11698690,NC
-1.0275362,11698691,NC
-0.91970533,11698692,NC
-0.83877325,11698693,NC
-0.7793603,11698694,NC
-0.74684614,11698695,NC
-0.7573706,11698696,NC
-0.7840342,11698697,NC
-0.7945575,11698698,NC
-0.8319797,11698699,NC
-0.83174205,11698700,NC
-0.8368838,11698701,NC
-0.83664507,11698702,NC
-0.78260684,11698703,NC
-0.7231881,11698704,NC
-0.653009,11698705,NC
-0.65814793,11698706,NC
-0.69018567,11698707,NC
