channel_0,sample #,type
-0.5361375,24848213,+
-0.53403735,24848214,NC
-0.5348377,24848215,NC
-0.5381393,24848216,NC
-0.54144204,24848217,NC
-0.547246,24848218,NC
-0.55055106,24848219,NC
-0.5488572,24848220,NC
-0.5446645,24848221,NC
-0.5429728,24848222,NC
-0.54128206,24848223,NC
-0.5345923,24848224,NC
-0.5254034,24848225,NC
-0.5162154,24848226,NC
-0.5095282,24848227,NC
-0.5103419,24848228,NC
-0.5061563,24848229,NC
-0.4919715,24848230,NC
-0.46778738,24848231,NC
-0.4411039,24848232,NC
-0.41442108,24848233,NC
-0.38023883,24848234,NC
-0.3485571,24848235,NC
-0.32687593,24848236,NC
-0.3151952,24848237,NC
-0.31351492,24848238,NC
-0.31433505,24848239,NC
-0.31515557,24848240,NC
-0.3109764,24848241,NC
-0.29429752,24848242,NC
-0.28011888,24848243,NC
-0.26844049,24848244,NC
-0.25426227,24848245,NC
-0.24758418,24848246,NC
-0.2534062,24848247,NC
-0.2642283,24848248,NC
-0.27755046,24848249,NC
-0.29337257,24848250,NC
-0.31169468,24848251,NC
-0.3350167,24848252,NC
-0.36333862,24848253,NC
-0.38666037,24848254,NC
-0.4099819,24848255,NC
-0.4308033,24848256,NC
-0.44162437,24848257,NC
-0.44494516,24848258,NC
-0.4507656,24848259,NC
-0.4615857,24848260,NC
-0.47740537,24848261,NC
-0.5007246,24848262,NC
-0.5265433,24848263,NC
-0.55486155,24848264,NC
-0.57067925,24848265,NC
-0.58649635,24848266,NC
-0.60231274,24848267,NC
-0.60312855,24848268,NC
-0.60644364,24848269,NC
-0.612258,24848270,NC
-0.61807156,24848271,NC
-0.6238843,24848272,NC
-0.6171962,24848273,NC
-0.61800724,24848274,NC
-0.6263174,24848275,NC
-0.6246265,24848276,NC
-0.62793463,24848277,NC
-0.63374174,24848278,NC
-0.62954783,24848279,NC
-0.6228528,24848280,NC
-0.6186565,24848281,NC
-0.61445916,24848282,NC
-0.6177606,24848283,NC
-0.6335608,24848284,NC
-0.64435965,24848285,NC
-0.62015724,24848286,NC
-0.5184534,24848287,NC
-0.31174824,24848288,NC
0.012458362,24848289,NC
0.42916644,24848290,NC
0.875876,24848291,NC
1.2675872,24848292,A
1.5142999,24848293,NC
1.5560141,24848294,NC
1.3577299,24848295,NC
0.89194757,24848296,NC
0.26616687,24848297,NC
-0.37461206,24848298,NC
-1.0153892,24848299,NC
-1.4611646,24848300,NC
-1.5444381,24848301,NC
-1.3927097,24848302,NC
-1.1659794,24848303,NC
-0.9692472,24848304,NC
-0.84001297,24848305,NC
-0.7732767,24848306,NC
-0.75153834,24848307,NC
-0.74979794,24848308,NC
-0.7505554,24848309,NC
-0.7413107,24848310,NC
-0.7270638,24848311,NC
-0.71531475,24848312,NC
-0.7085633,24848313,NC
-0.7143096,24848314,NC
-0.7250536,24848315,NC
-0.72579527,24848316,NC
-0.7190345,24848317,NC
-0.7097713,24848318,NC
-0.69800556,24848319,NC
-0.68873745,24848320,NC
-0.6894668,24848321,NC
-0.69269353,24848322,NC
-0.6959177,24848323,NC
-0.69913924,24848324,NC
-0.6998581,24848325,NC
-0.70307434,24848326,NC
-0.7087878,24848327,NC
-0.7094985,24848328,NC
-0.71520644,24848329,NC
-0.71841156,24848330,NC
-0.7066138,24848331,NC
-0.6998131,24848332,NC
-0.6955096,24848333,NC
-0.6912031,24848334,NC
-0.6918937,24848335,NC
-0.69008124,24848336,NC
-0.69326574,24848337,NC
-0.6989472,24848338,NC
-0.6996255,24848339,NC
-0.6953007,24848340,NC
-0.67847276,24848341,NC
-0.6666416,24848342,NC
-0.6548072,24848343,NC
-0.6479696,24848344,NC
-0.64362866,24848345,NC
-0.62678444,24848346,NC
-0.62493694,24848347,NC
-0.633086,24848348,NC
-0.6312317,24848349,NC
-0.62687397,24848350,NC
-0.62251276,24848351,NC
-0.6206481,24848352,NC
-0.61627984,24848353,NC
-0.60440814,24848354,NC
-0.5950328,24848355,NC
-0.58065397,24848356,NC
-0.5662714,24848357,NC
-0.56188524,24848358,NC
-0.55749536,24848359,NC
-0.5531018,24848360,NC
-0.5562045,24848361,NC
-0.5493034,24848362,NC
-0.5373986,24848363,NC
-0.53298986,24848364,NC
-0.5210774,24848365,NC
-0.509161,24848366,NC
-0.49474072,24848367,NC
-0.48281655,24848368,NC
-0.48088837,24848369,NC
