channel_0,sample #,type
-1.4448411,18844042,A
-1.3696879,18844043,NC
-1.2945342,18844044,NC
-1.2343804,18844045,NC
-1.1492262,18844046,NC
-1.0440718,18844047,NC
-0.95891714,18844048,NC
-0.8937622,18844049,NC
-0.83360696,18844050,NC
-0.7834515,18844051,NC
-0.7432958,18844052,NC
-0.6881398,18844053,NC
-0.63298357,18844054,NC
-0.5528271,18844055,NC
-0.47767037,18844056,NC
-0.4125134,18844057,NC
-0.36735618,18844058,NC
-0.35719872,18844059,NC
-0.33204103,18844060,NC
-0.2918831,18844061,NC
-0.23672493,18844062,NC
-0.19156653,18844063,NC
-0.17640789,18844064,NC
-0.15624903,18844065,NC
-0.14608994,18844066,NC
-0.13093065,18844067,NC
-0.12077111,18844068,NC
-0.110611364,18844069,NC
-0.1204514,18844070,NC
-0.11529122,18844071,NC
-0.10513083,18844072,NC
-0.09497022,18844073,NC
-0.07980941,18844074,NC
-0.059648395,18844075,NC
-0.04448717,18844076,NC
-0.04432575,18844077,NC
-0.054164127,18844078,NC
-0.034002308,18844079,NC
-0.0038402965,18844080,NC
0.006321909,18844081,NC
0.011484305,18844082,NC
0.036646888,18844083,NC
0.04680966,18844084,NC
0.061972614,18844085,NC
0.09213574,18844086,NC
0.10729905,18844087,NC
0.122462556,18844088,NC
0.12762621,18844089,NC
0.14279005,18844090,NC
0.16795406,18844091,NC
0.17811823,18844092,NC
0.20828256,18844093,NC
0.22844705,18844094,NC
0.23861173,18844095,NC
0.25377652,18844096,NC
0.2789415,18844097,NC
0.30410665,18844098,NC
0.31927195,18844099,NC
0.29943737,18844100,NC
0.30460292,18844101,NC
0.31476864,18844102,NC
0.33493453,18844103,NC
0.33510053,18844104,NC
0.32026666,18844105,NC
0.32043296,18844106,NC
0.30059937,18844107,NC
0.3057659,18844108,NC
0.30593255,18844109,NC
0.29109937,18844110,NC
0.31626627,18844111,NC
0.29143333,18844112,NC
0.27660048,18844113,NC
0.27676773,18844114,NC
0.26693514,18844115,NC
0.27710265,18844116,NC
0.26727027,18844117,NC
0.25243795,18844118,NC
0.23260579,18844119,NC
0.22277373,18844120,NC
0.21294175,18844121,NC
0.22310989,18844122,NC
0.2132781,18844123,NC
0.19844641,18844124,NC
0.17861483,18844125,NC
0.16378331,18844126,NC
0.1639519,18844127,NC
0.15912056,18844128,NC
0.1542893,18844129,NC
0.13445814,18844130,NC
0.119627036,18844131,NC
0.11479601,18844132,NC
0.099965066,18844133,NC
0.09013419,18844134,NC
0.08030338,18844135,NC
0.07547262,18844136,NC
0.050641946,18844137,NC
0.030811323,18844138,NC
0.030980758,18844139,NC
0.031150248,18844140,NC
0.016319793,18844141,NC
-0.0035106107,18844142,NC
-0.023340967,18844143,NC
-0.023171274,18844144,NC
-0.02800154,18844145,NC
-0.017831763,18844146,NC
-0.042661946,18844147,NC
-0.057492092,18844148,NC
-0.057322204,18844149,NC
-0.062152285,18844150,NC
-0.046982337,18844151,NC
-0.041812357,18844152,NC
-0.051642355,18844153,NC
-0.06647233,18844154,NC
-0.08130228,18844155,NC
-0.08113222,18844156,NC
-0.07096214,18844157,NC
-0.07079204,18844158,NC
-0.080621935,18844159,NC
-0.09045183,18844160,NC
-0.120281704,18844161,NC
-0.120111585,18844162,NC
-0.11494146,18844163,NC
-0.099771336,18844164,NC
-0.10460121,18844165,NC
-0.1244311,18844166,NC
-0.12926099,18844167,NC
-0.1340909,18844168,NC
-0.13392082,18844169,NC
-0.118750736,18844170,NC
-0.118580684,18844171,NC
-0.12841065,18844172,NC
-0.14824066,18844173,NC
-0.15307066,18844174,NC
-0.16790071,18844175,NC
-0.14273077,18844176,NC
-0.14756088,18844177,NC
-0.15739101,18844178,NC
-0.1622212,18844179,NC
-0.17205139,18844180,NC
-0.17688166,18844181,NC
-0.16671194,18844182,NC
-0.17154227,18844183,NC
-0.17637268,18844184,NC
-0.1912031,18844185,NC
-0.19103359,18844186,NC
-0.18586415,18844187,NC
-0.17069475,18844188,NC
-0.16552542,18844189,NC
-0.18035614,18844190,NC
-0.18518694,18844191,NC
-0.1850178,18844192,NC
-0.17484872,18844193,NC
-0.16467972,18844194,NC
-0.15451078,18844195,NC
-0.16434194,18844196,NC
-0.17417318,18844197,NC
-0.17900448,18844198,NC
-0.17383587,18844199,NC
-0.15366735,18844200,NC
-0.15849891,18844201,NC
-0.17333058,18844202,NC
-0.20816232,18844203,NC
-0.24299416,18844204,NC
-0.23782611,18844205,NC
-0.24265814,18844206,NC
-0.25749028,18844207,NC
-0.29732254,18844208,NC
-0.31715488,18844209,NC
-0.32198736,18844210,NC
-0.33681992,18844211,NC
-0.3666526,18844212,NC
-0.42648542,18844213,NC
-0.49631834,18844214,NC
-0.5761514,18844215,NC
-0.6559846,18844216,NC
-0.71581787,18844217,NC
-0.80565125,18844218,NC
-0.9454848,18844219,NC
-1.1653185,18844220,NC
-1.3651524,18844221,NC
-1.4649863,18844222,NC
-1.4298204,18844223,NC
-1.3546546,18844224,A
-1.2894889,18844225,NC
-1.2593235,18844226,NC
-1.1941582,18844227,NC
-1.0989931,18844228,NC
-1.0038279,18844229,NC
-0.9236631,18844230,NC
-0.8534984,18844231,NC
-0.7983338,18844232,NC
-0.7581694,18844233,NC
-0.72300524,18844234,NC
-0.63784117,18844235,NC
-0.5476773,18844236,NC
-0.4725136,18844237,NC
-0.40735,18844238,NC
-0.35218665,18844239,NC
-0.31202343,18844240,NC
-0.26686046,18844241,NC
-0.21169761,18844242,NC
-0.16653499,18844243,NC
-0.14637253,18844244,NC
-0.14621025,18844245,NC
-0.12104819,18844246,NC
-0.095886305,18844247,NC
-0.06572462,18844248,NC
-0.06056314,18844249,NC
-0.070401855,18844250,NC
-0.060240775,18844251,NC
-0.07007989,18844252,NC
-0.054919228,18844253,NC
-0.019758768,18844254,NC
-0.029598523,18844255,NC
-0.014438488,18844256,NC
-0.004278671,18844257,NC
0.0008809278,18844258,NC
0.021040305,18844259,NC
0.05119946,18844260,NC
0.07135839,18844261,NC
0.081517085,18844262,NC
0.076675564,18844263,NC
0.09183381,18844264,NC
0.11199181,18844265,NC
0.13214958,18844266,NC
0.1423071,18844267,NC
0.1574644,18844268,NC
0.16262144,18844269,NC
0.19277824,18844270,NC
0.2129348,18844271,NC
0.24809112,18844272,NC
0.27324718,18844273,NC
0.27840295,18844274,NC
0.28855854,18844275,NC
0.3087138,18844276,NC
0.33386883,18844277,NC
0.3490236,18844278,NC
0.3841781,18844279,NC
0.39933234,18844280,NC
0.3894863,18844281,NC
0.38464,18844282,NC
0.41479343,18844283,NC
0.42994657,18844284,NC
0.42509943,18844285,NC
0.42525202,18844286,NC
0.42040434,18844287,NC
0.42055637,18844288,NC
0.4157081,18844289,NC
0.40585953,18844290,NC
0.3860107,18844291,NC
0.3561616,18844292,NC
0.35131216,18844293,NC
0.35646245,18844294,NC
0.35161242,18844295,NC
0.3567621,18844296,NC
0.34191146,18844297,NC
0.32706055,18844298,NC
0.3122093,18844299,NC
0.30735776,18844300,NC
0.3075059,18844301,NC
0.32265377,18844302,NC
0.30780125,18844303,NC
0.29294848,18844304,NC
0.27309534,18844305,NC
0.25324193,18844306,NC
0.25338817,18844307,NC
0.25853407,18844308,NC
0.23867965,18844309,NC
0.2188249,18844310,NC
0.18896984,18844311,NC
0.17911443,18844312,NC
0.1892587,18844313,NC
0.1844026,18844314,NC
0.15954618,18844315,NC
0.14968942,18844316,NC
0.12483232,18844317,NC
0.11497487,18844318,NC
0.11511707,18844319,NC
0.11025893,18844320,NC
0.09040043,18844321,NC
0.075541586,18844322,NC
0.05068238,18844323,NC
0.045822814,18844324,NC
0.065962896,18844325,NC
0.056102615,18844326,NC
0.04624197,18844327,NC
0.031380963,18844328,NC
-0.003480414,18844329,NC
0.0016578417,18844330,NC
0.0067957267,18844331,NC
0.0019332375,18844332,NC
0.0020703766,18844333,NC
-0.012792861,18844334,NC
-0.022656478,18844335,NC
-0.037520472,18844336,NC
-0.027384853,18844337,NC
-0.022249617,18844338,NC
-0.027114764,18844339,NC
-0.0419803,18844340,NC
-0.061846226,18844341,NC
-0.07171254,18844342,NC
-0.051579252,18844343,NC
-0.051446356,18844344,NC
-0.04631386,18844345,NC
-0.06618176,18844346,NC
-0.08105006,18844347,NC
-0.065918766,18844348,NC
-0.080787875,18844349,NC
-0.07565738,18844350,NC
-0.09052731,18844351,NC
-0.10539765,18844352,NC
-0.110268384,18844353,NC
-0.11513954,18844354,NC
-0.10001111,18844355,NC
-0.0948831,18844356,NC
-0.10975551,18844357,NC
