channel_0,sample #,type
0.7413813,29827977,R
0.7096284,29827978,NC
0.5978748,29827979,NC
0.38778716,29827980,NC
0.1176988,29827981,NC
-0.14239024,29827982,NC
-0.3458133,29827983,NC
-0.48257035,29827984,NC
-0.55432814,29827985,NC
-0.57941985,29827986,NC
-0.571179,29827987,NC
-0.5446053,29827988,NC
-0.5080323,29827989,NC
-0.46812674,29827990,NC
-0.44322178,29827991,NC
-0.44165075,29827992,NC
-0.45508036,29827993,NC
-0.46517724,29827994,NC
-0.46027476,29827995,NC
-0.4453729,29827996,NC
-0.42380497,29827997,NC
-0.40223765,29827998,NC
-0.3890042,29827999,NC
-0.38743803,29828000,NC
-0.3975392,29828001,NC
-0.4093075,29828002,NC
-0.42107642,29828003,NC
-0.4261792,29828004,NC
-0.4179492,29828005,NC
-0.4030531,29828006,NC
-0.37982422,29828007,NC
-0.3532625,29828008,NC
-0.32670134,29828009,NC
-0.30514067,29828010,NC
-0.29358056,29828011,NC
-0.27868763,29828012,NC
-0.2621285,29828013,NC
-0.24390319,29828014,NC
-0.22901171,29828015,NC
-0.21412073,29828016,NC
-0.20589688,29828017,NC
-0.2076735,29828018,NC
-0.21611726,29828019,NC
-0.2278948,29828020,NC
-0.23467277,29828021,NC
-0.24311784,29828022,NC
-0.24323003,29828023,NC
-0.24334264,29828024,NC
-0.23845567,29828025,NC
-0.23190244,29828026,NC
-0.21868294,29828027,NC
-0.21046388,29828028,NC
-0.20224516,29828029,NC
-0.20402686,29828030,NC
-0.20414224,29828031,NC
-0.214258,29828032,NC
-0.22437412,29828033,NC
-0.23615725,29828034,NC
-0.23794073,29828035,NC
-0.2313912,29828036,NC
-0.22150871,29828037,NC
-0.21162651,29828038,NC
-0.20174466,29828039,NC
-0.19352974,29828040,NC
-0.19031514,29828041,NC
-0.18710086,29828042,NC
-0.18055351,29828043,NC
-0.17400646,29828044,NC
-0.17245966,29828045,NC
-0.17924646,29828046,NC
-0.18436685,29828047,NC
-0.18948749,29828048,NC
-0.18794172,29828049,NC
-0.1847295,29828050,NC
-0.17818418,29828051,NC
-0.16497242,29828052,NC
-0.15176086,29828053,NC
-0.14188285,29828054,NC
-0.13533835,29828055,NC
-0.13712737,29828056,NC
-0.13558325,29828057,NC
-0.14070597,29828058,NC
-0.13582885,29828059,NC
-0.12928522,29828060,NC
-0.1144084,29828061,NC
-0.10119842,29828062,NC
-0.08465521,29828063,NC
-0.07811213,29828064,NC
-0.064902514,29828065,NC
-0.05502634,29828066,NC
-0.031816926,29828067,NC
-0.018607613,29828068,NC
-0.0053983866,29828069,NC
-0.0038559067,29828070,NC
0.002686501,29828071,NC
0.0058955112,29828072,NC
0.015771132,29828073,NC
0.02731337,29828074,NC
0.04385557,29828075,NC
0.055397734,29828076,NC
0.06693987,29828077,NC
0.075148664,29828078,NC
0.08502411,29828079,NC
0.0882329,29828080,NC
0.094775006,29828081,NC
0.09631714,29828082,NC
0.09452596,29828083,NC
0.09273481,29828084,NC
0.09427703,29828085,NC
0.09581931,29828086,NC
0.09236163,29828087,NC
0.093904,29828088,NC
0.09711312,29828089,NC
0.09198899,29828090,NC
0.07519826,29828091,NC
0.055074308,29828092,NC
0.033283774,29828093,NC
0.016493352,29828094,NC
-0.001963621,29828095,NC
-0.0154204685,29828096,NC
-0.035543855,29828097,NC
-0.0506671,29828098,NC
-0.06412353,29828099,NC
-0.07091314,29828100,NC
-0.08270259,29828101,NC
-0.10115854,29828102,NC
-0.12294764,29828103,NC
-0.14973657,29828104,NC
-0.16985862,29828105,NC
-0.18998046,29828106,NC
-0.20343545,29828107,NC
-0.21522357,29828108,NC
-0.22701143,29828109,NC
-0.23546574,29828110,NC
-0.23725313,29828111,NC
-0.2290403,29828112,NC
-0.21916054,29828113,NC
-0.21428052,29828114,NC
-0.21273355,29828115,NC
-0.21951964,29828116,NC
-0.2246388,29828117,NC
-0.23975766,29828118,NC
-0.24487622,29828119,NC
-0.25666112,29828120,NC
-0.26177904,29828121,NC
-0.26356333,29828122,NC
-0.25701395,29828123,NC
-0.24546424,29828124,NC
-0.24058084,29828125,NC
-0.24236378,29828126,NC
-0.24747968,29828127,NC
-0.25926188,29828128,NC
-0.27271038,29828129,NC
-0.2911585,29828130,NC
-0.30627286,29828131,NC
-0.31138688,29828132,NC
-0.31650046,29828133,NC
-0.31494698,29828134,NC
-0.31672642,29828135,NC
-0.31350544,29828136,NC
-0.3119507,29828137,NC
-0.30706218,29828138,NC
-0.30217323,29828139,NC
-0.29561713,29828140,NC
-0.29739392,29828141,NC
-0.29583693,29828142,NC
-0.2976128,29828143,NC
-0.29438818,29828144,NC
-0.29616308,29828145,NC
-0.29127082,29828146,NC
-0.28304473,29828147,NC
-0.26981813,29828148,NC
-0.2532577,29828149,NC
-0.23836339,29828150,NC
-0.22346856,29828151,NC
-0.21357322,29828152,NC
-0.20534396,29828153,NC
-0.2021142,29828154,NC
-0.20555054,29828155,NC
-0.21231966,29828156,NC
-0.22408822,29828157,NC
-0.23752289,29828158,NC
-0.25429028,29828159,NC
-0.2593904,29828160,NC
-0.25615665,29828161,NC
-0.24792229,29828162,NC
-0.24468732,29828163,NC
-0.23811841,29828164,NC
-0.23154889,29828165,NC
-0.22831208,29828166,NC
-0.23507464,29828167,NC
-0.24016988,29828168,NC
-0.2452645,29828169,NC
-0.24369182,29828170,NC
-0.24045181,29828171,NC
-0.23721114,29828172,NC
-0.23063648,29828173,NC
-0.23072782,29828174,NC
-0.22581849,29828175,NC
-0.23090847,29828176,NC
