channel_0,sample #,type
0.53048867,29872201,A
0.55611837,29872202,NC
0.47936788,29872203,NC
0.31303453,29872204,NC
0.06991589,29872205,NC
-0.1902666,29872206,NC
-0.37793067,29872207,NC
-0.5101396,29872208,NC
-0.5655643,29872209,NC
-0.5740655,29872210,NC
-0.56123817,29872211,NC
-0.53134805,29872212,NC
-0.50572443,29872213,NC
-0.48010123,29872214,NC
-0.45447865,29872215,NC
-0.43312246,29872216,NC
-0.4245642,29872217,NC
-0.4202724,29872218,NC
-0.42877862,29872219,NC
-0.42875373,29872220,NC
-0.42019776,29872221,NC
-0.3903133,29872222,NC
-0.3604293,29872223,NC
-0.3433434,29872224,NC
-0.34758714,29872225,NC
-0.35609725,29872226,NC
-0.36887378,29872227,NC
-0.38165084,29872228,NC
-0.3730994,29872229,NC
-0.3602826,29872230,NC
-0.34746647,29872231,NC
-0.3389167,29872232,NC
-0.33036745,29872233,NC
-0.3047555,29872234,NC
-0.2876758,29872235,NC
-0.2663308,29872236,NC
-0.24072057,29872237,NC
-0.21511088,29872238,NC
-0.20229924,29872239,NC
-0.18948816,29872240,NC
-0.18947512,29872241,NC
-0.19799428,29872242,NC
-0.19798237,29872243,NC
-0.21076852,29872244,NC
-0.21928938,29872245,NC
-0.21501336,29872246,NC
-0.23206703,29872247,NC
-0.22779213,29872248,NC
-0.22778364,29872249,NC
-0.21924406,29872250,NC
-0.21923672,29872251,NC
-0.21496412,29872252,NC
-0.2106921,29872253,NC
-0.21921808,29872254,NC
-0.2149472,29872255,NC
-0.2149427,29872256,NC
-0.20640711,29872257,NC
-0.21066959,29872258,NC
-0.20640098,29872259,NC
-0.2149304,29872260,NC
-0.20639712,29872261,NC
-0.20639604,29872262,NC
-0.20212972,29872263,NC
-0.18933232,29872264,NC
-0.18933296,29872265,NC
-0.18080254,29872266,NC
-0.1978676,29872267,NC
-0.18933833,29872268,NC
-0.18934125,29872269,NC
-0.18934475,29872270,NC
-0.18934882,29872271,NC
-0.17655599,29872272,NC
-0.16802955,29872273,NC
-0.1595037,29872274,NC
-0.15097842,29872275,NC
-0.14245369,29872276,NC
-0.13819537,29872277,NC
-0.13820343,29872278,NC
-0.13821205,29872279,NC
-0.13395543,29872280,NC
-0.13823104,29872281,NC
-0.13397555,29872282,NC
-0.13825229,29872283,NC
-0.13399795,29872284,NC
-0.12121253,29872285,NC
-0.10416187,29872286,NC
-0.09137758,29872287,NC
-0.07432804,29872288,NC
-0.053013258,29872289,NC
-0.053028144,29872290,NC
-0.048777774,29872291,NC
-0.027464684,29872292,NC
-0.04027874,29872293,NC
-0.027498418,29872294,NC
-0.027516134,29872295,NC
-0.019002773,29872296,NC
-0.010489972,29872297,NC
0.006553907,29872298,NC
0.027863044,29872299,NC
0.02784251,29872300,NC
0.040618878,29872301,NC
0.053394686,29872302,NC
0.06616993,29872303,NC
0.061881334,29872304,NC
0.06185799,29872305,NC
0.040504985,29872306,NC
0.044746347,29872307,NC
0.036189687,29872308,NC
0.03189829,29872309,NC
0.03613798,29872310,NC
0.027579647,29872311,NC
0.027552404,29872312,NC
0.031790424,29872313,NC
0.018964604,29872314,NC
-0.006659234,29872315,NC
-0.028017804,29872316,NC
-0.05364275,29872317,NC
-0.0707366,29872318,NC
-0.08356518,29872319,NC
-0.10066013,29872320,NC
-0.09642654,29872321,NC
-0.10499096,29872322,NC
-0.109290086,29872323,NC
-0.11358976,29872324,NC
-0.11789,29872325,NC
-0.13498823,29872326,NC
-0.1478212,29872327,NC
-0.16492052,29872328,NC
-0.1820204,29872329,NC
-0.19058917,29872330,NC
-0.19489266,29872331,NC
-0.1821334,29872332,NC
-0.19070381,29872333,NC
-0.1950089,29872334,NC
-0.19504873,29872335,NC
-0.20362075,29872336,NC
-0.20792748,29872337,NC
-0.21650055,29872338,NC
-0.21654253,29872339,NC
-0.23791414,29872340,NC
-0.23369136,29872341,NC
-0.22520325,29872342,NC
-0.23377901,29872343,NC
-0.24235527,29872344,NC
-0.25093204,29872345,NC
-0.2424461,29872346,NC
-0.2424923,29872347,NC
-0.2382732,29872348,NC
-0.22125715,29872349,NC
-0.22983657,29872350,NC
-0.22988486,29872351,NC
-0.23419952,29872352,NC
-0.23851466,29872353,NC
-0.25136197,29872354,NC
-0.25141233,29872355,NC
-0.26426068,29872356,NC
-0.2685779,29872357,NC
-0.2686298,29872358,NC
-0.25588474,29872359,NC
-0.2602035,29872360,NC
-0.2517253,29872361,NC
-0.2603109,29872362,NC
-0.2560995,29872363,NC
-0.25615448,29872364,NC
-0.26900738,29872365,NC
-0.26479754,29872366,NC
-0.26911983,29872367,NC
-0.2905059,29872368,NC
-0.27776587,29872369,NC
-0.28208965,29872370,NC
-0.2778823,29872371,NC
-0.2651438,29872372,NC
-0.24813995,29872373,NC
-0.24819988,29872374,NC
-0.24399449,29872375,NC
-0.24832122,29872376,NC
-0.24838263,29872377,NC
-0.23991287,29872378,NC
-0.23997524,29872379,NC
-0.22297479,29872380,NC
-0.21450649,29872381,NC
-0.21030447,29872382,NC
-0.20610294,29872383,NC
-0.20190188,29872384,NC
-0.1977013,29872385,NC
-0.20629866,29872386,NC
-0.21063069,29872387,NC
-0.2234948,29872388,NC
-0.21929611,29872389,NC
-0.21083206,29872390,NC
-0.21516596,29872391,NC
