channel_0,sample #,type
2.3251102,22048720,N
2.1807034,22048721,NC
1.9194733,22048722,NC
1.5771158,22048723,NC
1.1941947,22048724,NC
0.79991573,22048725,NC
0.41212702,22048726,NC
0.045431323,22048727,NC
-0.29692614,22048728,NC
-0.57600427,22048729,NC
-0.76584226,22048730,NC
-0.82749903,22048731,NC
-0.7836903,22048732,NC
-0.6749796,22048733,NC
-0.5597788,22048734,NC
-0.48027396,22048735,NC
-0.4462005,22048736,NC
-0.45918083,22048737,NC
-0.49812198,22048738,NC
-0.5403082,22048739,NC
-0.5743817,22048740,NC
-0.59060717,22048741,NC
-0.601965,22048742,NC
-0.5987199,22048743,NC
-0.59871995,22048744,NC
-0.59547484,22048745,NC
-0.59871995,22048746,NC
-0.59871995,22048747,NC
-0.60358757,22048748,NC
-0.60521007,22048749,NC
-0.61494535,22048750,NC
-0.6230581,22048751,NC
-0.63766104,22048752,NC
-0.6473963,22048753,NC
-0.652264,22048754,NC
-0.65064144,22048755,NC
-0.64252865,22048756,NC
-0.6360385,22048757,NC
-0.62792575,22048758,NC
-0.62792575,22048759,NC
-0.6263032,22048760,NC
-0.63279337,22048761,NC
-0.63766104,22048762,NC
-0.64577377,22048763,NC
-0.652264,22048764,NC
-0.6490189,22048765,NC
-0.6409061,22048766,NC
-0.62792575,22048767,NC
-0.6117003,22048768,NC
-0.59547484,22048769,NC
-0.57275915,22048770,NC
-0.54679835,22048771,NC
-0.51434743,22048772,NC
-0.48676413,22048773,NC
-0.47053868,22048774,NC
-0.4608034,22048775,NC
-0.4510681,22048776,NC
-0.4364652,22048777,NC
-0.41374952,22048778,NC
-0.3845437,22048779,NC
-0.3472251,22048780,NC
-0.30503887,22048781,NC
-0.257985,22048782,NC
-0.21093112,22048783,NC
-0.16712236,22048784,NC
-0.12331359,22048785,NC
-0.08112736,22048786,NC
-0.03245094,22048787,NC
0.016225472,22048788,NC
0.06976953,22048789,NC
0.115200855,22048790,NC
0.15576452,22048791,NC
0.19632821,22048792,NC
0.2368919,22048793,NC
0.28719085,22048794,NC
0.33911234,22048795,NC
0.40239167,22048796,NC
0.45918083,22048797,NC
0.50785726,22048798,NC
0.54517585,22048799,NC
0.57275915,22048800,NC
0.601965,22048801,NC
0.63603854,22048802,NC
0.6847149,22048803,NC
0.7415041,22048804,NC
0.7982932,22048805,NC
0.84210193,22048806,NC
0.8648176,22048807,NC
0.8648176,22048808,NC
0.8550824,22048809,NC
0.83723426,22048810,NC
0.8242539,22048811,NC
0.8112736,22048812,NC
0.79342556,22048813,NC
0.77070993,22048814,NC
0.7398815,22048815,NC
0.7090531,22048816,NC
0.6749796,22048817,NC
0.6441512,22048818,NC
0.6214355,22048819,NC
0.61007774,22048820,NC
0.60521007,22048821,NC
0.60034245,22048822,NC
0.58736205,22048823,NC
0.5678915,22048824,NC
0.54842097,22048825,NC
0.5257053,22048826,NC
0.5094798,22048827,NC
0.49812198,22048828,NC
0.49487686,22048829,NC
0.48676413,22048830,NC
0.46729356,22048831,NC
0.43646517,22048832,NC
0.39752406,22048833,NC
0.35209274,22048834,NC
0.3099065,22048835,NC
0.27096537,22048836,NC
0.24500462,22048837,NC
0.22391152,22048838,NC
0.2093086,22048839,NC
0.19795075,22048840,NC
0.17848018,22048841,NC
0.15900962,22048842,NC
0.13304886,22048843,NC
0.116823405,22048844,NC
0.100597925,22048845,NC
0.09248519,22048846,NC
0.0827499,22048847,NC
0.07788227,22048848,NC
0.06652443,22048849,NC
0.06165679,22048850,NC
0.06327934,22048851,NC
0.07625972,22048852,NC
0.09086264,22048853,NC
0.100597925,22048854,NC
0.10708812,22048855,NC
0.098975375,22048856,NC
0.085995,22048857,NC
0.073014624,22048858,NC
0.08437246,22048859,NC
0.13142633,22048860,NC
0.23202425,22048861,NC
0.3910339,22048862,NC
0.61494535,22048863,NC
0.89564604,22048864,NC
1.242871,22048865,NC
1.6290374,22048866,NC
2.024939,22048867,NC
2.3672962,22048868,NC
2.6074333,22048869,NC
2.7047863,22048870,NC
2.6496196,22048871,A
2.4727619,22048872,NC
2.2082868,22048873,NC
1.9000027,22048874,NC
1.5690032,22048875,NC
1.2461163,22048876,NC
0.9313421,22048877,NC
0.62468064,22048878,NC
0.32126433,22048879,NC
0.05029896,22048880,NC
-0.15251943,22048881,NC
-0.26285264,22048882,NC
-0.27745557,22048883,NC
-0.22877915,22048884,NC
-0.15576452,22048885,NC
-0.10059793,22048886,NC
-0.07625972,22048887,NC
-0.0827499,22048888,NC
-0.10871066,22048889,NC
-0.14765179,22048890,NC
-0.1817253,22048891,NC
-0.20606348,22048892,NC
-0.22066641,22048893,NC
-0.23202424,22048894,NC
-0.24500461,22048895,NC
-0.25473988,22048896,NC
-0.27258793,22048897,NC
-0.2920585,22048898,NC
-0.31477416,22048899,NC
-0.32450944,22048900,NC
-0.32775453,22048901,NC
-0.32775453,22048902,NC
-0.33262217,22048903,NC
-0.3407349,22048904,NC
-0.35371527,22048905,NC
-0.37318584,22048906,NC
-0.39427894,22048907,NC
-0.40888187,22048908,NC
-0.41374952,22048909,NC
-0.41374952,22048910,NC
-0.41050443,22048911,NC
-0.40401423,22048912,NC
-0.40401423,22048913,NC
-0.4088819,22048914,NC
-0.41699463,22048915,NC
-0.4186172,22048916,NC
-0.412127,22048917,NC
-0.39752406,22048918,NC
-0.37318584,22048919,NC
-0.34722507,22048920,NC
-0.3277545,22048921,NC
-0.3131516,22048922,NC
-0.30179375,22048923,NC
-0.2855683,22048924,NC
-0.26609772,22048925,NC
-0.23689188,22048926,NC
-0.20444095,22048927,NC
-0.16712236,22048928,NC
-0.13467142,22048929,NC
-0.10059792,22048930,NC
-0.073014624,22048931,NC
-0.045431323,22048932,NC
-0.012980379,22048933,NC
0.022715658,22048934,NC
0.06490189,22048935,NC
0.10708811,22048936,NC
0.15251943,22048937,NC
0.19632821,22048938,NC
0.23202425,22048939,NC
0.26609775,22048940,NC
0.2985487,22048941,NC
0.3374898,22048942,NC
0.37480837,22048943,NC
0.40888187,22048944,NC
0.43646514,22048945,NC
0.45918083,22048946,NC
0.4786514,22048947,NC
0.49649942,22048948,NC
0.51597,22048949,NC
0.5386857,22048950,NC
0.55977875,22048951,NC
0.57600427,22048952,NC
0.5808719,22048953,NC
0.57600427,22048954,NC
0.56302387,22048955,NC
0.54355335,22048956,NC
0.5192151,22048957,NC
0.49649948,22048958,NC
0.48189652,22048959,NC
0.47378376,22048960,NC
0.46567106,22048961,NC
0.4510681,22048962,NC
0.42835245,22048963,NC
0.40401423,22048964,NC
0.37967604,22048965,NC
0.36345056,22048966,NC
0.3472251,22048967,NC
0.33424473,22048968,NC
0.31152904,22048969,NC
0.2855683,22048970,NC
0.24987225,22048971,NC
0.21579877,22048972,NC
0.18821546,22048973,NC
0.17361255,22048974,NC
0.1687449,22048975,NC
