channel_0,sample #,type
2.2562027,24351335,N
2.2236292,24351336,NC
2.1360605,24351337,NC
1.9440136,24351338,NC
1.6463257,24351339,NC
1.2376026,24351340,NC
0.7902267,24351341,NC
0.3619897,24351342,NC
0.018263126,24351343,NC
-0.19566958,24351344,NC
-0.29191,24351345,NC
-0.30961138,24351346,NC
-0.27390966,24351347,NC
-0.2274649,24351348,NC
-0.21067472,24351349,NC
-0.19949195,24351350,NC
-0.2050709,24351351,NC
-0.22907409,24351352,NC
-0.2573254,24351353,NC
-0.2806499,24351354,NC
-0.29269424,24351355,NC
-0.289189,24351356,NC
-0.2785756,24351357,NC
-0.27354935,24351358,NC
-0.26932192,24351359,NC
-0.24584655,24351360,NC
-0.243845,24351361,NC
-0.23199894,24351362,NC
-0.23872638,24351363,NC
-0.23971938,24351364,NC
-0.24780013,24351365,NC
-0.25509453,24351366,NC
-0.26043212,24351367,NC
-0.25306755,24351368,NC
-0.24507388,24351369,NC
-0.2580352,24351370,NC
-0.25171673,24351371,NC
-0.23644613,24351372,NC
-0.24494289,24351373,NC
-0.22260869,24351374,NC
-0.22643517,24351375,NC
-0.22468801,24351376,NC
-0.22386709,24351377,NC
-0.22345683,24351378,NC
-0.218863,24351379,NC
-0.21990842,24351380,NC
-0.2240956,24351381,NC
-0.21817835,24351382,NC
-0.2060369,24351383,NC
-0.195014,24351384,NC
-0.19244201,24351385,NC
-0.19149496,24351386,NC
-0.17969212,24351387,NC
-0.1800943,24351388,NC
-0.18608469,24351389,NC
-0.18305738,24351390,NC
-0.1905443,24351391,NC
-0.20180927,24351392,NC
-0.20314255,24351393,NC
-0.19281393,24351394,NC
-0.1894554,24351395,NC
-0.1755704,24351396,NC
-0.17230603,24351397,NC
-0.15923901,24351398,NC
-0.15258251,24351399,NC
-0.1456174,24351400,NC
-0.15654689,24351401,NC
-0.1555903,24351402,NC
-0.16947585,24351403,NC
-0.1724492,24351404,NC
-0.17122819,24351405,NC
-0.17337044,24351406,NC
-0.16977969,24351407,NC
-0.16604671,24351408,NC
-0.15430185,24351409,NC
-0.15245599,24351410,NC
-0.1581381,24351411,NC
-0.16051124,24351412,NC
-0.16005555,24351413,NC
-0.16936578,24351414,NC
-0.17810284,24351415,NC
-0.19006048,24351416,NC
-0.19603755,24351417,NC
-0.21303129,24351418,NC
-0.21395463,24351419,NC
-0.22240435,24351420,NC
-0.22052921,24351421,NC
-0.2090712,24351422,NC
-0.22068594,24351423,NC
-0.21337318,24351424,NC
-0.22891603,24351425,NC
-0.24911465,24351426,NC
-0.2646984,24351427,NC
-0.27830228,24351428,NC
-0.28547007,24351429,NC
-0.29812628,24351430,NC
-0.31382766,24351431,NC
-0.30499306,24351432,NC
-0.31291097,24351433,NC
-0.30633575,24351434,NC
-0.32628766,24351435,NC
-0.31563154,24351436,NC
-0.32174763,24351437,NC
-0.3259488,24351438,NC
-0.32020313,24351439,NC
-0.321676,24351440,NC
-0.30479398,24351441,NC
-0.29776305,24351442,NC
-0.27718475,24351443,NC
-0.25513387,24351444,NC
-0.23199171,24351445,NC
-0.19684678,24351446,NC
-0.1707611,24351447,NC
-0.13432191,24351448,NC
-0.08730097,24351449,NC
-0.06613741,24351450,NC
-0.045890898,24351451,NC
-0.0075281104,24351452,NC
0.025408665,24351453,NC
0.05279048,24351454,NC
0.09232503,24351455,NC
0.12846544,24351456,NC
0.15167634,24351457,NC
0.189684,24351458,NC
0.20457733,24351459,NC
0.24304341,24351460,NC
0.2667324,24351461,NC
0.2711747,24351462,NC
0.29208902,24351463,NC
0.30364454,24351464,NC
0.31468916,24351465,NC
0.3335439,24351466,NC
0.35553858,24351467,NC
0.36203423,24351468,NC
0.38623238,24351469,NC
0.39823613,24351470,NC
0.41687256,24351471,NC
0.43232867,24351472,NC
0.4396172,24351473,NC
0.4464754,24351474,NC
0.4545804,24351475,NC
0.46138775,24351476,NC
0.46982354,24351477,NC
0.48905176,24351478,NC
0.49443138,24351479,NC
0.4998026,24351480,NC
0.5290138,24351481,NC
0.5421938,24351482,NC
0.5632213,24351483,NC
0.57916206,24351484,NC
0.5804301,24351485,NC
0.5872082,24351486,NC
0.5917286,24351487,NC
0.5914483,24351488,NC
0.6203031,24351489,NC
0.6438668,24351490,NC
0.6577191,24351491,NC
0.67395425,24351492,NC
0.699436,24351493,NC
0.71541274,24351494,NC
0.7296282,24351495,NC
0.74815303,24351496,NC
0.74279267,24351497,NC
0.738976,24351498,NC
0.7326917,24351499,NC
0.71589416,24351500,NC
0.70706165,24351501,NC
0.7006316,24351502,NC
0.70540833,24351503,NC
0.7061875,24351504,NC
0.71091926,24351505,NC
0.713428,24351506,NC
0.7271009,24351507,NC
0.7191236,24351508,NC
0.714236,24351509,NC
0.7170016,24351510,NC
0.71565646,24351511,NC
0.71609545,24351512,NC
0.7108683,24351513,NC
0.72585535,24351514,NC
0.71308076,24351515,NC
0.7163115,24351516,NC
0.70994455,24351517,NC
0.7082392,24351518,NC
