channel_0,sample #,type
1.1199601,19867833,N
1.0835577,19867834,NC
0.9331547,19867835,NC
0.7010167,19867836,NC
0.40131116,19867837,NC
-0.0044264738,19867838,NC
-0.4149,19867839,NC
-0.6512711,19867840,NC
-0.7064922,19867841,NC
-0.65987587,19867842,NC
-0.61926484,19867843,NC
-0.5835281,19867844,NC
-0.50574017,19867845,NC
-0.4056847,19867846,NC
-0.3278987,19867847,NC
-0.292231,19867848,NC
-0.3051638,19867849,NC
-0.32349688,19867850,NC
-0.3275881,19867851,NC
-0.29629365,19867852,NC
-0.22811179,19867853,NC
-0.17713946,19867854,NC
-0.15508957,19867855,NC
-0.14178073,19867856,NC
-0.17281073,19867857,NC
-0.22787677,19867858,NC
-0.30567777,19867859,NC
-0.3558142,19867860,NC
-0.35525605,19867861,NC
-0.3098696,19867862,NC
-0.25566375,19867863,NC
-0.24121407,19867864,NC
-0.2417167,19867865,NC
-0.23186979,19867866,NC
-0.21486309,19867867,NC
-0.19633086,19867868,NC
-0.20528433,19867869,NC
-0.2496814,19867870,NC
-0.25856784,19867871,NC
-0.24304073,19867872,NC
-0.20807666,19867873,NC
-0.19584887,19867874,NC
-0.21300231,19867875,NC
-0.20968898,19867876,NC
-0.20421784,19867877,NC
-0.18282011,19867878,NC
-0.16348754,19867879,NC
-0.16385745,19867880,NC
-0.17761149,19867881,NC
-0.20103191,19867882,NC
-0.15913233,19867883,NC
-0.12285532,19867884,NC
-0.08653649,19867885,NC
-0.08637876,19867886,NC
-0.08741615,19867887,NC
-0.08627858,19867888,NC
-0.091150835,19867889,NC
-0.068831466,19867890,NC
-0.072985396,19867891,NC
-0.11000789,19867892,NC
-0.12814419,19867893,NC
-0.13167562,19867894,NC
-0.095372826,19867895,NC
-0.068022996,19867896,NC
-0.06757464,19867897,NC
-0.09502933,19867898,NC
-0.09582819,19867899,NC
-0.055586163,19867900,NC
-0.022566084,19867901,NC
0.0087390905,19867902,NC
0.05040018,19867903,NC
0.031598188,19867904,NC
-0.012891907,19867905,NC
-0.037609894,19867906,NC
-0.009463658,19867907,NC
0.055300843,19867908,NC
0.09144301,19867909,NC
0.11861974,19867910,NC
0.10980519,19867911,NC
0.10032648,19867912,NC
0.06898618,19867913,NC
0.059674673,19867914,NC
0.0505954,19867915,NC
0.051034264,19867916,NC
0.022505382,19867917,NC
0.045576632,19867918,NC
0.06268374,19867919,NC
0.0863537,19867920,NC
0.10503354,19867921,NC
0.12756597,19867922,NC
0.12273659,19867923,NC
0.10489433,19867924,NC
0.08613835,19867925,NC
0.091772504,19867926,NC
0.104239166,19867927,NC
0.082150586,19867928,NC
0.03206543,19867929,NC
0.00069297,19867930,NC
0.01765104,19867931,NC
0.032568224,19867932,NC
0.026994452,19867933,NC
-0.04514713,19867934,NC
-0.13717677,19867935,NC
-0.18209341,19867936,NC
-0.15444344,19867937,NC
-0.10949748,19867938,NC
-0.114131816,19867939,NC
-0.18671925,19867940,NC
-0.23657581,19867941,NC
-0.23640259,19867942,NC
-0.19578506,19867943,NC
-0.16802073,19867944,NC
-0.1677926,19867945,NC
-0.1772202,19867946,NC
-0.20083112,19867947,NC
-0.18296656,19867948,NC
-0.14544187,19867949,NC
-0.12330324,19867950,NC
-0.14609854,19867951,NC
-0.17226754,19867952,NC
-0.17259434,19867953,NC
-0.15481862,19867954,NC
-0.14649773,19867955,NC
-0.1463256,19867956,NC
-0.15419924,19867957,NC
